datetime_local,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99
2023-08-01 00:00:00,556.3782910414066,541.5107101307743,515.9261424381624,507.32339267623627,532.0061596295488,563.4784218276003,515.963030800716,556.914339167173,506.8550239318457,544.4035728020309,585.8203236966151,439.6815088778834,516.8363630326663,569.8069184622841,605.914825483371,518.0647706697342,518.1534117226845,515.1901301788085,522.5320607385921,521.1046172896921,592.8629793506715,539.4413390293474,549.0361523987416,477.8286182450152,476.84287968750067,573.8137043103586,469.7342553530949,530.2232181561556,549.9293907972558,512.3343468552127,528.0769288987166,483.04687034748235,570.2919900601971,527.0631520897655,518.844764391765,548.6884809931572,563.2333321489332,591.4920040460394,498.44634395631454,566.7129403606789,558.9590191474502,541.279633620532,541.2754129265625,533.6836377265104,481.58918258561033,534.1254911089189,558.1257466894598,484.16336179009284,586.94844630662,530.7764136532304,523.3547633952652,556.4523979171871,555.3913553778349,478.01181826212866,553.309362285025,502.88671388202715,570.3177705297439,553.2071987577507,543.0922225468945,567.3487357252124,523.8263867494948,507.98063940751,509.76325944852755,633.5742289280212,508.01836607175227,524.008093450902,534.7626046527586,517.1917011645563,546.5611336578363,531.0038921718333,578.265766701973,542.5300891476023,543.9067773825597,483.7257320803023,551.7512481103755,518.0342688374824,517.9537823840919,511.76778292655723,539.1282879085803,548.9992669162035,545.1820644492193,535.8003801895597,509.22745027590145,576.4215390469735,565.2479937190402,548.3723132278695,464.2120592995542,529.6402167934901,472.3474582629904,506.08143369996435,559.8451060812806,497.9441922118681,548.7048531039377,511.51800999698855,539.5097970658018,557.9235757300745,583.5893563562006,580.2373394397528,453.84846322055876,481.1948495900147
2023-08-01 01:00:00,580.045695944686,603.6363565056807,686.0920572719174,517.1982557280701,569.8555786152053,619.1639685484263,681.2900189723994,547.6581613510103,585.9755602380823,610.8751394084425,586.7510529423829,657.4815879257864,563.0831780769716,577.6636072595398,670.0801077517332,564.4292823657206,637.2218738799728,607.9550833880397,652.0233650226761,598.902902868987,485.0526867466468,558.0072297523811,680.1425808982368,571.1676135373456,536.1446967494076,610.2864505747916,634.4092986894743,576.2842904488751,593.9050689641252,545.2352249461406,607.9641737647195,593.4426332857822,520.6514130472179,598.3598118086783,635.9069609114816,530.915468522622,623.1246604556729,624.6039277432012,462.0816401746756,583.5032552657545,589.2656732957144,512.4017513505592,627.7122048599975,562.9356529909704,645.0018630072024,648.4309517232566,550.1204008593572,624.5969874929642,632.9237594439795,526.4876438723729,651.7652349600746,498.3672759914059,644.6495720028582,620.2691983483124,591.9353661965089,630.6199978480254,599.0335584725233,638.0019402187398,561.2933905910729,601.3041820460471,636.693623470161,587.6075061088977,634.6800418420128,608.8869675149775,699.4979103591664,606.0445262752703,659.3605910446413,518.4579642825063,623.1673470838078,507.7730126536278,551.3025634698243,564.0913335306159,548.4804792242581,599.9076386872594,592.7717386372109,633.4459164780988,586.9611271284639,598.2071456507614,591.4383907432036,521.9830385115343,543.5769008171594,565.2403948567362,569.0824957420714,581.2594689509938,649.3798923288102,603.2381038304871,597.7478822645231,579.7210836047796,735.7134094560537,556.7948783679174,610.4575331561831,593.1765057871671,638.8309829702131,666.7269292762545,573.7312496101331,575.1243564232248,674.2591404414802,581.7431105380742,555.9162680816262,539.6518640598488
2023-08-01 02:00:00,554.4778396319954,592.8262398285008,591.9951296996115,662.4971068946815,628.9841171954349,566.7038112021554,580.9328391451263,636.7922929283288,581.9889791044527,534.8124915459844,555.5144508260124,661.8619448525651,533.797210947677,598.0355074261842,597.5318696654197,592.5106565015642,619.6455038140771,588.7155778688539,459.33459080858887,673.4351720433543,558.1410770909026,650.9092338083359,586.7855950644689,599.7230095679524,504.84973509506307,542.4486359335001,543.9838543195148,622.6670014800038,573.2581557657535,594.0580292715642,578.325119995803,493.5817731003997,600.4799519719808,647.4964933131828,552.2925356102093,565.5744508910312,577.095139832567,527.6853315700549,597.3088370294433,598.4572193512397,583.5764792268989,572.1289751746672,549.3620667188094,569.6273883258053,527.7898562139169,553.7104876651558,565.0990259584634,511.1503565107309,560.9202423842655,563.472943295274,593.6343311668085,632.5428944566653,690.3168324068808,627.6816814157688,534.1127446811702,580.1470783320839,533.850230145507,585.4707364650851,506.75779500847955,553.0885931093253,515.9431335772794,605.1601079731877,577.27118060136,523.0684822216173,523.7924371899178,467.3758260156682,509.899018827592,625.2611786462573,625.5078160646585,578.8890716220882,592.8935331760345,560.8141109608521,595.1589776855556,510.64253030080124,631.1056644108845,587.2103953797636,592.7824398133239,540.3144326336636,655.8606070224386,507.0082766406193,537.3360107628201,587.9574338972523,574.8385591335052,598.2863901006386,598.3738676848127,715.719648921649,505.6208431864385,560.5621664695219,551.1256948419847,586.6183706753535,585.007959458743,556.6110780817071,572.7156773281249,651.1130025257562,659.2520102072942,524.8637774669836,611.5170424970677,560.0988397680787,546.8128883146663,530.3502360600545
2023-08-01 03:00:00,590.0349120059669,584.9857752125878,581.8361761678563,584.4057122381939,574.9233321877917,592.5917873526457,568.5953480882472,645.5369418864648,533.5069931367602,596.7493299076602,577.8346471398883,561.450319868938,582.4143692992841,623.299435021155,561.846427949495,585.2814069801752,564.4906602862177,586.6044123963203,600.4110347567672,607.097028812288,597.6416193862493,558.782618088728,621.7365183773716,544.1455680817551,567.3403025641284,572.8544090165086,523.2793540216011,458.6951463569987,518.7049525011839,525.6133834589538,581.3216737225531,570.9427224132886,617.0069665266467,570.7895158501973,555.082271764672,572.6977614944062,521.7075558274419,586.6396508354052,543.0117616589417,609.2821411879615,553.4028611980145,546.7639426611266,588.3935516103227,586.3753565671948,560.0856062553335,562.8784059288088,547.0322569190328,569.9816665591696,581.8234397152415,571.6845448311389,583.0144759750289,585.7517407626643,579.6130441183714,551.4021020494828,575.370781651365,608.7146359495152,545.284524072678,574.5171005567727,633.7730093110562,600.0657525642173,582.8191276329372,582.9378233540385,561.6529235438187,544.056944816194,611.2896735075925,581.0840993990438,574.5619981821553,548.4965418922204,574.0370276215937,535.6063079507448,564.017085487452,568.5052140607513,596.5431124790585,582.8154540370462,564.3656701288161,560.5493615376728,562.6650755505182,581.898240764388,534.9311035120023,569.7545506837702,571.7748408037781,574.9345806751006,529.7729825549749,589.3370781888698,605.7177592795439,555.8049458926757,566.5121952212583,580.5269643496679,638.8400592831526,605.0028090474048,572.256158893729,548.2824395731604,590.3070905010394,575.4081661472011,582.7223718345715,559.5261501867066,607.5323762701449,579.5182607633353,561.3325083189799,576.9960727930027
2023-08-01 04:00:00,581.9529530040977,547.5853502502141,535.4974089411874,543.4805642480628,560.9470391774908,563.9637910687691,592.637433541927,547.7902198325112,555.3048877275212,605.429068946708,588.0165356895432,565.3633271545646,597.899051447276,552.0686438250478,588.4390195194549,528.7973129134513,567.2935711611389,579.0267579217808,566.6169500357876,587.4745234510839,565.7503598445082,535.7016100148614,549.7947556528015,566.1904945542551,644.5362615014437,603.1890426474392,563.7127043161505,562.882741811609,580.7466818284388,560.6414338349554,550.8164127350444,580.2969956229722,559.6379254337639,570.5357409617752,516.4243919158587,556.7817311828203,595.0369638527893,574.6618259719809,568.6743009193907,553.9180142037559,552.6476513198152,583.5903945736889,579.8265167852128,572.985340609922,594.7423865280327,519.0460814892224,548.6865550925675,604.0269790231629,552.2564379913633,562.0319325373338,585.1404690757112,539.5256369065357,514.4780392305316,589.7772715569328,579.1480049052826,556.8174290250216,592.4510222124024,562.2923300977503,560.1234324246435,554.7121520262215,524.1055931838816,554.7752511475697,570.2140873212584,533.5765946723435,576.9107894563688,562.297254949067,565.8624566985341,577.1016183066772,577.6926667288726,542.4181589594996,563.7449307583948,564.1413450968054,536.1431804283766,552.3108665988991,594.8172086905215,578.7471506730673,571.0956976957,538.7396903569596,517.0227169071637,549.9850271483652,545.6196551673697,574.2384651863243,602.9668705339542,524.066055781226,546.8829957017184,571.7572961467341,564.1689185226143,551.7028606827228,591.9294898233153,539.1644838512422,569.492169315581,531.1324310469705,590.754083479446,548.4310787446259,571.8857340238924,568.0385222605839,576.7134777725802,563.700533717325,568.2710055098453,614.9332249602091
2023-08-01 05:00:00,590.2344095176538,542.5120092063796,577.6295349768163,572.6429148794389,498.19514346081564,537.7442736577108,569.8580284593639,588.2069833804072,550.2430810500956,553.3652307748922,531.8954357796612,548.16799360107,531.3812450297197,546.7281192478881,540.3527857977369,505.22744975114654,541.0068481512949,548.5455427532557,552.980009177271,538.0708164570673,601.4788806414613,609.3014809952319,586.9703935395839,546.8278422493056,564.9752568138308,513.1342899026354,563.6856898971779,555.7596630999659,549.1599494760158,562.6677875380158,525.8184554054775,561.7366494288702,495.5505558206844,521.7555178149382,566.4660216794294,509.6815870599307,570.0364365698738,499.90222857805566,581.0863664338221,493.2189592054431,577.2180137092332,512.9218912221586,535.8800319586493,562.3959640115197,516.0222397147213,595.0838559948781,544.2659048805064,548.9148940930929,524.5684121285077,515.3527821037771,567.7829250488837,541.9417320336634,551.0033834037858,544.409244910348,532.5731238514202,528.6007345078684,561.6591942166624,583.3617724278016,527.554911284768,545.9671517977531,585.0307152644524,518.039142684142,561.0841674630678,620.6181432549874,571.2210018608747,584.5225086400974,574.5070270875923,586.258039350077,518.9364204480113,562.2488838910934,590.0422901001978,605.4194312031644,573.1112311252351,508.8356093938239,589.1576177891288,553.0044544508609,535.7828215048145,532.4496968479075,564.1148879072696,608.9570189404293,586.8753034166178,560.5559767505245,594.3519410500752,539.3068439805497,603.7238812220183,482.3056472980486,580.164452273426,566.7653833772171,540.4406745982798,510.1763679361279,542.7062587699429,590.7943443499915,533.0941879263346,571.8227746900361,545.6178047501702,561.1925991453013,560.9713296256339,535.3190407626769,569.5730522471921,567.1742565214777
2023-08-01 06:00:00,564.2442677535796,527.8220068768627,547.1665996989756,532.173479887171,639.4199197444123,629.0230557586716,647.8451941027456,612.4132156351484,535.1202140368842,618.4545778089657,556.0743086176415,610.7644294185881,591.7232300865746,581.3859428639727,550.3545226233811,542.3984371454826,526.4313325879637,540.6692895041177,561.4220994612282,584.3437507749105,590.9549202168381,607.2013304296794,569.7825362438003,594.3316583964149,598.3382081330025,548.7139330239348,577.030715614846,565.9856013908663,567.5183859039935,619.3399623717718,620.7198393455363,602.5290168556829,556.956330011467,596.8679068769676,583.27777818194,562.8543924326617,543.3835128004011,599.8407615234395,596.6851843075395,608.9959072972534,596.1350996239505,561.2255471508065,606.8271511311765,598.5088762351081,620.3022864481549,627.5519354136266,529.8623608997848,596.7297590117612,560.0117086191027,547.2557809189933,564.7962318500772,617.8635846756443,628.1424872478512,595.9339040330141,570.5483037450663,540.5267250269343,659.3308474732016,603.9599750829071,555.5692930814197,597.2858174386275,600.7522318880336,565.013723671347,590.3617568618752,577.5556175494584,542.6007459823849,574.2161648117341,570.1634469930453,583.8368229042245,585.9851208461382,609.2996149510748,592.1811909689457,509.6684956952632,611.5915434178619,614.1735784372644,613.1685923281043,603.4004924932121,541.1179941725917,535.9421099156045,557.9770983513033,608.4226465782854,568.7300082218943,565.0039180599061,578.692144067866,602.7480291711113,583.0854599338963,554.2849749012628,504.48183798363766,592.890885756729,582.9488282583641,570.0669903399893,528.8483762924127,543.1972294679293,624.2682803850065,568.2424550974567,596.7739000644234,580.1522350103678,577.2754769599096,567.2071783261536,547.9499197646306,572.7364137932963
2023-08-01 07:00:00,589.4209410887435,592.0796067525227,620.4937383313603,578.6932162353854,605.9771638375428,590.7779112281582,535.7112805628757,598.5699853120286,584.5427407139873,603.4792985742816,589.1257155627127,540.3528386832046,576.961279862408,590.1050723362749,559.4550409356902,591.3536410242053,582.8003800386259,591.5633907187084,571.4005756832804,571.4423760075831,613.3587494088451,607.3984758051383,637.1102672684615,589.9264221522485,588.357560431347,558.3827174676261,623.2863189592127,569.6521740035863,565.9832906593438,577.2640619155304,533.4940119231011,544.4896920145075,552.5908129482691,617.382907081889,579.5589526653871,588.0587808930296,608.7528051307094,620.832537167096,556.1641775607612,537.7386648246174,557.956635015,604.0981442133123,616.4073242665642,563.4593645207252,581.2737239188701,601.5750415184549,612.3043585655461,611.7723382701146,613.7156968411853,616.5840166953343,582.7451027028792,612.4663051799929,555.4256402888715,597.8056241893136,588.7768066805609,584.968406792258,600.4016786873955,613.4385101678124,598.073173785042,609.2982795119519,583.9916058757719,593.1637716584127,534.5429260622135,563.9322811522849,611.3624477204145,586.6624205536707,614.2904135456072,542.4308100938889,555.7401352795947,604.7690736785393,557.8865021541834,559.7400231292216,576.8208773603363,578.5156941518954,591.472757821982,580.9558750477255,559.7575035221873,626.2812647870791,576.7212874706531,598.5378177334395,631.0901609358757,605.8713814205786,565.7013444531152,615.4395244961271,617.8623404476177,574.4983322451264,612.4677400131608,568.113862173841,601.7764639823646,567.9669906073772,575.772660161292,643.9920187874701,599.1177348490709,625.2707514637624,610.3260372985866,585.9228037832722,564.6254992540419,623.3195208481735,593.3649862973439,587.0040842841006
2023-08-01 08:00:00,460.2492192657883,501.537480220296,469.6182895807459,534.1912907802935,515.1709083265855,501.5421827293934,479.50968335589346,534.307269494793,509.0894418417351,493.16844028177843,512.2772922558119,523.4846452384306,507.98575241610837,544.8440520882463,509.31996930280434,525.81699139007,509.1530440952911,492.1392695378969,490.4831426212489,428.90473166300524,526.0403037368607,491.3100365860363,512.1249580657656,520.3731220608977,501.5046709390919,459.2795361209164,471.3691314487001,513.5820163004281,485.8612390887499,477.41409127178554,529.0682784084871,465.9969839940678,499.3087308081916,500.24572544995704,481.39950505046227,520.5377562560739,452.6674972366825,531.7588481019817,478.54980720317485,486.7072934759741,529.0626752609533,529.9739624271004,485.10414186313506,518.2936162264551,495.99048986067226,505.294408188001,528.6051382725369,495.9604495175023,508.4637612209999,463.3310301391929,502.10744488787964,524.5886794428653,498.9681894544568,570.5907979141691,492.65528011310363,514.6280740788706,493.763186496831,495.1599762371389,464.8198062563755,509.57243639223736,498.01229126005956,497.1754977947872,468.6954254110009,540.8288466495517,484.2258385820347,498.94296736719195,474.9686780451358,476.0926476438613,522.8155288271404,499.94444860704454,504.0887221680409,512.1015953673124,520.3424247190719,477.8909639707478,532.2443333922145,495.9202470299229,569.7374093406972,556.6354009745916,483.6513068560015,481.0858481523564,478.2245912168229,478.2107357853171,450.697701570408,515.412792244893,500.19260877945345,475.45964896989267,488.8531592181283,495.0350790506032,513.615776219277,504.5819190944284,517.630182071829,517.6120270165557,496.0632039160104,511.77578390608926,532.6681476597461,499.14707333378067,515.0848851530649,492.8845557821648,470.7177367639734,473.37201368355915
2023-08-01 09:00:00,617.1996555177453,607.1806381420851,583.054637551906,590.3163047680474,541.74539674808,487.3854736107102,579.5854140253973,551.4698950536853,574.2125201810927,534.2123068179486,493.4447269497556,556.3832735661841,598.4493706808495,514.0376380177087,553.6538899630795,568.8688241470236,634.9485691827288,550.9574902223322,540.0667141113108,549.4338268372408,584.3870764153994,609.6466065360535,561.1243468229438,623.3515314918646,533.9139703741205,606.8598413232398,549.5832955189569,533.5175817942192,556.4645979783967,545.3630820370688,570.2348946891442,496.5277122645727,577.6191377445593,566.6667593064227,583.6330775254654,595.0561004924609,542.480911762069,517.6511680600826,495.22694212328463,535.3471285065278,579.2368337542587,584.8557286833792,532.2950622362243,533.2115620971613,524.3704497291068,566.7838543719381,576.6966846772967,536.4703890995457,567.4998160801837,598.0592935974071,526.0312892937025,552.7598059593524,543.6284872915493,550.7503939874969,569.4670298512775,540.1588459831307,594.7832784188104,540.5381813523254,657.248964722041,625.1011763953271,568.1850990164247,590.9365468361412,563.8373171458041,583.1268913526796,562.5274951388856,572.6412710335322,579.6175126447841,569.9145691801049,609.5316600205007,639.262081825502,552.5609716581893,550.953218040142,609.6737234927464,591.2464788071155,587.8657943352271,619.9510954413353,610.6728023402878,592.5803129754836,600.7297661673183,618.1196832498701,574.4746051411296,595.830173186337,521.6582718394956,575.687648664078,569.3867512588358,610.802370668688,567.479881491634,520.0182529108847,517.1683996996956,559.040511841925,536.6429484196991,510.8726572981283,602.4369315093996,539.9843326588881,573.5531501808418,575.2871697369209,545.9090056447598,558.9719812839087,584.1568964826242,548.2550582390899
