datetime_local,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99
2023-05-01 00:00:00,588.5771548305165,599.4879733464547,677.366426419041,607.004077885884,626.129028273693,583.2494770428337,559.7929057216161,570.2236042365139,587.2090586479126,600.5151400901336,609.3067602822185,651.1122857511212,589.6526261272948,588.7687139780289,615.1995156693722,604.3775434084457,624.9480605558172,588.5747226225814,618.8313511275295,537.6750203300819,628.2312844148124,609.9410747035704,671.0226424500956,602.2936294671323,564.4541972894797,609.1815366902626,581.8623575434218,591.2617298114114,708.5038737370709,621.248333239278,586.7281200310529,607.4920360610378,604.2944415629411,634.4280263534368,612.3267549976017,577.6989074485327,589.7673086903171,614.652078306136,604.4820778492011,604.8841184879301,651.6274457746129,616.6740973837822,565.9570186032034,655.0803232648807,633.3731350321104,548.1039392180996,567.7621158744544,577.4822603140134,655.8232144586343,562.2130945611498,629.2054834355924,571.0619160414122,596.0209897352462,605.4361536000822,495.73613752963934,605.8686991849073,575.7182428648025,608.2642484275023,573.6839388439042,652.3223898533836,601.6497120521759,660.002703955085,594.6672359246542,625.3811660272385,629.4734544374096,597.2848469214599,608.3461973041907,642.2904324728698,555.0216708457616,614.7174194348696,565.3573771451972,602.378593417508,604.8087224673291,569.3284506601605,564.5998590848851,659.171271827752,599.1547870392042,613.022957550485,638.0019694111753,599.6033824585685,597.4369771524212,580.4134821798903,589.8882875238241,660.1532519483566,675.7435260209646,618.9262427317423,609.9360394828733,501.14803587298013,616.8647542107856,587.7088850938193,597.552919452636,641.6174475663153,590.89966919469,601.720938636379,648.3364233951324,579.5759675844816,565.3792717439683,606.829398210652,577.1006591234036,538.069285879628
2023-05-01 01:00:00,551.2839086178626,540.9118888557622,531.0594197843438,467.347971190623,555.812502289098,566.3069459936116,545.8594225277087,549.8437156268294,536.7328052767459,519.1954247548488,554.4138902541847,510.1970217305787,597.814186504745,572.0331607539447,582.868598552091,570.8920392510024,562.3542353080238,549.070483309776,531.0525944548483,546.6108148773925,589.3508937438697,547.4854917601293,544.0840028774904,581.052717724396,583.4167967241314,577.8929887158296,567.1831082114849,561.1515496040267,588.5897013704347,557.3799465708363,466.49735340794433,548.6313190781976,507.2823291288093,505.8661846908144,521.3778095120651,525.8723833355967,536.4428019236619,570.4234233308605,513.1971956714685,527.7388835094948,591.5158489571626,550.7868854357058,535.7509458403349,562.8603194559739,515.1077007226439,557.7536489041979,498.5224693038424,532.2615123638909,551.008971238508,582.2507151037324,566.594368650339,567.7482087945207,553.336634429214,524.7865881988035,624.6504787698891,541.7719584625954,516.9785217063775,557.8304968514816,553.5852760696557,607.6847740779513,610.6358212656344,538.5921660115929,532.3227392577548,466.71348136331557,570.1669178216873,527.3947520821067,552.8470206392686,536.3590190736753,563.229451191649,538.6948124145669,519.426057739146,542.6981710561565,545.7310005514811,549.6105883954762,577.4650618428012,550.4927013017029,534.4071015310858,581.8931264853809,612.5971789203793,500.43320609104643,553.14434193368,543.4407832225562,545.8865726663612,551.0694075739735,513.089352910231,549.1243370654138,486.1777119029493,567.0035979963379,594.1139373078128,518.2656663484915,552.2460706124308,578.9560959286937,589.7879959735515,540.6745758858348,573.2506340701937,557.9672191156668,541.5528378451883,586.9058893539707,547.4528341734998,521.8851337388882
2023-05-01 02:00:00,513.3144387120774,488.4739512530409,503.16522873174216,511.4291022955038,510.07644017299066,526.2312323860468,549.6772002593754,518.1931302627568,504.0876571672894,479.36092731318985,527.3162091757466,477.9472516006611,504.9750052019219,488.92641785250714,500.6674177993898,501.9888908506255,514.7718597187721,531.9377270199252,504.46562128961426,502.0232840339369,514.0813993323638,502.33911842053067,500.9621973092128,488.7420934714591,512.1927966710125,480.1340651513363,514.7945931770557,506.5376006159238,504.7887507039829,500.21915495586575,500.42270500411695,492.0961072367497,535.3153115783962,489.5808704743515,512.1607670229295,474.55640249436163,558.3024768331691,486.0192350190049,464.79436860084996,533.047589891396,532.040319608243,518.2910094398534,494.2175351749882,476.13973304682185,543.5763932371318,554.6158392487381,493.8822515376345,519.1410571697802,518.5196076523148,511.5742952249056,499.6430938806616,493.0535384645081,506.04705838521744,494.1439845418742,491.08355356351206,487.63287081348585,447.58790774853077,489.7287589938484,505.2215801942294,498.1070351293278,486.2751694481652,509.9566681549501,489.44910732543417,482.91757333080164,484.83153817102703,490.00901142770147,482.751669492429,495.97673809868394,466.9459698532592,518.7182927767386,472.4375924462634,465.94368543692474,506.3002821266136,506.8313984647455,517.5946346735019,491.40821598969524,517.817270413226,514.5339546033969,492.5581777620919,481.40347974563167,527.5130877678827,522.0613413498061,526.419573655552,515.0018592530381,526.6054819565002,497.3941586884256,499.19421102598926,541.7774170213138,500.63635416175117,517.1585831125203,530.8823458258458,513.5597507948356,516.7620514230239,504.998723095129,516.053581071991,537.354689198414,509.8662494061872,532.0435046359573,545.1577824575755,481.19539229501527
2023-05-01 03:00:00,536.8248957798058,511.9049022394841,522.233937107243,472.73293355843026,491.3826850371782,504.1703689934219,527.470871453766,492.857966878689,500.759378383009,514.9205448322168,520.8316649885263,513.7705588292507,493.0657846682106,507.1906361612076,489.76463739337595,499.1818780221469,538.6222330522031,526.5565573683199,519.5667745551074,497.4828116691834,474.13057079507166,518.0581362248412,482.7913409943838,476.376182534548,496.1713664016585,506.96632670466784,481.4585371122542,508.35910143621754,473.79991831954374,500.11970604567136,472.6698510134854,486.6200906779836,490.42281311620906,539.7300698757132,503.69024053718783,509.3618906301052,506.7152784549819,503.39188220279544,528.7476345776201,483.61437740308924,478.7180678739465,494.8929273533235,512.4441312138064,517.1192938248546,483.2755180720146,526.7332777368292,512.8323873109675,530.3393183696255,482.31260621519357,502.27703681232197,521.4135679502868,495.6243480728261,478.1008846544162,497.8420608800007,496.2846401080529,526.5787860816449,455.76198553698924,518.4427802071946,493.4620954535563,515.5090564561104,485.2633092885679,496.1793016346063,472.83220395366214,471.4575923807464,522.6314230141976,547.4608922088842,525.3742692955151,494.9768743495208,513.7826094527471,506.08449122628707,520.6227075597797,504.1981106818698,516.0000196575961,475.15199876916597,521.7088676910691,506.03775895356927,486.23711794498865,504.3615596905791,500.7132369875165,517.8856570207269,531.0414653025878,498.8443958275545,491.99766888948386,529.8762222564906,520.0601814087795,518.2259876804194,499.51662299730555,483.1586297794349,499.1734937882044,524.0382617261906,523.8077384652335,485.7004522683766,510.8334266193337,498.64354663392714,518.9410904748718,508.9845306429571,546.7294127582087,483.0217980305376,500.5243280324036,536.0368885875278
2023-05-01 04:00:00,554.6830138818726,512.8321643817807,599.645403659604,512.4369287515492,517.6917089346819,517.013584475181,588.1500659989036,518.9137371960337,559.3618430132223,558.3544530082277,533.8483665400607,503.784373723089,542.5869839489771,499.34369361030315,533.3125930024312,531.8384060166898,561.7946737005007,514.9976127315355,505.0273427928333,604.3631783213681,466.9931484344804,528.3551072058267,515.328637932517,557.7659549137643,580.6085476190588,606.7737221701536,582.2791669738413,582.8399613064798,577.550685997819,529.6488508679793,604.3361777122064,537.7055483808633,503.6107745669018,542.4215095299774,541.5356593470904,539.3995489235982,516.3082592355938,558.7318803888364,551.7344074568302,546.2790914859129,551.4974001787215,547.3663827684328,567.6894086972131,533.9625615596294,581.2977625352485,540.6416169008262,542.9815319840375,533.1236879460282,543.2884740476418,598.2792132974602,553.3820953191388,566.0029999564848,639.280248835511,528.4453891023326,540.5582081463083,508.50392547154286,551.6866720746755,568.1361761962424,541.2695161983488,554.5376641992001,590.0679713597333,525.0263169494419,548.2758861444772,562.2318667562191,580.6054516917691,568.5302813893227,629.009650481843,577.0430133942552,563.7715366187183,520.7200264505144,564.2120754642481,538.2763497642396,578.7693246070123,590.2575384580146,488.6312265481764,555.3154829918163,514.3557439220054,520.949356695859,581.0850987973366,579.9857776479028,515.9069495711317,505.8649941693523,571.7800125553741,540.6252247405204,576.260204752313,468.1338362050235,570.1696487459899,598.7287104732411,547.2190120729582,540.8258054675241,507.76863752504977,591.6683659114805,495.9103546024066,550.3761017392261,576.8009194496842,507.5434454112137,509.48205744408006,496.9169912089156,551.6289823314261,496.22253469606
2023-05-01 05:00:00,601.0466129959716,567.8987707127031,581.5399375451075,586.0521809644744,475.711673729656,589.732189490341,537.0745392849582,571.3418298493915,544.9952468974242,581.4094912420678,574.6703859936813,561.6476889412526,562.1766232613465,542.4264237621583,562.9176697515486,604.2079577556893,606.3595796811599,588.6995470488679,573.3495508665566,566.2909162953626,582.2579310131822,597.0587233824986,574.0555177518165,522.8142888352402,611.0661487862786,596.3106394656861,561.5096086330867,565.3808198469125,576.2324986319558,569.7008897559865,604.0983258898355,609.1980835592516,573.5448596869766,551.2411160146463,562.9640037018742,580.3644802541869,564.3591982315613,581.5293146207499,561.4975110753911,588.6710867613637,553.3534381443715,543.6341098327988,582.8752513966018,559.69413803595,638.862413408661,578.6053279682657,588.0841626555787,584.3917799421116,522.1801977546372,561.5857448927053,583.5100914154591,601.1378824044178,547.1837501406244,570.0959793138194,604.7987121221478,625.4621164193907,560.0177643444325,573.8308600550183,555.8688590383044,578.0003150470442,548.7595909227127,553.8459527998115,516.6709443650086,606.076868801583,578.1118737570937,596.1957722663093,526.7842779850238,523.5084219098817,531.008790061462,580.2335119092762,528.442370177538,581.8524497973747,533.6867951089347,590.2892595527544,614.3868984851878,561.3151380993902,578.5351392992956,553.4962739104043,547.0988207204514,561.7135465465323,573.60626217174,581.9929031624938,510.5997632290041,552.7708114967849,584.1279625014513,583.0254798484407,561.8970878231316,556.5910141894843,529.667566208974,537.4412554962577,554.6546172108546,577.0141603725344,581.9437348914062,607.2866080015134,549.8702728825355,567.2093377243664,603.2109943803044,583.2785079293943,574.4873800898066,562.1669105987405
2023-05-01 06:00:00,615.3843956240435,590.9878019529151,558.2713796499957,535.6367755722545,622.5035109863165,574.3180404786036,604.4929670214873,571.7846585571735,572.1491307294937,516.9329639307623,594.9220370944979,600.3347193705755,544.7977181624251,574.5228585039836,588.9752371677297,555.9587536099689,614.5174092570549,557.4667414863584,634.1607102877387,580.7839664664782,557.2050308524873,556.189292575772,576.3423236671767,545.1330562626958,586.1551650420405,604.3045295128773,612.9058588925179,602.3951956066552,543.4198764329318,547.3357149171555,560.4576525997247,553.3032936310575,633.5992777043325,566.0240235533679,594.1009295653124,594.9176108939382,560.8181129542744,615.4395098474936,580.0066956325081,615.3291892592259,556.5630692131215,618.5364656005675,583.668593950368,577.0560212813597,539.4991292774813,569.2128282132771,576.6655361331958,578.8369865506833,565.0881599204132,594.2467154028368,589.4073995514656,596.0908033139017,595.1024650632222,554.1088302541655,550.3008411578672,567.8361779621564,566.7946618886721,561.7825743694483,654.1671501190261,553.3825531057471,596.1070042375461,573.7432490662532,506.06193597738206,594.4603084993244,597.1575784334797,598.6375074891066,516.8641375642048,594.3318934378926,582.1151990026397,582.809580021323,605.9549049508765,548.6452048246098,587.0077119962224,575.7890159362233,581.5455744735124,557.9181902942437,538.5418408905791,582.1062318278003,591.9189907296769,552.9116168218461,556.9511541800483,537.7560164181137,596.3629528791811,586.3379563506421,545.6219634914065,575.7982574972582,620.6271549232667,599.1611532020343,571.7029732915071,596.2244686277767,590.9746308147239,583.51742292983,628.6429897718222,647.4409094147333,559.5784396024808,531.7063286732731,595.5531368132978,571.7492026460856,559.0079297610506,562.8925137329499
2023-05-01 07:00:00,587.1055145628993,585.9592460800468,593.6481543919339,542.5787723134605,590.1141000193916,591.74564274866,571.6117467787923,601.5635799419994,581.6546236312594,583.7256308938701,570.7685092555678,586.4324747897947,591.037108493655,591.5165181110178,577.9080075939015,582.2889438858956,608.4118891645772,625.2139277445867,559.4014257395066,615.9236044044216,606.0499535398965,576.7194661653805,584.5670522677466,603.8856911960148,597.4544605395497,586.3648492446575,569.0633470382147,614.3962026727733,614.923765287135,601.2290498436909,596.2637722360247,560.6425222142757,603.3042776158785,635.5372480492866,587.8073872578418,571.0581603573754,580.5994595342395,583.7897446246392,599.6665247258883,596.0180196205451,603.6547947046836,619.8172411860479,576.3026983110532,562.7354543787131,586.6181476367726,633.5869473159869,604.6467502726525,600.0077372487897,610.6268936534005,584.090826819295,578.7810471917653,583.6073066062092,594.4640179836293,583.2350157426931,571.3178832974943,579.7996692901263,547.7596718562588,594.0995708168405,564.1820645828503,608.9260567365657,589.3412247468726,599.0177418646713,636.5983340592747,599.5785436793235,573.3613541947664,576.2724473669914,588.6020969671744,608.6292235496161,598.0467795405893,627.6785633372864,570.3272928140226,585.8049255782049,649.3549804713982,592.9214474259207,588.4739752757348,623.048022321098,611.7025866565655,599.1333929458209,575.4031642357189,596.7703220304968,592.1456972371803,600.2641449501517,627.8491300736396,621.0401318539351,557.8497965083966,606.709790834784,542.8674075666785,579.2797472454769,621.2433904573822,607.4801608848732,562.7001436603845,537.2403379911342,587.1395340092548,606.8131323011709,625.4326925906377,597.5533882449329,628.1063224684983,600.3466469581974,559.0805963433133,591.0625157325752
2023-05-01 08:00:00,565.6947738330198,579.3595537350426,607.2078354413593,581.0634921433837,581.5110378751738,573.3124062319239,572.8755856681651,593.8981241082802,600.0656911035455,578.1457885963526,559.6397542519962,549.9559937870217,580.8561297945901,562.9331182694705,565.9542093108851,570.6541164837431,600.9851244619443,583.0150301041862,569.3112786101984,576.2689607801873,560.422172769111,576.7977254369343,592.9441241036475,588.072310187264,584.424046547235,586.1528431163591,581.8209470794261,575.7463896471821,584.7990153705664,567.8646928011191,613.5752202048222,558.7169642523987,585.6938632067836,596.5720622362543,560.5570558138166,592.9327815048841,573.4015961199085,545.756660327345,576.4963302451275,605.170221677889,607.7028021862753,572.8797893634055,614.4850840772747,549.3777044311961,531.0207647707896,537.7673354521919,586.6980322619127,602.5549306576266,551.0312246866221,578.2349437789732,592.754763932959,586.5804256668365,572.9189792402912,553.7277132401808,561.1300892852347,570.285800968671,581.0887725972708,612.2949994541476,533.2197462134123,564.9568519385361,609.0301441721721,572.3925740968936,594.8678191567913,590.1725993498063,593.902060300869,595.27666354892,587.6001750622647,612.4520665624156,545.4160584294792,572.1699211616086,586.8723798091268,587.8286933007201,612.0201741517899,569.8970267226007,572.1476206377167,570.8932816414675,568.0845217828023,604.849366951723,546.6583295730178,573.2516734014234,565.9838874951695,607.9495472752529,584.8697038676688,574.237882177533,569.4693340374798,559.7015717777517,559.140567062053,615.5353706520392,600.350613169681,567.1144125002933,534.41337233617,585.4843501686966,612.7321569435868,534.1919941722285,587.2477728977015,566.0552796150707,571.3988059369085,575.5508563317702,609.4759977978692,599.2029729022312
2023-05-01 09:00:00,516.9327770849513,546.1556154603245,560.6716802988042,546.8636243297354,515.9736416027476,519.4026250467278,505.3903742397101,484.41616331719763,535.408262679056,487.5005649578533,548.7273811368577,522.6545880456766,540.3367696269272,521.5615146704606,533.0898792014196,565.4945112322469,474.5428272685136,552.6427196877987,533.0859247606256,549.1714394862688,533.7471582538919,538.1678016459834,552.2618848835446,488.10294934586506,538.4230189173522,546.9415090208472,548.9540366752184,533.0049491543141,478.763937946112,544.1267857181028,492.5156133334275,501.5622952108631,535.110010876097,549.0404223274724,547.4436477903353,562.9339262302874,527.9057495552678,508.6039035743854,551.0403135872083,560.1043738727881,538.0744232012779,542.6154105489039,539.3052130229177,573.7621842324149,536.216111992291,510.75084293467285,548.9733126983181,523.3721723874754,556.0178341614989,545.9805705622313,528.582310399956,537.1082016912183,505.99598396834364,580.3411128967196,517.12273989613,529.6415356221784,554.8123265018353,556.5708849083322,552.2901569701573,528.4421533239654,516.6958863663829,509.8619629619653,540.2331191515678,555.4748884330859,556.1782230812782,514.5131359491877,537.8256584867629,568.7684341136312,499.763870424066,585.8977358735996,481.45185894128895,517.5151749381059,609.0120109350403,546.4247761432035,511.537899513651,533.502228734583,558.5905553706128,547.377494765327,554.0889552793025,544.9141143662506,540.0751514989151,510.7525848650003,540.5365590520804,531.6177249312982,564.9599716304929,489.0936564237938,523.5352449348565,528.7726595858217,571.6469139766781,523.5224403805437,543.6708324132007,564.3682207083461,543.3684560864573,522.0286085488716,563.463197161965,526.6726597541891,513.4993937073449,534.6542789119953,579.6368502973569,523.756982463224
