datetime_local,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99
2023-05-01 00:00:00,382.2876860080779,382.1155051089647,370.36704449268433,389.85095077794807,406.9554879500585,366.5378462132598,347.4990227515583,365.9529273120198,381.2642406277483,389.91221722147424,354.1673933662048,372.8924548912783,417.2794862539048,388.5187569526982,398.4499185607524,405.41672890964134,404.9241427583953,403.5663531495934,360.5758436525916,381.68749301014174,398.2226640818603,412.15419734055337,406.63518267134015,360.2625078573378,396.53244041631297,404.7064770306464,402.03391110084306,375.57167977662914,344.88586835715,411.7010496411124,378.6058381791255,392.0340249142907,388.45229613239405,379.45837500557315,361.3015864894964,372.5393291998136,386.53018903884674,412.9489721695873,377.80043924937405,368.9276586211309,404.04006699019675,372.5873855524055,402.36568045338703,450.1923670119853,407.95738288643975,385.56032718228846,397.48444550629716,367.43992632920873,399.0823253975771,365.12477244736544,382.7917211700119,390.61328856656513,361.88270961760327,414.1265743988717,353.4119763979361,336.63151777301186,358.07638205528093,401.8712172904313,358.92201552570015,377.9955212402229,410.7512077626111,343.9168214549204,404.4820050444396,383.8780388527552,424.46521444267535,358.39321468881604,389.19827974082335,388.98664591344277,350.0954764237852,431.1835624845494,371.24628148748945,403.1349013280141,376.50512420789613,371.15674966203875,412.40698299380205,365.17608037737466,372.2570362919527,353.4554122379357,370.87934622352736,324.11245967955443,383.3215380231889,366.17638996874246,377.04355978836156,368.38340402921153,417.3821382615331,401.3956905429372,395.11177567761183,380.4687051726002,389.02176922277994,388.91742608047537,364.19381231095247,356.34493595806504,363.53432887206685,341.8879819066258,369.63003153068286,367.6535734411694,386.3445936315414,350.5554063495515,397.93066648910934,374.71205545160916
2023-05-01 01:00:00,266.6866164918091,265.7007024443862,229.9491453938939,273.53224165150607,236.09552689712922,238.4030330865337,302.9541138677632,232.71176129856477,207.20440352601452,270.988561642045,257.59061726408817,237.193934455977,259.84881033803055,227.56647427934934,224.22789788058157,231.39159524362645,245.65962198509018,246.76444514307968,234.30851538379721,235.4057850613062,236.41251874867172,223.61645400599696,260.0259514025251,246.56201970766844,253.59294710672668,222.50173799135916,226.33485991033473,293.2344381034961,233.3503767858438,235.70548164527403,265.85207788699114,234.2869007779801,225.9294827690986,274.6049328038822,230.41841993779934,248.48225700658932,272.25456677341805,275.64539997530767,290.66009718617113,259.8456392434295,238.41889715899094,238.07164074380307,264.9439588201274,251.97203140036427,258.3882048178997,240.28841115641117,239.57377390361412,247.95056349807547,257.2598046465031,245.2118655188571,236.8030873855856,212.89579240840072,266.8414781876409,243.26568844157086,255.57146752242974,220.35362069232696,248.80851068329804,291.28302362487375,259.9569539808614,269.52254538643217,234.07372052345332,261.38215570055416,219.48394983223832,243.8223915328597,254.0707389909926,255.4629724337646,264.5503255843151,223.26540888416247,224.87597820243772,269.28822409864085,203.05454588090507,262.602450606805,276.2283214754067,266.02191824975074,206.44591538963556,237.6826386089911,257.8063615696203,258.608905665215,258.3577081450866,255.0827301890289,262.12500197127684,218.26984450673189,231.5919762305537,308.7093078401107,260.1141739335713,219.4389859319282,282.58672376553693,250.03589612817203,260.1161330826962,289.97661500471986,236.2198202141697,274.5095700838198,221.3182374810535,226.62190310947057,244.46343359713356,253.23656974283014,237.19183175738382,302.1061453337182,246.28639878822642,271.9686399456219
2023-05-01 02:00:00,357.219674703461,377.1342542669384,305.8705083239941,380.6798026414808,386.8391381429312,309.906951297117,416.92333290782574,397.6039475571451,326.70700042035367,418.3151824083821,396.0050955290676,369.10432258527175,387.61209698493747,326.6646377994708,362.71464831234846,376.0536440419114,398.18149025851324,423.90721064403016,362.62540116352363,392.60287708926484,328.68974913527086,397.30699163173233,353.63203257017443,348.3057645168725,336.5822916889812,379.1767246294492,400.54696399000863,371.1608335517025,364.3109946785208,416.4854439246023,360.6687469303423,355.4826968454741,388.99320908927353,419.4237269604901,434.639136497816,365.65431883351033,404.20851536967666,439.50653972595853,347.349068258768,404.2867959101588,349.6502548009387,396.4579751568965,375.24608298454154,346.26396412021705,413.9254266067278,461.12508507740404,328.4041028757593,364.05032153605526,360.7198298507352,356.4655991760162,432.2346329363603,361.9377975334371,327.99737664434394,336.6143504802569,387.59619372198466,417.47383917446854,355.8213127245654,353.06904877140926,382.1850497126029,361.57072998150386,385.5304384343563,398.30516628468405,343.4769423185866,324.98837137946623,429.8007973322908,404.0563075718941,429.2366173024517,370.76136664270393,372.28861570916587,379.63326481910497,382.7721197677694,376.64108137860245,412.75387714719653,394.94078239118977,380.84920612689706,382.9919677073633,427.2221421703448,419.4819453093192,376.67536727477045,385.73190918862815,348.9922022862364,325.2258473452829,366.77867020694487,426.03737807614294,443.26357975134687,376.33513491939703,406.98573931674406,412.9235949687024,362.2065630701239,369.1823127451669,359.97914066194147,388.49188793908746,436.3777455194862,405.6838222639285,401.9481016798832,379.1878356206288,456.4522069948223,374.6060930472722,395.0657344284907,368.4284167611297
2023-05-01 03:00:00,311.53696253601527,306.2967268929134,321.0741563792995,302.1299664330969,312.23205360237955,325.7285604693246,340.72652059925605,314.4733155483576,308.897169709559,346.19534716310784,343.6350458559308,328.1632737469466,310.9817605818637,312.34412667376506,316.9509898159709,347.4954181896292,319.49568860967514,360.1923300996898,301.5147795803839,299.3278155032598,340.21183033999944,324.616224763763,332.4483607497387,313.3686697404987,325.8733979505108,289.2046208822961,322.3104322884023,316.7597740280654,363.88264216030905,295.8828561666753,333.52159973627,283.7525808398404,315.1617872452141,345.616297266691,293.9038047625413,359.27303928030864,317.4267123897607,319.08044348546827,323.34648810098724,361.6737078632415,317.03731542148046,304.6419185387007,339.0288528749025,291.51500641217416,349.3372516565161,305.09704405116725,363.8654784070144,319.23827629381867,313.0208684927136,325.64915316246436,339.6073177922416,358.9870872849667,356.23971422509385,320.8606295573118,287.52502941220837,302.6111402759961,342.8461434893586,330.6540286805454,345.2581044035672,363.5734186899607,281.89242119199236,298.9823118896282,323.82010310891764,320.9415686645241,335.3444982721644,325.52029186811876,333.3546342135232,345.64343497498555,343.1990193169259,322.1437250613843,298.5431912628539,329.53870917606923,303.90698400164854,350.0524305674729,294.3882240015473,300.06987276007,297.20083072629905,314.72501339343137,304.64739986975945,280.05266663787495,283.6494524251532,332.1466627624104,284.92968984123115,276.00683911636685,370.0034237056887,349.9448192755198,315.09797460665936,300.60497042034194,299.2725413294336,388.83288597727426,326.2018626269787,331.06351267224466,279.48704338599214,303.36089287623923,336.59359754229285,298.4060454921092,320.8570274001852,343.36996172226856,297.89467943255886,306.5026188284563
2023-05-01 04:00:00,417.1133097396322,393.61573111132526,389.5840751977691,356.6036212340492,359.37214552740414,426.80809766822483,407.7355368257185,402.090737964902,389.6263099345043,361.1078516070903,399.45250377503277,384.4313837406016,408.8010534432162,369.9756664334583,379.755708915499,381.0275235677108,397.1704132026036,366.6157099078032,413.2413464013748,386.4250796220569,382.8466021906449,381.9466886031002,405.3056159523633,401.19051288741554,389.2484250082999,389.3074570954777,406.68769738652725,391.0223502566228,387.44349097074075,371.3187762421483,404.46565825628267,354.01020089115406,386.7998147273196,381.30312430875483,349.80709443379453,376.442012633591,384.9490738407194,358.7515849574526,401.6294795284644,350.4756086767673,426.5002211685514,370.2762798672727,370.0240992837482,377.2572582971066,402.7899331181456,385.7983446563176,347.8614979129324,390.5090732573554,415.5665000737063,405.9987431881697,368.73001946359614,349.25118109441865,421.55479656494504,412.30450174017074,403.7334086826717,368.8221028322263,351.88338433823134,400.4607480642925,411.06616854511554,372.51006150415407,406.93453045333956,414.87112850701266,432.78408287684476,424.03667832873253,379.8010733993363,402.3597720507269,394.01810304652446,397.99988937824173,373.78176287902573,383.6712931754704,411.0186742405568,402.70884467015316,417.07481163249804,372.15721671961734,359.80023478685456,402.58772529132284,378.44184539497303,358.71163839717747,380.3102966712491,403.9156288250524,377.1489178917241,392.70818257770475,391.00389299236576,404.5598789678753,396.8964412326669,368.80496495406965,389.4001522356946,388.2394641321952,416.7438364100577,396.12096316804167,399.45461601448756,372.60170388477275,390.28009276930374,385.432492239445,388.31223137040956,381.65437909759584,404.23737801861756,409.13815724577955,417.3208088321141,421.8297037349316
2023-05-01 05:00:00,295.7183637053266,268.99749557766404,307.56368245400427,334.40826049933764,285.3416880920101,276.1657739337934,262.3497765198567,325.7970885793445,298.02308517115,253.6471866786012,302.17444967723543,263.8256929559479,251.33744361744877,273.72115822116876,267.0494566175688,289.98005122014587,243.3653359879242,325.43540419563647,322.444180293194,319.44882470546634,230.24416963808667,299.21700167114795,321.2780633882558,330.34433513004456,301.41156250281676,286.76120049681094,325.78739435267306,299.6363892708322,318.5852847257182,323.02964514858434,316.3080599847164,297.29059987509,281.34598188203404,294.14813927822354,261.10389284553406,342.1142572715084,280.9939374298828,300.7492483397715,272.4349114692819,280.301243069812,337.2256547855784,294.2055946514149,305.7953955504839,288.5190951878696,331.2732420885184,286.5533904380792,285.719402493397,251.2735184072415,304.46085176679895,279.93401948098136,287.04737681846893,338.95348417242315,283.0626748671249,276.2090802776145,303.6966643235651,287.41785323586214,320.0512747971739,282.81272005803476,290.5086891818724,349.5085523722938,312.86000594131445,295.7889583337486,302.31412288266125,301.67212240168914,282.55762496559214,275.13197942822705,286.16998899423334,275.0389681013447,285.1564631608485,328.0683702692885,300.69215623526924,274.6994217681947,253.2958082029533,288.9626110642825,270.4367825605917,283.94893708696884,291.8571476692283,312.22860430403756,297.8449779384832,262.51820231997243,287.79283853914166,321.0242913490561,291.7707752282295,250.36058824228917,299.34206923517297,304.2176123002648,269.2009634393447,302.4735621230957,255.55166189354352,323.1869704145384,286.61700687758196,281.6068052034389,309.8495080790067,285.9280566006631,292.09126421852267,294.49109294709586,287.8306913908716,295.42328859576986,286.1057746603693,313.6292492010239
2023-05-01 06:00:00,440.8771294016117,516.6379178228717,433.7394782251409,395.40245244988586,435.77880517549704,378.515097995509,372.2431114385091,375.14338552158273,402.7832060224094,436.92630560917877,422.6444774067322,426.62201805995556,516.6278916076312,349.80270880801663,387.8806875480973,518.5620545877287,347.34076985671794,237.67184099685744,406.0153490613352,433.4598887087368,436.16761793012347,466.0681304732878,388.52871822998594,379.66381700244114,424.846879130894,431.3420547699065,357.75264481099373,444.67969879912675,454.8046517633756,434.7030895575705,358.0526991559127,418.9333444034236,436.0606782385473,417.371257610415,265.90441951791456,393.33447431894365,395.6957880996204,480.19581233155054,439.2622544575805,351.03525146398044,341.31219301462335,563.7970301032336,371.24954602939783,352.6068020122696,495.1332167618575,504.24245399968015,384.0710099718546,461.9939102888819,374.41326580900517,363.3611330015234,385.75143345098513,456.0396393358486,326.37252574324,349.24187277642284,482.50034324977383,348.90226342330755,329.5846102013586,460.15254278165844,466.7619402735388,366.4211636093339,380.9737882178504,423.0294870652527,259.58125179688,305.9521671305575,390.87455373298195,378.3481206492215,329.29017005882366,489.15927715902,300.39909622447914,407.6147234507361,467.0030081383395,443.91060583986484,344.0630217956572,361.38484065608145,425.1578299355975,390.05359682375575,488.5451759532813,529.4501763444781,414.60505601831267,359.60409979969586,422.60607377538093,438.2500667495457,368.08309544784834,409.6705047912492,331.6715275664696,388.5519745228184,365.006572187949,298.64680872879524,346.4134885632843,444.5540377065826,387.50510236487713,341.28937545005994,350.70035981562256,396.88215672086744,398.6671216175962,334.48576335808445,415.0380691506061,321.15671382696337,372.8451922875746,350.4062527047712
2023-05-01 07:00:00,417.43748327398333,391.95170104678783,417.59590125616717,403.8159986260959,376.96951465497295,463.6177204783451,410.0492237943016,379.65145282785437,392.7878223054789,398.9358951284353,441.8587002839811,432.4175250553599,434.9366837857187,313.9376213252225,418.076924647747,362.7568955286988,424.95420373431125,422.09409695019156,461.50496772944143,376.04674919986104,441.04632836422854,413.9529801459942,388.22893035874404,412.82775968800814,431.86818754417476,427.72543764909096,423.3944679559685,403.53413673178824,415.5031917263208,383.7778892885861,443.8707979166145,411.0475077467408,391.8517705210892,424.33237796380627,451.358296689241,372.9980327652248,408.6194849055351,414.2752877247669,371.15983544110105,420.99191671208234,426.1752910830424,406.13056425050587,420.196448920717,403.05799247044877,421.3829332582677,426.9034095581277,414.71829771058617,468.5392849457241,473.6965903367523,445.4288583601177,418.7166020319681,392.08628192679964,415.6820176547874,436.4874033878739,412.67977867032243,390.8709222930141,422.14637073878714,451.24299628260496,475.5192966896837,449.55043060106823,424.2555873251186,408.6079477514154,439.3009738646352,462.7581711706138,432.9991942519443,443.71698040789386,380.7130735641255,451.352540607986,455.9970860067243,370.41790790204993,408.3128174720506,449.3891391212961,434.8654849338194,370.14263584647136,482.1721920894373,448.86300755345883,398.534488231101,406.58467846279535,364.87788383054453,390.09196584170815,471.23477891087725,392.94452937501103,375.8198622014449,393.47204536784966,382.2261854413841,390.7541824763072,406.6223251848202,404.8162846678846,424.2529529450251,371.65693738426455,399.75360409317847,455.54086015179155,422.63790090518677,474.0919845938682,413.34246569030853,398.97116646862713,374.0354541190431,425.74023063994383,371.42667912878585,466.971674985311
2023-05-01 08:00:00,431.28987668461514,452.65679441706936,412.7212994037846,449.00690842062073,422.8785440708235,480.2998708347403,449.5389926564626,439.102035413128,457.3759168924305,401.1376158424654,416.24080355404925,424.4193140651057,443.0728777376816,479.18741321178976,467.97425098032016,484.065171920094,438.1610618930046,483.0932814181908,470.27340806760856,484.17909981246595,464.5315115572684,472.63819430709134,435.10394431812097,439.93102823986766,438.3805176174479,419.814357288599,400.7849046684235,468.9961692801033,455.0989661188561,467.21542707908645,464.4678614908285,449.511745688334,456.59860047622567,452.46405684803386,460.35263952107783,474.3703892885135,465.73334045684106,419.256885721513,463.16386687886063,480.7967091766271,472.57478118408346,450.9823777094432,450.3822584651442,407.93470904256384,493.6864110690298,471.173146022332,436.8694141587391,430.00228300047866,485.27572085623615,437.41813235912304,433.6407113623977,420.47860365668606,489.53611366384393,448.3716282677839,410.6815569586363,438.3070077837307,458.1149839464234,426.4749237027735,421.01932455903005,497.8773257653011,459.47525417423225,419.6153515512498,431.1142820096179,415.557431245038,486.9553925542273,459.12483049598177,434.2497815763745,408.338731762264,418.0476520319845,472.0055358502838,498.2379634873767,499.37741080259707,474.502274297418,379.44750747912826,463.72150983618087,478.88498973078333,469.96015274476264,428.22353670421836,456.0685319169141,476.2222434715681,479.0179527136403,427.54768257128984,453.26740727028687,470.02182655692883,466.41514155969725,477.8382184591173,472.86008099347043,455.0167409388886,413.8874163017697,454.1079335960978,413.3583826951796,456.82082205385205,434.48913920182184,479.18783464590655,470.50712304254955,417.6871971571835,473.74762279860346,455.3251031900358,482.74770343688544,392.6140274323945
2023-05-01 09:00:00,342.7167691265118,350.20915351023285,332.7735688058713,300.9349484733102,309.16783282101585,319.9251710204567,347.4659671295963,352.29169961836345,330.46884534686956,334.5926607785785,311.2180382525218,339.1074211561234,291.5101800528253,338.2201312752364,325.5325147769265,337.54843121974244,331.17011911414767,330.0746811105513,344.23127120854787,339.21227531885313,304.2188883826358,322.97687777476347,336.4984134789156,307.37884560865064,354.0917723226183,326.9807461899729,346.1112487904722,330.2907398808611,364.93285135589855,305.4919922497589,329.5137722738102,329.3531595435718,323.28111187682623,318.6814337103384,306.0772320588279,314.9350137819024,336.13231906037703,285.8520134798791,336.1931692587943,336.3209862337328,292.7553196085727,335.37964487716744,344.39525755012994,327.92623708989316,318.4167727575231,330.27803295987485,327.9841915523419,298.06917255808054,291.5839757352108,330.63197569881726,329.6135783390512,311.53948366066936,320.4237469813712,331.7352122095838,319.3994867882941,343.70442652321736,328.10527698982224,320.1938738944943,357.74501399715354,347.50829484614945,333.60692670124615,327.48439567180236,310.4567238439466,337.67907855855543,313.7739260478832,315.50698097271675,350.5992682804244,360.0907659862155,284.563950524451,318.06369531848304,327.0641920519689,297.1045335150177,285.6581111478458,315.3738836886098,338.9333673679912,312.3553350412416,351.7666248250184,340.86820201095566,318.49287926911546,346.8032251908259,313.71559850259075,309.117106301832,345.38534911110463,352.86310619516655,305.0671666623015,323.48017003528787,289.28077107107157,301.0818406482967,352.3308344877024,322.5153909162714,333.76153131583595,332.2219260069552,299.75715490690374,317.28993589450323,311.20287972276594,314.07894079601795,338.8954143037474,365.28717865325336,315.0376841391296,336.39040649343696
