datetime_local,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99
2023-06-01 00:00:00,329.61709774877585,326.5328285271352,334.1553311857305,377.87291911512256,328.1851381699245,311.20732458667146,379.7243291299351,348.2772566655609,322.42173539723666,356.5553052309197,327.53617178083266,366.64699796920945,358.0982964222259,363.2218887510765,382.148057221697,362.08515683402356,365.40515574963905,349.5461611143453,336.96944979972756,350.20448589975103,339.60683953411603,309.0645852008292,314.9950239719119,325.8635179067277,335.02463286743205,345.9436264559825,333.9082305777845,324.68185797755103,317.401264613312,332.02500441295643,339.7517329917308,323.0498815959226,313.59528273272184,354.05654447236367,333.87378295301215,296.02987657988217,339.9016658664871,346.7367369624318,311.5619072271254,332.7741374966406,352.9098324837704,352.45663007275573,335.97174607646224,321.9537363897457,353.68669826515725,315.28573031861447,288.51158023421374,355.222605314249,366.9545689047307,317.5169456073962,324.9744306801687,344.4257885124099,343.3228345745279,320.9056721517724,308.3737461336551,324.7489977377844,304.64733711831144,325.0566598413069,319.0084663068227,310.7264158080693,326.94296423633625,295.7886983472063,321.522375211303,347.8498162155697,326.3494835570191,315.82286199550936,309.2670398046526,345.32001927797495,297.4590674954145,302.65426752547415,327.9614121878527,358.2327159152659,323.97569481130773,317.7736803479168,350.4861739136944,325.07242359298556,349.9379892490664,300.72526771928784,329.99542038117335,287.95452758911097,329.5125457746114,344.9471119886226,328.7633577075032,334.7268845021755,313.09149140838895,319.80541487808154,343.37881055577805,338.65016685392663,330.93570747720463,375.0344823386496,311.20775762394305,327.9454167136355,295.84000708869655,324.54864130499266,337.14408173393485,326.2013450605721,307.7781550888997,314.7650725118747,329.94808591143106,334.92162061988233
2023-06-01 01:00:00,333.18550035008303,342.46754778173533,340.9678004067639,341.8379276870748,324.7842155756777,342.3278589623553,431.5345823271564,378.36438611816754,348.06648669495024,359.2961623620355,374.72183023433416,359.85645567451763,375.19836698678154,315.5255208781816,398.52268079476573,389.7389279337269,360.6633060391665,395.76445171952463,347.39161764806704,359.4275531881597,338.997902385993,350.1422601590877,363.8337939621802,303.4061652218388,387.25614891091675,410.4915650165743,367.1535692241436,431.4881590024312,332.22369714833366,358.3151735779549,380.78178597650873,394.9061605969125,334.3546735594313,340.4316849254591,305.27386625113166,366.4992995827027,425.8996416872368,384.84968618001284,345.7054996016182,326.78207280040306,291.3528472606629,303.3453431034822,373.91474958699854,342.65252868080535,314.3402296080594,362.617241151851,378.8848229362618,377.1846924735048,363.63804261565633,365.18212568165274,437.4916072972077,314.07435646987176,339.9315734224761,345.22414706163727,338.9758359171846,339.7902811674146,416.257302343246,338.71137159689323,349.75195151437555,401.5361379589858,336.27755893951377,306.43379544062054,331.27040819077183,298.6865698875318,343.75912120748,394.9450802505413,386.4171539073295,340.859754638082,346.57230974628374,331.27722313928666,340.5232038675321,394.4836087776731,325.71259927072714,314.10313107373213,363.11959732454153,320.14761761200276,393.70283072156,337.0244750269116,365.29726184149735,363.0421772680809,363.3436164517402,346.44327522890154,353.15151105993726,321.8025120974124,363.9816878030621,316.9489906818754,355.9029594139265,371.83930676008816,338.7588949009302,348.8176515292031,331.1006825576333,293.6130109489831,365.2261134979215,368.38254529446937,310.5087932627969,350.3598125243619,422.2287841652735,333.83548315209686,402.5058161306205,287.52153866490187
2023-06-01 02:00:00,350.80776179231646,349.3545438642398,390.34180059670325,365.9671929940606,389.1262135614207,316.8818030686937,311.83179370719904,366.8982638888922,418.88312432508786,351.95929769609165,376.1478937604443,337.67406396344415,351.081569978526,358.02048429694145,325.38422838986554,337.4797418520071,389.13530482244494,371.97369889360385,389.421804709299,349.7742274270542,337.74441801233445,343.69757915984485,324.6001841323621,369.04634960471617,438.43887224725796,321.326775338651,341.0141241454915,364.4171379153433,388.8413753382953,334.13485497291936,326.19749029570187,323.58587752549835,357.6913863155265,299.8829623458332,316.40484285965977,356.1951742299987,308.1593928279442,366.28286781588497,356.3813895816281,335.56117995743267,342.54990281285774,382.5828824440327,368.48242525826413,325.1561464486693,353.8958464161784,336.41001619012775,353.23257507463575,374.47672404651763,337.0214862724975,358.87169079610175,379.5697678119307,349.0406583508057,379.7073608013692,347.1559861684563,349.2382180026705,350.16765022280396,345.74384603845664,396.9598276828888,387.4056630249492,386.18677990765525,348.82309752844384,365.4907290869863,364.47329629549444,381.82246605426474,309.040219941721,357.4677957879241,337.1049031306828,370.3886342953014,372.80291095693144,347.3335286521292,389.8716574065115,356.0682824070658,336.85046025613633,308.8039211538244,326.84303239470796,323.09057897101246,328.33074670012013,366.94994843058805,365.9169832473594,344.8545711310091,385.1512817189901,324.906250888582,327.7040679849752,371.4006048819524,376.87389639282867,370.7123619016159,369.83062517851897,304.6405695262219,370.17587349530544,343.8569002968809,387.6492590760029,363.04214118430787,369.41965392218583,373.0987513166062,390.8380885655921,338.6489756949139,332.6062404027751,319.46059173560286,366.89751671249155,350.0530510902399
2023-06-01 03:00:00,332.12876577477005,250.06858420900414,336.36482356785916,334.6347855254984,281.1974339214116,349.011220928418,315.6620008100409,310.3591050737509,318.4928016551419,345.50185961270205,303.0382684892392,311.83827683998027,265.1943810978016,347.43070733448513,349.9475928592165,310.4887176684176,304.08138905654744,387.2052563268839,303.3935725086947,348.31403193357505,311.3120588219583,256.6880503725576,296.82577506546204,326.15196293052173,310.82220575293724,316.6344139545538,322.70916950930547,289.8799056722748,309.1438858539395,307.05423378713186,321.39445460649694,285.36773600898545,345.20946683311007,324.59204228728777,333.34521236373615,305.2797704353779,278.33977464756623,315.94500589753585,362.55161260631803,307.56977788408295,364.9639837399069,282.904973603662,324.64714979235595,317.44269012909825,351.9449440104005,322.62790139361454,302.6899028071345,301.9356866094338,317.97541078129353,284.10513000754383,260.8769034271961,324.08031528854485,310.6090121347015,317.3390868475166,299.2152688957807,333.42705918593583,295.92217332439907,316.4737065710129,307.3204826577687,320.8219171163,351.17951248323845,340.4889527719476,311.3094362023055,336.753217501981,307.47809741473696,329.968903126823,325.59255903444176,281.59627333236153,291.31891217860107,301.21156685765254,318.042954445583,344.3586523224049,322.5947968772303,292.00511554423235,314.8750273032612,349.97269636905696,329.62642154285123,320.01497433907633,331.9241291696761,325.4867724974564,332.03559585907345,323.8667457289998,292.79359050584134,321.61037204674454,362.02565823908856,333.2773550629088,345.4622969035136,325.6479967360086,356.0950778812364,327.0689889636423,311.31550016094985,333.9912840419818,299.5534679583484,314.87944612577445,331.22807652940725,340.1771575833286,285.2295426850119,295.7416127818807,320.8503493904526,283.16443655151556
2023-06-01 04:00:00,342.1940918441313,370.8221001968003,355.03446437100285,314.2016892541936,313.62026644587326,328.59184839536226,321.7380883876577,301.6959561123057,306.4041280211201,321.9353677324377,333.5218294190505,309.2873996880931,324.2869338199522,327.48456535891887,348.8415474611915,332.0259317740708,289.09658998718885,324.1271838501868,282.52423054980704,324.02384590034126,322.9690265153495,292.3288702996285,286.81680474216114,334.2751209288225,325.97598762859985,323.1633041086275,355.45233520745273,335.22675618178096,307.84225735133975,342.9119329119822,332.9626646806381,317.51414870492226,295.42021568152086,358.82991045858927,333.5020796654027,288.72484834566495,343.1174907200989,342.2486764755465,331.4912992702429,291.2399737343479,317.4566586487083,317.09153115169534,319.53354551453486,328.40470063700377,305.24620908778627,320.5049237492296,342.84000430934117,295.6230465562841,323.6043462917639,322.16859641551895,331.4166896030807,309.29950323523394,306.5061082866008,343.8349880090976,338.1239280062965,343.34058286236655,326.13846068049526,313.33582047839366,308.6605316493499,328.1363924148296,316.76851860195177,321.5699164198926,316.01056951637565,319.8732725966513,319.5421924130006,343.57980707767877,319.8901423869412,351.3798701092127,300.5057963002421,334.92588811157094,289.7596114727587,322.74022318227907,325.7287586326587,298.33127312948466,317.28265207921305,341.6498646099157,310.07745701700514,350.0214979466813,318.5975480137071,350.6011971358035,344.8916316401589,315.66363682853665,310.60556569359443,341.0854540003315,318.5506912505383,327.6666353687277,324.5540741255827,367.0615901293735,334.54086070323416,322.2050109609443,294.70857113795034,293.62419043161583,315.0802798911078,283.3241963360667,299.6216955133361,336.72980290586054,317.9867643217698,329.3190104900995,354.59060014164703,352.2917882387133
2023-06-01 05:00:00,352.7422355742993,363.63029518645243,351.22399691647263,350.36838825944056,332.7572432661853,329.3841345955648,343.12791019234254,334.70375843345215,356.1634542882826,366.30187395994454,368.3785003641542,361.98642657559145,343.8987221079742,359.294532046057,370.2697433914254,348.87377530112707,347.03533773450874,355.75132499840504,353.72075558451934,339.9941634605059,337.64409258237026,362.74807900113314,357.158016611214,346.12240666365176,334.66898321091406,332.13976368468366,337.75411496930735,358.79744195159907,363.7633400941487,353.4094720378474,350.6858080996148,348.3570897448279,360.79810759274955,337.35697257640874,357.8223876217311,364.38058092753886,344.70271111160366,338.0857459134792,337.2458673481102,354.809736448061,343.38144377390785,332.8449046247591,360.7625072243414,345.52487540381054,336.6432950314893,318.44309344633956,349.8099015776404,322.8458818762137,315.08877297469013,338.7523975226339,316.3592044489776,350.8181568140962,331.86611796113357,347.21662997952575,383.48088857293357,335.94214288267295,351.622267791811,356.33479650106386,317.8526787577232,357.4467198793638,336.80220733725764,354.8522370735688,360.0530934536784,354.07871037780563,341.1625738644141,334.13166139515397,353.0853459723696,343.48928588901464,325.0331707722986,321.1004722133396,327.7932123071184,350.17312222840053,329.4656758018546,337.16969321346704,360.50243145893324,327.49918858616854,355.5056226760909,334.4648888384622,327.8597772059065,340.161005059874,342.44353838968357,379.06567716027763,341.83571968213255,356.7019971293733,352.68721729571934,313.41594328575917,354.53618865311046,363.77448352858454,372.66272051267697,331.6666465869199,345.9525014813062,313.54327518474275,349.5100982767833,339.4915913657766,338.5526532243681,353.7517753790433,362.7417394966571,358.36155013573165,352.57682327863307,364.71001905675047
2023-06-01 06:00:00,417.69783905155094,433.4402850733091,411.5779512322175,426.3540064831305,374.09853924133216,408.10875685514145,405.352204276453,471.8715386172621,387.3737306143971,425.75304573082246,395.9272329778823,418.1674736839623,423.42591224928344,405.5414116080857,367.6929835448216,466.5028522248351,396.48695622299397,448.4548650350817,429.9556611900378,436.88847885123715,385.2404820559832,414.944237666553,426.59515755802863,416.47951654132584,368.091041652846,461.01112940000826,405.11366733343044,399.7968050576298,369.70227471969577,421.24172794034143,422.87442801574593,404.1570124740629,433.6558981708667,383.7862391307211,416.28085683326117,427.4414149092307,478.9438356760811,448.9304648569325,442.0706261714072,429.9928662216901,394.25726934679835,348.3673639081175,416.0481894625681,455.30602664065447,428.1489339152234,455.2069248888852,418.5053232511386,394.94782603036435,432.24964442644637,420.28944482926215,439.06968192163646,467.3262801130203,423.2789405564623,414.9775348860387,425.72812217523347,423.15143211009706,431.94676225262884,413.67945418898506,468.41508792741763,392.19354660784353,415.9642820320394,380.8613853144221,473.08053768104776,443.4351477942217,414.0302896180606,436.9467880820233,432.6233795948855,372.87641288917155,448.47972438248945,412.05310435432995,431.54931792345485,451.4735883985222,431.1305188374997,462.3798793102913,386.34629088553766,406.0090669121264,420.105709733423,392.90045353559,427.7029216939303,421.73284164199873,441.02832477725264,390.5752684524584,367.200559870895,389.11629479635883,422.90550516792064,398.8066515626816,396.4248952938988,475.926363279006,442.05706274489427,374.4888074155211,464.5564721457992,428.99976997877593,352.6900886527178,410.1788706777534,384.15519222435137,415.1343700612414,442.96410876262007,434.7646467376827,456.6176684139672,428.4099918490044
2023-06-01 07:00:00,409.66036793056276,428.1732342441235,353.98831917613313,426.5558639397601,406.7134793806234,412.1540086624153,400.56672098259395,376.2155180051555,407.2513235447471,404.1340999634488,387.91236138335415,404.0643940883889,363.0599675993195,385.5174742626699,389.8071311171012,368.9909605145728,350.21877840915647,420.9972156235459,373.46779802975493,393.0542722616155,425.44385750399084,385.23648472131356,398.32570085284254,410.14454786314917,382.77428445673326,407.49309457108967,434.90492663091754,382.5073116931773,413.44613370250033,447.6137356194708,418.0845785001255,403.2484368574305,389.9823857355474,421.0628160123325,439.3600859726568,416.89230969094444,400.3274737851937,385.988846678965,349.3402337500494,400.01150296239,386.1670393144292,381.0736551549045,407.26791895411543,455.2493571267593,438.9726605602875,397.9211180564502,411.56192916583126,364.5950745283314,419.17199326541686,427.6520377131149,349.76935083480197,395.45267102229866,391.25226776012244,418.6024952755905,425.8109624004522,394.95571392564625,420.25188029688394,370.6683477914513,419.0410231432698,442.36171914914235,408.50629515442864,429.7329784882972,389.47478053782646,388.44997017022314,412.79948122429425,396.45203858771066,429.5478728796969,426.0721801288744,388.58798527365553,378.0605892220345,382.166878103207,380.2518190677133,392.22462911422383,357.898054912201,374.7878983204765,384.8077735920719,406.8863549217872,374.1557784431449,386.69350264691656,361.14686989667166,418.5319377791585,405.04090906801207,372.75209973347864,386.3305788167857,447.44544200037467,402.11589159948824,407.60166507902494,422.02928889782874,434.6474817657229,359.23102674170434,420.4036493701235,392.092441885739,378.80780341926936,418.76062907770904,447.3105079324208,386.01891723449387,390.789077372296,420.82884767683885,404.36182747639265,404.05500290285505
2023-06-01 08:00:00,444.9313971315584,503.8299931914766,493.5295659597479,403.32610192055483,447.9600438265046,472.129993798161,452.1207212058909,519.1663490173138,476.09796867352935,528.9021357911689,474.81293309795836,496.6789618390605,527.6499352809386,492.2575005194847,508.76543507437157,456.3841912189991,503.0038540093057,494.52466583110674,488.7290306695968,440.4623884105384,458.56737886267035,466.0366711341869,424.5213247170104,479.02982754085576,506.30708223268505,404.0000053054931,508.9374782365116,545.8879374137341,403.7753493103365,534.5451794361795,481.7153344017107,501.6660921571969,510.90208964375165,455.2940437946755,425.7991119607806,483.8603291582701,480.2497071235371,459.0595875841583,456.9307737165669,425.8518531355628,439.9273580725043,530.6641834107373,394.2379670818612,460.3171656269037,506.23476428637275,475.28248696652855,499.7033272181212,471.3731243609235,523.1433970257951,483.62314364953704,415.96492988011454,452.6150876723393,532.9991501931123,434.5163122176024,453.5876168268233,497.3825135964618,401.97803407190145,468.35192428256545,508.09191133064024,425.4863749615678,515.2394409217956,463.8197994982866,524.9258157651069,516.2345852209069,488.6141542775422,489.75130138608597,489.6448115376637,410.8437791756052,484.48179726177057,495.1370371301098,425.9758128572097,412.431871227781,503.5951790917015,425.71912701729696,458.7226742390303,422.57317957225325,483.48112443598006,463.22357697970375,506.17352355092316,480.5339976390474,531.012502942143,428.6433642411751,454.6455776247899,483.55969794949465,438.97329961058125,427.89969609685465,491.40149201924436,433.04244306225576,466.17526066830106,449.8418885197858,496.52655665470115,483.3733619007658,503.88803245678616,407.64247099773223,524.3853125727484,428.23597190621024,501.79120906822504,504.5807424571218,505.4712409317042,397.0540473608516
2023-06-01 09:00:00,251.4238528647071,235.59338513928972,214.31650155322126,222.09332246542746,198.53491524738124,181.96511900050535,227.8216657579971,235.0039653443085,255.586246559139,196.53248876550174,222.857713103297,249.7266118926014,175.09768600461678,272.70607490435964,229.97040653745873,271.88002238147936,212.2975933257191,200.37087718740617,257.07055406345256,233.83930349337015,217.5137551999235,251.64369850570228,281.65726909191534,256.81960592816966,242.13123149475092,244.5925175286569,237.02899647788243,223.3410862833315,251.9111909688277,171.44353363232784,242.30516165527843,190.36920011526638,240.33789364659418,216.7800333293526,186.62040262110426,323.50051562851996,214.2518481094501,210.37420929471324,267.9304534951068,283.27726970109353,241.95327667528795,257.16398887276245,176.78653160657137,255.21013658333084,224.86378804403267,236.31403115484252,252.65598338001533,234.95947603854088,197.94479016292632,336.86533306027627,217.68178783042558,255.1826212523443,230.1623595748357,174.66158500946202,197.52905909917018,239.37512105336674,181.70220448550305,256.44646494736895,284.9050221491968,189.80355879054923,243.37834164353612,201.08196969590844,202.0310317120635,178.37726863477585,197.624321891266,267.90752013559427,272.27386522708736,305.84083423595246,267.23097346619045,189.34074119577363,226.09693082100196,238.83196586161037,227.0771913994731,190.1195576993581,265.9388021135286,271.624299798432,244.11535054189417,174.3517169700814,183.24605321460885,275.9669943869982,235.73718473139473,234.8692568167194,242.21342215820098,253.0354619805818,194.16222506700717,273.24968892466796,238.57007521973657,298.97255344400577,235.89841209864977,263.87255150692886,254.7290408526747,255.03533270731816,261.3159900479978,163.66857674396203,238.06000802644357,177.99225469895453,154.81536430895835,197.99583988110888,238.66024637318324,260.48496100781273
