datetime_local,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99
2023-08-01 00:00:00,454.98558377502894,446.38049262902507,427.54327255335363,396.41263779737113,399.6814269650617,382.11262649157425,431.0959327703372,371.2081899511165,401.38929040664505,397.10926062199275,412.4820295529112,455.955940539882,451.747631829038,347.907552935735,406.58784124767413,391.825572157339,392.1929272573589,341.49862826185426,425.4473741697951,366.8239978844404,430.02540567622344,366.6553352248595,437.610450367045,376.7608769465336,448.75330240200026,383.1981880359058,459.9805412946051,414.59201586036727,387.7236114368679,440.53873506679747,364.5556415023125,423.68948566883097,429.24799418268094,407.35795701747855,424.46758962661045,405.69658718405094,353.87599751380515,391.2195724308959,417.3900711854658,378.6015114351843,373.5951877096517,450.4456419736908,362.0643475930817,383.0136865934026,431.221485033782,432.35941581328314,395.0499293001618,402.92745550686567,388.6197244490436,374.862996140981,402.5625017440336,381.7818527285087,387.25741179387427,422.3114194040709,429.5562346393257,431.5420856219431,408.01262527126767,359.0535153819526,468.29423779520425,399.4556588751589,363.9752683849267,468.02712950289487,448.6948848190252,364.7315583440926,404.5532162858685,393.7365220552351,449.7541578337839,393.7947032189771,353.338059883658,345.4175082406545,387.09953871378445,434.34636157052773,464.8141625254955,445.583525042401,388.49668688484155,346.2117262050288,441.6771313192379,405.15086719237354,430.37922639728396,325.07358283868234,382.6049008097287,406.76686340914915,346.94210906416475,426.8759854316372,458.24352669552155,449.861243628784,354.8735834852541,383.6045854170741,427.4071199165625,389.9137007334158,357.65681459802175,345.4139599312036,408.69401248629487,408.3298905340925,344.033151953827,380.8788734618022,342.4237630910415,425.4440983540339,491.2878406738336,362.2057744928722
2023-08-01 01:00:00,258.42637977013817,393.535487165044,362.2968785860073,248.458952759467,314.2182502639709,305.85329062148537,361.00154037151174,313.4679622235005,316.9345168554343,375.632784581318,292.6953547369079,349.66869764960967,261.11955650963637,319.7664128884877,336.51716102673123,338.4305844293464,377.6159288888036,325.6926068150816,309.551141285822,316.8609829053452,334.4772052235851,327.52455167419845,357.0948534664672,352.53675261185424,424.66887169400366,373.7860818951099,341.0548596030623,324.4113798655271,374.2330673235599,302.26914827653746,395.4698018968558,316.82895985491393,315.6185290887731,385.9002995394024,383.3953060257613,300.0090476533536,280.5722361626771,317.8197093129124,306.8096096162919,285.95526118601407,296.5549406023097,363.99630101673887,356.11345707788973,279.856348362154,430.3526730402924,374.9391753569028,307.8116854542271,318.5427836603062,311.1965870393551,311.86986878403553,344.45489093943706,355.3952023945912,316.6064908040577,359.26335301366606,386.0721214978404,317.7536628035525,324.6825129094793,361.4389393366964,376.3461185011921,275.26668606836444,361.9585797306803,295.4927770284863,345.1214209674165,300.5052435952915,381.7932210220698,430.5631573762618,264.19110686900615,316.4843621278532,278.02727472161246,244.80035629273,419.31150124850194,388.5498130288544,357.5055713816665,312.40430482611805,383.1523230952107,447.82736653659504,337.41529792004894,269.05139072361925,400.30393467231045,368.7067962301008,357.70619616556894,278.1370484387439,300.9415405917274,331.9133198177051,383.59158173543386,320.92885073772686,245.48151101484115,340.96266850948797,333.968259998665,338.42273731379225,300.4443609338646,335.10994472993184,334.25196420151093,298.4575223706996,354.29125624964104,398.84861197685547,403.1928672940811,377.28805031628013,329.47725300176825,234.73101314106782
2023-08-01 02:00:00,365.9138710876344,299.6416961249635,347.64882490550076,362.37881895564215,430.6981088288362,354.25360576479284,361.7468047634277,348.8535714054044,345.2076120710544,397.21135279185546,467.3926615816189,423.23744508526096,320.9994886289438,382.46818361111417,406.5259175289819,469.292455286047,441.81668854966983,361.9967441498292,365.94790108329966,317.19992948226576,377.11039640550143,301.9257258890726,350.2425361116778,337.19160477126314,389.46281344699696,414.7617600720557,362.36263952228455,423.510832401735,365.62344745229007,403.3099104227158,386.11994330968326,416.3589288713112,397.64479711134993,377.4924124247455,371.25403404487315,397.7050881577714,389.16900647221263,424.6210340162466,409.0430122103019,354.6719635982037,370.56794750485255,399.4026953190624,409.37554435580654,371.296172812838,378.154411477709,367.55895206307315,387.7611768146458,409.5620569728847,411.42845646946756,440.35292965334816,418.32375792378264,408.6640726771356,374.6102898836123,386.6568456169067,362.3815714038498,387.7045723180077,307.1968618268889,356.2350248305762,438.02841221031076,340.1462935825809,398.14617762491883,373.585640793681,393.84206699708517,441.94821069844573,350.6173822540898,365.3815791475228,410.73937196038827,423.6801117504365,423.97835589004035,320.1423232879339,371.0848289878222,417.2743769261021,351.7808020329411,408.13693236589677,366.42272012624016,385.658614758255,366.96343535212804,392.8320756754458,422.9118572157643,469.3723103015001,455.1567465629281,477.3806646036735,350.0117581394733,439.6781281017615,369.608243432652,383.6320348070389,451.5179701346264,354.6354691081076,406.0990564169396,388.28827275764996,383.4733082879102,352.5385561413599,447.1177290901007,415.7206618317833,408.248145049267,363.75580815239334,379.5306270738412,397.80072882396377,387.56128378137583,447.8339320981668
2023-08-01 03:00:00,363.7163858377645,326.53572262964565,321.53113414722003,370.81550594561327,391.1556240200831,355.5801060121288,399.9755740996865,365.55948379396125,359.028063749886,377.6823836583244,365.9895235882316,326.4288448436905,388.04740568813787,327.5772269000777,343.7192105145849,318.44352098308303,397.2745621182797,341.4958738388932,333.1548621466705,327.8945446388465,463.31088257003023,330.5285107849586,340.84447537331266,337.0411852881314,339.79742974436397,346.66653684696297,365.10838230824277,436.35390580547977,401.3781289868456,402.47014247103493,360.2558984183105,393.5931948467182,344.1642682653004,351.2115373846805,399.4648480131113,334.64630009044083,363.8832606484035,378.08528207266517,359.07519502151155,346.32194998941145,391.645571342785,345.28784090118734,390.4565310602979,319.65880782828884,373.9759490126545,395.1526137798089,338.50204718553636,395.9475150780012,371.6443999793131,331.84950986961866,381.2640641142924,361.931353198354,335.16310706595164,345.9571261188395,382.33312344061517,392.30258801145146,404.68335465745895,322.32611162768893,359.25275305667947,370.95751971229186,339.29299387761085,369.7252197635405,397.2060843433929,367.2084819182573,363.3248521207445,378.3260599815467,329.2557118394266,343.9683403917992,387.5014992598845,319.62843442591765,434.0802243736658,367.88328382204514,295.3907747497633,299.01684832485086,383.42399522841595,391.0162683031911,367.1169271501051,401.56868121479494,330.1834928361506,342.0551791162479,385.85103703754834,420.18258590169086,332.2434261011026,360.72420668558425,340.1768527387787,375.2695338090766,348.2123157830571,372.45869362066867,441.5906079521879,315.92048086580996,344.1508981286512,412.4101958299502,372.75642192601697,393.9283629801125,350.86182941422396,347.42102624406937,376.89775536488713,351.5196179138758,371.16740773436953,378.2452063244615
2023-08-01 04:00:00,227.19774439137626,178.6750071973339,278.8796001207214,184.98780010904176,223.73899745688584,180.24121696299022,289.9510690259357,229.43595327548675,285.85698348411836,233.13208865742334,269.6388425001566,234.12900074198183,226.34141520121548,214.6743043425961,276.8408467066902,298.5038410192483,225.8800831263943,186.9954332336036,198.00698102723373,333.0249208251552,190.66867164009537,267.80762045846814,200.9687824117505,269.6698494650838,232.77250282831343,279.59664834256824,303.6918433405542,266.6774080954936,256.6429950905492,269.4903855698352,261.51632474037405,299.32271292288186,305.39777717588703,286.54099219559015,267.9742646889729,285.98103611228436,251.36731015178972,248.70889595453983,250.53966037751024,203.08257764013226,226.48925997768288,299.9379360786191,200.2850088901546,292.67250149805244,196.98166948840782,249.21726868358692,224.3858285697978,279.6885365753974,237.60412645845688,204.5253375046863,179.80095463826618,245.37635673113002,263.6044660186279,220.48384605601518,200.75614303245055,244.05832328119166,254.1431128975447,253.8733827564239,236.43200626831305,263.34906333121,268.9845714869988,262.9528927165006,252.81782186786677,317.4747116392686,289.69004052141065,253.02698786228083,263.5571116674491,186.3467890978735,200.58297954276034,285.0358647274192,259.4656616200404,290.93985905046355,268.5510266647319,241.59277014550742,225.37771314652574,271.4230993845866,250.7115556656573,253.17950344876894,249.71745434055157,287.90558447880176,231.60219807690365,218.85663643152552,273.6298047498167,219.0687281834683,278.8841416610574,293.7280479978126,221.8559903832851,220.0092158654465,168.44956267292847,235.60954068065314,288.4533892922899,262.28870293192296,328.85088852154934,258.19516890363155,254.6995629712544,246.01796744001365,274.59870391230805,253.7115833629291,198.74394587599627,212.2056091361004
2023-08-01 05:00:00,320.88948723925824,340.50976517482303,301.98531397119194,310.48485459487523,335.346116027285,312.8524453388829,323.42419104349193,356.45424502909856,325.16170452320955,323.50357121237226,328.9941800053605,285.78552236496455,304.64236250306794,306.53402067708583,352.93341913829636,323.1873778922203,322.5466780190269,308.30345865240037,314.5604847422167,286.7891458859507,324.8074253649986,293.9423191358711,323.71472434924965,331.3354910401568,319.01181436887373,294.69978916807383,318.2345744947758,302.1903378968756,316.7284392610069,342.50632798575907,342.43359753375626,327.86331306878424,331.58660582058695,321.6477039437474,322.8678614919092,338.7472136330417,319.88222398772376,338.9169973208417,322.6269087030883,308.04527590308624,325.12885215730086,347.3766489565958,340.9586631498231,318.60562240458404,308.6800593656457,323.2734270509262,348.2667061697167,320.02411428389945,334.3706434087495,314.69108631007384,301.2367517978127,325.3545092269617,278.5083566288733,298.45417987656674,297.90880530516273,284.9050506055724,336.0837553736809,319.14041087466535,315.73540576199565,303.201459886674,309.475414767609,332.56212425909524,334.51744384719956,307.5150961648826,332.4871935692616,297.6280111742565,332.5243579381359,306.97753048578966,338.07361972534585,323.22966660557853,322.0516389005415,318.73060722270895,327.34227961472106,341.819961459417,315.16627483533233,297.6642746521937,330.9337064589796,311.1339956606051,338.5645602401523,336.744474302188,315.70151276140456,345.61974028625093,297.9279460845106,328.0763003944207,326.4209318396827,327.6440943719636,339.07757925069166,317.52589099567933,335.1239195064901,335.93703403914765,291.9465807209032,316.8195186163675,294.43074406269153,344.1188886182804,318.33541912923846,352.41955159995496,319.45733775753837,311.17765783573776,325.20738234297806,338.81687559657297
2023-08-01 06:00:00,322.96948230298796,323.77899796406064,350.1014178492754,326.76007678184897,312.80329080549194,317.5002233222123,320.7338584338653,352.11521280116824,315.44200038067527,317.6156163488381,336.8056173442027,342.12855154333226,318.7422570328706,325.08667721901105,335.4276454586128,312.27920585210313,343.81085803642316,331.88965502001764,341.46953543155394,334.05256245645154,322.0767844092417,341.37705043474165,327.73652192809783,334.06581495535386,345.42406985644595,319.4005708803441,319.6799739488162,319.8711736856554,344.53578864076655,334.6821085394963,346.6160551909459,346.88500807837715,328.91691510803264,363.6750179687333,340.6755138805676,332.345999812202,349.99863155240536,319.5452687308159,343.08322677658543,334.16109723032133,325.34206477301797,307.81956261584446,339.510617900507,336.0264816122513,328.48966913237155,316.2036097602559,307.8081340031712,313.44587513875166,327.067533019386,333.8937629886491,330.7641903275721,355.5080579923201,311.47632825611737,327.773013860423,314.51709992654446,327.74978683015485,323.6436182926323,338.2640940811445,327.7321222927658,322.3697229769913,336.1752600778522,335.5163742376636,337.6092046307349,318.3407989098081,307.5731259999814,336.3417956757737,321.0085452909281,342.9367707435691,311.92020821016223,330.3593029910728,332.97526238927856,312.6574993241378,331.0182094700791,312.0607742708027,325.1410412604587,334.21964757616985,333.83634709120423,342.3961064683089,330.52512056729347,330.57343766972065,336.5338628514226,310.3820171468648,338.3718579339016,303.73853788416466,342.3697101653782,337.0084285964686,325.3405651424679,321.5408828925655,308.8410059795584,343.8740989601429,323.4044700490478,344.3443063303696,353.13551976054,321.63724345340614,341.02852919435844,337.30968761345497,325.97089129775446,340.4985120799091,344.5277521584263,332.61218831494944
2023-08-01 07:00:00,325.6298403777115,324.22239038475163,332.6283520098926,344.21212858190563,336.37151032844025,342.2766832231736,323.2431943532575,313.03027270335957,363.8161587396997,328.3434398237607,341.7941012101112,355.3539819422595,337.04913802699537,353.15117301825666,350.36892994560037,354.06277002570744,345.668625746129,325.94679006048176,341.7842539537436,334.9022830288575,368.86855105990895,326.66590767414516,326.4470731397022,329.1053545559045,313.1053009388188,316.4357087936672,345.4064354208228,327.5474139594907,331.0557595093001,346.24625043434685,345.6136924202106,340.0033907498425,341.8991126304509,345.10650034677985,325.64275037549527,339.44187966157375,328.9356917751486,333.43370305342324,350.2506221678988,319.21089828729566,343.22653192023284,335.39923077926585,338.00653948314095,326.5053872918154,329.4372531977718,325.8914999456331,352.2387484060587,357.6029221449723,334.81313225360765,313.5604260401651,328.17920069635835,316.5604503574437,328.061067760268,338.8053786729034,353.9674507855196,362.6435246790198,338.17212928028573,332.33099717778674,323.662204761395,333.8161936962156,327.4099048178989,347.4384068040399,337.81060646818753,342.2904448004709,324.2890770482168,352.1088773661633,344.01717360228963,339.9621203092456,326.61810390617467,328.14863475954746,325.22886565709047,357.28513330191686,330.69021997786757,320.3105621190896,353.0489112752646,340.4110258620691,339.64329837872106,324.43995896078474,348.30266917187373,318.49713813442196,342.2123837072933,340.5755132659369,329.32286218729416,349.7586875995648,342.749413202838,338.21560365374717,343.24073240918676,311.7655518299459,327.3025837977987,312.69542674547955,340.9824237908485,349.0751073300776,308.0222944143411,320.22503669683783,361.67899522631325,326.1871617651474,323.37618190247963,342.99046903150116,342.4911564271118,333.6918089834679
2023-08-01 08:00:00,349.17121503377723,342.6939125984497,362.74302283600764,368.457844546229,337.6985439926798,345.2883148252351,371.4861328802274,380.45248196119184,365.35714676282134,406.70368611316223,387.17739097990716,346.3138311931797,367.7399816096247,323.05719984411326,388.41456755389856,332.7470018530553,381.93628608611806,336.57386394543664,365.42126009460804,388.40277645563333,314.3525731916577,330.3773121863878,402.4971343350909,357.09078324346456,374.42805957648386,346.90291303439955,363.67347028548085,399.02657316902736,364.7829498217443,332.1888279878414,388.1713603146304,375.04462749993525,376.7690848158354,376.0638412961789,359.47717015224043,341.7051564729838,363.2063284657361,379.8060828394803,373.41213273884915,380.2553142736714,337.86079001916016,336.852674861785,372.66891626729006,352.64078267044107,375.3424518430956,323.32218019058377,333.66966938895604,375.04246610916164,388.9475431794689,350.3718938578722,339.5400188232952,361.5791059269403,360.4216672162384,357.8300034637039,363.16673441785076,359.0251567520591,381.3246532423271,404.6545771309774,348.74378011838775,374.0547570957024,386.5293022380353,351.71938325921946,434.4963849487927,345.10935624532607,372.11628073532415,352.1054540249535,349.9936616698315,369.71853944325846,373.56061898652524,337.2464751526847,350.7418768247075,358.3529956705113,321.8751189927183,358.2886641612282,371.0754255050999,357.8203941180009,408.3359193447281,398.512509787648,356.61128343896456,392.379145363094,381.87021006779565,369.36873573907866,371.46700780764985,358.0226975954486,337.73068458943504,374.09232344373555,405.00158382966754,368.48339564088,377.4878966859907,345.73439206891646,370.7602560487175,388.77951993535834,371.3228523718506,365.49167978990835,438.8285022381131,371.7826907183945,395.39599216979616,379.1553069622031,332.577061074562,352.83136200602223
2023-08-01 09:00:00,437.07043562152364,440.82025274552456,407.9434869805803,432.92186597372586,501.42658296346923,430.8090494386124,449.38606717431674,496.67702148224043,376.4883797094413,360.6716063287276,386.84477625340156,369.31730825836365,455.5849710494977,442.57047828566056,369.7447760410874,422.09599265009894,429.8964725930576,374.7397659697043,444.0688459502164,389.4468299204063,335.00287166286046,419.4858709358174,470.08552812675134,360.56348407174073,460.2876307862087,415.1144045425092,352.31167967892384,394.22736624309766,397.0561863721249,404.7286416581791,409.9495827469506,492.19794461625236,442.591992078148,436.0763578757105,416.1840474745628,437.9209496083138,392.33538708959054,396.0068412931903,436.9890666704352,345.9160259549527,448.8069471011892,413.47121855322234,486.1926695578305,433.626901739254,359.47535070525106,467.3971585163169,474.2150343513784,411.07203032503344,411.185709620739,419.18867364301434,431.1672845787681,447.27501790548445,376.3552096118489,399.5470208622421,476.528857044704,391.84240582305034,411.9572519255716,401.6497325379543,439.12778871628234,394.9227700301057,474.8722148385199,402.9213730361093,397.8480981714298,430.4790159804481,420.4377607277971,455.555572910336,277.1556098812887,401.264560473598,422.37865734822725,431.9023230868344,390.6166643995383,468.3970929562076,369.2607422846587,460.48278832425507,432.6049734225248,479.0684327320537,344.0261521177058,380.1011975827928,378.738784462658,439.7769463133617,421.3682595676484,393.7071295698786,463.1219937480905,501.1424865236526,401.6932477141572,445.21612766766776,387.7463198001379,428.24813647325755,415.6262825263272,410.96099251167743,371.513760705062,401.0905999531328,415.84844992209435,487.96279086157864,461.74151804248754,457.2310817988259,475.2589045549768,438.18333626795027,428.3820667304921,427.63128753737084
