datetime_local,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99
2023-04-01 00:00:00,399.42670555767495,376.34497570269247,385.4443978013127,419.58577851251084,397.80012480241606,358.2075822638274,394.0604068378707,375.31284918212043,383.90470954442446,395.81760569016853,396.7941700190908,392.1172572066834,394.27638709631293,378.72554938228194,407.8900485050775,436.22658221742665,422.5801073995603,406.06986403342887,404.6535610458252,394.75149806086245,422.82008352836067,372.76318515116134,403.3588802253045,428.8548577441218,425.2226849722647,433.3882034075735,411.23723165170315,353.20518388596145,393.4667146255639,407.6478577586645,386.5850574243822,388.6337193686691,383.8545780333416,356.52920002434087,417.02812994476,399.04574308788597,419.47266850773974,423.4575346986667,370.40792974038385,419.3853674559351,434.73025117066385,427.72323590483313,425.77015082484195,396.60159291023245,350.27735940829956,410.30556099974876,382.433980613806,422.1751490970857,397.26135778576145,415.44646619803274,380.25460456788505,428.61668304620116,393.81465251474435,407.53303636071365,391.6497636301454,383.56002117270907,446.37814291464935,380.076523449862,401.3393919659771,417.64366123858673,373.75613393022326,420.90333524250053,413.8090703588267,424.4013651591733,400.69202908635657,375.915025904802,371.2361335168297,373.69039537594415,408.3042383738908,408.5549377019548,407.20202202719804,383.13602259552727,364.4468028046043,359.06842077641164,402.1822689188784,408.6094498568361,478.88640875335625,393.33508712339915,374.65486007205584,425.2041055621336,390.77538756262186,373.9502002724063,406.4032666099867,386.67792649816033,434.93569007159596,372.1386036084863,402.88118776256044,409.7743330213916,346.0868697558504,401.94000539661863,380.7266759826933,370.89702500123303,400.952203586525,416.7926861779361,393.12686321321473,365.1696030933987,422.38548357765507,374.4023996311386,397.7169653343189,402.6890776445278
2023-04-01 01:00:00,354.8383972458007,273.30601267599,335.8607188177469,338.6423984594538,300.1709721488129,374.09829708877203,326.5277608886152,376.95519067548616,334.7292926344124,312.0057830217695,369.6801169080463,294.61289689718063,382.17765549394693,318.68607470894597,341.9993609456438,269.050292769789,358.10962425153514,313.12413753651157,320.8221530503957,330.5283502669084,303.18645491053746,297.14040011553595,392.6017797111015,276.48473954319684,318.5464181945584,325.7905698438114,369.37581624372064,333.6308917507701,375.1969483332145,337.4694032926165,363.15386345363436,387.47239371996653,346.77913204970514,337.6385079687045,382.83652151144486,361.30022505197456,270.34216101234085,345.07889444331005,341.36561416043884,345.0243872343529,328.6536731398573,343.5755910474141,387.86218227669167,323.744607133944,325.81879304867965,344.9476563348046,315.25290864158615,348.2603276485851,324.7655305039627,272.3044610455677,330.3747254678248,327.9205396743935,333.2575048701675,317.9612703712961,289.0857705185429,306.9713862606739,341.70660759428927,343.1955696077834,368.7874870788737,285.14167086622683,361.97967256267236,315.0157365758055,354.4655031307311,305.583641246605,345.22437861206447,282.2719018439395,289.3217702978422,337.90019419025293,352.29531237463766,325.60437137733203,399.1496415375623,310.01732194910915,335.12122822052373,354.5960416163384,347.27722269470905,304.1491970024128,309.9811191553195,361.2408443851521,291.74218808337724,325.3914336469221,332.5082007214112,369.799461356538,307.6221077418612,331.480719763609,321.5997215481446,345.17525003718976,356.2506624494282,322.59599774101497,355.1148699327169,308.47161028191846,345.92293335835234,289.70549208354055,357.8720976703245,335.09810213175945,295.12519708326585,322.4592681761878,284.4949063606059,346.7391302327973,357.7701939815739,299.24421138893763
2023-04-01 02:00:00,288.5935450195202,296.13317671327576,293.9522984577531,292.64705048778393,305.7869971131491,312.08406878502575,313.1339447540673,302.6215054887472,297.282190005105,295.35518029732816,304.6284660154178,322.7065174478809,292.32590855312895,303.3359644926048,274.288437825095,281.3937528184988,302.7000120909166,305.1779482153181,308.4999131613275,302.56565961842176,301.1863771245156,303.5126926789952,298.6039310082872,306.6136973568669,304.3001707932661,284.39209194325383,318.4433891605156,291.54912179704644,319.62173873332307,289.66162496704754,305.1206465099253,315.9656952675215,313.50080023078425,288.4868326973712,290.3152579825754,326.7288456769964,314.68983068411956,305.7049402146143,303.309330733378,308.4774806691807,276.54390365259655,291.72772299637853,284.5349003541728,295.3828773580749,332.8323361657161,291.6406977989611,304.3431995787209,300.83033081680196,285.30702831271566,292.92552032968865,300.2121771431705,282.6919708092307,310.8112290221721,312.4558688386207,282.40913938207905,304.77367048042606,310.51150148843135,293.42751466260364,317.38495754082317,270.008295385799,301.7022285332904,282.61517907109953,302.8336812793173,319.1664744513903,325.2787163464753,324.2779255950931,264.09539169339456,351.0729719552322,305.1600984864609,308.6204801239063,288.3937464196589,304.1629008661934,305.45184443413575,282.0021290856183,277.7885448810344,297.9042320069316,310.7817850096996,293.01405737479394,292.25953010690694,303.3685608680063,286.0599275287657,278.1485613988449,279.40526598912356,311.3768688496873,283.22782982235356,300.8198148218101,280.1035113300797,293.6806280822131,280.5733432738949,272.4398566386936,297.7070598993202,312.57979857253554,275.3795534087384,341.96665347720534,295.27076780956446,309.35336125299114,284.6781387782269,302.4226400839616,286.43295884979483,306.09563750548546
2023-04-01 03:00:00,305.39949030929847,314.21782450683753,301.1461988051433,321.2663604264375,329.225572807718,293.33888285471113,298.3177648467117,323.0239695987989,321.2138217333812,333.59338242554,310.2385584795707,313.83519312983606,331.7663270880633,303.5992785173982,314.4247956343862,316.7541581743635,324.6532769034279,324.4441842319693,300.03551986128963,310.81825385467386,310.9831803198543,284.53841276972474,309.4514572439449,322.497176846955,305.3113601028864,338.2171752428861,315.26606849584425,325.9514898700934,316.09740882913627,322.1417746996018,289.78632272405736,325.29218919120575,306.2690439252281,282.93055744146994,281.3698738476112,297.0158096906537,306.6876583778559,286.7341899845277,353.9857008832268,311.5317212857744,309.6542222635194,306.54667954104576,306.21369527118,328.39301561694947,298.56165446990315,311.5317060376578,301.5981521011611,306.4602428928157,297.2046720357694,317.94807208176934,300.7309423825351,332.38050620660994,319.22121520835856,325.34551421088844,326.00708243920326,315.130512356073,309.1570984340176,314.39459659494594,285.13648357229954,292.6786564981784,344.41665750421885,294.9817404464597,313.72671451174347,324.92854949365005,334.34049578227524,302.56950602626915,302.26260528757166,311.3406871927506,346.3827421408985,299.57280681124126,300.19914166319364,316.8507523541854,310.1208171496077,312.7724022138772,301.28864591653564,316.6889986949809,303.3105211190407,316.2842714902145,306.2100325709556,323.9022416956844,318.2359418814538,306.59949597398145,355.48641218482015,328.1192314259875,319.7015134842232,303.61951063301393,317.32509844891746,306.4905914700391,328.53952442602565,315.85572488037565,304.41994408563534,306.42926652871347,299.8245801026894,292.3489284892954,307.0513866031855,321.8110080336866,307.19368285267575,305.34151841582644,339.2218848043091,318.7454737564001
2023-04-01 04:00:00,315.9912776079209,284.2562664832908,299.59427273904373,286.76264131736383,321.057175024197,335.11000577181676,304.3139107306332,336.8083281871936,292.61932143585744,319.628881589112,317.7065117095515,283.8992018922746,300.25904120986553,335.6636044399008,346.1655177047853,316.5950648432443,311.5009064159729,293.83340765751365,326.68276854219,326.3223019379664,327.88517735295824,296.35384795382174,347.8233582209798,330.31808252930216,317.7563463706716,338.3691780803546,298.64598414698,310.70713719034245,286.9079938314456,321.2497461593453,305.0300434383248,319.18600385417375,316.67661273487136,332.96001877817366,297.31695414526445,307.45863454948216,324.14763769002667,296.396780179884,359.57003414107265,328.09094223380055,316.3066551948209,334.15405713357035,309.84470282618463,315.54836950002385,293.6694861459482,330.51316394041265,334.9779084689267,320.39168211666833,313.6027172114391,350.05487621088156,308.2993114774379,306.94119166156344,315.37521515009433,303.20325100972593,326.8095934191616,313.5361421068561,259.827834907631,312.8708974847766,286.8030142738743,298.676806823966,337.4729373389324,316.5273407855743,319.24019732928036,306.77857736957145,319.748805653842,306.6220772426031,289.5483768465579,311.0050291116159,316.267050102989,308.2786722167957,308.8812063887648,334.2499308626217,328.7675286013525,333.18985700591753,323.71062050288714,302.4722547291901,353.7762583286459,339.035941757713,294.27993404892715,301.5372109044293,315.27770451346163,333.9434812649473,342.693897636966,296.0527146342032,293.81196697662017,324.9545288548846,304.67564385584785,285.9462639340358,308.340215777226,324.9172709041394,286.9303327558974,311.3095543224873,315.38632853582004,301.7851755086711,323.6080009977176,347.75158935135806,337.9116404882279,295.37604776779244,321.4516859297668,336.6722227931254
2023-04-01 05:00:00,355.18844660725455,344.97688937763246,333.0165308128554,326.4203101908076,373.9442726276341,343.67806643262816,299.87152918606864,335.80646512257647,323.7475140960729,375.7490120775704,346.1832485002422,303.90966654947374,383.7975220219818,350.27084649001534,356.99255488561334,334.66523634896737,351.640330854453,390.96094420190894,355.18507013626544,332.83562477727867,356.46124106520966,356.0170280848774,360.9549733422085,340.68263384384016,342.88031073773556,353.92598941875195,300.64434106454985,339.5215298865336,359.98224377519375,365.9420560420032,373.62135684359424,325.438745908036,338.7858210666923,346.71375329871967,349.97477733342146,366.93902801405244,338.809943371821,386.30969872533973,361.9899680506714,347.70853575947865,357.66857235684535,334.3155698857502,275.8142012193583,306.3711894374171,398.3398419637652,327.2153491174883,386.2947622812361,341.50074276788155,354.01959353723987,361.0518011162021,396.72011762325087,360.2236014590057,348.07013415419794,334.02793673234163,357.11895923574747,322.9339894586741,363.4746612143407,382.6825725237961,351.14818295414057,346.75063904637005,343.41130811032747,305.8697690135631,347.8333891146044,375.427907520141,324.9217120911002,354.5134234549028,365.5040863797496,392.7053818240866,323.7638925999866,329.6105932748591,318.4449330752723,345.70853544855885,341.0916045141022,333.4679342326451,375.0078460228006,374.8525299448868,364.92541344245143,393.95494429395876,313.0442584076045,422.7843057721941,292.50012597090347,324.24052704855126,351.993279438916,366.2271893987371,354.38196022238265,356.92672579577885,310.4524594562685,356.7255358113351,345.2482085329669,399.12965748008156,362.14950557759124,338.34291113178784,386.0904908064381,395.85272368071793,355.365735402818,366.95175127625544,368.79592254569536,308.2239951626022,337.65164279840667,368.4979287766045
2023-04-01 06:00:00,484.390599589615,435.7620730484922,448.1876518494938,509.9568520676661,459.08112105401574,460.7516704660426,485.6894034526577,493.47359609112607,440.93322734805673,425.79541903655985,404.1774027081284,423.3782413067103,489.24872664080584,455.65678185334076,414.04858842438,428.76048951184623,412.5505195818105,483.50578425318355,426.75579684260276,434.76754279641773,435.15208378201777,461.9522304712018,453.43308470283176,451.7275876132902,457.773776232697,452.735272357287,455.7619598857014,449.3509428725882,423.3313136788904,474.80599417480056,460.3741169013717,414.46547801675865,427.3955082014713,439.59451148895243,432.65886797655793,448.5396116260028,393.23152595482327,437.3559055442349,429.3668348448676,468.7809558700993,431.6405544642557,436.5317859756467,434.4998608838169,437.98413906106185,485.9394742019767,426.9518145541712,467.2241058579204,398.9581403953406,448.10290848736173,477.65622996989504,469.8381416555596,447.3115648530244,420.76931082672456,436.01788745055245,434.570608134858,423.4572069475336,406.29741025827315,424.1988142523699,454.64826177503187,463.99792687709527,454.4094260298743,441.4133576221926,457.8438479322087,501.21962692286104,447.3114934596796,452.34572051661706,444.1031550368587,434.1346285698274,435.40628506169116,439.16134162101235,447.4066579891753,433.636867149906,488.6176864817542,445.39930773681374,437.7536189923419,488.2404898435972,416.6588041483162,433.88993728007347,510.20847101481166,466.4574096641855,496.03204805968505,481.7020693290695,467.68035058898005,441.49598094348033,475.89024754982364,473.4769363941712,494.56794902303193,468.0169066577688,457.6655191395994,494.66759808512256,429.40457047235776,459.79903872467224,439.8174176980594,415.12986171966594,484.93494509776616,421.7094424288163,419.244346713076,457.5530025850124,415.7701796617224,396.2584967813672
2023-04-01 07:00:00,454.1304309592824,470.0049416338958,471.5248024436979,431.31168326682143,456.93075106830037,428.67855449219286,467.0781841756433,463.1124979055665,439.03755902411484,445.83648405997724,415.03693694929905,455.8927775131633,482.49356599608575,475.1040347344582,426.42962402740295,388.11323468993055,459.72171282183285,465.1671131557078,480.7723318818136,431.62824160312175,490.2993222651801,459.3602655511732,505.2498163742267,431.1278890650154,457.84619249925333,430.73297051017056,453.4450476659956,442.1106105981342,479.29559526629475,400.0401068617126,493.4264625664851,473.40842471177376,445.62440262532726,465.8252672776927,444.5754852800164,477.502648661712,463.7869803895325,437.2863593288626,467.14426263337424,488.4935065660212,474.00262506443676,420.9852044695914,480.8825962297338,433.3291569971285,428.22943806761594,442.53424890883326,478.1559084491922,418.58006338282405,464.2507120202678,478.70154872661226,432.54952403138503,463.6221867003804,430.1283365103772,438.04484881045016,461.1204812353851,472.7906034129569,475.7419037084933,448.579977013749,454.3505512033257,446.29950598720774,459.5074744509019,499.0020051814481,455.02700035732164,454.14129916983984,406.0186460883296,407.24442464790565,449.989753772202,447.1847461717117,499.27631186737506,496.03759121399224,425.3575257561551,454.95626805723117,482.03476837666295,448.5121141958756,424.58474995210406,429.9893306166032,445.140190103829,412.1729029745817,475.769096562122,477.4967637140163,431.90674461458934,445.1767223153528,495.55653139275165,461.5670067731587,423.3593489010264,469.2125489218026,444.070149923495,481.96231082984303,443.3387643544017,474.9460432706649,444.4858614712811,515.3706684538744,464.33326578501095,462.88372213092634,434.7758132324063,488.98272248232024,484.395422087556,443.3776040337923,460.33834916770206,464.98729311598936
2023-04-01 08:00:00,356.7005755953379,383.75441109278194,380.3802416936873,375.2489386084453,390.03817833346943,385.1282772004971,406.73449839623044,373.15727754104984,387.61998248105914,387.80384442572245,410.72175552195426,377.3214961046552,400.8233581468637,407.307278366216,354.3890977626705,383.563403574436,383.19513501093047,385.4273128346722,409.6009557139964,378.2435823464919,345.03337537360204,356.5684408432917,391.0822105044533,346.2291759856688,424.3194077365472,352.41918092353154,334.1991012433701,430.3704125377978,352.0615876465313,355.63761316567195,363.8254664279897,417.11721100281966,371.29356895843483,388.39194739678254,357.0578609063984,367.44292980494873,319.0653292431841,384.09808652334317,378.17849428999506,399.96819397063683,390.31348198359547,384.5415601606708,416.2912023003565,403.05344526452626,364.22073494668854,350.7009673965259,355.2527960008902,369.7385470036577,317.1944668785412,376.60846307074166,359.4460365047279,383.1358364958773,355.5993770401236,409.51332862757283,332.67889649120093,415.9293546462054,383.48014436091927,355.4131700703078,393.5062534899497,372.78549703884244,361.38610502606053,361.4440461476379,399.47943016344266,379.1766451675205,397.8025248216815,413.6169262357169,385.1344436952733,399.85961997322784,381.96437413975576,364.80543730838775,338.8543133218079,360.70436888415657,401.5893067232862,344.76755143052475,364.415474310673,399.43990389600503,349.5179811842726,397.6156787330985,391.7712949422736,395.1610940110705,359.89973558275983,380.7655944650025,404.70730315261454,376.84157633726824,421.0943131203767,365.04245790146126,355.2897162808206,387.35596900645004,363.1921160459761,419.91726907033575,380.9608382427259,373.02856600757264,382.60423470056963,362.97138012275093,367.82419899933694,340.04060759013703,386.60720543797856,377.0991914691275,358.56007002744013,325.6460231831999
2023-04-01 09:00:00,400.87772426998805,401.5960226499748,364.83191861817477,405.32392684450133,346.965935129251,402.80045574587257,368.071656173392,378.6316511076411,354.57618269752436,402.6013459828939,450.396831026727,408.30066601070973,433.29296836807396,409.46092585864903,400.4662671566474,348.7759011943631,386.42373914862526,415.7420686775804,463.3823349001425,395.01730791354584,404.3291313296713,356.78246412090886,409.2254114004629,423.1169124059542,424.33976719838154,312.2448838830061,379.96601967205845,411.4395556907605,410.9219207558371,384.5777574192989,380.9089749804173,374.89940640097143,444.5737111756849,361.151090129252,378.82865976709036,406.4466017172485,407.11695895605476,375.05977443181246,471.9843422991112,411.0033570890463,463.68104358181824,418.3581619494649,404.5486956085367,411.0232229642296,447.52704416407437,434.87070349835255,368.9796915791519,414.73581213762816,404.63713222810196,360.2628210775906,356.73853103422823,372.4487953087941,418.2432542632669,417.81413217210246,417.1079277231686,416.67964996442623,390.6302185768609,402.305547995885,403.6236637668793,383.9626371224399,386.4314381041201,395.13798474734176,384.3202241584405,383.2079907504711,407.6299377862746,393.93217138842573,441.2943054279799,397.061481972259,433.1164937437285,413.06799563923096,373.5298316827286,435.7291585149098,339.4340606739461,418.38020499470286,397.91999414743356,393.75694134842286,341.9922479462574,382.415861117899,397.27661391697484,413.51814976187416,349.45984726103586,341.14945464931264,401.77872942281743,401.8137943016687,391.46033328078164,361.8729503616292,362.5580273786023,407.7792361044248,426.6773924937449,415.35394300105406,358.00023747934966,421.9392300414437,332.1589112298393,382.3816791407278,361.72454631297825,361.5060364253276,371.905202446158,369.83126625052324,387.79296079470765,440.1347116389081
