datetime_local,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99
2023-12-01 00:00:00,356.3358905632753,296.27987939364067,339.3977262723454,311.8393616538753,340.8553522210769,286.2070818774465,342.2888236682547,315.5498204573304,340.5631739339788,316.43868430057364,313.5308017385192,346.5710261336618,344.31529310393154,338.648159423778,342.2138787608747,331.8977432042156,360.6257342125731,311.4994149339926,352.1730511178944,348.76845570663374,317.793413018003,330.79257487102404,338.44399847546026,324.76887538608054,353.952188599546,344.7542344350702,331.86549807555787,346.14155173147816,323.74277961452475,359.40399428944966,380.57323968836994,298.0705315562029,310.0535337706485,348.4745842578078,365.44838183398576,321.64291817881787,345.40709035781606,354.96195875007794,355.88682376084364,335.299265323116,326.0793611272408,307.4554071882397,317.38010717705265,355.3041328440217,316.52544844646246,332.82377117265645,339.8327356146253,359.170823326062,313.1084430961498,329.32972469682824,341.4243271849231,308.5278855414441,317.68015282514364,348.1769371101005,324.96824753318657,294.4225796311614,297.22824782393155,338.5875896225255,342.1877422070539,329.25496793020835,351.1926948632219,310.91198899264367,311.2071021610448,357.4264286921047,332.52397950114494,293.3740505435773,292.1994914924825,315.38555259289814,316.3834898013025,313.24949439769995,326.58335844869725,308.95041689016665,337.5580759453701,312.23939921419606,347.99387407421534,332.12976129888966,339.913758955858,344.09169567582586,339.58987739830684,331.11223477014966,350.8173722653345,336.12266323425115,349.5898807026705,319.0335232322728,312.8930033791675,330.93684533790497,318.67451316252175,296.68768569769645,293.1487265424112,322.62601442980485,315.1448874021214,369.47596230484896,317.23498401588716,334.74032252177426,318.01887135228185,331.88762835626795,317.94782617447333,339.02664663200864,369.6559835301701,291.3233169099282
2023-12-01 01:00:00,395.59008723298115,391.522490243847,411.6603451149208,376.04995307854205,368.4089613105434,411.55348154577376,426.7752332564731,387.00748821307155,399.3603331725076,375.0142572766889,393.9892172788087,407.6004255501666,383.7568652150716,387.6931975594353,390.55084423338167,447.52585242738985,406.65929190714905,383.3515750338471,399.300088620992,411.97960672274303,377.13260640973635,432.95235160478614,396.96882783911946,377.5960862162823,440.9286802523907,396.4751253891595,408.21124421474667,413.74883144091643,408.3826097612081,375.9593055191084,377.5653440212743,396.1376641593649,398.5619840196632,356.0064158300314,416.4414772989742,393.9058121922646,421.44301743215004,377.192976532282,364.42338043949763,348.6043982974309,428.86906220746636,404.73721182105623,414.5511648268428,394.683615183552,369.51926669731506,404.92582242454904,363.1698328218833,401.57820923098933,420.8548287126797,403.4090290569238,408.4649886389319,369.1998617582002,409.3637394689075,355.2410823123623,348.1377599106118,412.81291131411314,368.0559141079428,428.59116553229813,399.9235728899672,370.254480346948,404.4389392986006,382.1141930644944,366.47445677304427,358.216148506491,368.61930779282613,392.9155747831629,361.7573564127543,358.12534407534304,395.6625896239425,358.74997382848034,413.260198528835,375.5739336320762,423.6741351526276,390.9638905079642,402.8604060899366,381.5164258101982,399.5038766756154,394.6142259687049,381.7862596926854,363.407439623816,374.0650063525459,401.80927232079847,351.9765033671849,400.4723372337693,416.0893944692656,402.48392895214363,384.54085163298294,405.1462692423496,400.85392587686084,328.8528956969128,368.83832889498126,379.3848905190524,385.1266444106043,389.41110181777225,384.8941608698951,390.1967741419358,375.37572873473613,350.701986862216,358.54526781328013,363.6416276067737
2023-12-01 02:00:00,347.900463575591,354.1789043145322,356.9242040813638,373.29221664314474,343.7715791904193,329.2764850080825,362.22876209827473,331.3943676599543,353.80985340515883,337.4930734252633,367.3634820121707,318.06849528482826,352.62568861142677,357.4107093062999,340.33952547800476,363.69137974844216,327.55343760719154,348.5330738610659,361.80750426477516,333.5646783762559,358.85334596373536,348.14028849273984,335.9134458146093,347.9976673493903,349.3858568844157,360.74400771680416,329.37552850994956,385.45148555586456,375.6352157850252,342.8730652284847,324.5831161317938,358.9581513541076,374.76395086141235,373.6809066702705,361.6226202680119,325.224369717556,359.71233110316865,345.9467140528878,377.9176230911154,337.35232826528767,388.80003133003254,330.4293923740372,352.53502439135866,362.31823127185123,348.0474202101596,381.77691562600785,354.0460482851496,332.3708695158862,380.7498936170744,359.55785663805585,359.9239830050731,368.5473872406514,361.49742820515036,345.82220528899,336.07188106115575,354.00452630164136,353.25157740889733,344.55413938425187,367.34759133722645,357.7562707062274,338.5173755149129,348.2034156259091,350.133532684382,368.62613675984966,366.82670510516454,341.36510740092416,357.04943999963393,360.4933304523367,358.9770833926659,378.62097312146386,348.40476428320517,346.11697685205894,345.4286316496241,353.6528297927627,377.8799436420177,337.61301566052174,355.6866454573467,348.4867889775261,344.61918330956564,379.05864019730996,320.02901796319713,329.49032566293704,325.6600984034569,327.25247747358014,343.8619757402054,352.7510705100247,353.30341928840306,354.90081505110055,353.519798439852,363.21434283276983,319.5670404546379,341.2400587721621,347.88714620301937,347.66590404837973,331.8671141129788,343.91578687692106,380.0982203327896,373.714856243453,346.58915305420965,357.3670538659209
2023-12-01 03:00:00,360.8934148542782,381.68024282387444,395.4124706250962,385.58398637752566,438.5164595050999,429.01711307386574,363.6022991438001,361.33648883468567,364.4856214516356,436.59207286319986,421.09490849088905,390.45675615549925,361.97014150026365,339.8688827891116,375.5886326848557,367.9799698049692,381.88896244224736,392.80804075632784,364.0550186341611,384.0019627664791,365.34231223373223,399.13636845729224,367.1588768443116,369.1831098528551,342.7387198400597,372.094099074655,431.0781959598161,414.8214195539161,369.51685618202964,409.3595822123493,367.6417105620469,437.5240005740681,405.1236937455382,388.04013553489636,390.79199188100966,391.63402386942226,360.4056481732073,363.60447467161106,372.4721801450947,359.1039590118668,383.6903806132574,398.0407173730136,408.46308500311034,385.86389286456296,394.2300165841287,386.5644603331378,407.9187129101704,381.4899085505562,395.00933037768687,392.69618098328175,387.1810886323376,392.6813442919054,382.4986095301266,359.825572827596,361.8639944037027,362.4939910946574,405.7535081586227,352.45892724130977,490.2504545566644,389.00401235672643,419.56863124148754,438.57109770472795,372.09795681688564,404.46930176883717,423.18490015591226,369.5198316173384,382.3088446727488,399.91018425655153,369.6987293038444,434.4221050685019,414.50452175964017,395.07385288383904,374.6526377786537,419.1780822047296,413.5469136286959,361.44463737724266,375.15710798734557,393.9293990602333,390.1709900898608,367.7653793475968,352.4062465324618,379.9665428441001,373.61609228927,399.0675324191705,389.92899450786007,370.17707317737506,393.3230842020691,393.63431600749993,382.2702545736895,423.832019486881,395.08869325356727,314.73363031834936,405.4350331712428,413.33805633521155,400.4949142664895,365.67028265495,369.7638310959505,420.69428332590564,394.34239314051484,381.46456066044254
2023-12-01 04:00:00,304.22385888367484,331.78707064741127,307.8005805684666,318.2758914607671,296.31901830012004,289.70751299496055,332.7452948612598,300.3138142338487,283.50966726481033,330.52642341142723,310.4745662728398,311.85106118789713,316.8884212266459,313.3176399286147,335.93025537549886,339.9838793085805,320.77121150281397,285.94358473794205,303.7331296137926,304.03526404700824,309.7302338513451,313.1149088562102,322.2876560440613,305.7334603670825,303.5149196676846,315.77887396979816,310.77893208815726,295.00124718272576,342.1735997472974,324.57240364722304,350.2925414727488,328.4730241120217,326.93592573805535,310.34127221280863,346.08038151160764,336.7248630670473,296.49765048732655,333.8740262559231,342.1299523123262,368.37724346563783,329.0651051893912,282.7161462253229,328.5954911746541,323.0152791982873,303.872196164602,311.8354478219088,289.0235278908195,306.49880275533144,341.8871364609115,280.65042589633333,347.2615379617803,300.00498171548804,302.14053064627427,282.6520494332516,345.8316417749208,296.0362998419457,316.16835810104755,310.2637763598941,302.1146121682728,298.14822314556403,295.55776349777585,298.5714959904466,305.8767769811405,309.3776402106242,328.15968955954213,290.36904187309966,317.65134712700507,310.378807073907,340.6116057395656,297.7175662484174,311.06061293833824,317.87644549903854,314.8669010581276,327.93373568512607,306.5773798616737,321.36804477657387,301.9194004005787,342.2891787287194,312.1843646412028,330.558593515416,312.9560652078284,322.2040008594787,334.60566447796754,307.37250001812606,324.7819282232424,365.3370364626714,302.80336613251126,304.4651554381532,347.72497672642066,288.25485827522107,300.3199595338345,320.84795146302815,324.8944923017537,306.90816308775527,344.8847133009432,288.7547764889837,356.4172084031041,315.92532564617284,324.659115151751,322.26198031134595
2023-12-01 05:00:00,336.384237049896,363.4808912205227,344.9081945361306,290.3831520726216,322.4910952203018,363.75132632744464,335.2440163066877,353.2232589503245,322.5825010199078,334.13658230114027,355.1830909904134,353.06701573090857,340.5407761383003,361.7484419065635,378.5023242353543,346.2790902813708,389.00671785296976,352.6590179603725,378.75668163956124,358.30297916860803,352.88235366229503,266.19390615643056,394.67213569186407,352.6037729172095,348.0771006138745,365.3328684606289,417.3852027029281,338.59802483589186,340.1118991585185,361.5592471633192,327.9447326313507,304.70315208553757,297.977603849468,329.59813313544066,321.52175678068727,328.63518587047344,328.7651516603183,385.84836614183655,364.84557325532666,392.92157151445184,302.38713051567555,374.702013333567,374.854376431888,354.94600762070274,330.49127839867646,324.35135170903743,336.6227570163989,313.0983239627899,389.19012663314265,324.93803563959716,323.62989101622793,300.3836956953913,337.3060404689562,343.77893047862256,404.15120559176074,360.19915262917755,311.91966573691155,348.541634471848,349.39687465408855,399.13313484991846,298.4589362387331,330.97892655018256,371.7335522314407,352.4511721748051,365.2745471999764,370.6773973254636,337.5080065287311,374.2342763770448,360.87240970346306,372.221169186636,330.22252985757075,358.82545398511775,295.0689490292701,326.7910455478366,327.98444867280716,340.2437882328986,380.9354560721106,327.7978172898681,344.2088580174768,314.95988644296773,375.4478238289195,346.14960807885905,386.96624559684017,349.3184050276692,338.5000607621659,327.9665720747246,322.75450067482893,311.2727937570476,393.87093556828336,341.912693048453,348.36833772486284,366.3222983566276,393.66371200521814,314.31761094501894,369.73780514518836,375.54401779761605,342.53213563899675,351.14368061425995,343.95720038949815,343.4666106880268
2023-12-01 06:00:00,384.9081036366303,374.3879813665983,397.2055072164942,402.6199461386311,358.97521196612934,437.48658199796046,383.4308581337997,409.5338156356941,395.5217705697347,417.42348517022265,424.41891053707644,438.3788244296747,364.5360570698025,400.7650882417892,371.78531559978825,363.2908437093367,411.6789242801686,405.7012358651536,371.33951024463465,436.11884295718403,441.4077627828157,412.43702210933264,426.3694277509689,402.9660817170987,403.1349039091196,441.0688555014067,380.9994983331781,413.5363789643844,410.25160231880733,414.25843916103815,431.632091017539,400.07373896620874,420.18973771372686,371.34703301454294,362.31303172361066,429.32150069517945,381.7308413900226,409.48425575922744,401.9777284362888,394.5514083370874,390.39824490203284,398.4302887663492,374.53256892317654,407.21636633497167,412.3547929913532,410.95723757644924,391.3429058285687,425.67359543630846,450.3416476702948,395.99465476157377,407.2271705768595,382.68607666758925,417.17590431230605,378.2792767419965,427.6242277856246,380.2032503458374,361.62445148664597,395.85295869470167,387.8070940061316,348.16056775166567,441.11697383511887,403.3972822732562,404.52074286989097,393.08324239394494,394.65569102783815,400.581856416881,379.86265874680146,422.53425266574993,425.74796359458,376.1986589296321,415.5407033473793,421.44403832344125,446.1695838814096,464.77794866331755,399.18836308950483,417.16950547847364,383.96535161368723,419.0661728792626,389.4062932869061,396.3103327762416,421.0264300114482,391.8501729466422,404.92307638104205,444.7863608307881,443.75023341706253,371.8083411888871,414.52278141062754,360.60760334495546,408.85394950469555,420.4114618980403,438.60597401052814,441.3207213811191,352.2700502007418,395.84388327916514,419.602376055459,408.67277993666954,442.8827142189656,423.2041021298391,416.43771228780827,418.7462190987571
2023-12-01 07:00:00,364.06158462029197,355.3038185566925,385.44383130874814,337.8487596916584,329.72341683962543,397.5486542486213,311.14955825876257,416.7298917523947,333.1257165271247,373.3614481077244,356.14424966836776,340.96968936751676,348.8582008157125,380.61186193914267,362.414602901291,329.5970336732595,381.90411594482634,356.35395400396084,310.6691210059952,381.2024782459714,361.1170669400778,369.09070363330824,331.49685629295146,392.7474870916139,333.0572648628972,374.30661054233656,313.8608426929951,341.8701377419377,390.4413318643045,388.6845364562381,346.02007802970786,341.97290706789823,348.2284653654114,368.9670629628099,393.94484406057416,369.23681123348314,358.87983875141316,349.70855011488044,341.4820307232624,337.7422817667985,345.04035248595846,346.114409280919,363.32248594531484,310.7331487572425,341.3561008314058,371.19336002121315,395.3645975417252,374.5672708867599,361.65389188881653,352.27075305629756,339.4736681812437,355.55125107183045,355.839496979324,326.9480880585103,400.8858324340951,351.8571099775026,362.0166391131295,397.029696177358,398.38760856906976,334.5728472883459,356.12331135760314,395.7469737178823,372.57753200200426,312.6651064833203,334.6076564024122,371.2068726275168,361.274616717791,370.73051023543854,326.5767974273219,391.4272671314663,370.41092550737505,324.78433536203977,356.91174562989505,404.93399110226324,369.7264215546447,359.25413192623057,306.06224664006135,362.2097525152036,338.2679620466014,357.232455547418,391.28283431770546,327.6589093927044,337.53610068804386,368.4458270294304,331.88862219183295,350.6311965262955,344.9264579823778,388.96146753460357,313.78399717148596,364.2395038934762,353.35356463033946,330.44612227740157,334.62145292828336,353.2514422148129,379.0154761018058,339.77850311693584,386.83333282754285,283.30796048349964,393.9691230088904,377.71393166356296
2023-12-01 08:00:00,403.655611545359,397.41386481186856,412.95296190874916,404.64467993175555,391.6300928694363,365.3305396439882,408.5349068791285,406.3174276346514,418.4671897134396,402.87310198754403,424.22444646769947,389.71890993378304,395.8546078223734,423.41628840316605,425.3046950806592,408.4860887229782,405.8066326248538,407.3862276647192,388.6818493920166,441.2390305264881,402.4740693623785,419.6406486172578,407.7167364285484,458.3752507367793,392.413787797834,446.2992496305207,392.2693792204432,429.4245496049721,388.54106121100205,426.58502949901276,381.9713591243481,422.9680142365768,417.415284989027,424.8103673145097,422.59001918505277,404.1466151584397,408.58154625286465,396.590703783122,416.40596587163833,437.76696878332376,423.04224555392864,401.21181722701004,438.0473846550401,405.0604916812082,413.2351745019482,407.19340544117415,423.2512795268255,444.2593357454372,383.4448175411998,429.26521342612233,406.12875443168883,406.52646700385935,416.04389499579344,423.4250598868628,401.54824331188246,402.30951392163485,437.32698611440014,429.6011057999447,412.8700081731515,401.6986205295271,437.6782262511223,387.33780644822525,411.3251691689616,391.20389868450934,386.7377817126041,409.06117254570177,410.816598795932,389.5382867408646,400.6003883023163,448.87069556661953,414.0416169032274,395.3808084478936,391.83778469934373,423.66031777269734,412.90136342811854,407.7737088252054,417.0416412493348,399.9782753240382,395.3178837918158,390.690274791817,412.97735667369585,428.1398465930098,416.90645595153916,387.1619712259599,415.7292422027493,433.37122072823956,414.7942762836189,404.8916302334163,404.1997045262622,407.9909163461721,442.5461753383142,429.1733902928038,389.11903498797375,396.42498646692485,453.8122340268216,448.10528197323566,372.32764009091534,369.9920071109485,400.99913555295075,387.24979511540363
2023-12-01 09:00:00,390.2663310032206,407.8986935066485,406.3276028621685,399.27439152931817,404.26520721363477,437.53063296364695,404.19465521553144,398.0433447259834,457.15739952943613,422.3569854860094,402.487754589967,397.68310414294933,389.9424624109678,371.1197260994069,398.48890514025527,390.3756487636083,381.7315592744088,418.87984921232925,394.98979817487697,407.06623385753807,390.8683693371656,419.5548502757138,402.0488373773466,378.7399692419136,404.0262724172095,430.7085354587226,380.56519138058906,387.19614840731515,417.2915425056297,382.55390898987184,392.651602907402,384.02751580637494,402.58106689506894,407.93763597611434,368.7242421386906,409.2801977793097,387.80116120393956,409.7394999028893,403.65987983859947,404.19471868826326,413.0057923137681,391.9299564835411,408.47949898262596,409.4733980206835,413.67358868049206,425.20666336714595,410.01119010489094,443.5154557270061,375.56176574375354,407.06896539539287,412.3783239590975,412.3749441056663,403.9949265793484,378.56343526383074,391.0930343109068,395.89949677275047,416.7148348314173,433.4290148202804,363.18297579696184,435.6551655887024,398.15302265773244,401.932326240793,436.8849164132313,373.50484906399095,393.8247368161874,393.78913529658394,399.279561859675,422.2188914117887,404.6640531965783,426.0350025888486,412.39017034085185,398.7892056779493,378.61783916932706,410.6330319603327,420.88020470343696,396.6419718486477,445.60532658545156,390.63582069792653,399.1164208973079,410.9494262986547,409.0492207041953,392.51224216558387,402.51288440543516,411.6586731840873,399.87238855718203,423.31358503946547,423.25568248221026,397.6152297113738,389.8305274047561,407.90801381337815,422.2515088122863,439.8202316979599,391.19645341128523,383.74324215048944,430.88459131163194,421.44325136214513,436.52432015660696,402.7155672846507,403.14573397776553,414.469141012063
