datetime_local,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99
2023-09-01 00:00:00,340.74365430794757,389.00267605042706,375.3227758789448,375.6224359373566,357.2229244108674,352.84804009807374,301.43787713090484,335.01452067464936,388.4630859833387,353.29914905218527,363.48331621314753,341.7667457480597,345.0897790978397,374.98039619071614,332.3345775600545,392.609066067874,363.22764254018364,382.7484304613789,373.0251636477089,343.1760726165298,330.39257445422874,391.13251325602295,346.25278999856164,377.2343114473178,378.98575404458217,368.6428707054571,320.7088093659569,348.2038179034975,325.5660041936675,351.3581851968545,368.9243340150827,374.1260102342754,366.943964539659,424.55281464803465,338.5017628458275,347.8952510702933,380.36415057923665,377.89696724382617,313.9519999623576,343.14347271735846,363.4744874102811,403.7857451690659,317.2240148559429,352.42599295253876,351.7321766692892,365.8888349777392,364.25510421487445,372.0534545577714,395.0618807037693,356.2690066785634,352.24326442026415,325.2885269945378,335.5392931718387,418.8981904664185,370.18709312132245,337.56701279951403,341.92970705701896,309.4905309006552,354.5943185529376,340.01307707270837,372.89243472101117,353.32791970879913,395.20653473851877,321.2295152577502,362.1623855518545,357.86725924182605,372.82414359521533,333.06822041952535,333.584535697362,354.3330490021938,365.0020644646535,325.4227114321492,337.5668216134489,326.94156275474853,353.94821740534826,307.0353852960476,317.0796018482558,390.58837568682685,375.6692518885797,317.04699240585893,368.191335372517,377.3439128750002,393.89042058838766,394.4057305932099,379.7607867730409,297.50263022521494,327.8761270163894,331.87739249606386,357.4448406868505,330.4401625531515,369.45921727870245,361.0352966792282,378.6763367076423,335.02604650592156,353.3044963892649,373.89900776423156,383.786325945243,346.74060433475046,368.2546773769333,354.90378607545836
2023-09-01 01:00:00,349.86360856733256,346.957502859462,337.55535890256937,311.85352592362574,338.98687323524643,344.6179885225209,355.80313305399056,334.51019222332656,359.4625336155933,362.12224297496044,381.0146168939443,360.53366849018965,354.2459262234855,376.1857830053623,372.63754505821953,341.169564582648,365.19264727651864,369.6173085801697,387.2990832695188,366.8853095331552,374.6965268211834,361.26368127850753,390.21723830461247,355.2735317681453,393.490605395748,414.44848683133716,385.4169652447377,328.36941290636605,391.0148904426964,377.9555387493399,340.22325566088045,358.291233892678,368.39313850895564,336.1935337210483,362.5281883254164,318.26446070059075,398.6298725835293,347.922479703581,369.214546253112,333.6495669956446,330.91812890813185,384.2587673161576,359.9563248165571,382.05842896520306,319.1977427968982,336.6006975857956,383.63749854441534,374.9543566486493,359.8536191146988,339.9012245183514,337.7618004399152,374.7720582934819,359.6498705553083,413.45599452375325,382.5761734460259,341.56296665980653,390.350422642322,424.75187675069986,354.2262365682914,399.0024866933596,339.1767549004378,390.5020304586005,342.15130743811125,340.33408894322685,373.7252939097075,344.32437689584947,345.2813659521023,343.40847136087814,389.5135251578464,325.8356195908963,333.6196759727563,341.07054231866965,325.67157439664084,385.6424173926461,318.3209152823313,325.54692328163816,357.7723810224275,350.65556883079125,385.0658276836665,324.5555805226037,389.030381966062,371.69158373072696,332.17245603213814,382.71348450617546,380.86799379813607,363.63098693826106,348.831558764873,395.43426818915725,382.4396195916702,352.83554231610407,336.9319741417985,391.9870633609359,359.0668746338127,332.09092232784377,397.0767470668171,403.2223792648296,341.68338138049944,354.4758662631167,361.6415976638953,340.3639478607007
2023-09-01 02:00:00,401.670668301313,325.77059153967576,369.38356222824893,395.5090398780116,369.29601393261055,360.99257140583217,354.64729138715614,399.6968031297233,399.48860342964787,405.05738558062154,368.99664460031926,382.3076304563755,393.52548309342154,349.4841205136315,351.96899096466996,401.3629686048692,367.8890424761917,419.62214715193284,391.9294560035561,387.0464131887692,399.77436145431756,392.57925046622285,399.98325454914783,396.0289734852088,366.51602112752084,356.88910117482527,413.16249909818833,381.5522100776232,378.02302928971864,392.9221821775864,388.3559891163628,392.5559105189573,366.14289542369835,358.2825990665853,367.33624808612433,376.2558051615549,372.68052949141776,351.5702152159378,406.9124469368886,391.61873580556374,374.32260325663407,408.53065660144125,386.20016142687933,396.7598619432294,394.1523020894766,417.79063255603955,409.39728328824106,376.9259243780748,356.45167434172674,371.90646007625367,390.6682710642287,437.13376349163514,380.95972550155034,345.1414170872225,391.37603071979856,383.4387708541846,371.0080301532448,376.37753584071993,381.84525782279604,410.2145163869054,355.26037807858467,362.73288945829853,388.49313733696425,412.8525631820854,402.9785921714395,365.6093843863617,406.67245495433406,374.76157192020156,378.5456762302684,402.6818480602227,380.75820225156895,389.57828044080827,356.7678562308917,393.87158063707324,365.3216019754984,393.3235781316166,367.4352206552541,382.15652966427155,387.8023386566333,398.16493857031935,360.959182437753,386.86628385426735,394.1187315913651,399.45852465854205,392.1759869468524,385.8640969936383,358.5843560251152,359.19472514021174,365.77199203203736,388.9799368363025,337.7543204627208,371.9535538869001,404.87553596839405,365.0284139049407,374.5704264125925,356.37692218136414,366.37167926051325,361.9812928087356,384.0299146152579,365.5119967214542
2023-09-01 03:00:00,357.3301224055446,400.3484357044039,369.20637509522885,341.2537942107545,367.17658870313517,339.7574469704907,406.04603467712354,334.08615092414766,362.3103109140919,339.87146441064795,387.0090195282307,388.0923471696083,382.44452245704707,376.3420683628721,379.36147110802307,378.2096238571392,397.9506666579836,395.70742985122934,411.5546788331845,406.415775382384,340.8384399340512,395.539675449467,359.5471102084636,381.0200762700809,374.3580773999939,387.93633938930435,384.16870608121684,376.1071004672337,399.243436554452,387.14323697794777,371.14412427069425,380.497680887205,379.4214426133642,386.7946495698324,348.65749049322113,348.9006824124078,367.3207195708475,395.2060240918637,357.2730543395155,363.2487060577342,395.4492095744996,348.6077537512865,344.8151819852303,391.9859286274534,373.1002001386343,353.00840243576397,394.2259624986608,395.8398549374185,355.8619162620747,381.6744351904424,379.2714758238709,382.5714203596256,435.28974164963256,379.5291468995082,376.4393701853187,359.4260686597348,366.2576503678141,414.4796211464144,347.79450429894223,333.6184187685802,421.451460513249,356.6085339311311,418.1197493819837,337.19284097885696,373.1561474075085,404.670585060138,370.03323751886074,356.7688555680692,417.0648994550555,382.8481475368755,377.33673649790484,373.23717433611364,405.1942060762374,353.3478401076223,367.35437661249415,390.1195996373306,367.06959492219477,363.20205960623997,332.26088092669687,371.0565199354993,348.6302421187854,401.9328297375185,415.0440741055326,330.6484260936757,392.33168971360993,393.6152470264567,380.71171722216474,328.6463752902766,381.72044792627617,349.26679517065594,382.363314628881,375.81881110095634,340.3259434260317,403.07978020970677,371.46531166683957,372.4029540417654,372.64197384141903,362.80530804503354,342.5045808645039,401.3985892000553
2023-09-01 04:00:00,361.3939934825312,335.8730357938864,338.2221333513409,306.62303685582503,361.8786059598823,342.22841806727934,366.0991875243498,376.02495549003487,339.5996014916281,351.0945849722235,327.6555384304066,314.3842992014819,320.7706344680334,362.2646829984691,327.71225705914287,274.1813756003111,320.86347496543976,299.26267256502655,313.25749554734233,365.24006317769175,354.6545949855689,346.85108458199875,351.8277003685864,350.545139642972,310.7198969056159,339.39769771802787,335.5549416700413,309.3742479719636,309.3884002397279,349.52919198049574,366.4654759691929,342.27189192413164,371.7121436945209,300.29827833773453,354.33150393089153,361.7490121206194,353.37178174401214,375.7924864480427,286.93503075182326,294.58650343175725,314.690778410171,340.106694547607,335.23368861823855,302.0387635275382,343.54557610460034,351.73230520923755,344.77307316654134,299.58381948169045,354.272019194751,322.4979400124782,362.3339354526472,305.13239804225464,304.31285581877125,304.02866458618206,331.68790694213016,359.398196200483,283.7220587759121,391.4266810875442,345.353378247464,343.6624347236085,330.48157539260353,344.2818919886383,338.9295877400762,344.54018185741995,326.24007422287326,337.0665418338488,334.65158152254577,299.4326581667739,333.91413038037285,348.9284087217899,351.0727209273852,338.735885817423,383.9759030157519,320.43252680579724,336.28731659462227,353.8191452259119,321.5951321843919,298.33645200693536,348.78349536758805,319.7998275692141,347.441699435771,302.9795199101748,320.6175943206727,339.92185142043826,334.38705634691536,335.2526307337265,332.5314666086875,348.9103773321481,330.71671311269137,316.01074443013624,320.13320538013113,359.66177764773494,337.09625194364213,359.3284069943585,318.0913778886855,361.45638325095956,324.96192873460177,366.67867244316824,368.4609260036008,357.86481326958955
2023-09-01 05:00:00,382.1102918577889,304.038268161029,361.6374173241361,325.8822785971869,330.55374223883484,345.8511170793144,351.23116276599563,333.96193292643756,339.35843970259157,329.72331256232616,352.93769362313225,332.8453625582224,344.6761353264977,349.771240654403,371.6888548297327,364.8373602680982,366.91465400348665,369.6523870879811,323.98321472809914,360.0098889106295,338.8739031869144,372.9936456745812,328.18853222306706,329.07064734564074,353.0721442573554,346.0362349671389,345.4324431516625,334.2218277218937,352.9126197962689,332.3464006899377,370.23409675101385,337.3092309391243,346.8586836581408,346.5042167707897,326.0153079413666,327.79104867296826,360.54112939619046,338.84095837070726,354.7093150265412,356.11866626549374,347.2806213139546,323.68963322879455,342.336771731004,324.38702055511504,354.40950671459444,350.05066358110037,324.42087980281224,343.51732527483,364.4123818992695,329.93100852180766,397.7009213898844,363.14098269895595,343.1923155501075,356.5212836407095,353.3691765871132,334.38714909447197,370.1953790716539,329.51780884595706,326.47944977279684,335.73008031213686,340.8682329365535,346.23197384313613,367.2963059105871,356.16323093481816,337.6386749200492,333.44583301297763,354.4325942918771,354.6034574689032,342.4251479251381,369.141349198014,344.27140208718595,386.39122241829926,347.23732733779747,347.3376255078757,350.710829828361,358.10644190962444,340.24192820545386,347.68809635159187,351.73348655265676,329.3283135918099,357.3425417329041,323.3601404437083,368.8563955453941,355.5222209404881,325.0588574617994,352.4093217288364,348.18032845505445,374.2403829220424,326.6682177162963,333.50321378088694,347.84152895099606,350.4199515315661,329.25964547191455,359.682901639855,360.87966926796275,352.6595496367298,367.58519170404793,318.7027896689254,327.5249314833293,324.9348010818356
2023-09-01 06:00:00,357.9333486958348,359.1145920231796,375.78437723273686,376.97085948384944,377.9629393937412,354.8528348656311,355.1443140364666,348.4145015122974,369.05342862241736,358.0454757267605,394.7746589951091,337.6827375829816,364.88695696457233,382.29737656648837,378.77529523705437,385.0563748241448,355.7739599501383,345.0055483988144,357.41673036319946,360.4664303375525,352.3618180228578,330.0732732801942,382.29331417008643,373.38845259787115,356.7107440966595,397.2131850343287,360.54173348408904,335.84022647128666,371.35184273872073,381.32420936090483,338.31394274505476,347.30924781392696,350.2458929482862,357.4451528559698,373.0705874221641,374.15394799016065,376.142992909957,318.41230509250624,370.54059247017847,367.4817911211329,359.80872397219673,336.7156824626719,374.2105687317965,361.84071838373416,347.40851787332105,339.95437701577544,369.4379720687043,365.35336909508834,367.6318651256795,372.0251170575065,340.15495446350667,404.2351759661505,356.654277113885,373.9664515167117,354.40108602279764,374.6482998685198,350.6089842921833,370.31663134752716,386.23599840353666,344.3475908144074,365.9332829229325,328.5256621041008,355.97901859435507,396.5358781647767,362.1348442210497,361.9122635598945,375.31960612905493,356.10690118389454,359.4492814110454,393.1734586721041,338.16863319645483,378.56527188223674,374.4873177284508,393.2192790443493,370.98537952242873,397.9858481671905,355.0892546328929,343.2769164784819,367.794406243742,334.7788635224101,364.63697558597596,355.12347942047387,358.53570448719955,364.5379277376631,386.6971616026757,382.8701561459408,368.32220888043196,377.07925183761904,364.7856992852337,379.4890127378016,358.1024184170896,394.3196184438212,368.1945770182524,367.39514248208593,363.9424736407763,346.3166164009599,328.49253657040776,362.7132307523252,341.5601384896463,399.00555549304806
2023-09-01 07:00:00,348.0809681473076,321.7154105352118,326.35270420716813,306.4117449417508,289.8387413458578,339.13459678534235,346.0941516608931,337.7733401879511,343.2148848718142,272.162148628815,314.27699004887785,312.15219491393947,366.3473066802664,327.05697571335435,317.3200656148104,315.5019822714527,324.5023698086684,331.19309011474445,309.9752173670251,305.2800863675588,313.0266424819268,347.9973536818907,299.37802461414384,348.43434624598734,347.3055590323719,320.7395393179117,312.40591854467533,342.21191675948756,286.3720996987901,302.96304221858276,346.3312526998252,315.3283945492602,314.62130270420386,304.19292407099067,316.1574056296582,294.12890534836356,350.46190823989093,309.49627897740345,320.0129178166804,359.61575457851313,326.8628782522637,327.8090092232186,333.8566166406419,332.70546845357126,291.23421829216136,338.9413859360244,330.8527752849508,353.6964518260228,318.3970736982902,337.91204645143637,315.76915754362443,349.8714215720108,296.38563824318334,342.3661453910328,290.1021190313609,310.4401315480928,365.11867989985376,311.5543193763205,318.05666718793054,328.90697636477086,312.21587717871085,348.0729601237448,278.3335277284991,355.91152477901153,322.0204563376967,332.4625267469813,333.2969390089886,308.4509998184976,324.7951963389285,325.35086822350416,332.5777164817027,339.5660543197761,312.2857651648567,339.15433875173255,328.63872656392164,325.7455628854001,296.7470467535462,328.30449320019505,289.7815092265134,295.05404922691764,272.39843887578587,308.25413124600544,315.24014193469355,317.8890184047236,356.10307960271047,322.5946090187623,306.23562074461194,338.19833792948054,341.74638569204245,330.3706044291066,321.16663156736536,341.72901581703474,325.175214415497,288.5668706431456,307.9376266959137,359.30558299308143,328.0225977508401,345.19511159790653,342.6845129852615,337.6240878400291
2023-09-01 08:00:00,391.37827581496094,414.84144927128625,474.33236312680344,437.82591139256476,408.8857479009223,428.7070017538575,453.3672405669781,439.90601920619184,362.4899877220263,432.91697745933027,465.2877232350672,387.1361233904284,464.06995762718066,388.9656350048474,471.9361018153106,465.47299403426746,386.62672058421583,383.9850243461532,358.62158189802534,337.5720501997074,422.32832876049827,453.2520551350872,431.35627884895985,411.8682721972141,379.50405236667973,387.3790675473816,426.0421534551841,437.7142147431752,437.63786375851305,434.51472409713836,404.13761668112375,418.34682482244506,461.5039310176237,397.7596311147567,383.2407587665154,406.7278099998353,407.46498721734747,460.69664209463394,472.29902091535575,427.81016485544296,360.9316767653942,383.66690493148417,402.5868084775851,369.22291776774574,486.7837991760297,371.20098459573137,442.3605180123648,376.0930481141386,366.2490526300105,412.16014778361006,338.651843182727,352.09750677353117,367.9013763097664,416.8427148995195,325.6404831511924,380.24422089080025,432.8310602197413,443.83263271321545,400.06089019186555,421.7775740353914,428.80142198876496,460.65247207310904,401.6062744163596,446.27996059661695,377.0856864749831,384.96473768038385,429.2763403638863,372.73367066436293,399.20218773762355,400.7539367804562,411.06226114577646,432.419647270748,442.6182876234694,341.3620500828959,355.1940051254275,400.5312464547924,406.8181847307131,410.73920729740854,444.107850605462,452.1501449083092,467.02962310325165,442.0579165705756,370.4196935144959,346.4737237553573,397.05733145766334,353.51472801327543,446.11745780463895,453.8025316494793,394.54994223140505,436.15688389454687,394.27415030793895,397.75213671677756,403.7879040394959,417.86747649265965,378.1978591767724,467.4525942800384,353.06965201540294,363.38749632404375,383.26822270063946,398.1582786789464
2023-09-01 09:00:00,271.051262992284,344.61915993833577,314.6225388524883,319.3277080414217,305.1916164649187,282.7474249831309,343.0774658561111,331.9282749174674,357.83283521231914,307.84314832204916,325.3250421567215,339.3270383960624,327.0361333848737,321.72288866761824,310.4143104151692,393.28002755169564,340.0692375274227,379.6786178139721,293.92474286276234,324.58920817150494,291.64529830380326,328.8880159507093,331.06634296142,303.7789199468272,320.1137138231827,311.61241676930644,352.1176657259001,296.3702436165885,330.0272474208663,271.20731819320804,286.12189029345745,346.19878515853526,299.2714996014789,363.5095643149633,278.89885051317276,333.69424101958504,315.785032821851,343.5836471378055,361.40432634361093,351.94559431576255,300.304745554525,391.7564037511192,330.03690542206886,282.1495668528861,319.3564516560935,297.3506865572127,331.420122210668,323.3811358520765,302.37035777670155,377.34907794615674,372.3872536085216,399.4499877201834,337.73550237496016,303.56120732223604,246.64245009109413,333.20852929100477,336.4162381650958,359.5724363221645,271.52771003978404,331.6006835504383,299.2729373363966,386.6351487233059,383.3502473464355,267.7757441440464,258.64813732521384,337.9979799142531,287.82203801722335,304.12938357371985,256.496779965359,377.3164036863343,302.2645283990382,372.2262869227992,319.6172283266467,304.61819217241674,360.6701716692989,389.9108357699001,338.78972289078126,312.0799621633962,379.70971948048793,301.4079300710078,315.6850497587752,288.91356557369977,343.0763895636361,327.01353368878233,310.30006668528216,368.19807734734474,338.6508821935121,342.7864997237931,283.0941237387934,376.3746450353828,380.6858298055517,298.7540572794066,353.84942261549793,254.3881359952531,329.82649209187286,356.4795105697089,404.8737854789573,389.11999994462474,335.59353680840997,359.71629456440695
