datetime_local,sample_0,sample_1,sample_2,sample_3,sample_4,sample_5,sample_6,sample_7,sample_8,sample_9,sample_10,sample_11,sample_12,sample_13,sample_14,sample_15,sample_16,sample_17,sample_18,sample_19,sample_20,sample_21,sample_22,sample_23,sample_24,sample_25,sample_26,sample_27,sample_28,sample_29,sample_30,sample_31,sample_32,sample_33,sample_34,sample_35,sample_36,sample_37,sample_38,sample_39,sample_40,sample_41,sample_42,sample_43,sample_44,sample_45,sample_46,sample_47,sample_48,sample_49,sample_50,sample_51,sample_52,sample_53,sample_54,sample_55,sample_56,sample_57,sample_58,sample_59,sample_60,sample_61,sample_62,sample_63,sample_64,sample_65,sample_66,sample_67,sample_68,sample_69,sample_70,sample_71,sample_72,sample_73,sample_74,sample_75,sample_76,sample_77,sample_78,sample_79,sample_80,sample_81,sample_82,sample_83,sample_84,sample_85,sample_86,sample_87,sample_88,sample_89,sample_90,sample_91,sample_92,sample_93,sample_94,sample_95,sample_96,sample_97,sample_98,sample_99
2023-10-01 00:00:00,403.9667818153782,333.382087589601,359.43473581716233,417.31826578551477,385.6626672529756,344.3446050309222,335.7339662581698,388.58930479094283,335.5001976025721,344.2054662462532,381.52960083288775,304.8466865840706,339.27928057894803,330.1694589658624,434.2382226359847,330.5379954901928,334.60307940473336,397.57830770900165,399.53716513080496,346.8327532133869,389.7133400334495,361.98431815403916,307.1561038566378,353.85925694853614,400.01646805463537,318.3772420343619,403.1413052406494,334.01083538302277,425.4067020241768,363.5795608649979,395.4802634987077,293.2521674040274,348.8889889114352,339.1353039283344,399.94316387521656,368.4203340376567,348.9995397515744,332.23589921522904,362.5445335161014,315.25144688675795,351.67562974286284,341.5338052709577,394.55718858646804,360.10444931575125,427.77349324938274,329.19602456215546,370.3021067930523,362.5890024584886,349.2118352360067,382.55992177027997,411.82443386551677,335.3784281658153,346.402513830456,310.05027617628343,330.213905703407,341.3241436498912,342.58718026865495,329.1237846795366,345.2155530059531,392.94733139578466,349.25046985570185,341.61826603965613,362.4867160218827,339.92975563866815,375.0131032400103,355.5549849128606,346.9167019410028,373.1153626713776,396.5819224875632,352.13549396476856,315.4034328601311,332.1339585330244,350.85986553744056,351.3097787965722,344.5088465900208,372.87774992016426,367.8729756302474,427.2814149235611,336.27085590849765,372.15424382081494,353.39975805830386,353.16257185424934,347.92614254847564,346.0910449155703,352.664857758637,336.0710319981206,372.5636153389753,350.0241968888829,377.8322153735564,356.62943399845346,341.46117471188563,364.2944648284298,370.3167104360967,337.8530493032076,393.97850237449916,333.2477382515078,340.75901170324374,386.18263854860186,322.2468405605835,391.8983350225621
2023-10-01 01:00:00,379.73773192607547,376.50196746003286,361.02523216043426,333.9560914808416,348.181775996462,351.60103676217835,355.0486650810735,348.74537722118316,335.60337861431685,374.00219515000833,344.14478134160544,323.0258060015158,306.49067803668345,310.16243794765677,385.0642690819225,400.1215707170144,348.08758438909973,345.8341054880054,357.0526840606027,296.4146308491671,323.1137522332369,353.481010422393,346.2855536775394,381.43615825539564,348.1743034311747,346.81364954489317,294.1601359330098,376.6555300281973,320.6553727340457,382.3887276185357,400.4582418797737,347.68780708034666,415.88869804910735,321.07745398327927,410.4721262823658,312.10960896566564,281.3956176266006,341.8317568878071,378.613215268756,339.24770870646796,357.54978533271526,337.81334562528775,339.9441662804209,382.96211864948526,339.14086993933273,328.6344070659517,312.37617784984747,351.9496088840198,314.7377378727947,323.6616599394356,351.38133129685775,355.28478084712316,342.1310188307418,337.62350794502186,326.3512950677519,387.0653200365369,297.1241807512321,329.42413337037794,365.9613844339993,350.68824666558197,369.1555018238201,371.3862589172702,311.65687486703587,330.8349023696858,364.153568698176,373.2049578768648,364.720802365616,352.3267170974393,359.43210510932226,330.1971767342851,331.6739458826607,378.9015866372222,361.7389520340729,287.81477624667866,375.4832852342417,297.76867844793264,322.87229241814504,293.6823259686422,326.9997069252298,356.06428798352795,318.72374347069285,373.9126828563343,344.34027652837784,340.08456434519945,300.48326770872825,337.23081413014376,357.0124325655711,385.4552002891899,347.8727040021897,321.9794050483531,317.8744088212721,397.6439464247091,358.6453939353264,341.49084483621635,315.7137458442786,353.55721040538265,344.10541183427995,360.7197646530816,336.13067441910846,343.86581461615157
2023-10-01 02:00:00,367.64825683156636,346.5919642594965,368.15648118897536,340.60640324631316,378.5231171114409,389.6103590578584,324.8335169889389,401.00111973515305,340.2885434688313,338.9113791394875,402.4358719952257,387.9823919014124,361.0917796459404,320.23410836793914,380.45879051885544,399.4266158087196,420.0498826838561,401.42763829618286,400.0606209270318,398.69632888772657,443.9084307607095,392.34002217761093,369.94315280707855,371.2499560980714,375.4528088514426,289.65666418802255,371.93210857388993,364.09986651201376,333.71705860324937,369.18821046867237,311.4545729638634,384.969301825878,368.3628768107119,368.1014153291438,348.47822886554053,357.32799734911345,386.68004593808246,323.7510380329343,443.9036151674545,303.92943211414973,417.8994828668655,388.0408316628482,325.7688853382981,297.53651761852467,413.657860787717,390.13353684265445,357.41033300522196,375.7094353013217,395.39022150538386,345.3590497021303,393.41202371345673,354.6470123113629,398.97904768837475,311.964556717536,358.4166161841026,386.94332365063104,332.4884875072685,402.2158316733174,348.1968774873042,337.1768343410929,340.60989002666327,360.98954915278506,344.6935163781426,443.7802739277802,361.03086977603215,390.5487724983921,420.99657665670463,391.89996626664197,395.75991485484957,387.4637873225803,388.6254505237135,367.251027059944,380.7723811194007,356.24386157541244,366.7099635398117,335.2733779116943,368.35204586787694,371.435403066016,393.2849308973479,368.87925489265444,390.32660494205095,368.79080366330794,388.5804212955973,316.45329770463337,380.66299924252974,374.4834405225881,330.83880900934224,378.71333171443007,383.6776384231777,329.92404171202764,387.2763323437694,387.533085523331,435.965948305647,414.74296899987934,347.61402785982443,411.71151560869004,351.6268912026134,360.5281300621391,371.59874306928174,356.35446007460394
2023-10-01 03:00:00,374.5931788123546,326.9744842972339,373.7330884119072,330.270646478603,342.59153967126224,350.2183977029078,358.0220544094,338.00479466804256,337.32821994657525,336.8153184329211,339.38562093421706,343.6920945504195,347.6070274491471,340.818629587457,386.6966032855004,354.4407092562123,338.7964234565003,344.68691018444065,310.48025867165956,401.92686294212956,312.2817027698025,363.5918014574389,376.79586282816916,336.8212154767666,356.7620509009211,348.00954084242375,358.2622579979211,354.94954622637175,297.9349169219984,374.36586922962425,367.1352515291876,368.44942487204094,343.6349617931711,369.47573656603925,342.5126251126886,356.9772998908804,301.8328779063357,376.9373598992859,371.9706265964015,365.27315789960267,352.39253649533487,374.5158316696216,358.4383570836999,331.384283896729,323.9548185048719,321.48778857566026,344.6560530008405,340.3331807157882,344.2613047774083,361.9100441619922,334.0653877760908,374.86649352205893,359.7167361589768,331.3018890983873,323.8506750343237,353.2814073071437,376.56624492732925,329.2364536688108,361.98036137987197,351.5486785321197,358.8313547311828,376.7770560932019,340.0856762722325,349.3519054246276,312.99622642724717,304.51537047275235,360.9424229237734,347.10597707758006,343.62789799500297,353.40367269053274,342.9757775314141,324.91027794163983,352.9692839791531,332.8486969783852,326.28918585190985,345.0821228404398,357.619347711293,334.9929399160272,347.02943452864145,316.8619007204918,326.83249715264384,338.5882002032959,363.747288096749,368.6898416869121,377.532195723916,340.4605499832627,334.78911154970973,355.2137275940751,354.704959007107,367.77967321716477,370.73313885993394,341.99510227861884,351.2873946099221,311.34113215847674,380.6219797875518,333.8186172165566,319.9097053392536,304.31657991510446,361.4983261885441,351.4827162940027
2023-10-01 04:00:00,331.9141249251907,370.43080343942916,349.21762475296856,372.212100045743,387.66686805748367,368.65063144580654,376.19326562114605,349.3099853060947,343.66183110916177,363.13158955572777,380.7011748804062,358.93773081328686,384.907411077461,355.74378424444217,356.5371694953681,370.9083540374688,338.1967519770931,364.5587952579336,345.453979201271,377.64614344140745,348.36478283170777,337.4038136279096,362.08194134908643,371.8063593147884,330.5980222020615,359.88531599868423,328.00870177110943,347.1164000945926,343.5368665294156,333.1802576306618,369.55167874009396,348.61502560940716,366.00341231545974,377.30616195672013,383.5083629731353,346.536596375356,389.60788132981406,351.6906937238094,345.96524256829156,388.90422145874334,348.7109198733144,350.6750383762664,361.2209342811014,385.8312578303341,362.8094895331385,386.5704250072307,376.2036164778601,362.3911650522824,356.03450084275084,359.0100867100455,379.17042849014973,338.1347244481045,352.2379170836449,345.52648740089325,346.7011984266103,347.43561660391333,380.66710202175545,334.21884924206614,369.8510683114602,338.040123561223,328.3318797811957,348.3137546943522,374.02105416648686,349.207832565311,384.74214079188494,365.41311737266733,376.2389608203862,382.5701611443447,380.3834300531164,355.5934710526547,347.1428101789114,350.34429450015546,367.27196037755084,332.9346764198543,371.4871910155476,365.06279656118045,354.74890890741364,359.74979896304757,365.69659765941947,366.9994016393553,368.6164682174268,382.3373183146123,380.9783172662307,328.5474089285078,367.9334168116573,349.2745069322005,345.3684886775333,357.7266608947486,351.60847538145447,330.1644142020714,377.4504536769788,349.0546149092684,371.66347573780774,369.61954488461987,348.9134268911791,356.08817020328854,365.8275052820625,367.2086209886113,390.60773457989865,345.5457704461921
2023-10-01 05:00:00,339.3516177756731,285.93155903694463,299.964337099588,318.85710018196653,346.43391344596216,316.77085874591205,302.1352676450914,276.7964216268108,307.01090814028674,356.16265472501703,350.8766881396145,320.5666789385502,335.4153857010568,279.43771829129446,355.92852633500127,324.7051657250625,373.83807344330626,338.87153894470345,322.8300816484494,366.5292364534883,353.59189324212383,341.15415381653474,340.31341223098974,324.1178982687775,336.8181547858769,318.0004927132203,321.95558572626226,321.6228086212607,355.71631803917256,338.09019448936704,305.73999880098717,341.38322713396354,309.00494728334553,321.3922916541893,364.26033546081175,337.5174212180517,335.4457956639534,343.385684092841,351.0982336855385,331.3165811969517,311.812901090281,359.05038506273104,348.6366575406515,310.56563713274574,348.97774614241644,373.55746763151205,303.5756457957771,352.85147731355255,295.4826445730381,291.14441356283237,328.78863936772836,308.0528792704213,325.575600426005,309.0456451985765,307.00971317758285,294.5949655804302,329.80156434835857,353.66869814040547,338.50863600852904,292.14091010439114,284.700616068088,337.0464681291371,317.6037956797663,309.4002235041278,343.25885249317594,290.02629811933804,344.3711186393617,321.23646425985515,333.44308328368317,337.3261871932609,330.75072003832315,325.0017175817084,309.10825462927204,333.82277351620024,350.680621077243,335.9248364760721,359.0979840719287,320.4946654454003,302.76442857177545,354.81589409166435,319.9322604595169,344.37091192833475,332.13251174120603,328.3308331238088,305.7573329945919,327.5815213221018,332.7700269912492,331.6977445446143,309.7287051581365,314.49639572963514,350.653854859114,306.28506012708976,345.91500511532456,369.6739500978491,341.59169353286217,294.1143887142744,345.94610465656405,327.95409169439114,316.18696031726483,320.3095755578606
2023-10-01 06:00:00,278.65375151788305,406.9383420735544,389.24445268327236,316.26723139785264,326.81133787743255,364.41069163336266,295.77331591074676,384.8542124717544,383.2585525118167,367.9798042566187,350.441912955041,348.07728736165245,384.7547328655693,343.57502214537476,370.7394777433361,313.29088446986253,398.6134263907844,364.7027982993145,320.83969297930304,393.04560382981754,332.1976205338972,404.9394616291658,315.6025858053879,343.54484666754433,326.05242109824945,376.8295339147134,369.79451527090146,430.2672498591181,369.2468705072875,301.396045453656,421.81928239778006,360.343216491793,354.64157437665034,408.88068373254106,369.8827161262083,325.52702932934443,368.02727065876144,372.31264195052194,407.83218861721656,356.2331459220775,372.2323097728708,382.9166173537395,400.5162474049435,309.58633394295356,344.449579508487,340.1965277116838,366.4878824341107,356.4572745293159,310.2484879422955,349.01076391746784,399.73011365258844,334.0093983078343,374.8677629194411,388.05350495867185,341.657293739956,399.9275817045362,369.0765362982071,401.74390232627536,371.68119575472133,355.57689052217626,372.0875389531443,345.7371270034104,305.21590135037707,372.5570259783064,352.4911435248089,411.86546000087884,390.7343352568049,314.37095439826686,296.7254151115775,414.7211485153055,354.0497961296455,370.7283732171614,345.33129480272515,295.93109365903166,350.6397448922859,390.750514219204,360.61714431025507,364.9869961848082,311.6027314643564,375.4868607771865,278.0370110363932,410.2558698133545,342.85714101724733,352.99536332884736,339.82977653094224,356.4996611621054,353.50548504703494,353.00072961043315,325.16696042818046,337.11189573148937,334.5817950275771,300.8032146627931,385.2699767857121,308.4240383624245,389.35355452699923,257.4944841510053,334.9077171696881,337.37217125657247,364.8406279084633,314.74298908772687
2023-10-01 07:00:00,349.92599056502587,327.61064421422736,341.5876384157223,341.89180084543165,324.124564213887,331.1151782655966,350.31425575825534,307.7225744704032,332.19908308704964,316.29568904824407,347.8864343787098,340.8606243182604,317.5726959354862,335.12118958654696,326.3933988160983,344.7853477890438,346.9771325263576,359.8922942139822,333.51144556490544,321.5924100624145,360.25378935375466,335.13993188958347,346.52894780227274,299.78054294655664,315.6563321898364,339.9090602312942,338.8048840873367,331.6090012215454,344.36248889088284,350.9460630772001,339.54084237512143,359.79406977605,309.61705251746145,340.69133436020905,355.6837888179116,317.6695035846938,344.8482413669098,322.4893137660647,330.3370524344285,318.38194593991443,342.6124978407152,315.99320424361,344.26956027339986,359.2489370505099,341.74382436176364,311.0785787066606,322.8900684981619,329.55604679178373,354.09964673795963,339.06358417774175,308.6174808107918,333.19552601908805,342.74555723114815,329.991521235377,339.0315123090011,338.93690537479966,366.1802164124361,327.4352827109251,334.9918051054331,336.32019716172334,332.4320581848188,332.8105591928928,342.1745231204898,309.62666470304237,325.669303804241,341.5429920608272,307.0671626401444,339.4743746008775,348.78937500718223,348.2983410092184,323.84316868543993,313.0748896542225,360.88509239087404,332.8792185154423,337.66233719331245,330.06025452008925,321.793058928664,327.41370442659746,317.8945081995621,337.7989652765416,360.8212341133398,333.8008605425294,365.2847220315986,362.4230553680237,369.4283489730675,320.2351763146148,343.2467424329813,340.88564298212543,316.38665298556833,322.2256096175785,342.5711364932712,341.9593375012097,322.5928070016217,315.69966168271367,333.75309978673533,334.13995907278013,328.2069096229038,360.7928039537157,333.0720170369122,334.7757397097308
2023-10-01 08:00:00,395.9147799268335,410.0614734845098,392.20015328640466,383.64145005911416,383.7467325183145,387.4267806954049,419.37287062444585,388.8824154021091,373.88599493274575,387.1022495450759,392.97868298559405,455.277575659518,382.94166698853235,389.2715935463941,367.36049634330936,396.51275707049695,396.7421111445628,361.3038952513297,377.56180267285663,368.1636560300169,413.9686711567411,394.01464268329255,396.66003434847164,378.3069372513557,406.857083045725,442.31314667010963,411.49203619124864,414.91056874228843,421.08480336667606,396.4861946293555,398.4702937839242,418.3504836445633,400.33423219855507,375.4709284931355,358.7905032772333,405.42945573404927,384.8368490756732,405.5800641998359,434.5588344564304,431.72910942896425,406.9083435076374,356.212133222708,426.34804060103414,409.8160602425037,421.14579979709345,400.66436800028544,393.0299942559737,387.57391805844753,386.4296825146487,391.92117401150114,393.0386568059887,404.77982622423696,413.3902532151259,367.50674765395587,400.803486867782,408.9181189535304,413.5199384735486,418.9719264233582,427.0656025857002,418.59172599692056,378.34380094275696,407.41039550268766,417.1873011470043,361.415584346868,398.58061521308633,409.32152454338205,391.68977882352385,387.63577540119314,424.58289435561414,389.13817842846345,358.77430290839715,469.8424667400652,461.1636390814904,445.4010392169817,427.4135805554483,417.15221702945524,381.2437881097832,404.910130006966,410.846877709966,404.5533990156418,430.0835233425707,431.79852571178634,420.1453923093137,367.4016146557438,398.4987991623613,441.3540201280479,365.98963132209803,412.85298145463105,375.3567842014398,391.4807988523596,408.87095110382006,417.1140007708513,384.1932135234608,386.5990385999483,422.0387570540719,438.372790365814,423.0613954343085,392.8310066121572,397.2529340450366,383.39827079762875
2023-10-01 09:00:00,337.69284442380035,341.63133602644024,393.98518922322893,344.3119758452687,322.20035748844816,341.8535537903556,341.04829353500463,330.95427133942843,390.66037466620924,349.26612151134304,332.8215598836796,340.8126258248464,339.69351133473003,353.45402003315013,324.44094242196104,320.23883826851653,327.229272724967,381.9014737592027,320.81176422389194,379.9308362370555,353.41091671020007,327.830677468273,358.5695630798982,383.11580014068915,337.43697943899883,397.1803660478281,320.3815571972718,375.8010709162042,330.2031275712644,366.24194447495745,386.4716608469539,375.21102235969283,356.8715982776865,348.51564423747624,338.54924008400815,411.53500464129434,351.9267687277416,369.52543170534665,336.8414918911636,383.4232834489221,372.55253515838797,346.41040535614746,378.16375810504053,368.60182782108785,351.40375633833406,358.1405679837492,335.08299778338085,294.0792316320408,344.64863163700426,303.6424554375329,345.7146724415654,394.09509804535486,329.9799574600782,368.2135808664784,368.07876025005106,362.25418171943755,370.66010689215193,332.74804793193096,379.2480576670802,375.1331802059464,420.1301229265412,384.95876887818,352.7108428873074,364.75542923592894,365.59893932853964,314.0731695761706,380.81653357469196,327.08689425278055,381.1107242249965,338.53948805759484,343.1340676959252,375.5807560617024,350.89393762606073,382.77779926760985,328.1972783802862,347.72237994910796,350.59377471571446,331.3302173976222,368.5454095778632,329.3429826343329,355.56235813764465,390.6489805638405,352.2931969560071,365.0842040411753,364.29397172950974,414.1632288371321,346.42532695091717,371.5107116140555,330.21406259059233,322.0181866246162,390.8956148268511,310.14238100887604,321.4285683775042,338.2298242700382,321.80040926969104,376.08085292024776,381.47123871837266,374.9935140613859,324.4176436260513,313.3856011330617
