Month,Hour,Cost
1,0,79.36429188172076
1,1,79.36429188172076
1,2,79.36429188172076
1,3,79.36429188172076
1,4,79.36429188172076
1,5,79.36429188172076
1,6,79.36429188172076
1,7,79.36429188172076
1,8,79.36429188172076
1,9,79.36429188172076
1,10,79.36429188172076
1,11,79.36429188172076
1,12,79.36429188172076
1,13,79.36429188172076
1,14,79.36429188172076
1,15,79.36429188172076
1,16,79.36429188172076
1,17,79.36429188172076
1,18,79.36429188172076
1,19,79.36429188172076
1,20,79.36429188172076
1,21,79.36429188172076
1,22,79.36429188172076
1,23,79.36429188172076
2,0,80.16095339080479
2,1,80.16095339080479
2,2,80.16095339080479
2,3,80.16095339080479
2,4,80.16095339080479
2,5,80.16095339080479
2,6,80.16095339080479
2,7,80.16095339080479
2,8,80.16095339080479
2,9,80.16095339080479
2,10,80.16095339080479
2,11,80.16095339080479
2,12,80.16095339080479
2,13,80.16095339080479
2,14,80.16095339080479
2,15,80.16095339080479
2,16,80.16095339080479
2,17,80.16095339080479
2,18,80.16095339080479
2,19,80.16095339080479
2,20,80.16095339080479
2,21,80.16095339080479
2,22,80.16095339080479
2,23,80.16095339080479
3,0,79.36429188172076
3,1,79.36429188172076
3,2,79.36429188172076
3,3,79.36429188172076
3,4,79.36429188172076
3,5,79.36429188172076
3,6,79.36429188172076
3,7,79.36429188172076
3,8,79.36429188172076
3,9,79.36429188172076
3,10,79.36429188172076
3,11,79.36429188172076
3,12,79.36429188172076
3,13,79.36429188172076
3,14,79.36429188172076
3,15,79.36429188172076
3,16,79.36429188172076
3,17,79.36429188172076
3,18,79.36429188172076
3,19,79.36429188172076
3,20,79.36429188172076
3,21,79.36429188172076
3,22,79.36429188172076
3,23,79.36429188172076
4,0,79.74934494444469
4,1,79.74934494444469
4,2,79.74934494444469
4,3,79.74934494444469
4,4,79.74934494444469
4,5,79.74934494444469
4,6,79.74934494444469
4,7,79.74934494444469
4,8,79.74934494444469
4,9,79.74934494444469
4,10,79.74934494444469
4,11,79.74934494444469
4,12,79.74934494444469
4,13,79.74934494444469
4,14,79.74934494444469
4,15,79.74934494444469
4,16,79.74934494444469
4,17,79.74934494444469
4,18,79.74934494444469
4,19,79.74934494444469
4,20,79.74934494444469
4,21,79.74934494444469
4,22,79.74934494444469
4,23,79.74934494444469
5,0,79.36429188172076
5,1,79.36429188172076
5,2,79.36429188172076
5,3,79.36429188172076
5,4,79.36429188172076
5,5,79.36429188172076
5,6,79.36429188172076
5,7,79.36429188172076
5,8,79.36429188172076
5,9,79.36429188172076
5,10,79.36429188172076
5,11,79.36429188172076
5,12,79.36429188172076
5,13,79.36429188172076
5,14,79.36429188172076
5,15,79.36429188172076
5,16,79.36429188172076
5,17,79.36429188172076
5,18,79.36429188172076
5,19,79.36429188172076
5,20,79.36429188172076
5,21,79.36429188172076
5,22,79.36429188172076
5,23,79.36429188172076
6,0,79.74934494444469
6,1,79.74934494444469
6,2,79.74934494444469
6,3,79.74934494444469
6,4,79.74934494444469
6,5,79.74934494444469
6,6,79.74934494444469
6,7,79.74934494444469
6,8,79.74934494444469
6,9,79.74934494444469
6,10,79.74934494444469
6,11,79.74934494444469
6,12,79.74934494444469
6,13,79.74934494444469
6,14,79.74934494444469
6,15,79.74934494444469
6,16,79.74934494444469
6,17,79.74934494444469
6,18,79.74934494444469
6,19,79.74934494444469
6,20,79.74934494444469
6,21,79.74934494444469
6,22,79.74934494444469
6,23,79.74934494444469
7,0,79.36429188172076
7,1,79.36429188172076
7,2,79.36429188172076
7,3,79.36429188172076
7,4,79.36429188172076
7,5,79.36429188172076
7,6,79.36429188172076
7,7,79.36429188172076
7,8,79.36429188172076
7,9,79.36429188172076
7,10,79.36429188172076
7,11,79.36429188172076
7,12,79.36429188172076
7,13,79.36429188172076
7,14,79.36429188172076
7,15,79.36429188172076
7,16,79.36429188172076
7,17,79.36429188172076
7,18,79.36429188172076
7,19,79.36429188172076
7,20,79.36429188172076
7,21,79.36429188172076
7,22,79.36429188172076
7,23,79.36429188172076
8,0,79.36429188172076
8,1,79.36429188172076
8,2,79.36429188172076
8,3,79.36429188172076
8,4,79.36429188172076
8,5,79.36429188172076
8,6,79.36429188172076
8,7,79.36429188172076
8,8,79.36429188172076
8,9,79.36429188172076
8,10,79.36429188172076
8,11,79.36429188172076
8,12,79.36429188172076
8,13,79.36429188172076
8,14,79.36429188172076
8,15,79.36429188172076
8,16,79.36429188172076
8,17,79.36429188172076
8,18,79.36429188172076
8,19,79.36429188172076
8,20,79.36429188172076
8,21,79.36429188172076
8,22,79.36429188172076
8,23,79.36429188172076
9,0,79.74934494444469
9,1,79.74934494444469
9,2,79.74934494444469
9,3,79.74934494444469
9,4,79.74934494444469
9,5,79.74934494444469
9,6,79.74934494444469
9,7,79.74934494444469
9,8,79.74934494444469
9,9,79.74934494444469
9,10,79.74934494444469
9,11,79.74934494444469
9,12,79.74934494444469
9,13,79.74934494444469
9,14,79.74934494444469
9,15,79.74934494444469
9,16,79.74934494444469
9,17,79.74934494444469
9,18,79.74934494444469
9,19,79.74934494444469
9,20,79.74934494444469
9,21,79.74934494444469
9,22,79.74934494444469
9,23,79.74934494444469
10,0,79.36429188172076
10,1,79.36429188172076
10,2,79.36429188172076
10,3,79.36429188172076
10,4,79.36429188172076
10,5,79.36429188172076
10,6,79.36429188172076
10,7,79.36429188172076
10,8,79.36429188172076
10,9,79.36429188172076
10,10,79.36429188172076
10,11,79.36429188172076
10,12,79.36429188172076
10,13,79.36429188172076
10,14,79.36429188172076
10,15,79.36429188172076
10,16,79.36429188172076
10,17,79.36429188172076
10,18,79.36429188172076
10,19,79.36429188172076
10,20,79.36429188172076
10,21,79.36429188172076
10,22,79.36429188172076
10,23,79.36429188172076
11,0,79.74934494444469
11,1,79.74934494444469
11,2,79.74934494444469
11,3,79.74934494444469
11,4,79.74934494444469
11,5,79.74934494444469
11,6,79.74934494444469
11,7,79.74934494444469
11,8,79.74934494444469
11,9,79.74934494444469
11,10,79.74934494444469
11,11,79.74934494444469
11,12,79.74934494444469
11,13,79.74934494444469
11,14,79.74934494444469
11,15,79.74934494444469
11,16,79.74934494444469
11,17,79.74934494444469
11,18,79.74934494444469
11,19,79.74934494444469
11,20,79.74934494444469
11,21,79.74934494444469
11,22,79.74934494444469
11,23,79.74934494444469
12,0,79.36429188172076
