Month,Hour,Cost
1,0,84.57424786154213
1,1,84.57424786154213
1,2,84.57424786154213
1,3,84.57424786154213
1,4,84.57424786154213
1,5,84.57424786154213
1,6,84.57424786154213
1,7,84.57424786154213
1,8,84.57424786154213
1,9,84.57424786154213
1,10,84.57424786154213
1,11,84.57424786154213
1,12,84.57424786154213
1,13,84.57424786154213
1,14,84.57424786154213
1,15,84.57424786154213
1,16,84.57424786154213
1,17,84.57424786154213
1,18,84.57424786154213
1,19,84.57424786154213
1,20,84.57424786154213
1,21,84.57424786154213
1,22,84.57424786154213
1,23,84.57424786154213
2,0,85.39556511807868
2,1,85.39556511807868
2,2,85.39556511807868
2,3,85.39556511807868
2,4,85.39556511807868
2,5,85.39556511807868
2,6,85.39556511807868
2,7,85.39556511807868
2,8,85.39556511807868
2,9,85.39556511807868
2,10,85.39556511807868
2,11,85.39556511807868
2,12,85.39556511807868
2,13,85.39556511807868
2,14,85.39556511807868
2,15,85.39556511807868
2,16,85.39556511807868
2,17,85.39556511807868
2,18,85.39556511807868
2,19,85.39556511807868
2,20,85.39556511807868
2,21,85.39556511807868
2,22,85.39556511807868
2,23,85.39556511807868
3,0,82.7103128947585
3,1,82.7103128947585
3,2,82.7103128947585
3,3,82.7103128947585
3,4,82.7103128947585
3,5,82.7103128947585
3,6,82.7103128947585
3,7,82.7103128947585
3,8,82.7103128947585
3,9,82.7103128947585
3,10,82.7103128947585
3,11,82.7103128947585
3,12,82.7103128947585
3,13,82.7103128947585
3,14,82.7103128947585
3,15,82.7103128947585
3,16,82.7103128947585
3,17,82.7103128947585
3,18,82.7103128947585
3,19,82.7103128947585
3,20,82.7103128947585
3,21,82.7103128947585
3,22,82.7103128947585
3,23,82.7103128947585
4,0,84.19576615023271
4,1,84.19576615023271
4,2,84.19576615023271
4,3,84.19576615023271
4,4,84.19576615023271
4,5,84.19576615023271
4,6,84.19576615023271
4,7,84.19576615023271
4,8,84.19576615023271
4,9,84.19576615023271
4,10,84.19576615023271
4,11,84.19576615023271
4,12,84.19576615023271
4,13,84.19576615023271
4,14,84.19576615023271
4,15,84.19576615023271
4,16,84.19576615023271
4,17,84.19576615023271
4,18,84.19576615023271
4,19,84.19576615023271
4,20,84.19576615023271
4,21,84.19576615023271
4,22,84.19576615023271
4,23,84.19576615023271
5,0,83.538093305861
5,1,83.538093305861
5,2,83.538093305861
5,3,83.538093305861
5,4,83.538093305861
5,5,83.538093305861
5,6,83.538093305861
5,7,83.538093305861
