Month,Hour,Cost
1,0,94.16012868231252
1,1,94.16012868231252
1,2,94.16012868231252
1,3,94.16012868231252
1,4,94.16012868231252
1,5,94.16012868231252
1,6,94.16012868231252
1,7,94.16012868231252
1,8,94.16012868231252
1,9,94.16012868231252
1,10,94.16012868231252
1,11,94.16012868231252
1,12,94.16012868231252
1,13,94.16012868231252
1,14,94.16012868231252
1,15,94.16012868231252
1,16,94.16012868231252
1,17,94.16012868231252
1,18,94.16012868231252
1,19,94.16012868231252
1,20,94.16012868231252
1,21,94.16012868231252
1,22,94.16012868231252
1,23,94.16012868231252
2,0,96.28440547424051
2,1,96.28440547424051
2,2,96.28440547424051
2,3,96.28440547424051
2,4,96.28440547424051
2,5,96.28440547424051
2,6,96.28440547424051
2,7,96.28440547424051
2,8,96.28440547424051
2,9,96.28440547424051
2,10,96.28440547424051
2,11,96.28440547424051
2,12,96.28440547424051
2,13,96.28440547424051
2,14,96.28440547424051
2,15,96.28440547424051
2,16,96.28440547424051
2,17,96.28440547424051
2,18,96.28440547424051
2,19,96.28440547424051
2,20,96.28440547424051
2,21,96.28440547424051
2,22,96.28440547424051
2,23,96.28440547424051
3,0,94.12918234713688
3,1,94.12918234713688
3,2,94.12918234713688
3,3,94.12918234713688
3,4,94.12918234713688
3,5,94.12918234713688
3,6,94.12918234713688
3,7,94.12918234713688
3,8,94.12918234713688
3,9,94.12918234713688
3,10,94.12918234713688
3,11,94.12918234713688
3,12,94.12918234713688
3,13,94.12918234713688
3,14,94.12918234713688
3,15,94.12918234713688
3,16,94.12918234713688
3,17,94.12918234713688
3,18,94.12918234713688
3,19,94.12918234713688
3,20,94.12918234713688
3,21,94.12918234713688
3,22,94.12918234713688
3,23,94.12918234713688
4,0,96.0196461841999
4,1,96.0196461841999
4,2,96.0196461841999
4,3,96.0196461841999
4,4,96.0196461841999
4,5,96.0196461841999
4,6,96.0196461841999
4,7,96.0196461841999
4,8,96.0196461841999
4,9,96.0196461841999
4,10,96.0196461841999
4,11,96.0196461841999
4,12,96.0196461841999
4,13,96.0196461841999
4,14,96.0196461841999
4,15,96.0196461841999
4,16,96.0196461841999
4,17,96.0196461841999
4,18,96.0196461841999
4,19,96.0196461841999
4,20,96.0196461841999
4,21,96.0196461841999
4,22,96.0196461841999
4,23,96.0196461841999
5,0,94.37012281014738
5,1,94.37012281014738
5,2,94.37012281014738
5,3,94.37012281014738
5,4,94.37012281014738
5,5,94.37012281014738
5,6,94.37012281014738
5,7,94.37012281014738
5,8,94.37012281014738
5,9,94.37012281014738
5,10,94.37012281014738
5,11,94.37012281014738
5,12,94.37012281014738
5,13,94.37012281014738
5,14,94.37012281014738
5,15,94.37012281014738
5,16,94.37012281014738
5,17,94.37012281014738
5,18,94.37012281014738
5,19,94.37012281014738
5,20,94.37012281014738
5,21,94.37012281014738
5,22,94.37012281014738
5,23,94.37012281014738
6,0,95.784637235583
6,1,95.784637235583
6,2,95.784637235583
6,3,95.784637235583
6,4,95.784637235583
6,5,95.784637235583
6,6,95.784637235583
6,7,95.784637235583
6,8,95.784637235583
6,9,95.784637235583
6,10,95.784637235583
6,11,95.784637235583
6,12,95.784637235583
6,13,95.784637235583
6,14,95.784637235583
6,15,95.784637235583
6,16,95.784637235583
6,17,95.784637235583
6,18,95.784637235583
6,19,95.784637235583
6,20,95.784637235583
6,21,95.784637235583
6,22,95.784637235583
6,23,95.784637235583
7,0,94.95532597694849
7,1,94.95532597694849
7,2,94.95532597694849
7,3,94.95532597694849
7,4,94.95532597694849
7,5,94.95532597694849
7,6,94.95532597694849
7,7,94.95532597694849
7,8,94.95532597694849
7,9,94.95532597694849
7,10,94.95532597694849
7,11,94.95532597694849
7,12,94.95532597694849
7,13,94.95532597694849
7,14,94.95532597694849
7,15,94.95532597694849
7,16,94.95532597694849
7,17,94.95532597694849
7,18,94.95532597694849
7,19,94.95532597694849
7,20,94.95532597694849
7,21,94.95532597694849
7,22,94.95532597694849
7,23,94.95532597694849
8,0,94.43953777553595
8,1,94.43953777553595
8,2,94.43953777553595
8,3,94.43953777553595
8,4,94.43953777553595
8,5,94.43953777553595
8,6,94.43953777553595
8,7,94.43953777553595
8,8,94.43953777553595
8,9,94.43953777553595
8,10,94.43953777553595
8,11,94.43953777553595
8,12,94.43953777553595
8,13,94.43953777553595
8,14,94.43953777553595
8,15,94.43953777553595
8,16,94.43953777553595
8,17,94.43953777553595
8,18,94.43953777553595
8,19,94.43953777553595
8,20,94.43953777553595
8,21,94.43953777553595
8,22,94.43953777553595
8,23,94.43953777553595
9,0,95.68728164945688
9,1,95.68728164945688
9,2,95.68728164945688
9,3,95.68728164945688
9,4,95.68728164945688
9,5,95.68728164945688
9,6,95.68728164945688
9,7,95.68728164945688
9,8,95.68728164945688
9,9,95.68728164945688
9,10,95.68728164945688
9,11,95.68728164945688
9,12,95.68728164945688
9,13,95.68728164945688
9,14,95.68728164945688
9,15,95.68728164945688
9,16,95.68728164945688
9,17,95.68728164945688
9,18,95.68728164945688
9,19,95.68728164945688
9,20,95.68728164945688
9,21,95.68728164945688
9,22,95.68728164945688
9,23,95.68728164945688
10,0,94.5816194362402
10,1,94.5816194362402
10,2,94.5816194362402
10,3,94.5816194362402
10,4,94.5816194362402
10,5,94.5816194362402
10,6,94.5816194362402
10,7,94.5816194362402
10,8,94.5816194362402
10,9,94.5816194362402
10,10,94.5816194362402
10,11,94.5816194362402
10,12,94.5816194362402
10,13,94.5816194362402
10,14,94.5816194362402
10,15,94.5816194362402
10,16,94.5816194362402
10,17,94.5816194362402
10,18,94.5816194362402
10,19,94.5816194362402
10,20,94.5816194362402
10,21,94.5816194362402
10,22,94.5816194362402
10,23,94.5816194362402
11,0,95.9038732262818
11,1,95.9038732262818
11,2,95.9038732262818
11,3,95.9038732262818
11,4,95.9038732262818
11,5,95.9038732262818
11,6,95.9038732262818
11,7,95.9038732262818
11,8,95.9038732262818
11,9,95.9038732262818
11,10,95.9038732262818
11,11,95.9038732262818
11,12,95.9038732262818
11,13,95.9038732262818
11,14,95.9038732262818
11,15,95.9038732262818
11,16,95.9038732262818
11,17,95.9038732262818
11,18,95.9038732262818
11,19,95.9038732262818
11,20,95.9038732262818
11,21,95.9038732262818
11,22,95.9038732262818
11,23,95.9038732262818
12,0,0.2385483870967741
12,1,0.2385483870967741
12,2,0.2385483870967741
12,3,0.2385483870967741
12,4,0.2385483870967741
12,5,0.2385483870967741
12,6,0.2385483870967741
12,7,0.2385483870967741
12,8,0.2385483870967741
12,9,0.2385483870967741
12,10,0.2385483870967741
12,11,0.2385483870967741
12,12,0.2385483870967741
12,13,0.2385483870967741
12,14,0.2385483870967741
12,15,0.2385483870967741
12,16,0.2385483870967741
12,17,0.2385483870967741
12,18,0.2385483870967741
12,19,0.2385483870967741
12,20,0.2385483870967741
12,21,0.2385483870967741
12,22,0.2385483870967741
12,23,0.2385483870967741
