Month,Hour,Cost
1,0,117.99155376344092
1,1,117.99155376344092
1,2,117.99155376344092
1,3,117.99155376344092
1,4,117.99155376344092
1,5,117.99155376344092
1,6,117.99155376344092
1,7,117.99155376344092
1,8,117.99155376344092
1,9,117.99155376344092
1,10,117.99155376344092
1,11,117.99155376344092
1,12,117.99155376344092
1,13,117.99155376344092
1,14,117.99155376344092
1,15,117.99155376344092
1,16,117.99155376344092
1,17,117.99155376344092
1,18,117.99155376344092
1,19,117.99155376344092
1,20,117.99155376344092
1,21,117.99155376344092
1,22,117.99155376344092
1,23,117.99155376344092
2,0,118.0807559523809
2,1,118.0807559523809
2,2,118.0807559523809
2,3,118.0807559523809
2,4,118.0807559523809
2,5,118.0807559523809
2,6,118.0807559523809
2,7,118.0807559523809
2,8,118.0807559523809
2,9,118.0807559523809
2,10,118.0807559523809
2,11,118.0807559523809
2,12,118.0807559523809
2,13,118.0807559523809
2,14,118.0807559523809
2,15,118.0807559523809
2,16,118.0807559523809
2,17,118.0807559523809
2,18,118.0807559523809
2,19,118.0807559523809
2,20,118.0807559523809
2,21,118.0807559523809
2,22,118.0807559523809
2,23,118.0807559523809
3,0,117.99155376344076
3,1,117.99155376344076
3,2,117.99155376344076
3,3,117.99155376344076
3,4,117.99155376344076
3,5,117.99155376344076
3,6,117.99155376344076
3,7,117.99155376344076
3,8,117.99155376344076
3,9,117.99155376344076
3,10,117.99155376344076
3,11,117.99155376344076
3,12,117.99155376344076
3,13,117.99155376344076
3,14,117.99155376344076
3,15,117.99155376344076
3,16,117.99155376344076
3,17,117.99155376344076
3,18,117.99155376344076
3,19,117.99155376344076
3,20,117.99155376344076
3,21,117.99155376344076
3,22,117.99155376344076
3,23,117.99155376344076
4,0,118.01930555555556
4,1,118.01930555555556
4,2,118.01930555555556
4,3,118.01930555555556
4,4,118.01930555555556
4,5,118.01930555555556
4,6,118.01930555555556
4,7,118.01930555555556
4,8,118.01930555555556
4,9,118.01930555555556
4,10,118.01930555555556
4,11,118.01930555555556
4,12,118.01930555555556
4,13,118.01930555555556
4,14,118.01930555555556
4,15,118.01930555555556
4,16,118.01930555555556
4,17,118.01930555555556
4,18,118.01930555555556
4,19,118.01930555555556
4,20,118.01930555555556
4,21,118.01930555555556
4,22,118.01930555555556
4,23,118.01930555555556
5,0,126.2225942578136
5,1,126.2225942578136
