Month,Hour,Cost
1,0,93.48147939813722
1,1,93.48147939813722
1,2,93.48147939813722
1,3,93.48147939813722
1,4,93.48147939813722
1,5,93.48147939813722
1,6,93.48147939813722
1,7,93.48147939813722
1,8,115.06742705457273
1,9,115.06742705457273
1,10,115.06742705457273
1,11,115.06742705457273
1,12,115.06742705457273
1,13,115.06742705457273
1,14,115.06742705457273
1,15,115.06742705457273
1,16,115.06742705457273
1,17,115.06742705457273
1,18,115.06742705457273
1,19,115.06742705457273
1,20,115.06742705457273
1,21,93.48147939813722
1,22,93.48147939813722
1,23,93.48147939813722
2,0,93.43831403205446
2,1,93.43831403205446
2,2,93.43831403205446
2,3,93.43831403205446
2,4,93.43831403205446
2,5,93.43831403205446
2,6,93.43831403205446
2,7,93.43831403205446
2,8,115.5722444057606
2,9,115.5722444057606
2,10,115.5722444057606
2,11,115.5722444057606
2,12,115.5722444057606
2,13,115.5722444057606
2,14,115.5722444057606
2,15,115.5722444057606
2,16,115.5722444057606
2,17,115.5722444057606
2,18,115.5722444057606
2,19,115.5722444057606
2,20,115.5722444057606
2,21,93.43831403205446
2,22,93.43831403205446
2,23,93.43831403205446
3,0,89.7773126106383
3,1,89.7773126106383
3,2,89.7773126106383
3,3,89.7773126106383
3,4,89.7773126106383
3,5,89.7773126106383
3,6,89.7773126106383
3,7,89.7773126106383
3,8,111.72742541167872
3,9,111.72742541167872
3,10,111.72742541167872
3,11,111.72742541167872
3,12,111.72742541167872
3,13,111.72742541167872
3,14,111.72742541167872
3,15,111.72742541167872
3,16,111.72742541167872
3,17,111.72742541167872
3,18,111.72742541167872
3,19,111.72742541167872
3,20,111.72742541167872
3,21,89.7773126106383
3,22,89.7773126106383
3,23,89.7773126106383
4,0,91.40114953699118
4,1,91.40114953699118
4,2,91.40114953699118
4,3,91.40114953699118
4,4,91.40114953699118
4,5,91.40114953699118
4,6,91.40114953699118
4,7,91.40114953699118
4,8,114.71455642936105
4,9,114.71455642936105
4,10,114.71455642936105
4,11,114.71455642936105
4,12,114.71455642936105
4,13,114.71455642936105
4,14,114.71455642936105
4,15,114.71455642936105
4,16,114.71455642936105
4,17,114.71455642936105
4,18,114.71455642936105
4,19,114.71455642936105
4,20,114.71455642936105
4,21,91.40114953699118
4,22,91.40114953699118
4,23,91.40114953699118
5,0,91.21195847699526
5,1,91.21195847699526
5,2,91.21195847699526
5,3,91.21195847699526
5,4,91.21195847699526
5,5,91.21195847699526
5,6,91.21195847699526
5,7,91.21195847699526
5,8,113.60075503731179
5,9,113.60075503731179
5,10,113.60075503731179
5,11,113.60075503731179
5,12,113.60075503731179
5,13,113.60075503731179
5,14,113.60075503731179
5,15,113.60075503731179
5,16,113.60075503731179
5,17,113.60075503731179
5,18,113.60075503731179
5,19,113.60075503731179
5,20,113.60075503731179
5,21,91.21195847699526
5,22,91.21195847699526
5,23,91.21195847699526
6,0,85.00458251297793
6,1,85.00458251297793
6,2,85.00458251297793
6,3,85.00458251297793
6,4,85.00458251297793
6,5,85.00458251297793
6,6,85.00458251297793
6,7,85.00458251297793
6,8,130.6008071231173
6,9,130.6008071231173
6,10,130.6008071231173
6,11,130.6008071231173
6,12,289.4143806623233
6,13,289.4143806623233
6,14,289.4143806623233
6,15,289.4143806623233
6,16,289.4143806623233
6,17,289.4143806623233
6,18,130.6008071231173
6,19,130.6008071231173
6,20,130.6008071231173
6,21,130.6008071231173
6,22,130.6008071231173
6,23,85.00458251297793
7,0,85.14079642236011
7,1,85.14079642236011
7,2,85.14079642236011
7,3,85.14079642236011
7,4,85.14079642236011
7,5,85.14079642236011
7,6,85.14079642236011
7,7,85.14079642236011
7,8,131.40722714355877
7,9,131.40722714355877
7,10,131.40722714355877
7,11,131.40722714355877
7,12,288.9935050914594
7,13,288.9935050914594
7,14,288.9935050914594
7,15,288.9935050914594
7,16,288.9935050914594
7,17,288.9935050914594
7,18,131.40722714355877
7,19,131.40722714355877
7,20,131.40722714355877
7,21,131.40722714355877
7,22,131.40722714355877
7,23,85.14079642236011
8,0,91.65792302670783
8,1,91.65792302670783
8,2,91.65792302670783
8,3,91.65792302670783
8,4,91.65792302670783
8,5,91.65792302670783
8,6,91.65792302670783
8,7,91.65792302670783
8,8,140.5502009690276
8,9,140.5502009690276
8,10,140.5502009690276
8,11,140.5502009690276
8,12,320.9402519573631
8,13,320.9402519573631
8,14,320.9402519573631
8,15,320.9402519573631
8,16,320.9402519573631
8,17,320.9402519573631
8,18,140.5502009690276
8,19,140.5502009690276
8,20,140.5502009690276
8,21,140.5502009690276
8,22,140.5502009690276
8,23,91.65792302670783
9,0,85.5483420374487
9,1,85.5483420374487
9,2,85.5483420374487
9,3,85.5483420374487
9,4,85.5483420374487
9,5,85.5483420374487
9,6,85.5483420374487
9,7,85.5483420374487
9,8,131.37974780804507
9,9,131.37974780804507
9,10,131.37974780804507
9,11,131.37974780804507
9,12,289.20763304707293
9,13,289.20763304707293
9,14,289.20763304707293
9,15,289.20763304707293
9,16,289.20763304707293
9,17,289.20763304707293
9,18,131.37974780804507
9,19,131.37974780804507
9,20,131.37974780804507
9,21,131.37974780804507
9,22,131.37974780804507
9,23,85.5483420374487
10,0,89.29772095134528
10,1,89.29772095134528
10,2,89.29772095134528
10,3,89.29772095134528
10,4,89.29772095134528
10,5,89.29772095134528
10,6,89.29772095134528
10,7,89.29772095134528
10,8,112.47489201873188
10,9,112.47489201873188
10,10,112.47489201873188
10,11,112.47489201873188
10,12,112.47489201873188
10,13,112.47489201873188
10,14,112.47489201873188
10,15,112.47489201873188
10,16,112.47489201873188
10,17,112.47489201873188
10,18,112.47489201873188
10,19,112.47489201873188
10,20,112.47489201873188
10,21,89.29772095134528
10,22,89.29772095134528
10,23,89.29772095134528
11,0,91.08168228622375
11,1,91.08168228622375
11,2,91.08168228622375
11,3,91.08168228622375
11,4,91.08168228622375
11,5,91.08168228622375
11,6,91.08168228622375
11,7,91.08168228622375
11,8,114.19134975954314
11,9,114.19134975954314
11,10,114.19134975954314
11,11,114.19134975954314
11,12,114.19134975954314
11,13,114.19134975954314
11,14,114.19134975954314
11,15,114.19134975954314
11,16,114.19134975954314
11,17,114.19134975954314
11,18,114.19134975954314
11,19,114.19134975954314
11,20,114.19134975954314
11,21,91.08168228622375
11,22,91.08168228622375
11,23,91.08168228622375
12,0,0.8846370967741934
12,1,0.8846370967741934
12,2,0.8846370967741934
12,3,0.8846370967741934
12,4,0.8846370967741934
12,5,0.8846370967741934
12,6,0.8846370967741934
12,7,0.8846370967741934
12,8,0.8846370967741934
12,9,0.8846370967741934
12,10,0.8846370967741934
12,11,0.8846370967741934
12,12,0.8846370967741934
