Month,Hour,Cost
1,0,74.26306256123962
1,1,74.26306256123962
1,2,74.26306256123962
1,3,74.26306256123962
1,4,74.26306256123962
1,5,74.26306256123962
1,6,74.26306256123962
1,7,104.07624626850505
1,8,104.07624626850505
1,9,104.07624626850505
1,10,104.07624626850505
1,11,104.07624626850505
1,12,104.07624626850505
1,13,104.07624626850505
1,14,104.07624626850505
1,15,104.07624626850505
1,16,104.07624626850505
1,17,104.07624626850505
1,18,104.07624626850505
1,19,104.07624626850505
1,20,104.07624626850505
1,21,104.07624626850505
1,22,74.26306256123962
1,23,74.26306256123962
2,0,74.76245804758307
2,1,74.76245804758307
2,2,74.76245804758307
2,3,74.76245804758307
2,4,74.76245804758307
2,5,74.76245804758307
2,6,74.76245804758307
2,7,104.6516950005431
2,8,104.6516950005431
2,9,104.6516950005431
2,10,104.6516950005431
2,11,104.6516950005431
2,12,104.6516950005431
2,13,104.6516950005431
2,14,104.6516950005431
2,15,104.6516950005431
2,16,104.6516950005431
2,17,104.6516950005431
2,18,104.6516950005431
2,19,104.6516950005431
2,20,104.6516950005431
2,21,104.6516950005431
2,22,74.76245804758307
2,23,74.76245804758307
3,0,72.50529907949839
3,1,72.50529907949839
3,2,72.50529907949839
3,3,72.50529907949839
3,4,72.50529907949839
3,5,72.50529907949839
3,6,72.50529907949839
3,7,104.52748722397664
3,8,104.52748722397664
3,9,104.52748722397664
3,10,104.52748722397664
3,11,104.52748722397664
3,12,104.52748722397664
3,13,104.52748722397664
3,14,104.52748722397664
3,15,104.52748722397664
3,16,104.52748722397664
3,17,104.52748722397664
3,18,104.52748722397664
3,19,104.52748722397664
3,20,104.52748722397664
3,21,104.52748722397664
3,22,72.50529907949839
3,23,72.50529907949839
4,0,75.84389473459427
4,1,75.84389473459427
4,2,75.84389473459427
4,3,75.84389473459427
4,4,75.84389473459427
4,5,75.84389473459427
4,6,75.84389473459427
4,7,104.47529248815476
4,8,104.47529248815476
4,9,104.47529248815476
4,10,104.47529248815476
4,11,104.47529248815476
4,12,104.47529248815476
4,13,104.47529248815476
4,14,104.47529248815476
4,15,104.47529248815476
4,16,104.47529248815476
4,17,104.47529248815476
4,18,104.47529248815476
4,19,104.47529248815476
4,20,104.47529248815476
4,21,104.47529248815476
4,22,75.84389473459427
4,23,75.84389473459427
5,0,72.03454938011501
5,1,72.03454938011501
5,2,72.03454938011501
5,3,72.03454938011501
5,4,72.03454938011501
5,5,72.03454938011501
5,6,72.03454938011501
5,7,105.1378584563858
5,8,105.1378584563858
5,9,105.1378584563858
5,10,105.1378584563858
5,11,105.1378584563858
5,12,105.1378584563858
5,13,105.1378584563858
5,14,105.1378584563858
5,15,105.1378584563858
5,16,105.1378584563858
5,17,105.1378584563858
5,18,105.1378584563858
5,19,105.1378584563858
5,20,105.1378584563858
5,21,105.1378584563858
5,22,72.03454938011501
5,23,72.03454938011501
6,0,72.59990827960448
6,1,72.59990827960448
6,2,72.59990827960448
6,3,72.59990827960448
6,4,72.59990827960448
6,5,72.59990827960448
6,6,72.59990827960448
6,7,105.19564273481356
6,8,105.19564273481356
6,9,105.19564273481356
6,10,105.19564273481356
6,11,105.19564273481356
6,12,105.19564273481356
6,13,105.19564273481356
6,14,105.19564273481356
6,15,105.19564273481356
6,16,105.19564273481356
6,17,105.19564273481356
6,18,105.19564273481356
6,19,105.19564273481356
6,20,105.19564273481356
6,21,105.19564273481356
6,22,72.59990827960448
6,23,72.59990827960448
7,0,74.94946353303465
7,1,74.94946353303465
7,2,74.94946353303465
7,3,74.94946353303465
7,4,74.94946353303465
7,5,74.94946353303465
7,6,74.94946353303465
7,7,104.498970116348
7,8,104.498970116348
7,9,104.498970116348
7,10,104.498970116348
7,11,104.498970116348
7,12,104.498970116348
7,13,104.498970116348
7,14,104.498970116348
7,15,104.498970116348
7,16,104.498970116348
7,17,104.498970116348
7,18,104.498970116348
7,19,104.498970116348
7,20,104.498970116348
7,21,104.498970116348
7,22,74.94946353303465
7,23,74.94946353303465
8,0,72.52409298324017
8,1,72.52409298324017
8,2,72.52409298324017
8,3,72.52409298324017
8,4,72.52409298324017
8,5,72.52409298324017
8,6,72.52409298324017
8,7,104.52232308851625
8,8,104.52232308851625
8,9,104.52232308851625
8,10,104.52232308851625
8,11,104.52232308851625
8,12,104.52232308851625
8,13,104.52232308851625
8,14,104.52232308851625
8,15,104.52232308851625
8,16,104.52232308851625
8,17,104.52232308851625
8,18,104.52232308851625
8,19,104.52232308851625
8,20,104.52232308851625
8,21,104.52232308851625
8,22,72.52409298324017
8,23,72.52409298324017
9,0,74.21438840510423
9,1,74.21438840510423
9,2,74.21438840510423
9,3,74.21438840510423
9,4,74.21438840510423
9,5,74.21438840510423
9,6,74.21438840510423
9,7,104.87745620687188
9,8,104.87745620687188
9,9,104.87745620687188
9,10,104.87745620687188
9,11,104.87745620687188
9,12,104.87745620687188
9,13,104.87745620687188
9,14,104.87745620687188
9,15,104.87745620687188
9,16,104.87745620687188
9,17,104.87745620687188
9,18,104.87745620687188
9,19,104.87745620687188
9,20,104.87745620687188
9,21,104.87745620687188
9,22,74.21438840510423
9,23,74.21438840510423
10,0,73.26316522408938
10,1,73.26316522408938
10,2,73.26316522408938
10,3,73.26316522408938
10,4,73.26316522408938
10,5,73.26316522408938
10,6,73.26316522408938
10,7,105.09396044502364
10,8,105.09396044502364
10,9,105.09396044502364
10,10,105.09396044502364
10,11,105.09396044502364
10,12,105.09396044502364
10,13,105.09396044502364
10,14,105.09396044502364
10,15,105.09396044502364
10,16,105.09396044502364
10,17,105.09396044502364
10,18,105.09396044502364
10,19,105.09396044502364
10,20,105.09396044502364
10,21,105.09396044502364
10,22,73.26316522408938
10,23,73.26316522408938
11,0,72.52401686557535
11,1,72.52401686557535
11,2,72.52401686557535
11,3,72.52401686557535
11,4,72.52401686557535
11,5,72.52401686557535
11,6,72.52401686557535
11,7,105.24957596377293
11,8,105.24957596377293
11,9,105.24957596377293
11,10,105.24957596377293
11,11,105.24957596377293
11,12,105.24957596377293
11,13,105.24957596377293
11,14,105.24957596377293
11,15,105.24957596377293
11,16,105.24957596377293
11,17,105.24957596377293
11,18,105.24957596377293
11,19,105.24957596377293
11,20,105.24957596377293
11,21,105.24957596377293
11,22,72.52401686557535
11,23,72.52401686557535
12,0,4.3022849462365595
12,1,4.3022849462365595
12,2,4.3022849462365595
12,3,4.3022849462365595
12,4,4.3022849462365595
12,5,4.3022849462365595
12,6,4.3022849462365595
12,7,4.3022849462365595
12,8,4.3022849462365595
12,9,4.3022849462365595
12,10,4.3022849462365595
12,11,4.3022849462365595
12,12,4.3022849462365595
12,13,4.3022849462365595
12,14,4.3022849462365595
12,15,4.3022849462365595
12,16,4.3022849462365595
12,17,4.3022849462365595
12,18,4.3022849462365595
12,19,4.3022849462365595
12,20,4.3022849462365595
12,21,4.3022849462365595
12,22,4.3022849462365595
12,23,4.3022849462365595
