Month,Hour,Cost
1,0,116.6887107003448
1,1,116.6887107003448
1,2,116.6887107003448
1,3,116.6887107003448
1,4,116.6887107003448
1,5,116.6887107003448
1,6,116.6887107003448
1,7,116.6887107003448
1,8,116.6887107003448
1,9,116.6887107003448
1,10,116.6887107003448
1,11,116.6887107003448
1,12,116.6887107003448
1,13,116.6887107003448
1,14,116.6887107003448
1,15,116.6887107003448
1,16,116.6887107003448
1,17,116.6887107003448
1,18,116.6887107003448
1,19,116.6887107003448
1,20,116.6887107003448
1,21,116.6887107003448
1,22,116.6887107003448
1,23,116.6887107003448
2,0,117.28169701899886
2,1,117.28169701899886
2,2,117.28169701899886
2,3,117.28169701899886
2,4,117.28169701899886
2,5,117.28169701899886
2,6,117.28169701899886
2,7,117.28169701899886
2,8,117.28169701899886
2,9,117.28169701899886
2,10,117.28169701899886
2,11,117.28169701899886
2,12,117.28169701899886
2,13,117.28169701899886
2,14,117.28169701899886
2,15,117.28169701899886
2,16,117.28169701899886
2,17,117.28169701899886
2,18,117.28169701899886
2,19,117.28169701899886
2,20,117.28169701899886
2,21,117.28169701899886
2,22,117.28169701899886
2,23,117.28169701899886
3,0,116.68141375736532
3,1,116.68141375736532
3,2,116.68141375736532
3,3,116.68141375736532
3,4,116.68141375736532
3,5,116.68141375736532
3,6,116.68141375736532
3,7,116.68141375736532
3,8,116.68141375736532
3,9,116.68141375736532
3,10,116.68141375736532
3,11,116.68141375736532
3,12,116.68141375736532
3,13,116.68141375736532
3,14,116.68141375736532
3,15,116.68141375736532
3,16,116.68141375736532
3,17,116.68141375736532
3,18,116.68141375736532
3,19,116.68141375736532
3,20,116.68141375736532
3,21,116.68141375736532
3,22,116.68141375736532
3,23,116.68141375736532
4,0,117.15582475720612
4,1,117.15582475720612
4,2,117.15582475720612
4,3,117.15582475720612
4,4,117.15582475720612
4,5,117.15582475720612
4,6,117.15582475720612
4,7,117.15582475720612
4,8,117.15582475720612
4,9,117.15582475720612
4,10,117.15582475720612
4,11,117.15582475720612
4,12,117.15582475720612
4,13,117.15582475720612
4,14,117.15582475720612
4,15,117.15582475720612
4,16,117.15582475720612
4,17,117.15582475720612
4,18,117.15582475720612
4,19,117.15582475720612
4,20,117.15582475720612
4,21,117.15582475720612
4,22,117.15582475720612
4,23,117.15582475720612
5,0,233.30320174561635
5,1,233.30320174561635
5,2,233.30320174561635
5,3,233.30320174561635
5,4,233.30320174561635
5,5,233.30320174561635
5,6,233.30320174561635
5,7,233.30320174561635
5,8,233.30320174561635
5,9,233.30320174561635
5,10,233.30320174561635
5,11,233.30320174561635
5,12,233.30320174561635
5,13,233.30320174561635
5,14,233.30320174561635
5,15,233.30320174561635
5,16,233.30320174561635
5,17,233.30320174561635
5,18,233.30320174561635
5,19,233.30320174561635
5,20,233.30320174561635
5,21,233.30320174561635
5,22,233.30320174561635
5,23,233.30320174561635
6,0,233.21231952095255
6,1,233.21231952095255
6,2,233.21231952095255
6,3,233.21231952095255
6,4,233.21231952095255
6,5,233.21231952095255
6,6,233.21231952095255
6,7,233.21231952095255
6,8,233.21231952095255
6,9,233.21231952095255
6,10,233.21231952095255
6,11,233.21231952095255
6,12,233.21231952095255
6,13,233.21231952095255
6,14,233.21231952095255
6,15,233.21231952095255
6,16,233.21231952095255
6,17,233.21231952095255
6,18,233.21231952095255
6,19,233.21231952095255
6,20,233.21231952095255
6,21,233.21231952095255
6,22,233.21231952095255
6,23,233.21231952095255
7,0,233.44118881630752
7,1,233.44118881630752
7,2,233.44118881630752
7,3,233.44118881630752
7,4,233.44118881630752
7,5,233.44118881630752
7,6,233.44118881630752
7,7,233.44118881630752
7,8,233.44118881630752
7,9,233.44118881630752
7,10,233.44118881630752
7,11,233.44118881630752
7,12,233.44118881630752
7,13,233.44118881630752
7,14,233.44118881630752
7,15,233.44118881630752
7,16,233.44118881630752
7,17,233.44118881630752
7,18,233.44118881630752
7,19,233.44118881630752
7,20,233.44118881630752
7,21,233.44118881630752
7,22,233.44118881630752
7,23,233.44118881630752
8,0,233.31956933943596
8,1,233.31956933943596
8,2,233.31956933943596
8,3,233.31956933943596
8,4,233.31956933943596
8,5,233.31956933943596
8,6,233.31956933943596
8,7,233.31956933943596
8,8,233.31956933943596
8,9,233.31956933943596
8,10,233.31956933943596
8,11,233.31956933943596
8,12,233.31956933943596
8,13,233.31956933943596
8,14,233.31956933943596
8,15,233.31956933943596
8,16,233.31956933943596
8,17,233.31956933943596
8,18,233.31956933943596
8,19,233.31956933943596
8,20,233.31956933943596
8,21,233.31956933943596
8,22,233.31956933943596
8,23,233.31956933943596
9,0,233.18936371191563
9,1,233.18936371191563
9,2,233.18936371191563
9,3,233.18936371191563
9,4,233.18936371191563
9,5,233.18936371191563
9,6,233.18936371191563
9,7,233.18936371191563
9,8,233.18936371191563
9,9,233.18936371191563
9,10,233.18936371191563
9,11,233.18936371191563
9,12,233.18936371191563
9,13,233.18936371191563
9,14,233.18936371191563
9,15,233.18936371191563
9,16,233.18936371191563
9,17,233.18936371191563
9,18,233.18936371191563
9,19,233.18936371191563
9,20,233.18936371191563
9,21,233.18936371191563
9,22,233.18936371191563
9,23,233.18936371191563
10,0,233.35307126367604
10,1,233.35307126367604
10,2,233.35307126367604
10,3,233.35307126367604
10,4,233.35307126367604
10,5,233.35307126367604
10,6,233.35307126367604
10,7,233.35307126367604
10,8,233.35307126367604
10,9,233.35307126367604
10,10,233.35307126367604
10,11,233.35307126367604
10,12,233.35307126367604
10,13,233.35307126367604
10,14,233.35307126367604
10,15,233.35307126367604
10,16,233.35307126367604
10,17,233.35307126367604
10,18,233.35307126367604
10,19,233.35307126367604
10,20,233.35307126367604
10,21,233.35307126367604
10,22,233.35307126367604
10,23,233.35307126367604
11,0,110.13360541929408
11,1,110.13360541929408
11,2,110.13360541929408
11,3,110.13360541929408
11,4,110.13360541929408
11,5,110.13360541929408
11,6,110.13360541929408
11,7,110.13360541929408
11,8,110.13360541929408
11,9,110.13360541929408
11,10,110.13360541929408
11,11,110.13360541929408
11,12,110.13360541929408
11,13,110.13360541929408
11,14,110.13360541929408
11,15,110.13360541929408
11,16,110.13360541929408
11,17,110.13360541929408
11,18,110.13360541929408
11,19,110.13360541929408
11,20,110.13360541929408
11,21,110.13360541929408
11,22,110.13360541929408
11,23,110.13360541929408
12,0,0.003010752688172
12,1,0.003010752688172
12,2,0.003010752688172
12,3,0.003010752688172
12,4,0.003010752688172
12,5,0.003010752688172
12,6,0.003010752688172
12,7,0.003010752688172
12,8,0.003010752688172
12,9,0.003010752688172
12,10,0.003010752688172
12,11,0.003010752688172
12,12,0.003010752688172
12,13,0.003010752688172
12,14,0.003010752688172
12,15,0.003010752688172
12,16,0.003010752688172
12,17,0.003010752688172
12,18,0.003010752688172
12,19,0.003010752688172
12,20,0.003010752688172
12,21,0.003010752688172
12,22,0.003010752688172
12,23,0.003010752688172
