Month,Hour,Cost
1,0,140.21596524233672
1,1,140.21596524233672
1,2,140.21596524233672
1,3,140.21596524233672
1,4,140.21596524233672
1,5,140.21596524233672
1,6,140.21596524233672
1,7,140.21596524233672
1,8,140.21596524233672
1,9,140.21596524233672
1,10,140.21596524233672
1,11,140.21596524233672
1,12,140.21596524233672
1,13,140.21596524233672
1,14,140.21596524233672
1,15,140.21596524233672
1,16,140.21596524233672
1,17,140.21596524233672
1,18,140.21596524233672
1,19,140.21596524233672
1,20,140.21596524233672
1,21,140.21596524233672
1,22,140.21596524233672
1,23,140.21596524233672
2,0,144.0761445976116
2,1,144.0761445976116
2,2,144.0761445976116
2,3,144.0761445976116
2,4,144.0761445976116
2,5,144.0761445976116
2,6,144.0761445976116
2,7,144.0761445976116
2,8,144.0761445976116
2,9,144.0761445976116
2,10,144.0761445976116
2,11,144.0761445976116
2,12,144.0761445976116
2,13,144.0761445976116
2,14,144.0761445976116
2,15,144.0761445976116
2,16,144.0761445976116
2,17,144.0761445976116
2,18,144.0761445976116
2,19,144.0761445976116
2,20,144.0761445976116
2,21,144.0761445976116
2,22,144.0761445976116
2,23,144.0761445976116
3,0,138.96285552529264
3,1,138.96285552529264
3,2,138.96285552529264
3,3,138.96285552529264
3,4,138.96285552529264
3,5,138.96285552529264
3,6,138.96285552529264
3,7,138.96285552529264
3,8,138.96285552529264
3,9,138.96285552529264
3,10,138.96285552529264
3,11,138.96285552529264
3,12,138.96285552529264
3,13,138.96285552529264
3,14,138.96285552529264
3,15,138.96285552529264
3,16,138.96285552529264
3,17,138.96285552529264
3,18,138.96285552529264
3,19,138.96285552529264
3,20,138.96285552529264
3,21,138.96285552529264
3,22,138.96285552529264
3,23,138.96285552529264
4,0,142.8054078910817
4,1,142.8054078910817
4,2,142.8054078910817
4,3,142.8054078910817
4,4,142.8054078910817
4,5,142.8054078910817
4,6,142.8054078910817
4,7,142.8054078910817
4,8,142.8054078910817
4,9,142.8054078910817
4,10,142.8054078910817
4,11,142.8054078910817
4,12,142.8054078910817
4,13,142.8054078910817
4,14,142.8054078910817
4,15,142.8054078910817
4,16,142.8054078910817
4,17,142.8054078910817
4,18,142.8054078910817
4,19,142.8054078910817
4,20,142.8054078910817
4,21,142.8054078910817
4,22,142.8054078910817
4,23,142.8054078910817
5,0,139.54956317651053
5,1,139.54956317651053
5,2,139.54956317651053
5,3,139.54956317651053
5,4,139.54956317651053
5,5,139.54956317651053
5,6,139.54956317651053
5,7,139.54956317651053
5,8,139.54956317651053
5,9,139.54956317651053
5,10,139.54956317651053
5,11,139.54956317651053
5,12,139.54956317651053
5,13,139.54956317651053
5,14,139.54956317651053
5,15,139.54956317651053
5,16,139.54956317651053
5,17,139.54956317651053
5,18,139.54956317651053
5,19,139.54956317651053
5,20,139.54956317651053
5,21,139.54956317651053
5,22,139.54956317651053
5,23,139.54956317651053
6,0,141.44877819760762
6,1,141.44877819760762
6,2,141.44877819760762
6,3,141.44877819760762
6,4,141.44877819760762
6,5,141.44877819760762
6,6,141.44877819760762
6,7,141.44877819760762
6,8,141.44877819760762
6,9,141.44877819760762
6,10,141.44877819760762
6,11,141.44877819760762
6,12,141.44877819760762
6,13,141.44877819760762
6,14,141.44877819760762
