Month,Hour,Cost
1,0,94.3483404203321
1,1,94.3483404203321
1,2,94.3483404203321
1,3,94.3483404203321
1,4,94.3483404203321
1,5,94.3483404203321
1,6,94.3483404203321
1,7,179.0585764208907
1,8,179.0585764208907
1,9,179.0585764208907
1,10,179.0585764208907
1,11,179.0585764208907
1,12,137.76057334869404
1,13,137.76057334869404
1,14,137.76057334869404
1,15,137.76057334869404
1,16,179.0585764208907
1,17,179.0585764208907
1,18,179.0585764208907
1,19,179.0585764208907
1,20,94.3483404203321
1,21,94.3483404203321
1,22,94.3483404203321
1,23,94.3483404203321
2,0,97.6149845872518
2,1,97.6149845872518
2,2,97.6149845872518
2,3,97.6149845872518
2,4,97.6149845872518
2,5,97.6149845872518
2,6,97.6149845872518
2,7,189.23218372462702
2,8,189.23218372462702
2,9,189.23218372462702
2,10,189.23218372462702
2,11,189.23218372462702
2,12,141.62518934947417
2,13,141.62518934947417
2,14,141.62518934947417
2,15,141.62518934947417
2,16,189.23218372462702
2,17,189.23218372462702
2,18,189.23218372462702
2,19,189.23218372462702
2,20,97.6149845872518
2,21,97.6149845872518
2,22,97.6149845872518
2,23,97.6149845872518
3,0,94.3483404203321
3,1,94.3483404203321
3,2,94.3483404203321
3,3,94.3483404203321
3,4,94.3483404203321
3,5,94.3483404203321
3,6,94.3483404203321
3,7,182.449764671892
3,8,182.449764671892
3,9,182.449764671892
3,10,182.449764671892
3,11,182.449764671892
3,12,130.13039978394104
3,13,130.13039978394104
3,14,130.13039978394104
3,15,130.13039978394104
3,16,182.449764671892
3,17,182.449764671892
3,18,182.449764671892
3,19,182.449764671892
3,20,94.3483404203321
3,21,94.3483404203321
3,22,94.3483404203321
3,23,94.3483404203321
4,0,95.92721843434327
4,1,95.92721843434327
4,2,95.92721843434327
4,3,95.92721843434327
4,4,95.92721843434327
4,5,95.92721843434327
4,6,95.92721843434327
4,7,183.96509722222206
4,8,183.96509722222206
4,9,183.96509722222206
4,10,183.96509722222206
4,11,183.96509722222206
4,12,139.65259722222206
4,13,139.65259722222206
4,14,139.65259722222206
4,15,139.65259722222206
4,16,183.96509722222206
4,17,183.96509722222206
4,18,183.96509722222206
4,19,183.96509722222206
4,20,95.92721843434327
4,21,95.92721843434327
4,22,95.92721843434327
4,23,95.92721843434327
5,0,94.3483404203321
5,1,94.3483404203321
5,2,94.3483404203321
5,3,94.3483404203321
5,4,94.3483404203321
5,5,94.3483404203321
5,6,94.3483404203321
5,7,179.0585764208907
5,8,179.0585764208907
5,9,179.0585764208907
5,10,179.0585764208907
5,11,179.0585764208907
5,12,137.76057334869404
5,13,137.76057334869404
5,14,137.76057334869404
5,15,137.76057334869404
5,16,179.0585764208907
5,17,179.0585764208907
5,18,179.0585764208907
5,19,179.0585764208907
5,20,94.3483404203321
5,21,94.3483404203321
5,22,94.3483404203321
