Month,Hour,Cost
1,0,179.19496767073753
1,1,179.19496767073753
1,2,179.19496767073753
1,3,179.19496767073753
1,4,179.19496767073753
1,5,179.19496767073753
1,6,179.19496767073753
1,7,179.19496767073753
1,8,219.0130419906537
1,9,219.0130419906537
1,10,219.0130419906537
1,11,219.0130419906537
1,12,219.0130419906537
1,13,219.0130419906537
1,14,219.0130419906537
1,15,219.0130419906537
1,16,219.0130419906537
1,17,219.0130419906537
1,18,219.0130419906537
1,19,219.0130419906537
1,20,219.0130419906537
1,21,179.19496767073753
1,22,179.19496767073753
1,23,179.19496767073753
2,0,181.07350359250475
2,1,181.07350359250475
2,2,181.07350359250475
2,3,181.07350359250475
2,4,181.07350359250475
2,5,181.07350359250475
2,6,181.07350359250475
2,7,181.07350359250475
2,8,221.62434445085344
2,9,221.62434445085344
2,10,221.62434445085344
2,11,221.62434445085344
2,12,221.62434445085344
2,13,221.62434445085344
2,14,221.62434445085344
2,15,221.62434445085344
2,16,221.62434445085344
2,17,221.62434445085344
2,18,221.62434445085344
2,19,221.62434445085344
2,20,221.62434445085344
2,21,181.07350359250475
2,22,181.07350359250475
2,23,181.07350359250475
3,0,177.28128847132297
3,1,177.28128847132297
3,2,177.28128847132297
3,3,177.28128847132297
3,4,177.28128847132297
3,5,177.28128847132297
3,6,177.28128847132297
3,7,177.28128847132297
3,8,220.52084158717295
3,9,220.52084158717295
3,10,220.52084158717295
3,11,220.52084158717295
3,12,220.52084158717295
3,13,220.52084158717295
3,14,220.52084158717295
3,15,220.52084158717295
3,16,220.52084158717295
3,17,220.52084158717295
3,18,220.52084158717295
3,19,220.52084158717295
3,20,220.52084158717295
3,21,177.28128847132297
3,22,177.28128847132297
3,23,177.28128847132297
4,0,180.25777846475617
4,1,180.25777846475617
4,2,180.25777846475617
4,3,180.25777846475617
4,4,180.25777846475617
4,5,180.25777846475617
4,6,180.25777846475617
4,7,180.25777846475617
4,8,222.40590504080794
4,9,222.40590504080794
4,10,222.40590504080794
4,11,222.40590504080794
4,12,222.40590504080794
4,13,222.40590504080794
4,14,222.40590504080794
4,15,222.40590504080794
4,16,222.40590504080794
4,17,222.40590504080794
4,18,222.40590504080794
4,19,222.40590504080794
4,20,222.40590504080794
4,21,180.25777846475617
4,22,180.25777846475617
4,23,180.25777846475617
5,0,211.4254947799823
5,1,211.4254947799823
5,2,211.4254947799823
5,3,211.4254947799823
5,4,211.4254947799823
5,5,211.4254947799823
5,6,211.4254947799823
5,7,211.4254947799823
5,8,211.4254947799823
5,9,211.4254947799823
5,10,211.4254947799823
5,11,211.4254947799823
5,12,340.46412215530694
5,13,340.46412215530694
5,14,340.46412215530694
5,15,340.46412215530694
5,16,340.46412215530694
5,17,340.46412215530694
5,18,211.4254947799823
5,19,211.4254947799823
5,20,211.4254947799823
5,21,211.4254947799823
5,22,211.4254947799823
5,23,211.4254947799823
6,0,209.4107584981894
6,1,209.4107584981894
6,2,209.4107584981894
6,3,209.4107584981894
6,4,209.4107584981894
6,5,209.4107584981894
6,6,209.4107584981894
6,7,209.4107584981894
6,8,209.4107584981894
6,9,209.4107584981894
6,10,209.4107584981894
6,11,209.4107584981894
6,12,347.9795619955738
6,13,347.9795619955738
6,14,347.9795619955738
6,15,347.9795619955738
6,16,347.9795619955738
6,17,347.9795619955738
6,18,209.4107584981894
6,19,209.4107584981894
6,20,209.4107584981894
6,21,209.4107584981894
6,22,209.4107584981894
6,23,209.4107584981894
7,0,209.11276233438196
7,1,209.11276233438196
7,2,209.11276233438196
7,3,209.11276233438196
7,4,209.11276233438196
7,5,209.11276233438196
7,6,209.11276233438196
7,7,209.11276233438196
7,8,209.11276233438196
7,9,209.11276233438196
7,10,209.11276233438196
7,11,209.11276233438196
7,12,332.6785284189905
7,13,332.6785284189905
7,14,332.6785284189905
7,15,332.6785284189905
7,16,332.6785284189905
7,17,332.6785284189905
7,18,209.11276233438196
7,19,209.11276233438196
7,20,209.11276233438196
7,21,209.11276233438196
7,22,209.11276233438196
7,23,209.11276233438196
8,0,209.96662554641313
8,1,209.96662554641313
8,2,209.96662554641313
8,3,209.96662554641313
8,4,209.96662554641313
8,5,209.96662554641313
8,6,209.96662554641313
8,7,209.96662554641313
8,8,209.96662554641313
8,9,209.96662554641313
8,10,209.96662554641313
8,11,209.96662554641313
8,12,327.1835897729551
8,13,327.1835897729551
8,14,327.1835897729551
8,15,327.1835897729551
8,16,327.1835897729551
8,17,327.1835897729551
8,18,209.96662554641313
8,19,209.96662554641313
8,20,209.96662554641313
8,21,209.96662554641313
8,22,209.96662554641313
