Month,Hour,Cost
1,0,90.64967446739875
1,1,90.64967446739875
1,2,90.64967446739875
1,3,90.64967446739875
1,4,90.64967446739875
1,5,90.64967446739875
1,6,90.64967446739875
1,7,90.64967446739875
1,8,90.64967446739875
1,9,166.70511358239202
1,10,166.70511358239202
1,11,166.70511358239202
1,12,166.70511358239202
1,13,166.70511358239202
1,14,166.70511358239202
1,15,166.70511358239202
1,16,166.70511358239202
1,17,166.70511358239202
1,18,166.70511358239202
1,19,166.70511358239202
1,20,166.70511358239202
1,21,90.64967446739875
1,22,90.64967446739875
1,23,90.64967446739875
2,0,90.55995461398582
2,1,90.55995461398582
2,2,90.55995461398582
2,3,90.55995461398582
2,4,90.55995461398582
2,5,90.55995461398582
2,6,90.55995461398582
2,7,90.55995461398582
2,8,90.55995461398582
2,9,167.33137544570005
2,10,167.33137544570005
2,11,167.33137544570005
2,12,167.33137544570005
2,13,167.33137544570005
2,14,167.33137544570005
2,15,167.33137544570005
2,16,167.33137544570005
2,17,167.33137544570005
2,18,167.33137544570005
2,19,167.33137544570005
2,20,167.33137544570005
2,21,90.55995461398582
2,22,90.55995461398582
2,23,90.55995461398582
3,0,89.6249076043519
3,1,89.6249076043519
3,2,89.6249076043519
3,3,89.6249076043519
3,4,89.6249076043519
3,5,89.6249076043519
3,6,89.6249076043519
3,7,89.6249076043519
3,8,89.6249076043519
3,9,171.91748302635793
3,10,171.91748302635793
3,11,171.91748302635793
3,12,171.91748302635793
3,13,171.91748302635793
3,14,171.91748302635793
3,15,171.91748302635793
3,16,171.91748302635793
3,17,171.91748302635793
3,18,171.91748302635793
3,19,171.91748302635793
3,20,171.91748302635793
3,21,89.6249076043519
3,22,89.6249076043519
3,23,89.6249076043519
4,0,89.44817579415218
4,1,89.44817579415218
4,2,89.44817579415218
4,3,89.44817579415218
4,4,89.44817579415218
4,5,89.44817579415218
4,6,89.44817579415218
4,7,89.44817579415218
4,8,89.44817579415218
4,9,165.62637155095342
4,10,165.62637155095342
4,11,165.62637155095342
4,12,165.62637155095342
4,13,165.62637155095342
4,14,165.62637155095342
4,15,165.62637155095342
4,16,165.62637155095342
4,17,165.62637155095342
4,18,165.62637155095342
4,19,165.62637155095342
4,20,165.62637155095342
4,21,89.44817579415218
4,22,89.44817579415218
4,23,89.44817579415218
5,0,89.34637463139852
5,1,89.34637463139852
5,2,89.34637463139852
5,3,89.34637463139852
5,4,89.34637463139852
5,5,89.34637463139852
5,6,89.34637463139852
5,7,89.34637463139852
5,8,89.34637463139852
5,9,172.5443335311259
5,10,172.5443335311259
5,11,172.5443335311259
5,12,172.5443335311259
5,13,172.5443335311259
5,14,172.5443335311259
5,15,172.5443335311259
5,16,172.5443335311259
5,17,172.5443335311259
5,18,172.5443335311259
5,19,172.5443335311259
5,20,172.5443335311259
5,21,89.34637463139852
5,22,89.34637463139852
5,23,89.34637463139852
6,0,88.83068256090249
6,1,88.83068256090249
6,2,88.83068256090249
6,3,88.83068256090249
6,4,88.83068256090249
6,5,88.83068256090249
6,6,88.83068256090249
6,7,88.83068256090249
6,8,88.83068256090249
6,9,204.05427032306713
6,10,204.05427032306713
6,11,204.05427032306713
6,12,204.05427032306713
6,13,204.05427032306713
6,14,204.05427032306713
6,15,204.05427032306713
6,16,204.05427032306713
6,17,204.05427032306713
6,18,204.05427032306713
6,19,204.05427032306713
6,20,204.05427032306713
6,21,88.83068256090249
6,22,88.83068256090249
6,23,88.83068256090249
7,0,89.06374954198188
7,1,89.06374954198188
7,2,89.06374954198188
7,3,89.06374954198188
7,4,89.06374954198188
7,5,89.06374954198188
7,6,89.06374954198188
7,7,89.06374954198188
7,8,89.06374954198188
7,9,196.38432220667187
