Month,Hour,Cost
1,0,40.26816757637995
1,1,40.26816757637995
1,2,40.26816757637995
1,3,40.26816757637995
1,4,40.26816757637995
1,5,40.26816757637995
1,6,59.28373993591841
1,7,59.28373993591841
1,8,59.28373993591841
1,9,59.28373993591841
1,10,111.98500933626813
1,11,111.98500933626813
1,12,111.98500933626813
1,13,111.98500933626813
1,14,111.98500933626813
1,15,111.98500933626813
1,16,111.98500933626813
1,17,122.76314627881854
1,18,122.76314627881854
1,19,122.76314627881854
1,20,122.76314627881854
1,21,111.98500933626813
1,22,59.28373993591841
1,23,40.26816757637995
2,0,39.85787537668005
2,1,39.85787537668005
2,2,39.85787537668005
2,3,39.85787537668005
2,4,39.85787537668005
2,5,39.85787537668005
2,6,59.39082767375244
2,7,59.39082767375244
2,8,59.39082767375244
2,9,59.39082767375244
2,10,112.47122088243736
2,11,112.47122088243736
2,12,112.47122088243736
2,13,112.47122088243736
2,14,112.47122088243736
2,15,112.47122088243736
2,16,112.47122088243736
2,17,122.5536088914164
2,18,122.5536088914164
2,19,122.5536088914164
2,20,122.5536088914164
2,21,112.47122088243736
2,22,59.39082767375244
2,23,39.85787537668005
3,0,39.52420216715713
3,1,39.52420216715713
3,2,39.52420216715713
3,3,39.52420216715713
3,4,39.52420216715713
3,5,39.52420216715713
3,6,58.108476012515936
3,7,58.108476012515936
3,8,58.108476012515936
3,9,58.108476012515936
3,10,105.902799876075
3,11,105.902799876075
3,12,105.902799876075
3,13,105.902799876075
3,14,105.902799876075
3,15,105.902799876075
3,16,105.902799876075
3,17,105.902799876075
3,18,105.902799876075
3,19,105.902799876075
3,20,105.902799876075
3,21,105.902799876075
3,22,58.108476012515936
3,23,39.52420216715713
4,0,39.117128178734
4,1,39.117128178734
4,2,39.117128178734
4,3,39.117128178734
4,4,39.117128178734
4,5,39.117128178734
4,6,58.641866796457094
4,7,58.641866796457094
4,8,58.641866796457094
4,9,58.641866796457094
4,10,109.7539958238331
4,11,109.7539958238331
4,12,109.7539958238331
4,13,109.7539958238331
4,14,109.7539958238331
4,15,109.7539958238331
4,16,109.7539958238331
4,17,109.7539958238331
4,18,109.7539958238331
4,19,109.7539958238331
4,20,109.7539958238331
4,21,109.7539958238331
4,22,58.641866796457094
4,23,39.117128178734
5,0,39.63264824218565
5,1,39.63264824218565
5,2,39.63264824218565
5,3,39.63264824218565
5,4,39.63264824218565
5,5,39.63264824218565
5,6,58.58562333972887
5,7,58.58562333972887
5,8,58.58562333972887
5,9,58.58562333972887
5,10,108.56784967198286
5,11,108.56784967198286
5,12,108.56784967198286
5,13,108.56784967198286
5,14,108.56784967198286
5,15,108.56784967198286
5,16,108.56784967198286
5,17,108.56784967198286
5,18,108.56784967198286
5,19,108.56784967198286
5,20,108.56784967198286
5,21,108.56784967198286
5,22,58.58562333972887
5,23,39.63264824218565
6,0,39.344111094774334
