Month,Hour,Cost
1,0,44.943771814994605
1,1,44.943771814994605
1,2,44.943771814994605
1,3,44.943771814994605
1,4,44.943771814994605
1,5,44.943771814994605
1,6,119.35403932855291
1,7,119.35403932855291
1,8,119.35403932855291
1,9,119.35403932855291
1,10,119.35403932855291
1,11,119.35403932855291
1,12,68.67392086636929
1,13,68.67392086636929
1,14,68.67392086636929
1,15,68.67392086636929
1,16,68.67392086636929
1,17,68.67392086636929
1,18,68.67392086636929
1,19,68.67392086636929
1,20,68.67392086636929
1,21,68.67392086636929
1,22,44.943771814994605
1,23,44.943771814994605
2,0,46.940498670288626
2,1,46.940498670288626
2,2,46.940498670288626
2,3,46.940498670288626
2,4,46.940498670288626
2,5,46.940498670288626
2,6,127.96915107289156
2,7,127.96915107289156
2,8,127.96915107289156
2,9,127.96915107289156
2,10,127.96915107289156
2,11,127.96915107289156
2,12,72.28285513082712
2,13,72.28285513082712
2,14,72.28285513082712
2,15,72.28285513082712
2,16,72.28285513082712
2,17,72.28285513082712
2,18,72.28285513082712
2,19,72.28285513082712
2,20,72.28285513082712
2,21,72.28285513082712
2,22,46.940498670288626
2,23,46.940498670288626
3,0,46.16493887222173
3,1,46.16493887222173
3,2,46.16493887222173
3,3,46.16493887222173
3,4,46.16493887222173
3,5,46.16493887222173
3,6,118.91882539889089
3,7,118.91882539889089
3,8,118.91882539889089
3,9,118.91882539889089
3,10,118.91882539889089
3,11,118.91882539889089
3,12,66.51756213319379
3,13,66.51756213319379
3,14,66.51756213319379
3,15,66.51756213319379
3,16,66.51756213319379
3,17,66.51756213319379
3,18,66.51756213319379
3,19,66.51756213319379
3,20,66.51756213319379
3,21,66.51756213319379
3,22,46.16493887222173
3,23,46.16493887222173
4,0,45.79906762238763
4,1,45.79906762238763
4,2,45.79906762238763
4,3,45.79906762238763
4,4,45.79906762238763
4,5,45.79906762238763
4,6,128.61964481947996
4,7,128.61964481947996
4,8,128.61964481947996
4,9,128.61964481947996
4,10,128.61964481947996
4,11,128.61964481947996
4,12,71.35140154005533
4,13,71.35140154005533
4,14,71.35140154005533
4,15,71.35140154005533
4,16,71.35140154005533
4,17,71.35140154005533
4,18,71.35140154005533
4,19,71.35140154005533
4,20,71.35140154005533
4,21,71.35140154005533
4,22,45.79906762238763
4,23,45.79906762238763
5,0,42.52105117797178
5,1,42.52105117797178
5,2,42.52105117797178
5,3,42.52105117797178
5,4,42.52105117797178
5,5,42.52105117797178
5,6,42.52105117797178
5,7,42.52105117797178
5,8,42.52105117797178
5,9,42.52105117797178
5,10,89.17396097962066
5,11,89.17396097962066
5,12,89.17396097962066
5,13,107.31576848642256
5,14,107.31576848642256
5,15,107.31576848642256
5,16,107.31576848642256
5,17,107.31576848642256
