Month,Hour,Cost
1,0,44.95744582350731
1,1,44.95744582350731
1,2,44.95744582350731
1,3,44.95744582350731
1,4,44.95744582350731
1,5,44.95744582350731
1,6,93.3428479797676
1,7,93.3428479797676
1,8,93.3428479797676
1,9,44.95744582350731
1,10,44.95744582350731
1,11,44.95744582350731
1,12,44.95744582350731
1,13,44.95744582350731
1,14,44.95744582350731
1,15,44.95744582350731
1,16,93.3428479797676
1,17,93.3428479797676
1,18,93.3428479797676
1,19,93.3428479797676
1,20,93.3428479797676
1,21,93.3428479797676
1,22,44.95744582350731
1,23,44.95744582350731
2,0,45.45587226070332
2,1,45.45587226070332
2,2,45.45587226070332
2,3,45.45587226070332
2,4,45.45587226070332
2,5,45.45587226070332
2,6,97.47821438762163
2,7,97.47821438762163
2,8,97.47821438762163
2,9,45.45587226070332
2,10,45.45587226070332
2,11,45.45587226070332
2,12,45.45587226070332
2,13,45.45587226070332
2,14,45.45587226070332
2,15,45.45587226070332
2,16,97.47821438762163
2,17,97.47821438762163
2,18,97.47821438762163
2,19,97.47821438762163
2,20,97.47821438762163
2,21,97.47821438762163
2,22,45.45587226070332
2,23,45.45587226070332
3,0,45.04333180093227
3,1,45.04333180093227
3,2,45.04333180093227
3,3,45.04333180093227
3,4,45.04333180093227
3,5,45.04333180093227
3,6,93.07231634445172
3,7,93.07231634445172
3,8,93.07231634445172
3,9,45.04333180093227
3,10,45.04333180093227
3,11,45.04333180093227
3,12,45.04333180093227
3,13,45.04333180093227
3,14,45.04333180093227
3,15,45.04333180093227
3,16,93.07231634445172
3,17,93.07231634445172
3,18,93.07231634445172
3,19,93.07231634445172
3,20,93.07231634445172
3,21,93.07231634445172
3,22,45.04333180093227
3,23,45.04333180093227
4,0,45.11127857044546
4,1,45.11127857044546
4,2,45.11127857044546
4,3,45.11127857044546
4,4,45.11127857044546
4,5,45.11127857044546
4,6,97.48829087126309
4,7,97.48829087126309
4,8,97.48829087126309
4,9,45.11127857044546
4,10,45.11127857044546
4,11,45.11127857044546
4,12,45.11127857044546
4,13,45.11127857044546
4,14,45.11127857044546
4,15,45.11127857044546
4,16,97.48829087126309
4,17,97.48829087126309
4,18,97.48829087126309
4,19,97.48829087126309
4,20,97.48829087126309
4,21,97.48829087126309
4,22,45.11127857044546
4,23,45.11127857044546
5,0,44.81303343895813
5,1,44.81303343895813
5,2,44.81303343895813
5,3,44.81303343895813
5,4,44.81303343895813
5,5,44.81303343895813
5,6,96.61909135870108
5,7,96.61909135870108
5,8,96.61909135870108
5,9,44.81303343895813
5,10,44.81303343895813
5,11,44.81303343895813
5,12,44.81303343895813
5,13,44.81303343895813
5,14,44.81303343895813
5,15,44.81303343895813
5,16,96.61909135870108
5,17,96.61909135870108
5,18,96.61909135870108
5,19,96.61909135870108
5,20,96.61909135870108
5,21,96.61909135870108
5,22,44.81303343895813
5,23,44.81303343895813
6,0,41.065170772182206
6,1,41.065170772182206
6,2,41.065170772182206
6,3,41.065170772182206
6,4,41.065170772182206
6,5,41.065170772182206
6,6,41.065170772182206
6,7,41.065170772182206
6,8,41.065170772182206
6,9,41.065170772182206
6,10,41.065170772182206
6,11,41.065170772182206
6,12,41.065170772182206
6,13,109.13244414939255
6,14,109.13244414939255
6,15,109.13244414939255
6,16,109.13244414939255
6,17,109.13244414939255
6,18,109.13244414939255
6,19,109.13244414939255
6,20,109.13244414939255
