Month,Hour,Cost
1,0,128.0280645161291
1,1,128.0280645161291
1,2,128.0280645161291
1,3,128.0280645161291
1,4,128.0280645161291
1,5,128.0280645161291
1,6,128.0280645161291
1,7,128.0280645161291
1,8,128.0280645161291
1,9,128.0280645161291
1,10,128.0280645161291
1,11,128.0280645161291
1,12,128.0280645161291
1,13,128.0280645161291
1,14,128.0280645161291
1,15,128.0280645161291
1,16,128.0280645161291
1,17,128.0280645161291
1,18,128.0280645161291
1,19,128.0280645161291
1,20,128.0280645161291
1,21,128.0280645161291
1,22,128.0280645161291
1,23,128.0280645161291
2,0,128.02892857142857
2,1,128.02892857142857
2,2,128.02892857142857
2,3,128.02892857142857
2,4,128.02892857142857
2,5,128.02892857142857
2,6,128.02892857142857
2,7,128.02892857142857
2,8,128.02892857142857
2,9,128.02892857142857
2,10,128.02892857142857
2,11,128.02892857142857
2,12,128.02892857142857
2,13,128.02892857142857
2,14,128.02892857142857
2,15,128.02892857142857
2,16,128.02892857142857
2,17,128.02892857142857
2,18,128.02892857142857
2,19,128.02892857142857
2,20,128.02892857142857
2,21,128.02892857142857
2,22,128.02892857142857
2,23,128.02892857142857
3,0,128.0280645161291
3,1,128.0280645161291
3,2,128.0280645161291
3,3,128.0280645161291
3,4,128.0280645161291
3,5,128.0280645161291
3,6,128.0280645161291
3,7,128.0280645161291
3,8,128.0280645161291
3,9,128.0280645161291
3,10,128.0280645161291
3,11,128.0280645161291
3,12,128.0280645161291
3,13,128.0280645161291
3,14,128.0280645161291
3,15,128.0280645161291
3,16,128.0280645161291
3,17,128.0280645161291
3,18,128.0280645161291
3,19,128.0280645161291
3,20,128.0280645161291
3,21,128.0280645161291
3,22,128.0280645161291
3,23,128.0280645161291
4,0,128.0283333333333
4,1,128.0283333333333
4,2,128.0283333333333
4,3,128.0283333333333
4,4,128.0283333333333
4,5,128.0283333333333
4,6,128.0283333333333
4,7,128.0283333333333
4,8,128.0283333333333
4,9,128.0283333333333
4,10,128.0283333333333
4,11,128.0283333333333
4,12,128.0283333333333
4,13,128.0283333333333
