Month,Hour,Cost
1,0,45.24751026502915
1,1,45.24751026502915
1,2,45.24751026502915
1,3,45.24751026502915
1,4,45.24751026502915
1,5,45.24751026502915
1,6,45.24751026502915
1,7,45.24751026502915
1,8,45.24751026502915
1,9,45.24751026502915
1,10,45.24751026502915
1,11,45.24751026502915
1,12,45.24751026502915
1,13,45.24751026502915
1,14,45.24751026502915
1,15,45.24751026502915
1,16,399.24169749229526
1,17,399.24169749229526
1,18,399.24169749229526
1,19,399.24169749229526
1,20,45.24751026502915
1,21,45.24751026502915
1,22,45.24751026502915
1,23,45.24751026502915
2,0,45.43944491846957
2,1,45.43944491846957
2,2,45.43944491846957
2,3,45.43944491846957
2,4,45.43944491846957
2,5,45.43944491846957
2,6,45.43944491846957
2,7,45.43944491846957
2,8,45.43944491846957
2,9,45.43944491846957
2,10,45.43944491846957
2,11,45.43944491846957
2,12,45.43944491846957
2,13,45.43944491846957
2,14,45.43944491846957
2,15,45.43944491846957
2,16,391.27970120661615
2,17,391.27970120661615
2,18,391.27970120661615
2,19,391.27970120661615
2,20,45.43944491846957
2,21,45.43944491846957
2,22,45.43944491846957
2,23,45.43944491846957
3,0,45.51604161695045
3,1,45.51604161695045
3,2,45.51604161695045
3,3,45.51604161695045
3,4,45.51604161695045
3,5,45.51604161695045
3,6,45.51604161695045
3,7,45.51604161695045
3,8,45.51604161695045
3,9,45.51604161695045
3,10,45.51604161695045
3,11,45.51604161695045
3,12,45.51604161695045
3,13,45.51604161695045
3,14,45.51604161695045
3,15,45.51604161695045
3,16,387.8305904826282
3,17,387.8305904826282
3,18,387.8305904826282
3,19,387.8305904826282
3,20,45.51604161695045
3,21,45.51604161695045
3,22,45.51604161695045
3,23,45.51604161695045
4,0,45.548393958684194
4,1,45.548393958684194
4,2,45.548393958684194
4,3,45.548393958684194
4,4,45.548393958684194
4,5,45.548393958684194
4,6,45.548393958684194
4,7,45.548393958684194
4,8,45.548393958684194
4,9,45.548393958684194
4,10,45.548393958684194
4,11,45.548393958684194
4,12,45.548393958684194
4,13,45.548393958684194
4,14,45.548393958684194
4,15,45.548393958684194
4,16,386.5162027544737
4,17,386.5162027544737
4,18,386.5162027544737
4,19,386.5162027544737
4,20,45.548393958684194
4,21,45.548393958684194
4,22,45.548393958684194
4,23,45.548393958684194
5,0,45.35795481891001
5,1,45.35795481891001
5,2,45.35795481891001
5,3,45.35795481891001
5,4,45.35795481891001
5,5,45.35795481891001
5,6,45.35795481891001
5,7,45.35795481891001
5,8,45.35795481891001
5,9,45.35795481891001
5,10,45.35795481891001
5,11,45.35795481891001
5,12,45.35795481891001
5,13,45.35795481891001
5,14,45.35795481891001
5,15,45.35795481891001
5,16,394.54841079056513
5,17,394.54841079056513
5,18,394.54841079056513
5,19,394.54841079056513
5,20,45.35795481891001
5,21,45.35795481891001
5,22,45.35795481891001
5,23,45.35795481891001
6,0,45.14114038658896
6,1,45.14114038658896
6,2,45.14114038658896
6,3,45.14114038658896
6,4,45.14114038658896
6,5,45.14114038658896
6,6,45.14114038658896
6,7,45.14114038658896
6,8,45.14114038658896
6,9,45.14114038658896
6,10,45.14114038658896
6,11,45.14114038658896
6,12,45.14114038658896
6,13,45.14114038658896
6,14,45.14114038658896
6,15,45.14114038658896
6,16,403.82224191153006
6,17,403.82224191153006
6,18,403.82224191153006
6,19,403.82224191153006
6,20,45.14114038658896
6,21,45.14114038658896
6,22,45.14114038658896
6,23,45.14114038658896
7,0,45.00171272237785
7,1,45.00171272237785
7,2,45.00171272237785
7,3,45.00171272237785
7,4,45.00171272237785
7,5,45.00171272237785
7,6,45.00171272237785
7,7,45.00171272237785
7,8,45.00171272237785
7,9,45.00171272237785
7,10,45.00171272237785
7,11,45.00171272237785
7,12,45.00171272237785
7,13,45.00171272237785
7,14,45.00171272237785
7,15,45.00171272237785
7,16,409.6867425190275
7,17,409.6867425190275
7,18,409.6867425190275
7,19,409.6867425190275
7,20,45.00171272237785
7,21,45.00171272237785
7,22,45.00171272237785
7,23,45.00171272237785
8,0,45.10011942001304
8,1,45.10011942001304
8,2,45.10011942001304
8,3,45.10011942001304
8,4,45.10011942001304
8,5,45.10011942001304
8,6,45.10011942001304
8,7,45.10011942001304
8,8,45.10011942001304
8,9,45.10011942001304
8,10,45.10011942001304
8,11,45.10011942001304
8,12,45.10011942001304
8,13,45.10011942001304
8,14,45.10011942001304
8,15,45.10011942001304
8,16,405.5049985656723
8,17,405.5049985656723
8,18,405.5049985656723
8,19,405.5049985656723
8,20,45.10011942001304
8,21,45.10011942001304
8,22,45.10011942001304
8,23,45.10011942001304
9,0,45.2723359309563
9,1,45.2723359309563
9,2,45.2723359309563
9,3,45.2723359309563
9,4,45.2723359309563
9,5,45.2723359309563
9,6,45.2723359309563
9,7,45.2723359309563
9,8,45.2723359309563
9,9,45.2723359309563
9,10,45.2723359309563
9,11,45.2723359309563
9,12,45.2723359309563
9,13,45.2723359309563
9,14,45.2723359309563
9,15,45.2723359309563
9,16,398.2471521305577
9,17,398.2471521305577
9,18,398.2471521305577
9,19,398.2471521305577
9,20,45.2723359309563
9,21,45.2723359309563
9,22,45.2723359309563
9,23,45.2723359309563
10,0,45.28363054671342
10,1,45.28363054671342
10,2,45.28363054671342
10,3,45.28363054671342
10,4,45.28363054671342
10,5,45.28363054671342
10,6,45.28363054671342
10,7,45.28363054671342
10,8,45.28363054671342
10,9,45.28363054671342
10,10,45.28363054671342
10,11,45.28363054671342
10,12,45.28363054671342
10,13,45.28363054671342
10,14,45.28363054671342
10,15,45.28363054671342
10,16,397.706783983802
10,17,397.706783983802
10,18,397.706783983802
10,19,397.706783983802
10,20,45.28363054671342
10,21,45.28363054671342
10,22,45.28363054671342
10,23,45.28363054671342
11,0,45.05573988197487
11,1,45.05573988197487
11,2,45.05573988197487
11,3,45.05573988197487
11,4,45.05573988197487
11,5,45.05573988197487
11,6,45.05573988197487
11,7,45.05573988197487
11,8,45.05573988197487
11,9,45.05573988197487
11,10,45.05573988197487
11,11,45.05573988197487
11,12,45.05573988197487
11,13,45.05573988197487
11,14,45.05573988197487
11,15,45.05573988197487
11,16,407.451294124087
11,17,407.451294124087
11,18,407.451294124087
11,19,407.451294124087
11,20,45.05573988197487
11,21,45.05573988197487
11,22,45.05573988197487
11,23,45.05573988197487
12,0,0.0416666666666666
12,1,0.0416666666666666
12,2,0.0416666666666666
12,3,0.0416666666666666
12,4,0.0416666666666666
12,5,0.0416666666666666
12,6,0.0416666666666666
12,7,0.0416666666666666
12,8,0.0416666666666666
12,9,0.0416666666666666
12,10,0.0416666666666666
12,11,0.0416666666666666
12,12,0.0416666666666666
12,13,0.0416666666666666
12,14,0.0416666666666666
12,15,0.0416666666666666
12,16,0.0416666666666666
12,17,0.0416666666666666
12,18,0.0416666666666666
12,19,0.0416666666666666
12,20,0.0416666666666666
12,21,0.0416666666666666
12,22,0.0416666666666666
12,23,0.0416666666666666
