Month,Hour,Cost
1,0,52.20774193548333
1,1,111.0450230414746
1,2,111.0450230414746
1,3,52.20774193548333
1,4,52.20774193548333
1,5,52.20774193548333
1,6,142.3624731182795
1,7,142.3624731182795
1,8,142.3624731182795
1,9,52.20774193548333
1,10,52.20774193548333
1,11,111.0450230414746
1,12,111.0450230414746
1,13,111.0450230414746
1,14,111.0450230414746
1,15,116.55760368663553
1,16,52.20774193548333
1,17,52.20774193548333
1,18,52.20774193548333
1,19,52.20774193548333
1,20,52.20774193548333
1,21,52.20774193548333
1,22,52.20774193548333
1,23,52.20774193548333
2,0,52.55241379310292
2,1,115.9598522167487
2,2,115.9598522167487
2,3,52.55241379310292
2,4,52.55241379310292
2,5,52.55241379310292
2,6,147.04126436781596
2,7,147.04126436781596
2,8,147.04126436781596
2,9,52.55241379310292
2,10,52.55241379310292
2,11,115.9598522167487
2,12,115.9598522167487
2,13,115.9598522167487
2,14,115.9598522167487
2,15,121.34019704433457
2,16,52.55241379310292
2,17,52.55241379310292
2,18,52.55241379310292
2,19,52.55241379310292
2,20,52.55241379310292
2,21,52.55241379310292
2,22,52.55241379310292
2,23,52.55241379310292
3,0,52.20774193548332
3,1,111.04502304147458
3,2,111.04502304147458
3,3,52.20774193548332
3,4,52.20774193548332
3,5,52.20774193548332
3,6,140.60053763440845
3,7,140.60053763440845
3,8,140.60053763440845
3,9,52.20774193548332
3,10,52.20774193548332
3,11,111.04502304147458
3,12,111.04502304147458
3,13,111.04502304147458
3,14,111.04502304147458
3,15,116.07824884792586
3,16,52.20774193548332
3,17,52.20774193548332
3,18,52.20774193548332
3,19,52.20774193548332
3,20,52.20774193548332
3,21,52.20774193548332
3,22,52.20774193548332
3,23,52.20774193548332
4,0,52.37433333333279
4,1,113.42052380952376
4,2,113.42052380952376
4,3,52.37433333333279
4,4,52.37433333333279
4,5,52.37433333333279
4,6,144.6238888888888
4,7,144.6238888888888
4,8,144.6238888888888
4,9,52.37433333333279
4,10,52.37433333333279
4,11,113.42052380952376
4,12,113.42052380952376
4,13,113.42052380952376
4,14,113.42052380952376
4,15,118.86919047619008
4,16,52.37433333333279
4,17,52.37433333333279
4,18,52.37433333333279
4,19,52.37433333333279
4,20,52.37433333333279
4,21,52.37433333333279
4,22,52.37433333333279
4,23,52.37433333333279
5,0,52.2077419354833
5,1,127.22935483870964
5,2,127.22935483870964
5,3,127.22935483870964
5,4,127.22935483870964
5,5,127.22935483870964
5,6,52.2077419354833
5,7,52.2077419354833
5,8,52.2077419354833
5,9,52.2077419354833
5,10,52.2077419354833
5,11,52.2077419354833
5,12,52.2077419354833
5,13,52.2077419354833
5,14,52.2077419354833
5,15,52.2077419354833
5,16,52.2077419354833
5,17,52.2077419354833
5,18,142.36247311827944
5,19,142.36247311827944
5,20,142.36247311827944
5,21,52.2077419354833
