Month,Hour,Cost
1,0,28.309545698924627
1,1,28.309545698924627
1,2,28.309545698924627
1,3,28.309545698924627
1,4,28.309545698924627
1,5,28.309545698924627
1,6,28.309545698924627
1,7,28.309545698924627
1,8,28.309545698924627
1,9,28.309545698924627
1,10,28.309545698924627
1,11,28.309545698924627
1,12,28.309545698924627
1,13,28.309545698924627
1,14,28.309545698924627
1,15,28.309545698924627
1,16,28.309545698924627
1,17,28.309545698924627
1,18,28.309545698924627
1,19,28.309545698924627
1,20,28.309545698924627
1,21,28.309545698924627
1,22,28.309545698924627
1,23,28.309545698924627
2,0,28.31753273809515
2,1,28.31753273809515
2,2,28.31753273809515
2,3,28.31753273809515
2,4,28.31753273809515
2,5,28.31753273809515
2,6,28.31753273809515
2,7,28.31753273809515
2,8,28.31753273809515
2,9,28.31753273809515
2,10,28.31753273809515
2,11,28.31753273809515
2,12,28.31753273809515
2,13,28.31753273809515
2,14,28.31753273809515
2,15,28.31753273809515
2,16,28.31753273809515
2,17,28.31753273809515
2,18,28.31753273809515
2,19,28.31753273809515
2,20,28.31753273809515
2,21,28.31753273809515
2,22,28.31753273809515
2,23,28.31753273809515
3,0,28.309545698924573
3,1,28.309545698924573
3,2,28.309545698924573
3,3,28.309545698924573
3,4,28.309545698924573
3,5,28.309545698924573
3,6,28.309545698924573
3,7,28.309545698924573
3,8,28.309545698924573
3,9,28.309545698924573
3,10,28.309545698924573
3,11,28.309545698924573
3,12,28.309545698924573
3,13,28.309545698924573
3,14,28.309545698924573
3,15,28.309545698924573
3,16,28.309545698924573
3,17,28.309545698924573
3,18,28.309545698924573
3,19,28.309545698924573
3,20,28.309545698924573
3,21,28.309545698924573
3,22,28.309545698924573
3,23,28.309545698924573
4,0,28.312030555555488
4,1,28.312030555555488
4,2,28.312030555555488
4,3,28.312030555555488
4,4,28.312030555555488
4,5,28.312030555555488
4,6,28.312030555555488
4,7,28.312030555555488
4,8,28.312030555555488
4,9,28.312030555555488
4,10,28.312030555555488
4,11,28.312030555555488
4,12,28.312030555555488
4,13,28.312030555555488
4,14,28.312030555555488
4,15,28.312030555555488
4,16,28.312030555555488
4,17,28.312030555555488
4,18,28.312030555555488
4,19,28.312030555555488
4,20,28.312030555555488
4,21,28.312030555555488
4,22,28.312030555555488
4,23,28.312030555555488
5,0,28.309545698924612
5,1,28.309545698924612
5,2,28.309545698924612
5,3,28.309545698924612
5,4,28.309545698924612
5,5,28.309545698924612
5,6,28.309545698924612
5,7,28.309545698924612
5,8,28.309545698924612
5,9,28.309545698924612
5,10,28.309545698924612
5,11,28.309545698924612
5,12,28.309545698924612
5,13,28.309545698924612
5,14,28.309545698924612
5,15,28.309545698924612
5,16,28.309545698924612
5,17,28.309545698924612
5,18,28.309545698924612
5,19,28.309545698924612
5,20,28.309545698924612
5,21,28.309545698924612
5,22,28.309545698924612
5,23,28.309545698924612
6,0,27.6354038348179
6,1,27.6354038348179
6,2,27.6354038348179
6,3,27.6354038348179
6,4,27.6354038348179
6,5,27.6354038348179
6,6,27.6354038348179
6,7,27.6354038348179
6,8,27.6354038348179
6,9,27.6354038348179
6,10,27.6354038348179
6,11,27.6354038348179
6,12,27.6354038348179
6,13,27.6354038348179
6,14,170.662560848189
6,15,170.662560848189
