Month,Hour,Cost
1,0,156.75999999999988
1,1,156.75999999999988
1,2,156.75999999999988
1,3,156.75999999999988
1,4,156.75999999999988
1,5,156.75999999999988
1,6,156.75999999999988
1,7,156.75999999999988
1,8,156.75999999999988
1,9,156.75999999999988
1,10,156.75999999999988
1,11,156.75999999999988
1,12,156.75999999999988
1,13,156.75999999999988
1,14,156.75999999999988
1,15,156.75999999999988
1,16,156.75999999999988
1,17,156.75999999999988
1,18,156.75999999999988
1,19,156.75999999999988
1,20,156.75999999999988
1,21,156.75999999999988
1,22,156.75999999999988
1,23,156.75999999999988
2,0,156.76000000000008
2,1,156.76000000000008
2,2,156.76000000000008
2,3,156.76000000000008
2,4,156.76000000000008
2,5,156.76000000000008
2,6,156.76000000000008
2,7,156.76000000000008
2,8,156.76000000000008
2,9,156.76000000000008
2,10,156.76000000000008
2,11,156.76000000000008
2,12,156.76000000000008
2,13,156.76000000000008
2,14,156.76000000000008
2,15,156.76000000000008
2,16,156.76000000000008
2,17,156.76000000000008
2,18,156.76000000000008
2,19,156.76000000000008
2,20,156.76000000000008
2,21,156.76000000000008
2,22,156.76000000000008
2,23,156.76000000000008
3,0,156.7600000000002
3,1,156.7600000000002
3,2,156.7600000000002
3,3,156.7600000000002
3,4,156.7600000000002
3,5,156.7600000000002
3,6,156.7600000000002
3,7,156.7600000000002
3,8,156.7600000000002
3,9,156.7600000000002
3,10,156.7600000000002
3,11,156.7600000000002
3,12,156.7600000000002
3,13,156.7600000000002
3,14,156.7600000000002
3,15,156.7600000000002
3,16,156.7600000000002
3,17,156.7600000000002
3,18,156.7600000000002
3,19,156.7600000000002
3,20,156.7600000000002
3,21,156.7600000000002
3,22,156.7600000000002
3,23,156.7600000000002
4,0,156.75999999999988
4,1,156.75999999999988
4,2,156.75999999999988
4,3,156.75999999999988
4,4,156.75999999999988
4,5,156.75999999999988
4,6,156.75999999999988
4,7,156.75999999999988
4,8,156.75999999999988
4,9,156.75999999999988
4,10,156.75999999999988
4,11,156.75999999999988
4,12,156.75999999999988
4,13,156.75999999999988
4,14,156.75999999999988
4,15,156.75999999999988
4,16,156.75999999999988
4,17,156.75999999999988
4,18,156.75999999999988
4,19,156.75999999999988
4,20,156.75999999999988
4,21,156.75999999999988
4,22,156.75999999999988
4,23,156.75999999999988
5,0,156.7599999999999
5,1,156.7599999999999
5,2,156.7599999999999
5,3,156.7599999999999
5,4,156.7599999999999
5,5,156.7599999999999
5,6,156.7599999999999
5,7,156.7599999999999
5,8,156.7599999999999
5,9,156.7599999999999
5,10,156.7599999999999
5,11,156.7599999999999
5,12,156.7599999999999
5,13,156.7599999999999
5,14,156.7599999999999
5,15,156.7599999999999
5,16,156.7599999999999
5,17,156.7599999999999
5,18,156.7599999999999
5,19,156.7599999999999
5,20,156.7599999999999
5,21,156.7599999999999
5,22,156.7599999999999
5,23,156.7599999999999
6,0,156.75999999999996
6,1,156.75999999999996
6,2,156.75999999999996
6,3,156.75999999999996
6,4,156.75999999999996
6,5,156.75999999999996
6,6,156.75999999999996
6,7,156.75999999999996
6,8,156.75999999999996
6,9,156.75999999999996
6,10,156.75999999999996
6,11,156.75999999999996
6,12,156.75999999999996
6,13,156.75999999999996
6,14,156.75999999999996
6,15,156.75999999999996
6,16,156.75999999999996
6,17,156.75999999999996
6,18,156.75999999999996
6,19,156.75999999999996
6,20,156.75999999999996
6,21,156.75999999999996
6,22,156.75999999999996
6,23,156.75999999999996
7,0,156.76000000000013
7,1,156.76000000000013
7,2,156.76000000000013
7,3,156.76000000000013
7,4,156.76000000000013
7,5,156.76000000000013
7,6,156.76000000000013
7,7,156.76000000000013
7,8,156.76000000000013
7,9,156.76000000000013
7,10,156.76000000000013
7,11,156.76000000000013
7,12,156.76000000000013
7,13,156.76000000000013
7,14,156.76000000000013
7,15,156.76000000000013
7,16,156.76000000000013
7,17,156.76000000000013
7,18,156.76000000000013
7,19,156.76000000000013
7,20,156.76000000000013
7,21,156.76000000000013
7,22,156.76000000000013
7,23,156.76000000000013
8,0,156.75999999999985
8,1,156.75999999999985
8,2,156.75999999999985
8,3,156.75999999999985
8,4,156.75999999999985
8,5,156.75999999999985
8,6,156.75999999999985
8,7,156.75999999999985
8,8,156.75999999999985
8,9,156.75999999999985
8,10,156.75999999999985
8,11,156.75999999999985
8,12,156.75999999999985
8,13,156.75999999999985
8,14,156.75999999999985
8,15,156.75999999999985
8,16,156.75999999999985
8,17,156.75999999999985
8,18,156.75999999999985
8,19,156.75999999999985
8,20,156.75999999999985
8,21,156.75999999999985
8,22,156.75999999999985
8,23,156.75999999999985
9,0,156.75999999999996
9,1,156.75999999999996
9,2,156.75999999999996
9,3,156.75999999999996
9,4,156.75999999999996
9,5,156.75999999999996
9,6,156.75999999999996
9,7,156.75999999999996
9,8,156.75999999999996
9,9,156.75999999999996
9,10,156.75999999999996
9,11,156.75999999999996
9,12,156.75999999999996
9,13,156.75999999999996
9,14,156.75999999999996
9,15,156.75999999999996
9,16,156.75999999999996
9,17,156.75999999999996
9,18,156.75999999999996
9,19,156.75999999999996
9,20,156.75999999999996
9,21,156.75999999999996
9,22,156.75999999999996
9,23,156.75999999999996
10,0,156.75999999999996
10,1,156.75999999999996
10,2,156.75999999999996
10,3,156.75999999999996
10,4,156.75999999999996
10,5,156.75999999999996
10,6,156.75999999999996
10,7,156.75999999999996
10,8,156.75999999999996
10,9,156.75999999999996
10,10,156.75999999999996
10,11,156.75999999999996
10,12,156.75999999999996
10,13,156.75999999999996
10,14,156.75999999999996
10,15,156.75999999999996
10,16,156.75999999999996
10,17,156.75999999999996
10,18,156.75999999999996
10,19,156.75999999999996
10,20,156.75999999999996
10,21,156.75999999999996
10,22,156.75999999999996
10,23,156.75999999999996
11,0,156.7600000000001
11,1,156.7600000000001
11,2,156.7600000000001
11,3,156.7600000000001
11,4,156.7600000000001
11,5,156.7600000000001
11,6,156.7600000000001
11,7,156.7600000000001
11,8,156.7600000000001
11,9,156.7600000000001
11,10,156.7600000000001
11,11,156.7600000000001
11,12,156.7600000000001
11,13,156.7600000000001
