Month,Hour,Cost
1,0,97.05756817076008
1,1,97.05756817076008
1,2,97.05756817076008
1,3,97.05756817076008
1,4,97.05756817076008
1,5,97.05756817076008
1,6,97.05756817076008
1,7,97.05756817076008
1,8,97.05756817076008
1,9,97.05756817076008
1,10,97.05756817076008
1,11,97.05756817076008
1,12,97.05756817076008
1,13,97.05756817076008
1,14,97.05756817076008
1,15,97.05756817076008
1,16,97.05756817076008
1,17,97.05756817076008
1,18,97.05756817076008
1,19,97.05756817076008
1,20,97.05756817076008
1,21,97.05756817076008
1,22,97.05756817076008
1,23,97.05756817076008
2,0,100.10702401119438
2,1,100.10702401119438
2,2,100.10702401119438
2,3,100.10702401119438
2,4,100.10702401119438
2,5,100.10702401119438
2,6,100.10702401119438
2,7,100.10702401119438
2,8,100.10702401119438
2,9,100.10702401119438
2,10,100.10702401119438
2,11,100.10702401119438
2,12,100.10702401119438
2,13,100.10702401119438
2,14,100.10702401119438
2,15,100.10702401119438
2,16,100.10702401119438
2,17,100.10702401119438
2,18,100.10702401119438
2,19,100.10702401119438
2,20,100.10702401119438
2,21,100.10702401119438
2,22,100.10702401119438
2,23,100.10702401119438
3,0,96.95688470618148
3,1,96.95688470618148
3,2,96.95688470618148
3,3,96.95688470618148
3,4,96.95688470618148
3,5,96.95688470618148
3,6,96.95688470618148
3,7,96.95688470618148
3,8,96.95688470618148
3,9,96.95688470618148
3,10,96.95688470618148
3,11,96.95688470618148
3,12,96.95688470618148
3,13,96.95688470618148
3,14,96.95688470618148
3,15,96.95688470618148
3,16,96.95688470618148
3,17,96.95688470618148
3,18,96.95688470618148
3,19,96.95688470618148
3,20,96.95688470618148
3,21,96.95688470618148
3,22,96.95688470618148
3,23,96.95688470618148
4,0,100.1906901644013
4,1,100.1906901644013
4,2,100.1906901644013
4,3,100.1906901644013
4,4,100.1906901644013
4,5,100.1906901644013
4,6,100.1906901644013
4,7,100.1906901644013
4,8,100.1906901644013
4,9,100.1906901644013
4,10,100.1906901644013
4,11,100.1906901644013
4,12,100.1906901644013
4,13,100.1906901644013
4,14,100.1906901644013
4,15,100.1906901644013
4,16,100.1906901644013
4,17,100.1906901644013
4,18,100.1906901644013
4,19,100.1906901644013
4,20,100.1906901644013
4,21,100.1906901644013
4,22,100.1906901644013
4,23,100.1906901644013
5,0,95.67625827881832
5,1,95.67625827881832
5,2,95.67625827881832
5,3,95.67625827881832
5,4,95.67625827881832
5,5,95.67625827881832
5,6,95.67625827881832
5,7,95.67625827881832
5,8,95.67625827881832
5,9,95.67625827881832
5,10,95.67625827881832
5,11,95.67625827881832
5,12,95.67625827881832
5,13,95.67625827881832
5,14,95.67625827881832
5,15,95.67625827881832
5,16,95.67625827881832
5,17,95.67625827881832
5,18,95.67625827881832
5,19,95.67625827881832
5,20,95.67625827881832
5,21,95.67625827881832
5,22,95.67625827881832
5,23,95.67625827881832
6,0,94.99419144164524
6,1,94.99419144164524
6,2,94.99419144164524
6,3,94.99419144164524
6,4,94.99419144164524
6,5,94.99419144164524
6,6,94.99419144164524
6,7,94.99419144164524
6,8,94.99419144164524
6,9,94.99419144164524
6,10,94.99419144164524
6,11,94.99419144164524
6,12,94.99419144164524
6,13,94.99419144164524
6,14,94.99419144164524
6,15,94.99419144164524
6,16,94.99419144164524
6,17,94.99419144164524
6,18,94.99419144164524
6,19,94.99419144164524
6,20,94.99419144164524
6,21,94.99419144164524
6,22,94.99419144164524
6,23,94.99419144164524
7,0,93.07950972466548
7,1,93.07950972466548
7,2,93.07950972466548
7,3,93.07950972466548
7,4,93.07950972466548
7,5,93.07950972466548
7,6,93.07950972466548
7,7,93.07950972466548
7,8,93.07950972466548
7,9,93.07950972466548
7,10,93.07950972466548
7,11,93.07950972466548
7,12,93.07950972466548
7,13,93.07950972466548
7,14,93.07950972466548
7,15,93.07950972466548
7,16,93.07950972466548
7,17,93.07950972466548
7,18,93.07950972466548
7,19,93.07950972466548
7,20,93.07950972466548
7,21,93.07950972466548
7,22,93.07950972466548
7,23,93.07950972466548
8,0,92.81365338943094
8,1,92.81365338943094
8,2,92.81365338943094
8,3,92.81365338943094
8,4,92.81365338943094
8,5,92.81365338943094
8,6,92.81365338943094
8,7,92.81365338943094
8,8,92.81365338943094
8,9,92.81365338943094
8,10,92.81365338943094
8,11,92.81365338943094
8,12,92.81365338943094
8,13,92.81365338943094
8,14,92.81365338943094
8,15,92.81365338943094
8,16,92.81365338943094
8,17,92.81365338943094
8,18,92.81365338943094
8,19,92.81365338943094
8,20,92.81365338943094
8,21,92.81365338943094
8,22,92.81365338943094
8,23,92.81365338943094
9,0,95.89026822042791
9,1,95.89026822042791
9,2,95.89026822042791
9,3,95.89026822042791
9,4,95.89026822042791
9,5,95.89026822042791
9,6,95.89026822042791
9,7,95.89026822042791
9,8,95.89026822042791
9,9,95.89026822042791
9,10,95.89026822042791
9,11,95.89026822042791
9,12,95.89026822042791
9,13,95.89026822042791
9,14,95.89026822042791
9,15,95.89026822042791
9,16,95.89026822042791
9,17,95.89026822042791
9,18,95.89026822042791
9,19,95.89026822042791
9,20,95.89026822042791
9,21,95.89026822042791
9,22,95.89026822042791
9,23,95.89026822042791
10,0,97.39739910371344
10,1,97.39739910371344
10,2,97.39739910371344
10,3,97.39739910371344
10,4,97.39739910371344
10,5,97.39739910371344
10,6,97.39739910371344
10,7,97.39739910371344
10,8,97.39739910371344
10,9,97.39739910371344
10,10,97.39739910371344
10,11,97.39739910371344
10,12,97.39739910371344
10,13,97.39739910371344
10,14,97.39739910371344
10,15,97.39739910371344
10,16,97.39739910371344
10,17,97.39739910371344
10,18,97.39739910371344
10,19,97.39739910371344
10,20,97.39739910371344
10,21,97.39739910371344
10,22,97.39739910371344
10,23,97.39739910371344
11,0,99.9416637025206
11,1,99.9416637025206
11,2,99.9416637025206
11,3,99.9416637025206
11,4,99.9416637025206
11,5,99.9416637025206
11,6,99.9416637025206
11,7,99.9416637025206
11,8,99.9416637025206
11,9,99.9416637025206
