Month,Hour,Cost
1,0,34.77748141811326
1,1,34.77748141811326
1,2,34.77748141811326
1,3,34.77748141811326
1,4,34.77748141811326
1,5,162.29138446580072
1,6,162.29138446580072
1,7,162.29138446580072
1,8,162.29138446580072
1,9,162.29138446580072
1,10,162.29138446580072
1,11,21.840618889735403
1,12,21.840618889735403
1,13,21.840618889735403
1,14,21.840618889735403
1,15,21.840618889735403
1,16,21.840618889735403
1,17,21.840618889735403
1,18,21.840618889735403
1,19,21.840618889735403
1,20,21.840618889735403
1,21,21.840618889735403
1,22,21.840618889735403
1,23,21.840618889735403
2,0,36.55939228024618
2,1,36.55939228024618
2,2,36.55939228024618
2,3,36.55939228024618
2,4,36.55939228024618
2,5,172.95096228829183
2,6,172.95096228829183
2,7,172.95096228829183
2,8,172.95096228829183
2,9,172.95096228829183
2,10,172.95096228829183
2,11,23.744421497289718
2,12,23.744421497289718
2,13,23.744421497289718
2,14,23.744421497289718
2,15,23.744421497289718
2,16,23.744421497289718
2,17,23.744421497289718
2,18,23.744421497289718
2,19,23.744421497289718
2,20,23.744421497289718
2,21,23.744421497289718
2,22,23.744421497289718
2,23,23.744421497289718
3,0,46.50749518317687
3,1,46.50749518317687
3,2,46.50749518317687
3,3,46.50749518317687
3,4,46.50749518317687
3,5,180.55593885388188
3,6,180.55593885388188
3,7,180.55593885388188
3,8,180.55593885388188
3,9,180.55593885388188
3,10,180.55593885388188
3,11,36.37382013773199
3,12,36.37382013773199
3,13,36.37382013773199
3,14,36.37382013773199
3,15,36.37382013773199
3,16,36.37382013773199
3,17,36.37382013773199
3,18,36.37382013773199
3,19,36.37382013773199
3,20,36.37382013773199
3,21,36.37382013773199
3,22,36.37382013773199
3,23,36.37382013773199
4,0,64.61898625947923
4,1,64.61898625947923
4,2,64.61898625947923
4,3,64.61898625947923
4,4,64.61898625947923
4,5,64.61898625947923
4,6,64.61898625947923
4,7,64.61898625947923
4,8,64.61898625947923
4,9,64.61898625947923
4,10,64.61898625947923
4,11,64.61898625947923
4,12,64.61898625947923
4,13,64.61898625947923
4,14,150.34836418534022
4,15,150.34836418534022
4,16,150.34836418534022
4,17,150.34836418534022
4,18,150.34836418534022
4,19,150.34836418534022
4,20,80.5580281014907
4,21,33.85695797985245
4,22,33.85695797985245
4,23,33.85695797985245
5,0,51.75951951004639
5,1,51.75951951004639
5,2,51.75951951004639
5,3,51.75951951004639
5,4,51.75951951004639
5,5,51.75951951004639
5,6,51.75951951004639
5,7,51.75951951004639
5,8,51.75951951004639
5,9,51.75951951004639
5,10,51.75951951004639
5,11,51.75951951004639
5,12,51.75951951004639
5,13,51.75951951004639
5,14,154.2055863361091
5,15,154.2055863361091
5,16,154.2055863361091
5,17,154.2055863361091
5,18,154.2055863361091
5,19,154.2055863361091
5,20,88.36312607471457
5,21,35.92890952391506
5,22,35.92890952391506
5,23,35.92890952391506
6,0,57.651832686350446
6,1,57.651832686350446
6,2,57.651832686350446
6,3,57.651832686350446
6,4,57.651832686350446
6,5,57.651832686350446
6,6,57.651832686350446
6,7,57.651832686350446
6,8,57.651832686350446
6,9,57.651832686350446
6,10,57.651832686350446
6,11,57.651832686350446
6,12,57.651832686350446
6,13,57.651832686350446
6,14,182.92351055443194
6,15,182.92351055443194
6,16,182.92351055443194
6,17,182.92351055443194
6,18,182.92351055443194
6,19,182.92351055443194
6,20,103.34826723280688
6,21,27.422967959879497
6,22,27.422967959879497
6,23,27.422967959879497
7,0,59.644081343233765
7,1,59.644081343233765
7,2,59.644081343233765
7,3,59.644081343233765
7,4,59.644081343233765
7,5,59.644081343233765
7,6,59.644081343233765
7,7,59.644081343233765
7,8,59.644081343233765
7,9,59.644081343233765
7,10,59.644081343233765
7,11,59.644081343233765
7,12,59.644081343233765
7,13,59.644081343233765
7,14,174.60901850517467
7,15,174.60901850517467
7,16,174.60901850517467
7,17,174.60901850517467
7,18,174.60901850517467
