Month,Hour,Cost
1,0,54.86358917485604
1,1,54.86358917485604
1,2,54.86358917485604
1,3,54.86358917485604
1,4,54.86358917485604
1,5,54.86358917485604
1,6,54.86358917485604
1,7,69.13102027919518
1,8,69.13102027919518
1,9,69.13102027919518
1,10,69.13102027919518
1,11,69.13102027919518
1,12,69.13102027919518
1,13,69.13102027919518
1,14,69.13102027919518
1,15,69.13102027919518
1,16,69.13102027919518
1,17,69.13102027919518
1,18,69.13102027919518
1,19,69.13102027919518
1,20,69.13102027919518
1,21,69.13102027919518
1,22,69.13102027919518
1,23,54.86358917485604
2,0,55.6809857779381
2,1,55.6809857779381
2,2,55.6809857779381
2,3,55.6809857779381
2,4,55.6809857779381
2,5,55.6809857779381
2,6,55.6809857779381
2,7,70.42982987078365
2,8,70.42982987078365
2,9,70.42982987078365
2,10,70.42982987078365
2,11,70.42982987078365
2,12,70.42982987078365
2,13,70.42982987078365
2,14,70.42982987078365
2,15,70.42982987078365
2,16,70.42982987078365
2,17,70.42982987078365
2,18,70.42982987078365
2,19,70.42982987078365
2,20,70.42982987078365
2,21,70.42982987078365
2,22,70.42982987078365
2,23,55.6809857779381
3,0,53.85260633687682
3,1,53.85260633687682
3,2,53.85260633687682
3,3,53.85260633687682
3,4,53.85260633687682
3,5,53.85260633687682
3,6,53.85260633687682
3,7,69.76665739759247
3,8,69.76665739759247
3,9,69.76665739759247
3,10,69.76665739759247
3,11,69.76665739759247
3,12,69.76665739759247
3,13,69.76665739759247
3,14,69.76665739759247
3,15,69.76665739759247
3,16,69.76665739759247
3,17,69.76665739759247
3,18,69.76665739759247
3,19,69.76665739759247
3,20,69.76665739759247
3,21,69.76665739759247
3,22,69.76665739759247
3,23,53.85260633687682
4,0,55.518933328149
4,1,55.518933328149
4,2,55.518933328149
4,3,55.518933328149
4,4,55.518933328149
4,5,55.518933328149
4,6,55.518933328149
4,7,70.34682577518545
4,8,70.34682577518545
4,9,70.34682577518545
4,10,70.34682577518545
4,11,70.34682577518545
4,12,70.34682577518545
4,13,70.34682577518545
4,14,70.34682577518545
4,15,70.34682577518545
4,16,70.34682577518545
4,17,70.34682577518545
4,18,70.34682577518545
4,19,70.34682577518545
4,20,70.34682577518545
4,21,70.34682577518545
4,22,70.34682577518545
4,23,55.518933328149
5,0,52.36983737423801
5,1,52.36983737423801
5,2,52.36983737423801
5,3,52.36983737423801
5,4,52.36983737423801
5,5,52.36983737423801
5,6,52.36983737423801
5,7,69.9006802516897
5,8,69.9006802516897
5,9,69.9006802516897
5,10,69.9006802516897
5,11,69.9006802516897
5,12,69.9006802516897
5,13,69.9006802516897
5,14,69.9006802516897
5,15,69.9006802516897
5,16,69.9006802516897
5,17,69.9006802516897
5,18,69.9006802516897
5,19,69.9006802516897
5,20,69.9006802516897
5,21,69.9006802516897
5,22,69.9006802516897
5,23,52.36983737423801
6,0,56.59674266374665
6,1,56.59674266374665
6,2,56.59674266374665
6,3,56.59674266374665
6,4,56.59674266374665
6,5,56.59674266374665
6,6,56.59674266374665
6,7,74.22593773243075
6,8,74.22593773243075
6,9,74.22593773243075
6,10,74.22593773243075
6,11,74.22593773243075
6,12,74.22593773243075
6,13,92.52076850091198
6,14,92.52076850091198
6,15,92.52076850091198
6,16,92.52076850091198
6,17,92.52076850091198
6,18,92.52076850091198
6,19,92.52076850091198
6,20,92.52076850091198
6,21,74.22593773243075
6,22,74.22593773243075
6,23,56.59674266374665
7,0,57.5624623726676
7,1,57.5624623726676
7,2,57.5624623726676
7,3,57.5624623726676
7,4,57.5624623726676
7,5,57.5624623726676
7,6,57.5624623726676
7,7,72.19725978469339
7,8,72.19725978469339
7,9,72.19725978469339
7,10,72.19725978469339
7,11,72.19725978469339
7,12,72.19725978469339
7,13,89.0300263756296
7,14,89.0300263756296
7,15,89.0300263756296
7,16,89.0300263756296
7,17,89.0300263756296
7,18,89.0300263756296
7,19,89.0300263756296
7,20,89.0300263756296
7,21,72.19725978469339
7,22,72.19725978469339
7,23,57.5624623726676
8,0,58.09386881550446
8,1,58.09386881550446
8,2,58.09386881550446
8,3,58.09386881550446
8,4,58.09386881550446
8,5,58.09386881550446
8,6,58.09386881550446
8,7,72.15791091895589
8,8,72.15791091895589
8,9,72.15791091895589
8,10,72.15791091895589
8,11,72.15791091895589
8,12,72.15791091895589
8,13,88.79402133759697
8,14,88.79402133759697
8,15,88.79402133759697
8,16,88.79402133759697
8,17,88.79402133759697
8,18,88.79402133759697
8,19,88.79402133759697
8,20,88.79402133759697
8,21,72.15791091895589
8,22,72.15791091895589
8,23,58.09386881550446
9,0,53.16930450005497
9,1,53.16930450005497
9,2,53.16930450005497
9,3,53.16930450005497
9,4,53.16930450005497
9,5,53.16930450005497
9,6,53.16930450005497
9,7,69.43642062326447
9,8,69.43642062326447
9,9,69.43642062326447
9,10,69.43642062326447
9,11,69.43642062326447
9,12,69.43642062326447
9,13,69.43642062326447
9,14,69.43642062326447
9,15,69.43642062326447
9,16,69.43642062326447
9,17,69.43642062326447
9,18,69.43642062326447
9,19,69.43642062326447
9,20,69.43642062326447
9,21,69.43642062326447
9,22,69.43642062326447
9,23,53.16930450005497
10,0,53.56341679993804
10,1,53.56341679993804
10,2,53.56341679993804
10,3,53.56341679993804
10,4,53.56341679993804
10,5,53.56341679993804
10,6,53.56341679993804
10,7,70.05639006922027
10,8,70.05639006922027
10,9,70.05639006922027
10,10,70.05639006922027
10,11,70.05639006922027
10,12,70.05639006922027
10,13,70.05639006922027
10,14,70.05639006922027
10,15,70.05639006922027
10,16,70.05639006922027
10,17,70.05639006922027
10,18,70.05639006922027
10,19,70.05639006922027
10,20,70.05639006922027
10,21,70.05639006922027
10,22,70.05639006922027
10,23,53.56341679993804
11,0,54.06263299652374
11,1,54.06263299652374
11,2,54.06263299652374
11,3,54.06263299652374
11,4,54.06263299652374
11,5,54.06263299652374
11,6,54.06263299652374
11,7,71.27864338758717
11,8,71.27864338758717
11,9,71.27864338758717
11,10,71.27864338758717
11,11,71.27864338758717
11,12,71.27864338758717
11,13,71.27864338758717
11,14,71.27864338758717
11,15,71.27864338758717
11,16,71.27864338758717
11,17,71.27864338758717
11,18,71.27864338758717
11,19,71.27864338758717
11,20,71.27864338758717
11,21,71.27864338758717
11,22,71.27864338758717
11,23,54.06263299652374
12,0,0.40188172043010745
12,1,0.40188172043010745
12,2,0.40188172043010745
12,3,0.40188172043010745
12,4,0.40188172043010745
12,5,0.40188172043010745
12,6,0.40188172043010745
12,7,0.40188172043010745
12,8,0.40188172043010745
12,9,0.40188172043010745
12,10,0.40188172043010745
12,11,0.40188172043010745
12,12,0.40188172043010745
12,13,0.40188172043010745
12,14,0.40188172043010745
12,15,0.40188172043010745
12,16,0.40188172043010745
12,17,0.40188172043010745
12,18,0.40188172043010745
12,19,0.40188172043010745
12,20,0.40188172043010745
12,21,0.40188172043010745
12,22,0.40188172043010745
12,23,0.40188172043010745
