Month,Hour,Cost
1,0,88.85579707067103
1,1,88.85579707067103
1,2,88.85579707067103
1,3,88.85579707067103
1,4,88.85579707067103
1,5,88.85579707067103
1,6,88.85579707067103
1,7,88.85579707067103
1,8,88.85579707067103
1,9,88.85579707067103
1,10,88.85579707067103
1,11,88.85579707067103
1,12,88.85579707067103
1,13,88.85579707067103
1,14,88.85579707067103
1,15,88.85579707067103
1,16,88.85579707067103
1,17,88.85579707067103
1,18,88.85579707067103
1,19,88.85579707067103
1,20,88.85579707067103
1,21,88.85579707067103
1,22,88.85579707067103
1,23,88.85579707067103
2,0,93.75652944896976
2,1,93.75652944896976
2,2,93.75652944896976
2,3,93.75652944896976
2,4,93.75652944896976
2,5,93.75652944896976
2,6,93.75652944896976
2,7,93.75652944896976
2,8,93.75652944896976
2,9,93.75652944896976
2,10,93.75652944896976
2,11,93.75652944896976
2,12,93.75652944896976
2,13,93.75652944896976
2,14,93.75652944896976
2,15,93.75652944896976
2,16,93.75652944896976
2,17,93.75652944896976
2,18,93.75652944896976
2,19,93.75652944896976
2,20,93.75652944896976
2,21,93.75652944896976
2,22,93.75652944896976
2,23,93.75652944896976
3,0,88.69406821330256
3,1,88.69406821330256
3,2,88.69406821330256
3,3,88.69406821330256
3,4,88.69406821330256
3,5,88.69406821330256
3,6,88.69406821330256
3,7,88.69406821330256
3,8,88.69406821330256
3,9,88.69406821330256
3,10,88.69406821330256
3,11,88.69406821330256
3,12,88.69406821330256
3,13,88.69406821330256
3,14,88.69406821330256
3,15,88.69406821330256
3,16,88.69406821330256
3,17,88.69406821330256
3,18,88.69406821330256
3,19,88.69406821330256
3,20,88.69406821330256
3,21,88.69406821330256
3,22,88.69406821330256
3,23,88.69406821330256
4,0,93.88929681338598
4,1,93.88929681338598
4,2,93.88929681338598
4,3,93.88929681338598
4,4,93.88929681338598
4,5,93.88929681338598
4,6,93.88929681338598
4,7,93.88929681338598
4,8,93.88929681338598
4,9,93.88929681338598
4,10,93.88929681338598
4,11,93.88929681338598
4,12,93.88929681338598
4,13,93.88929681338598
4,14,93.88929681338598
4,15,93.88929681338598
4,16,93.88929681338598
4,17,93.88929681338598
4,18,93.88929681338598
4,19,93.88929681338598
4,20,93.88929681338598
4,21,93.88929681338598
4,22,93.88929681338598
4,23,93.88929681338598
5,0,86.63698515919795
5,1,86.63698515919795
5,2,86.63698515919795
5,3,86.63698515919795
5,4,86.63698515919795
5,5,86.63698515919795
5,6,86.63698515919795
5,7,86.63698515919795
5,8,86.63698515919795
5,9,86.63698515919795
5,10,86.63698515919795
5,11,86.63698515919795
5,12,86.63698515919795
5,13,86.63698515919795
5,14,86.63698515919795
5,15,86.63698515919795
5,16,86.63698515919795
5,17,86.63698515919795
5,18,86.63698515919795
5,19,86.63698515919795
5,20,86.63698515919795
5,21,86.63698515919795
5,22,86.63698515919795
5,23,86.63698515919795
6,0,95.54210887875313
6,1,95.54210887875313
6,2,95.54210887875313
6,3,95.54210887875313
6,4,95.54210887875313
6,5,95.54210887875313
6,6,95.54210887875313
6,7,95.54210887875313
6,8,95.54210887875313
6,9,95.54210887875313
6,10,95.54210887875313
6,11,95.54210887875313
6,12,95.54210887875313
6,13,95.54210887875313
6,14,95.54210887875313
6,15,95.54210887875313
6,16,95.54210887875313
6,17,95.54210887875313
6,18,95.54210887875313
6,19,95.54210887875313
6,20,95.54210887875313
6,21,95.54210887875313
6,22,95.54210887875313
6,23,95.54210887875313
7,0,92.4658019535561
7,1,92.4658019535561
7,2,92.4658019535561
7,3,92.4658019535561
7,4,92.4658019535561
7,5,92.4658019535561
7,6,92.4658019535561
7,7,92.4658019535561
7,8,92.4658019535561
7,9,92.4658019535561
7,10,92.4658019535561
7,11,92.4658019535561
7,12,92.4658019535561
7,13,92.4658019535561
7,14,92.4658019535561
7,15,92.4658019535561
7,16,92.4658019535561
7,17,92.4658019535561
7,18,92.4658019535561
7,19,92.4658019535561
7,20,92.4658019535561
7,21,92.4658019535561
7,22,92.4658019535561
7,23,92.4658019535561
8,0,92.03875426005858
8,1,92.03875426005858
8,2,92.03875426005858
8,3,92.03875426005858
8,4,92.03875426005858
8,5,92.03875426005858
8,6,92.03875426005858
8,7,92.03875426005858
8,8,92.03875426005858
8,9,92.03875426005858
8,10,92.03875426005858
8,11,92.03875426005858
8,12,92.03875426005858
8,13,92.03875426005858
8,14,92.03875426005858
8,15,92.03875426005858
8,16,92.03875426005858
8,17,92.03875426005858
8,18,92.03875426005858
8,19,92.03875426005858
8,20,92.03875426005858
8,21,92.03875426005858
8,22,92.03875426005858
8,23,92.03875426005858
9,0,96.98148598157144
9,1,96.98148598157144
9,2,96.98148598157144
9,3,96.98148598157144
9,4,96.98148598157144
9,5,96.98148598157144
9,6,96.98148598157144
9,7,96.98148598157144
9,8,96.98148598157144
9,9,96.98148598157144
9,10,96.98148598157144
9,11,96.98148598157144
9,12,96.98148598157144
9,13,96.98148598157144
9,14,96.98148598157144
9,15,96.98148598157144
9,16,96.98148598157144
9,17,96.98148598157144
9,18,96.98148598157144
9,19,96.98148598157144
9,20,96.98148598157144
9,21,96.98148598157144
9,22,96.98148598157144
9,23,96.98148598157144
10,0,89.40167090124484
10,1,89.40167090124484
10,2,89.40167090124484
10,3,89.40167090124484
10,4,89.40167090124484
10,5,89.40167090124484
10,6,89.40167090124484
10,7,89.40167090124484
10,8,89.40167090124484
10,9,89.40167090124484
10,10,89.40167090124484
10,11,89.40167090124484
10,12,89.40167090124484
10,13,89.40167090124484
10,14,89.40167090124484
10,15,89.40167090124484
10,16,89.40167090124484
10,17,89.40167090124484
10,18,89.40167090124484
10,19,89.40167090124484
10,20,89.40167090124484
10,21,89.40167090124484
10,22,89.40167090124484
10,23,89.40167090124484
11,0,93.48928311398625
11,1,93.48928311398625
11,2,93.48928311398625
11,3,93.48928311398625
11,4,93.48928311398625
11,5,93.48928311398625
11,6,93.48928311398625
11,7,93.48928311398625
11,8,93.48928311398625
11,9,93.48928311398625
11,10,93.48928311398625
11,11,93.48928311398625
11,12,93.48928311398625
11,13,93.48928311398625
11,14,93.48928311398625
11,15,93.48928311398625
11,16,93.48928311398625
11,17,93.48928311398625
11,18,93.48928311398625
11,19,93.48928311398625
11,20,93.48928311398625
11,21,93.48928311398625
11,22,93.48928311398625
11,23,93.48928311398625
12,0,0.03494623655913969
12,1,0.03494623655913969
12,2,0.03494623655913969
12,3,0.03494623655913969
12,4,0.03494623655913969
12,5,0.03494623655913969
12,6,0.03494623655913969
12,7,0.03494623655913969
12,8,0.03494623655913969
12,9,0.03494623655913969
12,10,0.03494623655913969
12,11,0.03494623655913969
12,12,0.03494623655913969
12,13,0.03494623655913969
12,14,0.03494623655913969
12,15,0.03494623655913969
12,16,0.03494623655913969
12,17,0.03494623655913969
12,18,0.03494623655913969
12,19,0.03494623655913969
12,20,0.03494623655913969
12,21,0.03494623655913969
12,22,0.03494623655913969
12,23,0.03494623655913969
