Month,Hour,Cost
1,0,103.4863515796646
1,1,103.4863515796646
1,2,103.4863515796646
1,3,103.4863515796646
1,4,103.4863515796646
1,5,103.4863515796646
1,6,123.85757875261564
1,7,123.85757875261564
1,8,123.85757875261564
1,9,123.85757875261564
1,10,123.85757875261564
1,11,123.85757875261564
1,12,123.85757875261564
1,13,123.85757875261564
1,14,123.85757875261564
1,15,123.85757875261564
1,16,123.85757875261564
1,17,123.85757875261564
1,18,123.85757875261564
1,19,123.85757875261564
1,20,123.85757875261564
1,21,123.85757875261564
1,22,103.4863515796646
1,23,103.4863515796646
2,0,105.69727710467502
2,1,105.69727710467502
2,2,105.69727710467502
2,3,105.69727710467502
2,4,105.69727710467502
2,5,105.69727710467502
2,6,127.07333398844094
2,7,127.07333398844094
2,8,127.07333398844094
2,9,127.07333398844094
2,10,127.07333398844094
2,11,127.07333398844094
2,12,127.07333398844094
2,13,127.07333398844094
2,14,127.07333398844094
2,15,127.07333398844094
2,16,127.07333398844094
2,17,127.07333398844094
2,18,127.07333398844094
2,19,127.07333398844094
2,20,127.07333398844094
2,21,127.07333398844094
2,22,105.69727710467502
2,23,105.69727710467502
3,0,108.1247884972891
3,1,108.1247884972891
3,2,108.1247884972891
3,3,108.1247884972891
3,4,108.1247884972891
3,5,108.1247884972891
3,6,108.1247884972891
3,7,108.1247884972891
3,8,108.1247884972891
3,9,124.45949174050253
3,10,124.45949174050253
3,11,124.45949174050253
3,12,124.45949174050253
3,13,124.45949174050253
3,14,124.45949174050253
3,15,124.45949174050253
3,16,124.45949174050253
3,17,124.45949174050253
3,18,124.45949174050253
3,19,124.45949174050253
3,20,124.45949174050253
3,21,124.45949174050253
3,22,108.1247884972891
3,23,108.1247884972891
4,0,110.83590448969646
4,1,110.83590448969646
4,2,110.83590448969646
4,3,110.83590448969646
4,4,110.83590448969646
4,5,110.83590448969646
4,6,110.83590448969646
4,7,110.83590448969646
4,8,110.83590448969646
4,9,127.77614452099839
4,10,127.77614452099839
4,11,127.77614452099839
4,12,127.77614452099839
4,13,127.77614452099839
4,14,127.77614452099839
4,15,127.77614452099839
4,16,127.77614452099839
4,17,127.77614452099839
4,18,127.77614452099839
4,19,127.77614452099839
4,20,127.77614452099839
4,21,127.77614452099839
4,22,110.83590448969646
4,23,110.83590448969646
5,0,104.59852795712034
5,1,104.59852795712034
5,2,104.59852795712034
5,3,104.59852795712034
5,4,104.59852795712034
5,5,104.59852795712034
5,6,104.59852795712034
5,7,104.59852795712034
5,8,104.59852795712034
5,9,125.22616678508872
5,10,125.22616678508872
5,11,125.22616678508872
5,12,125.22616678508872
5,13,125.22616678508872
5,14,125.22616678508872
5,15,125.22616678508872
5,16,125.22616678508872
5,17,125.22616678508872
5,18,125.22616678508872
5,19,125.22616678508872
5,20,125.22616678508872
5,21,125.22616678508872
5,22,104.59852795712034
5,23,104.59852795712034
6,0,101.0937984136251
6,1,101.0937984136251
6,2,101.0937984136251
6,3,101.0937984136251
6,4,101.0937984136251
6,5,101.0937984136251
6,6,101.0937984136251
6,7,101.0937984136251
6,8,101.0937984136251
6,9,101.0937984136251
6,10,101.0937984136251
6,11,101.0937984136251
6,12,101.0937984136251
6,13,101.0937984136251
6,14,101.0937984136251
6,15,101.0937984136251
6,16,101.0937984136251
6,17,101.0937984136251
6,18,101.0937984136251
6,19,101.0937984136251
6,20,101.0937984136251
6,21,101.0937984136251
6,22,101.0937984136251
6,23,101.0937984136251
7,0,99.29170500629982
7,1,99.29170500629982
7,2,99.29170500629982
7,3,99.29170500629982
7,4,99.29170500629982
7,5,99.29170500629982
7,6,99.29170500629982
7,7,99.29170500629982
7,8,99.29170500629982
7,9,99.29170500629982
7,10,99.29170500629982
7,11,99.29170500629982
7,12,99.29170500629982
7,13,99.29170500629982
7,14,99.29170500629982
7,15,99.29170500629982
7,16,99.29170500629982
7,17,99.29170500629982
7,18,99.29170500629982
7,19,99.29170500629982
7,20,99.29170500629982
7,21,99.29170500629982
7,22,99.29170500629982
7,23,99.29170500629982
8,0,99.04239552925485
8,1,99.04239552925485
8,2,99.04239552925485
8,3,99.04239552925485
8,4,99.04239552925485
8,5,99.04239552925485
8,6,99.04239552925485
8,7,99.04239552925485
8,8,99.04239552925485
