Month,Hour,Cost
1,0,138.60026229835438
1,1,138.60026229835438
1,2,138.60026229835438
1,3,138.60026229835438
1,4,138.60026229835438
1,5,138.60026229835438
1,6,151.9968248547256
1,7,151.9968248547256
1,8,151.9968248547256
1,9,151.9968248547256
1,10,40.3474280519085
1,11,40.3474280519085
1,12,40.3474280519085
1,13,40.3474280519085
1,14,40.3474280519085
1,15,40.3474280519085
1,16,40.3474280519085
1,17,40.26644798602935
1,18,40.26644798602935
1,19,40.26644798602935
1,20,40.26644798602935
1,21,40.3474280519085
1,22,40.3474280519085
1,23,40.3474280519085
2,0,138.25393626939507
2,1,138.25393626939507
2,2,138.25393626939507
2,3,138.25393626939507
2,4,138.25393626939507
2,5,138.25393626939507
2,6,152.82918060168092
2,7,152.82918060168092
2,8,152.82918060168092
2,9,152.82918060168092
2,10,39.622370097750206
2,11,39.622370097750206
2,12,39.622370097750206
2,13,39.622370097750206
2,14,39.622370097750206
2,15,39.622370097750206
2,16,39.622370097750206
2,17,39.53194947833056
2,18,39.53194947833056
2,19,39.53194947833056
2,20,39.53194947833056
2,21,39.622370097750206
2,22,39.622370097750206
2,23,39.622370097750206
3,0,136.43954016571632
3,1,136.43954016571632
3,2,136.43954016571632
3,3,136.43954016571632
3,4,136.43954016571632
3,5,136.43954016571632
3,6,155.988537993852
3,7,155.988537993852
3,8,155.988537993852
3,9,155.988537993852
3,10,35.32499386250932
3,11,35.32499386250932
3,12,35.32499386250932
3,13,35.32499386250932
3,14,35.32499386250932
3,15,35.32499386250932
3,16,35.32499386250932
3,17,35.23912344200241
3,18,35.23912344200241
3,19,35.23912344200241
3,20,35.23912344200241
3,21,35.32499386250932
3,22,35.32499386250932
3,23,35.32499386250932
4,0,136.43980981303642
4,1,136.43980981303642
4,2,136.43980981303642
4,3,136.43980981303642
4,4,136.43980981303642
4,5,136.43980981303642
4,6,154.5302086447919
4,7,154.5302086447919
4,8,154.5302086447919
4,9,154.5302086447919
4,10,45.583947384768756
4,11,45.583947384768756
4,12,45.583947384768756
4,13,45.583947384768756
4,14,45.583947384768756
4,15,45.583947384768756
4,16,45.583947384768756
4,17,45.50678845619733
4,18,45.50678845619733
4,19,45.50678845619733
4,20,45.50678845619733
4,21,45.583947384768756
4,22,45.583947384768756
4,23,45.583947384768756
5,0,202.29097416118088
5,1,202.29097416118088
5,2,202.29097416118088
5,3,202.29097416118088
5,4,202.29097416118088
5,5,202.29097416118088
5,6,202.29097416118088
5,7,202.29097416118088
5,8,202.29097416118088
5,9,202.29097416118088
5,10,202.29097416118088
5,11,202.29097416118088
5,12,202.29097416118088
5,13,202.29097416118088
5,14,205.72137648426948
5,15,205.72137648426948
5,16,205.72137648426948
5,17,205.72137648426948
5,18,205.72137648426948
5,19,205.72137648426948
5,20,52.32755224046198
5,21,52.32755224046198
5,22,52.32755224046198
5,23,52.32755224046198
6,0,202.11710787071524
6,1,202.11710787071524
6,2,202.11710787071524
6,3,202.11710787071524
6,4,202.11710787071524
6,5,202.11710787071524
6,6,202.11710787071524
6,7,202.11710787071524
6,8,202.11710787071524
6,9,202.11710787071524
6,10,202.11710787071524
6,11,202.11710787071524
6,12,202.11710787071524
6,13,202.11710787071524
6,14,207.006034359502
6,15,207.006034359502
6,16,207.006034359502
