Month,Hour,Cost
1,0,65.57699284363932
1,1,65.57699284363932
1,2,65.57699284363932
1,3,65.57699284363932
1,4,65.57699284363932
1,5,65.57699284363932
1,6,65.57699284363932
1,7,65.57699284363932
1,8,65.57699284363932
1,9,65.57699284363932
1,10,65.57699284363932
1,11,65.57699284363932
1,12,65.57699284363932
1,13,65.57699284363932
1,14,65.57699284363932
1,15,65.57699284363932
1,16,65.57699284363932
1,17,65.57699284363932
1,18,65.57699284363932
1,19,65.57699284363932
1,20,65.57699284363932
1,21,65.57699284363932
1,22,65.57699284363932
1,23,65.57699284363932
2,0,67.2235644589758
2,1,67.2235644589758
2,2,67.2235644589758
2,3,67.2235644589758
2,4,67.2235644589758
2,5,67.2235644589758
2,6,67.2235644589758
2,7,67.2235644589758
2,8,67.2235644589758
2,9,67.2235644589758
2,10,67.2235644589758
2,11,67.2235644589758
2,12,67.2235644589758
2,13,67.2235644589758
2,14,67.2235644589758
2,15,67.2235644589758
2,16,67.2235644589758
2,17,67.2235644589758
2,18,67.2235644589758
2,19,67.2235644589758
2,20,67.2235644589758
2,21,67.2235644589758
2,22,67.2235644589758
2,23,67.2235644589758
3,0,65.07577696827495
3,1,65.07577696827495
3,2,65.07577696827495
3,3,65.07577696827495
3,4,65.07577696827495
3,5,65.07577696827495
3,6,65.07577696827495
3,7,65.07577696827495
3,8,65.07577696827495
3,9,65.07577696827495
3,10,65.07577696827495
3,11,65.07577696827495
3,12,65.07577696827495
3,13,65.07577696827495
3,14,65.07577696827495
3,15,65.07577696827495
3,16,65.07577696827495
3,17,65.07577696827495
3,18,65.07577696827495
3,19,65.07577696827495
3,20,65.07577696827495
3,21,65.07577696827495
3,22,65.07577696827495
3,23,65.07577696827495
4,0,66.64462771472411
4,1,66.64462771472411
4,2,66.64462771472411
4,3,66.64462771472411
4,4,66.64462771472411
4,5,66.64462771472411
4,6,66.64462771472411
4,7,66.64462771472411
4,8,66.64462771472411
4,9,66.64462771472411
4,10,66.64462771472411
4,11,66.64462771472411
4,12,66.64462771472411
4,13,66.64462771472411
4,14,66.64462771472411
4,15,66.64462771472411
4,16,66.64462771472411
4,17,66.64462771472411
4,18,66.64462771472411
4,19,66.64462771472411
4,20,66.64462771472411
4,21,66.64462771472411
4,22,66.64462771472411
4,23,66.64462771472411
5,0,148.43532170240658
5,1,148.43532170240658
5,2,148.43532170240658
5,3,148.43532170240658
5,4,148.43532170240658
5,5,148.43532170240658
5,6,148.43532170240658
5,7,148.43532170240658
5,8,148.43532170240658
5,9,148.43532170240658
5,10,148.43532170240658
5,11,148.43532170240658
5,12,148.43532170240658
5,13,148.43532170240658
5,14,148.43532170240658
5,15,148.43532170240658
5,16,148.43532170240658
5,17,148.43532170240658
5,18,148.43532170240658
5,19,148.43532170240658
5,20,148.43532170240658
5,21,148.43532170240658
5,22,148.43532170240658
5,23,148.43532170240658
6,0,149.3527327174409
6,1,149.3527327174409
6,2,149.3527327174409
6,3,149.3527327174409
6,4,149.3527327174409
6,5,149.3527327174409
6,6,149.3527327174409
6,7,149.3527327174409
6,8,149.3527327174409
6,9,149.3527327174409
6,10,149.3527327174409
6,11,149.3527327174409
6,12,149.3527327174409
6,13,149.3527327174409
6,14,149.3527327174409
6,15,149.3527327174409
6,16,149.3527327174409
6,17,149.3527327174409
6,18,149.3527327174409
6,19,149.3527327174409
6,20,149.3527327174409
6,21,149.3527327174409
6,22,149.3527327174409
6,23,149.3527327174409
7,0,148.70733185535283
7,1,148.70733185535283
7,2,148.70733185535283
7,3,148.70733185535283
7,4,148.70733185535283
7,5,148.70733185535283
7,6,148.70733185535283
7,7,148.70733185535283
7,8,148.70733185535283
7,9,148.70733185535283
7,10,148.70733185535283
7,11,148.70733185535283
7,12,148.70733185535283
7,13,148.70733185535283
7,14,148.70733185535283
7,15,148.70733185535283
7,16,148.70733185535283
7,17,148.70733185535283
7,18,148.70733185535283
7,19,148.70733185535283
7,20,148.70733185535283
7,21,148.70733185535283
7,22,148.70733185535283
7,23,148.70733185535283
8,0,147.9996010186402
8,1,147.9996010186402
8,2,147.9996010186402
8,3,147.9996010186402
8,4,147.9996010186402
8,5,147.9996010186402
8,6,147.9996010186402
8,7,147.9996010186402
8,8,147.9996010186402
8,9,147.9996010186402
8,10,147.9996010186402
8,11,147.9996010186402
8,12,147.9996010186402
8,13,147.9996010186402
8,14,147.9996010186402
8,15,147.9996010186402
8,16,147.9996010186402
8,17,147.9996010186402
8,18,147.9996010186402
8,19,147.9996010186402
8,20,147.9996010186402
8,21,147.9996010186402
8,22,147.9996010186402
8,23,147.9996010186402
9,0,149.15035785183528
9,1,149.15035785183528
9,2,149.15035785183528
9,3,149.15035785183528
9,4,149.15035785183528
9,5,149.15035785183528
9,6,149.15035785183528
9,7,149.15035785183528
9,8,149.15035785183528
9,9,149.15035785183528
9,10,149.15035785183528
9,11,149.15035785183528
9,12,149.15035785183528
9,13,149.15035785183528
9,14,149.15035785183528
9,15,149.15035785183528
9,16,149.15035785183528
9,17,149.15035785183528
9,18,149.15035785183528
9,19,149.15035785183528
9,20,149.15035785183528
9,21,149.15035785183528
9,22,149.15035785183528
9,23,149.15035785183528
10,0,65.55901315643452
10,1,65.55901315643452
10,2,65.55901315643452
10,3,65.55901315643452
10,4,65.55901315643452
10,5,65.55901315643452
10,6,65.55901315643452
10,7,65.55901315643452
10,8,65.55901315643452
10,9,65.55901315643452
10,10,65.55901315643452
10,11,65.55901315643452
10,12,65.55901315643452
10,13,65.55901315643452
10,14,65.55901315643452
10,15,65.55901315643452
10,16,65.55901315643452
10,17,65.55901315643452
10,18,65.55901315643452
10,19,65.55901315643452
10,20,65.55901315643452
10,21,65.55901315643452
10,22,65.55901315643452
10,23,65.55901315643452
11,0,66.2791935629321
11,1,66.2791935629321
11,2,66.2791935629321
11,3,66.2791935629321
11,4,66.2791935629321
11,5,66.2791935629321
11,6,66.2791935629321
11,7,66.2791935629321
11,8,66.2791935629321
11,9,66.2791935629321
11,10,66.2791935629321
11,11,66.2791935629321
11,12,66.2791935629321
11,13,66.2791935629321
11,14,66.2791935629321
11,15,66.2791935629321
11,16,66.2791935629321
11,17,66.2791935629321
11,18,66.2791935629321
11,19,66.2791935629321
11,20,66.2791935629321
11,21,66.2791935629321
11,22,66.2791935629321
11,23,66.2791935629321
12,0,0.9741397849462364
12,1,0.9741397849462364
12,2,0.9741397849462364
12,3,0.9741397849462364
12,4,0.9741397849462364
12,5,0.9741397849462364
12,6,0.9741397849462364
12,7,0.9741397849462364
12,8,0.9741397849462364
12,9,0.9741397849462364
12,10,0.9741397849462364
12,11,0.9741397849462364
12,12,0.9741397849462364
12,13,0.9741397849462364
12,14,0.9741397849462364
12,15,0.9741397849462364
12,16,0.9741397849462364
12,17,0.9741397849462364
12,18,0.9741397849462364
12,19,0.9741397849462364
