Month,Hour,Cost
1,0,76.73060739196868
1,1,76.73060739196868
1,2,76.73060739196868
1,3,76.73060739196868
1,4,76.73060739196868
1,5,76.73060739196868
1,6,76.73060739196868
1,7,76.73060739196868
1,8,76.73060739196868
1,9,76.73060739196868
1,10,76.73060739196868
1,11,76.73060739196868
1,12,76.73060739196868
1,13,76.73060739196868
1,14,76.73060739196868
1,15,76.73060739196868
1,16,76.73060739196868
1,17,76.73060739196868
1,18,76.73060739196868
1,19,76.73060739196868
1,20,76.73060739196868
1,21,76.73060739196868
1,22,76.73060739196868
1,23,76.73060739196868
2,0,77.93844337950314
2,1,77.93844337950314
2,2,77.93844337950314
2,3,77.93844337950314
2,4,77.93844337950314
2,5,77.93844337950314
2,6,77.93844337950314
2,7,77.93844337950314
2,8,77.93844337950314
2,9,77.93844337950314
2,10,77.93844337950314
2,11,77.93844337950314
2,12,77.93844337950314
2,13,77.93844337950314
2,14,77.93844337950314
2,15,77.93844337950314
2,16,77.93844337950314
2,17,77.93844337950314
2,18,77.93844337950314
2,19,77.93844337950314
2,20,77.93844337950314
2,21,77.93844337950314
2,22,77.93844337950314
2,23,77.93844337950314
3,0,76.6978196629001
3,1,76.6978196629001
3,2,76.6978196629001
3,3,76.6978196629001
3,4,76.6978196629001
3,5,76.6978196629001
3,6,76.6978196629001
3,7,76.6978196629001
3,8,76.6978196629001
3,9,76.6978196629001
3,10,76.6978196629001
3,11,76.6978196629001
3,12,76.6978196629001
3,13,76.6978196629001
3,14,76.6978196629001
3,15,76.6978196629001
3,16,76.6978196629001
3,17,76.6978196629001
3,18,76.6978196629001
3,19,76.6978196629001
3,20,76.6978196629001
3,21,76.6978196629001
3,22,76.6978196629001
3,23,76.6978196629001
4,0,77.81773267517487
4,1,77.81773267517487
4,2,77.81773267517487
4,3,77.81773267517487
4,4,77.81773267517487
4,5,77.81773267517487
4,6,77.81773267517487
4,7,77.81773267517487
4,8,77.81773267517487
4,9,77.81773267517487
4,10,77.81773267517487
4,11,77.81773267517487
4,12,77.81773267517487
4,13,77.81773267517487
4,14,77.81773267517487
4,15,77.81773267517487
4,16,77.81773267517487
4,17,77.81773267517487
4,18,77.81773267517487
4,19,77.81773267517487
4,20,77.81773267517487
4,21,77.81773267517487
4,22,77.81773267517487
4,23,77.81773267517487
5,0,76.28078164663674
5,1,76.28078164663674
5,2,76.28078164663674
5,3,76.28078164663674
5,4,76.28078164663674
5,5,76.28078164663674
5,6,76.28078164663674
5,7,76.28078164663674
5,8,76.28078164663674
5,9,76.28078164663674
5,10,76.28078164663674
5,11,76.28078164663674
5,12,76.28078164663674
5,13,76.28078164663674
5,14,76.28078164663674
5,15,76.28078164663674
5,16,76.28078164663674
5,17,76.28078164663674
5,18,76.28078164663674
5,19,76.28078164663674
5,20,76.28078164663674
5,21,76.28078164663674
5,22,76.28078164663674
5,23,76.28078164663674
6,0,76.12548466861479
6,1,76.12548466861479
6,2,76.12548466861479
6,3,76.12548466861479
6,4,76.12548466861479
