Month,Hour,Cost
1,0,136.61800521890672
1,1,136.61800521890672
1,2,136.61800521890672
1,3,136.61800521890672
1,4,136.61800521890672
1,5,136.61800521890672
1,6,136.61800521890672
1,7,136.61800521890672
1,8,136.61800521890672
1,9,136.61800521890672
1,10,136.61800521890672
1,11,136.61800521890672
1,12,136.61800521890672
1,13,136.61800521890672
1,14,136.61800521890672
1,15,136.61800521890672
1,16,136.61800521890672
1,17,136.61800521890672
1,18,136.61800521890672
1,19,136.61800521890672
1,20,136.61800521890672
1,21,136.61800521890672
1,22,136.61800521890672
1,23,136.61800521890672
2,0,138.05178818057638
2,1,138.05178818057638
2,2,138.05178818057638
2,3,138.05178818057638
2,4,138.05178818057638
2,5,138.05178818057638
2,6,138.05178818057638
2,7,138.05178818057638
2,8,138.05178818057638
2,9,138.05178818057638
2,10,138.05178818057638
2,11,138.05178818057638
2,12,138.05178818057638
2,13,138.05178818057638
2,14,138.05178818057638
2,15,138.05178818057638
2,16,138.05178818057638
2,17,138.05178818057638
2,18,138.05178818057638
2,19,138.05178818057638
2,20,138.05178818057638
2,21,138.05178818057638
2,22,138.05178818057638
2,23,138.05178818057638
3,0,136.2002275619999
3,1,136.2002275619999
3,2,136.2002275619999
3,3,136.2002275619999
3,4,136.2002275619999
3,5,136.2002275619999
3,6,136.2002275619999
3,7,136.2002275619999
3,8,136.2002275619999
3,9,136.2002275619999
3,10,136.2002275619999
3,11,136.2002275619999
3,12,136.2002275619999
3,13,136.2002275619999
3,14,136.2002275619999
3,15,136.2002275619999
3,16,136.2002275619999
3,17,136.2002275619999
3,18,136.2002275619999
3,19,136.2002275619999
3,20,136.2002275619999
3,21,136.2002275619999
3,22,136.2002275619999
3,23,136.2002275619999
4,0,137.52698614081905
4,1,137.52698614081905
4,2,137.52698614081905
4,3,137.52698614081905
4,4,137.52698614081905
4,5,137.52698614081905
4,6,137.52698614081905
4,7,137.52698614081905
4,8,137.52698614081905
4,9,137.52698614081905
4,10,137.52698614081905
4,11,137.52698614081905
4,12,137.52698614081905
4,13,137.52698614081905
4,14,137.52698614081905
4,15,137.52698614081905
4,16,137.52698614081905
4,17,137.52698614081905
4,18,137.52698614081905
4,19,137.52698614081905
4,20,137.52698614081905
4,21,137.52698614081905
4,22,137.52698614081905
4,23,137.52698614081905
5,0,136.39583162162955
5,1,136.39583162162955
5,2,136.39583162162955
5,3,136.39583162162955
5,4,136.39583162162955
5,5,136.39583162162955
5,6,136.39583162162955
5,7,136.39583162162955
5,8,136.39583162162955
5,9,136.39583162162955
5,10,136.39583162162955
5,11,136.39583162162955
5,12,136.39583162162955
5,13,136.39583162162955
5,14,136.39583162162955
5,15,136.39583162162955
5,16,136.39583162162955
5,17,136.39583162162955
5,18,136.39583162162955
5,19,136.39583162162955
5,20,136.39583162162955
5,21,136.39583162162955
5,22,136.39583162162955
5,23,136.39583162162955
6,0,137.07469567740557
6,1,137.07469567740557
6,2,137.07469567740557
6,3,137.07469567740557
6,4,137.07469567740557
6,5,137.07469567740557
6,6,137.07469567740557
6,7,137.07469567740557
6,8,137.07469567740557
6,9,137.07469567740557
6,10,137.07469567740557
6,11,137.07469567740557
6,12,137.07469567740557
6,13,137.07469567740557
6,14,137.07469567740557
6,15,137.07469567740557
6,16,137.07469567740557
6,17,137.07469567740557
6,18,137.07469567740557
6,19,137.07469567740557
6,20,137.07469567740557
6,21,137.07469567740557
6,22,137.07469567740557
6,23,137.07469567740557
7,0,136.58988628920568
7,1,136.58988628920568
7,2,136.58988628920568
7,3,136.58988628920568
7,4,136.58988628920568
7,5,136.58988628920568
7,6,136.58988628920568
7,7,136.58988628920568
7,8,136.58988628920568
7,9,136.58988628920568
7,10,136.58988628920568
7,11,136.58988628920568
7,12,136.58988628920568
7,13,136.58988628920568
7,14,136.58988628920568
7,15,136.58988628920568
7,16,136.58988628920568
7,17,136.58988628920568
7,18,136.58988628920568
7,19,136.58988628920568
7,20,136.58988628920568
7,21,136.58988628920568
7,22,136.58988628920568
7,23,136.58988628920568
8,0,136.0849842818208
8,1,136.0849842818208
8,2,136.0849842818208
8,3,136.0849842818208
8,4,136.0849842818208
8,5,136.0849842818208
8,6,136.0849842818208
8,7,136.0849842818208
8,8,136.0849842818208
8,9,136.0849842818208
8,10,136.0849842818208
8,11,136.0849842818208
8,12,136.0849842818208
8,13,136.0849842818208
8,14,136.0849842818208
8,15,136.0849842818208
8,16,136.0849842818208
8,17,136.0849842818208
8,18,136.0849842818208
8,19,136.0849842818208
8,20,136.0849842818208
8,21,136.0849842818208
8,22,136.0849842818208
8,23,136.0849842818208
9,0,136.9303194956877
9,1,136.9303194956877
9,2,136.9303194956877
9,3,136.9303194956877
9,4,136.9303194956877
9,5,136.9303194956877
9,6,136.9303194956877
9,7,136.9303194956877
9,8,136.9303194956877
9,9,136.9303194956877
9,10,136.9303194956877
9,11,136.9303194956877
9,12,136.9303194956877
9,13,136.9303194956877
9,14,136.9303194956877
9,15,136.9303194956877
9,16,136.9303194956877
9,17,136.9303194956877
9,18,136.9303194956877
9,19,136.9303194956877
9,20,136.9303194956877
9,21,136.9303194956877
9,22,136.9303194956877
9,23,136.9303194956877
10,0,136.61994760075714
10,1,136.61994760075714
10,2,136.61994760075714
10,3,136.61994760075714
10,4,136.61994760075714
10,5,136.61994760075714
10,6,136.61994760075714
10,7,136.61994760075714
10,8,136.61994760075714
10,9,136.61994760075714
10,10,136.61994760075714
10,11,136.61994760075714
10,12,136.61994760075714
10,13,136.61994760075714
10,14,136.61994760075714
10,15,136.61994760075714
10,16,136.61994760075714
10,17,136.61994760075714
10,18,136.61994760075714
10,19,136.61994760075714
10,20,136.61994760075714
10,21,136.61994760075714
10,22,136.61994760075714
10,23,136.61994760075714
11,0,137.23987966419492
11,1,137.23987966419492
11,2,137.23987966419492
11,3,137.23987966419492
11,4,137.23987966419492
11,5,137.23987966419492
11,6,137.23987966419492
11,7,137.23987966419492
11,8,137.23987966419492
11,9,137.23987966419492
11,10,137.23987966419492
11,11,137.23987966419492
11,12,137.23987966419492
11,13,137.23987966419492
11,14,137.23987966419492
11,15,137.23987966419492
11,16,137.23987966419492
11,17,137.23987966419492
11,18,137.23987966419492
11,19,137.23987966419492
11,20,137.23987966419492
11,21,137.23987966419492
11,22,137.23987966419492
11,23,137.23987966419492
12,0,1.8948252688172045
12,1,1.8948252688172045
12,2,1.8948252688172045
12,3,1.8948252688172045
12,4,1.8948252688172045
12,5,1.8948252688172045
12,6,1.8948252688172045
12,7,1.8948252688172045
12,8,1.8948252688172045
12,9,1.8948252688172045
12,10,1.8948252688172045
12,11,1.8948252688172045
12,12,1.8948252688172045
12,13,1.8948252688172045
12,14,1.8948252688172045
12,15,1.8948252688172045
12,16,1.8948252688172045
12,17,1.8948252688172045
12,18,1.8948252688172045
12,19,1.8948252688172045
12,20,1.8948252688172045
12,21,1.8948252688172045
12,22,1.8948252688172045
12,23,1.8948252688172045
