Month,Hour,Cost
1,0,114.5358569065274
1,1,114.5358569065274
1,2,114.5358569065274
1,3,114.5358569065274
1,4,114.5358569065274
1,5,114.5358569065274
1,6,114.5358569065274
1,7,114.5358569065274
1,8,114.5358569065274
1,9,114.5358569065274
1,10,114.5358569065274
1,11,114.5358569065274
1,12,114.5358569065274
1,13,114.5358569065274
1,14,114.5358569065274
1,15,114.5358569065274
1,16,114.5358569065274
1,17,114.5358569065274
1,18,114.5358569065274
1,19,114.5358569065274
1,20,114.5358569065274
1,21,114.5358569065274
1,22,114.5358569065274
1,23,114.5358569065274
2,0,116.6249294044093
2,1,116.6249294044093
2,2,116.6249294044093
2,3,116.6249294044093
2,4,116.6249294044093
2,5,116.6249294044093
2,6,116.6249294044093
2,7,116.6249294044093
2,8,116.6249294044093
2,9,116.6249294044093
2,10,116.6249294044093
2,11,116.6249294044093
2,12,116.6249294044093
2,13,116.6249294044093
2,14,116.6249294044093
2,15,116.6249294044093
2,16,116.6249294044093
2,17,116.6249294044093
2,18,116.6249294044093
2,19,116.6249294044093
2,20,116.6249294044093
2,21,116.6249294044093
2,22,116.6249294044093
2,23,116.6249294044093
3,0,114.46852742918564
3,1,114.46852742918564
3,2,114.46852742918564
3,3,114.46852742918564
3,4,114.46852742918564
3,5,114.46852742918564
3,6,114.46852742918564
3,7,114.46852742918564
3,8,114.46852742918564
3,9,114.46852742918564
3,10,114.46852742918564
3,11,114.46852742918564
3,12,114.46852742918564
3,13,114.46852742918564
3,14,114.46852742918564
3,15,114.46852742918564
3,16,114.46852742918564
3,17,114.46852742918564
3,18,114.46852742918564
3,19,114.46852742918564
3,20,114.46852742918564
3,21,114.46852742918564
3,22,114.46852742918564
3,23,114.46852742918564
4,0,116.6465534935698
4,1,116.6465534935698
4,2,116.6465534935698
4,3,116.6465534935698
4,4,116.6465534935698
4,5,116.6465534935698
4,6,116.6465534935698
4,7,116.6465534935698
4,8,116.6465534935698
4,9,116.6465534935698
4,10,116.6465534935698
4,11,116.6465534935698
4,12,116.6465534935698
4,13,116.6465534935698
4,14,116.6465534935698
4,15,116.6465534935698
4,16,116.6465534935698
4,17,116.6465534935698
4,18,116.6465534935698
4,19,116.6465534935698
4,20,116.6465534935698
4,21,116.6465534935698
4,22,116.6465534935698
4,23,116.6465534935698
5,0,113.61214144380912
5,1,113.61214144380912
5,2,113.61214144380912
5,3,113.61214144380912
5,4,113.61214144380912
5,5,113.61214144380912
5,6,113.61214144380912
5,7,113.61214144380912
5,8,113.61214144380912
5,9,113.61214144380912
5,10,113.61214144380912
5,11,113.61214144380912
5,12,113.61214144380912
5,13,113.61214144380912
5,14,113.61214144380912
5,15,113.61214144380912
5,16,113.61214144380912
5,17,113.61214144380912
5,18,113.61214144380912
5,19,113.61214144380912
5,20,113.61214144380912
5,21,113.61214144380912
5,22,113.61214144380912
5,23,113.61214144380912
6,0,113.17152862752909
6,1,113.17152862752909
6,2,113.17152862752909
6,3,113.17152862752909
6,4,113.17152862752909
6,5,113.17152862752909
6,6,113.17152862752909
6,7,113.17152862752909
6,8,113.17152862752909
6,9,113.17152862752909
6,10,113.17152862752909
6,11,113.17152862752909
6,12,113.17152862752909
6,13,113.17152862752909
6,14,113.17152862752909
6,15,113.17152862752909
6,16,113.17152862752909
6,17,113.17152862752909
6,18,113.17152862752909
6,19,113.17152862752909
6,20,113.17152862752909
6,21,113.17152862752909
6,22,113.17152862752909
6,23,113.17152862752909
7,0,111.8756326370196
7,1,111.8756326370196
7,2,111.8756326370196
7,3,111.8756326370196
7,4,111.8756326370196
7,5,111.8756326370196
7,6,111.8756326370196
7,7,111.8756326370196
7,8,111.8756326370196
7,9,111.8756326370196
7,10,111.8756326370196
7,11,111.8756326370196
7,12,111.8756326370196
7,13,111.8756326370196
7,14,111.8756326370196
7,15,111.8756326370196
7,16,111.8756326370196
7,17,111.8756326370196
7,18,111.8756326370196
7,19,111.8756326370196
7,20,111.8756326370196
7,21,111.8756326370196
7,22,111.8756326370196
7,23,111.8756326370196
8,0,111.69784805070022
8,1,111.69784805070022
8,2,111.69784805070022
8,3,111.69784805070022
8,4,111.69784805070022
8,5,111.69784805070022
8,6,111.69784805070022
8,7,111.69784805070022
8,8,111.69784805070022
8,9,111.69784805070022
8,10,111.69784805070022
8,11,111.69784805070022
8,12,111.69784805070022
8,13,111.69784805070022
8,14,111.69784805070022
8,15,111.69784805070022
8,16,111.69784805070022
8,17,111.69784805070022
8,18,111.69784805070022
8,19,111.69784805070022
8,20,111.69784805070022
8,21,111.69784805070022
8,22,111.69784805070022
8,23,111.69784805070022
9,0,113.77075692609786
9,1,113.77075692609786
9,2,113.77075692609786
9,3,113.77075692609786
9,4,113.77075692609786
9,5,113.77075692609786
9,6,113.77075692609786
9,7,113.77075692609786
9,8,113.77075692609786
9,9,113.77075692609786
9,10,113.77075692609786
9,11,113.77075692609786
9,12,113.77075692609786
9,13,113.77075692609786
9,14,113.77075692609786
9,15,113.77075692609786
9,16,113.77075692609786
9,17,113.77075692609786
9,18,113.77075692609786
9,19,113.77075692609786
9,20,113.77075692609786
9,21,113.77075692609786
9,22,113.77075692609786
9,23,113.77075692609786
10,0,114.76311010243232
10,1,114.76311010243232
10,2,114.76311010243232
10,3,114.76311010243232
10,4,114.76311010243232
10,5,114.76311010243232
10,6,114.76311010243232
10,7,114.76311010243232
10,8,114.76311010243232
10,9,114.76311010243232
10,10,114.76311010243232
10,11,114.76311010243232
10,12,114.76311010243232
10,13,114.76311010243232
10,14,114.76311010243232
10,15,114.76311010243232
10,16,114.76311010243232
10,17,114.76311010243232
10,18,114.76311010243232
10,19,114.76311010243232
10,20,114.76311010243232
10,21,114.76311010243232
10,22,114.76311010243232
10,23,114.76311010243232
11,0,116.48002345218848
11,1,116.48002345218848
11,2,116.48002345218848
11,3,116.48002345218848
11,4,116.48002345218848
11,5,116.48002345218848
11,6,116.48002345218848
11,7,116.48002345218848
11,8,116.48002345218848
11,9,116.48002345218848
11,10,116.48002345218848
11,11,116.48002345218848
11,12,116.48002345218848
11,13,116.48002345218848
11,14,116.48002345218848
11,15,116.48002345218848
11,16,116.48002345218848
11,17,116.48002345218848
11,18,116.48002345218848
11,19,116.48002345218848
11,20,116.48002345218848
11,21,116.48002345218848
11,22,116.48002345218848
11,23,116.48002345218848
12,0,0.4704301075268817
12,1,0.4704301075268817
12,2,0.4704301075268817
12,3,0.4704301075268817
12,4,0.4704301075268817
12,5,0.4704301075268817
12,6,0.4704301075268817
12,7,0.4704301075268817
12,8,0.4704301075268817
12,9,0.4704301075268817
12,10,0.4704301075268817
12,11,0.4704301075268817
12,12,0.4704301075268817
12,13,0.4704301075268817
12,14,0.4704301075268817
12,15,0.4704301075268817
12,16,0.4704301075268817
12,17,0.4704301075268817
12,18,0.4704301075268817
12,19,0.4704301075268817
12,20,0.4704301075268817
12,21,0.4704301075268817
12,22,0.4704301075268817
12,23,0.4704301075268817
