Month,Hour,Cost
1,0,59.82354838709694
1,1,59.82354838709694
1,2,59.82354838709694
1,3,59.82354838709694
1,4,59.82354838709694
1,5,59.82354838709694
1,6,59.82354838709694
1,7,59.82354838709694
1,8,59.82354838709694
1,9,59.82354838709694
1,10,59.82354838709694
1,11,59.82354838709694
1,12,59.82354838709694
1,13,59.82354838709694
1,14,59.82354838709694
1,15,59.82354838709694
1,16,59.82354838709694
1,17,59.82354838709694
1,18,59.82354838709694
1,19,59.82354838709694
1,20,59.82354838709694
1,21,59.82354838709694
1,22,59.82354838709694
1,23,59.82354838709694
2,0,61.49206896551736
2,1,61.49206896551736
2,2,61.49206896551736
2,3,61.49206896551736
2,4,61.49206896551736
2,5,61.49206896551736
2,6,61.49206896551736
2,7,61.49206896551736
2,8,61.49206896551736
2,9,61.49206896551736
2,10,61.49206896551736
2,11,61.49206896551736
2,12,61.49206896551736
2,13,61.49206896551736
2,14,61.49206896551736
2,15,61.49206896551736
2,16,61.49206896551736
2,17,61.49206896551736
2,18,61.49206896551736
2,19,61.49206896551736
2,20,61.49206896551736
2,21,61.49206896551736
2,22,61.49206896551736
2,23,61.49206896551736
3,0,59.82354838709694
3,1,59.82354838709694
3,2,59.82354838709694
3,3,59.82354838709694
3,4,59.82354838709694
3,5,59.82354838709694
3,6,59.82354838709694
3,7,59.82354838709694
3,8,59.82354838709694
3,9,59.82354838709694
3,10,59.82354838709694
3,11,59.82354838709694
3,12,59.82354838709694
3,13,59.82354838709694
3,14,59.82354838709694
3,15,59.82354838709694
3,16,59.82354838709694
3,17,59.82354838709694
3,18,59.82354838709694
3,19,59.82354838709694
3,20,59.82354838709694
3,21,59.82354838709694
3,22,59.82354838709694
3,23,59.82354838709694
4,0,60.630000000000145
4,1,60.630000000000145
4,2,60.630000000000145
4,3,60.630000000000145
4,4,60.630000000000145
4,5,60.630000000000145
4,6,60.630000000000145
4,7,60.630000000000145
4,8,60.630000000000145
4,9,60.630000000000145
4,10,60.630000000000145
4,11,60.630000000000145
4,12,60.630000000000145
4,13,60.630000000000145
4,14,60.630000000000145
4,15,60.630000000000145
4,16,60.630000000000145
4,17,60.630000000000145
4,18,60.630000000000145
4,19,60.630000000000145
4,20,60.630000000000145
4,21,60.630000000000145
4,22,60.630000000000145
4,23,60.630000000000145
5,0,59.82354838709694
5,1,59.82354838709694
5,2,59.82354838709694
5,3,59.82354838709694
5,4,59.82354838709694
5,5,59.82354838709694
5,6,59.82354838709694
5,7,59.82354838709694
5,8,59.82354838709694
5,9,59.82354838709694
5,10,59.82354838709694
5,11,59.82354838709694
5,12,59.82354838709694
5,13,59.82354838709694
5,14,59.82354838709694
5,15,59.82354838709694
5,16,59.82354838709694
5,17,59.82354838709694
5,18,59.82354838709694
5,19,59.82354838709694
5,20,59.82354838709694
5,21,59.82354838709694
5,22,59.82354838709694
5,23,59.82354838709694
6,0,60.630000000000145
6,1,60.630000000000145
6,2,60.630000000000145
6,3,60.630000000000145
6,4,60.630000000000145
6,5,60.630000000000145
6,6,60.630000000000145
6,7,60.630000000000145
6,8,60.630000000000145
6,9,60.630000000000145
6,10,60.630000000000145
6,11,60.630000000000145
6,12,60.630000000000145
6,13,60.630000000000145
6,14,60.630000000000145
6,15,60.630000000000145
6,16,60.630000000000145
6,17,60.630000000000145
6,18,60.630000000000145
6,19,60.630000000000145
6,20,60.630000000000145
6,21,60.630000000000145
6,22,60.630000000000145
6,23,60.630000000000145
7,0,59.82354838709694
7,1,59.82354838709694
7,2,59.82354838709694
7,3,59.82354838709694
7,4,59.82354838709694
7,5,59.82354838709694
7,6,59.82354838709694
7,7,59.82354838709694
7,8,59.82354838709694
7,9,59.82354838709694
7,10,59.82354838709694
7,11,59.82354838709694
7,12,59.82354838709694
7,13,59.82354838709694
7,14,59.82354838709694
7,15,59.82354838709694
7,16,59.82354838709694
7,17,59.82354838709694
7,18,59.82354838709694
7,19,59.82354838709694
7,20,59.82354838709694
7,21,59.82354838709694
7,22,59.82354838709694
7,23,59.82354838709694
8,0,59.82354838709694
8,1,59.82354838709694
8,2,59.82354838709694
8,3,59.82354838709694
8,4,59.82354838709694
8,5,59.82354838709694
8,6,59.82354838709694
8,7,59.82354838709694
8,8,59.82354838709694
8,9,59.82354838709694
8,10,59.82354838709694
8,11,59.82354838709694
8,12,59.82354838709694
8,13,59.82354838709694
8,14,59.82354838709694
8,15,59.82354838709694
8,16,59.82354838709694
8,17,59.82354838709694
8,18,59.82354838709694
8,19,59.82354838709694
8,20,59.82354838709694
8,21,59.82354838709694
8,22,59.82354838709694
8,23,59.82354838709694
9,0,60.630000000000145
9,1,60.630000000000145
9,2,60.630000000000145
9,3,60.630000000000145
9,4,60.630000000000145
9,5,60.630000000000145
9,6,60.630000000000145
9,7,60.630000000000145
9,8,60.630000000000145
9,9,60.630000000000145
9,10,60.630000000000145
9,11,60.630000000000145
9,12,60.630000000000145
9,13,60.630000000000145
9,14,60.630000000000145
9,15,60.630000000000145
9,16,60.630000000000145
9,17,60.630000000000145
9,18,60.630000000000145
9,19,60.630000000000145
9,20,60.630000000000145
9,21,60.630000000000145
9,22,60.630000000000145
9,23,60.630000000000145
10,0,59.82354838709694
10,1,59.82354838709694
10,2,59.82354838709694
10,3,59.82354838709694
10,4,59.82354838709694
10,5,59.82354838709694
10,6,59.82354838709694
10,7,59.82354838709694
10,8,59.82354838709694
10,9,59.82354838709694
10,10,59.82354838709694
10,11,59.82354838709694
10,12,59.82354838709694
10,13,59.82354838709694
10,14,59.82354838709694
10,15,59.82354838709694
10,16,59.82354838709694
10,17,59.82354838709694
10,18,59.82354838709694
10,19,59.82354838709694
10,20,59.82354838709694
10,21,59.82354838709694
10,22,59.82354838709694
10,23,59.82354838709694
11,0,60.630000000000145
11,1,60.630000000000145
11,2,60.630000000000145
11,3,60.630000000000145
11,4,60.630000000000145
11,5,60.630000000000145
11,6,60.630000000000145
11,7,60.630000000000145
11,8,60.630000000000145
11,9,60.630000000000145
11,10,60.630000000000145
11,11,60.630000000000145
11,12,60.630000000000145
11,13,60.630000000000145
11,14,60.630000000000145
11,15,60.630000000000145
11,16,60.630000000000145
11,17,60.630000000000145
11,18,60.630000000000145
11,19,60.630000000000145
11,20,60.630000000000145
11,21,60.630000000000145
11,22,60.630000000000145
11,23,60.630000000000145
12,0,59.82354838709694
12,1,59.82354838709694
12,2,59.82354838709694
12,3,59.82354838709694
12,4,59.82354838709694
12,5,59.82354838709694
12,6,59.82354838709694
12,7,59.82354838709694
12,8,59.82354838709694
12,9,59.82354838709694
12,10,59.82354838709694
12,11,59.82354838709694
12,12,59.82354838709694
12,13,59.82354838709694
12,14,59.82354838709694
12,15,59.82354838709694
12,16,59.82354838709694
12,17,59.82354838709694
12,18,59.82354838709694
12,19,59.82354838709694
12,20,59.82354838709694
12,21,59.82354838709694
12,22,59.82354838709694
12,23,59.82354838709694
