Month,Hour,Cost
1,0,123.17739856578233
1,1,123.17739856578233
1,2,123.17739856578233
1,3,123.17739856578233
1,4,123.17739856578233
1,5,123.17739856578233
1,6,153.7346567814915
1,7,153.7346567814915
1,8,153.7346567814915
1,9,153.7346567814915
1,10,153.7346567814915
1,11,153.7346567814915
1,12,153.7346567814915
1,13,153.7346567814915
1,14,123.17739856578233
1,15,123.17739856578233
1,16,123.17739856578233
1,17,123.17739856578233
1,18,153.7346567814915
1,19,153.7346567814915
1,20,153.7346567814915
1,21,123.17739856578233
1,22,123.17739856578233
1,23,123.17739856578233
2,0,126.12105741172104
2,1,126.12105741172104
2,2,126.12105741172104
2,3,126.12105741172104
2,4,126.12105741172104
2,5,126.12105741172104
2,6,158.9538213557843
2,7,158.9538213557843
2,8,158.9538213557843
2,9,158.9538213557843
2,10,158.9538213557843
2,11,158.9538213557843
2,12,158.9538213557843
2,13,158.9538213557843
2,14,126.12105741172104
2,15,126.12105741172104
2,16,126.12105741172104
2,17,126.12105741172104
2,18,158.9538213557843
2,19,158.9538213557843
2,20,158.9538213557843
2,21,126.12105741172104
2,22,126.12105741172104
2,23,126.12105741172104
3,0,121.77453753450236
3,1,121.77453753450236
3,2,121.77453753450236
3,3,121.77453753450236
3,4,121.77453753450236
3,5,121.77453753450236
3,6,152.83224511295938
3,7,152.83224511295938
3,8,152.83224511295938
3,9,152.83224511295938
3,10,152.83224511295938
3,11,152.83224511295938
3,12,152.83224511295938
3,13,152.83224511295938
3,14,121.77453753450236
3,15,121.77453753450236
3,16,121.77453753450236
3,17,121.77453753450236
3,18,152.83224511295938
3,19,152.83224511295938
3,20,152.83224511295938
3,21,121.77453753450236
3,22,121.77453753450236
3,23,121.77453753450236
4,0,133.65421503788542
4,1,133.65421503788542
4,2,133.65421503788542
4,3,133.65421503788542
4,4,133.65421503788542
4,5,133.65421503788542
4,6,133.65421503788542
4,7,133.65421503788542
4,8,133.65421503788542
4,9,133.65421503788542
4,10,133.65421503788542
4,11,133.65421503788542
4,12,133.65421503788542
4,13,133.65421503788542
4,14,133.65421503788542
4,15,133.65421503788542
4,16,133.65421503788542
4,17,133.65421503788542
4,18,133.65421503788542
4,19,133.65421503788542
4,20,133.65421503788542
4,21,133.65421503788542
4,22,133.65421503788542
4,23,133.65421503788542
5,0,130.68732335246793
5,1,130.68732335246793
5,2,130.68732335246793
5,3,130.68732335246793
5,4,130.68732335246793
5,5,130.68732335246793
5,6,130.68732335246793
5,7,130.68732335246793
5,8,130.68732335246793
5,9,130.68732335246793
5,10,130.68732335246793
5,11,130.68732335246793
5,12,130.68732335246793
5,13,130.68732335246793
5,14,130.68732335246793
5,15,130.68732335246793
5,16,130.68732335246793
5,17,130.68732335246793
5,18,130.68732335246793
