Month,Hour,Cost
1,0,58.75456522069827
1,1,58.75456522069827
1,2,58.75456522069827
1,3,58.75456522069827
1,4,58.75456522069827
1,5,58.75456522069827
1,6,89.25008544313037
1,7,89.25008544313037
1,8,89.25008544313037
1,9,89.25008544313037
1,10,89.25008544313037
1,11,89.25008544313037
1,12,93.36434382008267
1,13,93.36434382008267
1,14,93.36434382008267
1,15,93.36434382008267
1,16,93.36434382008267
1,17,93.36434382008267
1,18,25.92466139973404
1,19,25.92466139973404
1,20,25.92466139973404
1,21,25.92466139973404
1,22,26.132872788805795
1,23,26.132872788805795
2,0,59.35561504264373
2,1,59.35561504264373
2,2,59.35561504264373
2,3,59.35561504264373
2,4,59.35561504264373
2,5,59.35561504264373
2,6,91.58012121907201
2,7,91.58012121907201
2,8,91.58012121907201
2,9,91.58012121907201
2,10,91.58012121907201
2,11,91.58012121907201
2,12,94.68960984938359
2,13,94.68960984938359
2,14,94.68960984938359
2,15,94.68960984938359
2,16,94.68960984938359
2,17,94.68960984938359
2,18,26.852172099257412
2,19,26.852172099257412
2,20,26.852172099257412
2,21,26.852172099257412
2,22,27.085549534322347
2,23,27.085549534322347
3,0,57.128239654520456
3,1,57.128239654520456
3,2,57.128239654520456
3,3,57.128239654520456
3,4,57.128239654520456
3,5,57.128239654520456
3,6,91.45629759150188
3,7,91.45629759150188
3,8,91.45629759150188
3,9,91.45629759150188
3,10,91.45629759150188
3,11,91.45629759150188
3,12,94.45422011483792
3,13,94.45422011483792
3,14,94.45422011483792
3,15,94.45422011483792
3,16,94.45422011483792
3,17,94.45422011483792
3,18,23.998316624387602
3,19,23.998316624387602
3,20,23.998316624387602
3,21,23.998316624387602
3,22,24.225254956577032
3,23,24.225254956577032
4,0,58.52860966646104
4,1,58.52860966646104
4,2,58.52860966646104
4,3,58.52860966646104
4,4,58.52860966646104
4,5,58.52860966646104
4,6,90.53646762646082
4,7,90.53646762646082
4,8,90.53646762646082
4,9,90.53646762646082
4,10,90.53646762646082
4,11,90.53646762646082
4,12,96.10609771479488
4,13,96.10609771479488
4,14,96.10609771479488
4,15,96.10609771479488
4,16,96.10609771479488
4,17,96.10609771479488
4,18,28.620844693310183
4,19,28.620844693310183
4,20,28.620844693310183
4,21,28.620844693310183
4,22,28.81252535997685
4,23,28.81252535997685
5,0,55.73662572102818
5,1,55.73662572102818
5,2,55.73662572102818
5,3,55.73662572102818
5,4,55.73662572102818
5,5,55.73662572102818
5,6,90.13746761063976
5,7,90.13746761063976
5,8,90.13746761063976
5,9,90.13746761063976
5,10,90.13746761063976
5,11,90.13746761063976
5,12,99.21927137085099
5,13,99.21927137085099
5,14,99.21927137085099
5,15,99.21927137085099
5,16,99.21927137085099
5,17,99.21927137085099
5,18,23.751145652337765
5,19,23.751145652337765
5,20,23.751145652337765
5,21,23.751145652337765
5,22,23.978083984527196
5,23,23.978083984527196
6,0,93.00983283216348
6,1,93.00983283216348
6,2,93.00983283216348
6,3,93.00983283216348
6,4,93.00983283216348
6,5,93.00983283216348
6,6,98.97129092327376
6,7,98.97129092327376
6,8,98.97129092327376
6,9,98.97129092327376
6,10,98.97129092327376
6,11,98.97129092327376
6,12,141.71789536948725
6,13,141.71789536948725
6,14,141.71789536948725
6,15,141.71789536948725
6,16,141.71789536948725
6,17,141.71789536948725
6,18,34.57457204481022
6,19,34.57457204481022
6,20,34.57457204481022
6,21,34.57457204481022
6,22,35.10915704481021
6,23,35.10915704481021
7,0,93.80983763040405
7,1,93.80983763040405
7,2,93.80983763040405
7,3,93.80983763040405
7,4,93.80983763040405
7,5,93.80983763040405
7,6,99.10380636020474
7,7,99.10380636020474
7,8,99.10380636020474
7,9,99.10380636020474
7,10,99.10380636020474
7,11,99.10380636020474
7,12,139.68540934407469
7,13,139.68540934407469
7,14,139.68540934407469
7,15,139.68540934407469
7,16,139.68540934407469
7,17,139.68540934407469
7,18,39.06244782464326
7,19,39.06244782464326
7,20,39.06244782464326
7,21,39.06244782464326
7,22,39.06244782464326
7,23,39.06244782464326
8,0,92.00063756660624
8,1,92.00063756660624
8,2,92.00063756660624
8,3,92.00063756660624
8,4,92.00063756660624
8,5,92.00063756660624
8,6,97.12863334226232
8,7,97.12863334226232
8,8,97.12863334226232
8,9,97.12863334226232
8,10,97.12863334226232
8,11,97.12863334226232
8,12,140.46040212098995
8,13,140.46040212098995
8,14,140.46040212098995
8,15,140.46040212098995
8,16,140.46040212098995
8,17,140.46040212098995
8,18,33.00834744487418
8,19,33.00834744487418
8,20,33.00834744487418
8,21,33.00834744487418
8,22,33.525687767454826
8,23,33.525687767454826
9,0,28.111958044871933
9,1,28.111958044871933
9,2,28.111958044871933
9,3,28.111958044871933
9,4,28.111958044871933
9,5,28.111958044871933
9,6,27.641256378205263
9,7,27.641256378205263
9,8,27.641256378205263
9,9,27.641256378205263
9,10,27.641256378205263
9,11,27.641256378205263
9,12,27.641256378205263
9,13,27.641256378205263
9,14,27.641256378205263
9,15,27.641256378205263
9,16,27.641256378205263
9,17,27.641256378205263
9,18,27.641256378205263
9,19,27.641256378205263
9,20,27.641256378205263
9,21,27.641256378205263
9,22,28.111958044871933
9,23,28.111958044871933
10,0,25.732069209044322
10,1,25.732069209044322
10,2,25.732069209044322
10,3,25.732069209044322
10,4,25.732069209044322
10,5,25.732069209044322
10,6,25.732069209044322
10,7,25.732069209044322
10,8,25.732069209044322
10,9,25.732069209044322
10,10,25.732069209044322
10,11,25.732069209044322
10,12,25.732069209044322
10,13,25.732069209044322
10,14,25.732069209044322
10,15,25.732069209044322
10,16,25.732069209044322
10,17,25.732069209044322
10,18,25.732069209044322
10,19,25.732069209044322
10,20,25.732069209044322
10,21,25.732069209044322
10,22,25.732069209044322
10,23,25.732069209044322
11,0,27.006450260785602
11,1,27.006450260785602
11,2,27.006450260785602
11,3,27.006450260785602
11,4,27.006450260785602
11,5,27.006450260785602
11,6,26.535748594118935
11,7,26.535748594118935
11,8,26.535748594118935
11,9,26.535748594118935
11,10,26.535748594118935
11,11,26.535748594118935
11,12,26.535748594118935
11,13,26.535748594118935
11,14,26.535748594118935
11,15,26.535748594118935
11,16,26.535748594118935
11,17,26.535748594118935
11,18,26.535748594118935
11,19,26.535748594118935
11,20,26.535748594118935
11,21,26.535748594118935
11,22,27.006450260785602
11,23,27.006450260785602
12,0,0.4640672043010753
12,1,0.4640672043010753
12,2,0.4640672043010753
12,3,0.4640672043010753
12,4,0.4640672043010753
12,5,0.4640672043010753
12,6,0.4640672043010753
12,7,0.4640672043010753
12,8,0.4640672043010753
12,9,0.4640672043010753
12,10,0.4640672043010753
12,11,0.4640672043010753
12,12,0.4640672043010753
12,13,0.4640672043010753
12,14,0.4640672043010753
12,15,0.4640672043010753
12,16,0.4640672043010753
12,17,0.4640672043010753
12,18,0.4640672043010753
12,19,0.4640672043010753
12,20,0.4640672043010753
12,21,0.4640672043010753
12,22,0.4640672043010753
12,23,0.4640672043010753
