Month,Hour,Cost
1,0,58.00063879819462
1,1,58.00063879819462
1,2,58.00063879819462
1,3,58.00063879819462
1,4,58.00063879819462
1,5,58.00063879819462
1,6,86.40271328937928
1,7,86.40271328937928
1,8,86.40271328937928
1,9,86.40271328937928
1,10,86.40271328937928
1,11,86.40271328937928
1,12,86.41579932035893
1,13,86.41579932035893
1,14,86.41579932035893
1,15,86.41579932035893
1,16,86.41579932035893
1,17,86.41579932035893
1,18,29.326570834641476
1,19,29.326570834641476
1,20,29.326570834641476
1,21,29.326570834641476
1,22,29.508878273746152
1,23,29.508878273746152
2,0,59.24939904560099
2,1,59.24939904560099
2,2,59.24939904560099
2,3,59.24939904560099
2,4,59.24939904560099
2,5,59.24939904560099
2,6,89.20490005694406
2,7,89.20490005694406
2,8,89.20490005694406
2,9,89.20490005694406
2,10,89.20490005694406
2,11,89.20490005694406
2,12,88.28918643219569
2,13,88.28918643219569
2,14,88.28918643219569
2,15,88.28918643219569
2,16,88.28918643219569
2,17,88.28918643219569
2,18,30.861920455059742
2,19,30.861920455059742
2,20,30.861920455059742
2,21,30.861920455059742
2,22,31.066262987527278
2,23,31.066262987527278
3,0,56.56764504871939
3,1,56.56764504871939
3,2,56.56764504871939
3,3,56.56764504871939
3,4,56.56764504871939
3,5,56.56764504871939
3,6,88.43646388931414
3,7,88.43646388931414
3,8,88.43646388931414
3,9,88.43646388931414
3,10,88.43646388931414
3,11,88.43646388931414
3,12,87.27645430076575
3,13,87.27645430076575
3,14,87.27645430076575
3,15,87.27645430076575
3,16,87.27645430076575
3,17,87.27645430076575
3,18,27.633016435987564
3,19,27.633016435987564
3,20,27.633016435987564
3,21,27.633016435987564
3,22,27.831720965843434
3,23,27.831720965843434
4,0,58.43752784276499
4,1,58.43752784276499
4,2,58.43752784276499
4,3,58.43752784276499
4,4,58.43752784276499
4,5,58.43752784276499
4,6,88.12116303221268
4,7,88.12116303221268
4,8,88.12116303221268
4,9,88.12116303221268
4,10,88.12116303221268
4,11,88.12116303221268
4,12,89.44350023377987
4,13,89.44350023377987
4,14,89.44350023377987
4,15,89.44350023377987
4,16,89.44350023377987
4,17,89.44350023377987
4,18,32.31569519539907
4,19,32.31569519539907
4,20,32.31569519539907
4,21,32.31569519539907
4,22,32.48352852873241
4,23,32.48352852873241
5,0,55.43432933899276
5,1,55.43432933899276
5,2,55.43432933899276
5,3,55.43432933899276
5,4,55.43432933899276
5,5,55.43432933899276
5,6,87.33680113345413
5,7,87.33680113345413
5,8,87.33680113345413
5,9,87.33680113345413
5,10,87.33680113345413
5,11,87.33680113345413
5,12,91.38577684717298
5,13,91.38577684717298
5,14,91.38577684717298
5,15,91.38577684717298
5,16,91.38577684717298
5,17,91.38577684717298
5,18,27.499243541499837
5,19,27.499243541499837
5,20,27.499243541499837
5,21,27.499243541499837
5,22,27.697948071355704
5,23,27.697948071355704
6,0,89.58721950469358
6,1,89.58721950469358
6,2,89.58721950469358
6,3,89.58721950469358
6,4,89.58721950469358
6,5,89.58721950469358
6,6,95.51106633251656
