Month,Hour,Cost
1,0,87.89723553031487
1,1,87.89723553031487
1,2,87.89723553031487
1,3,87.89723553031487
1,4,87.89723553031487
1,5,87.89723553031487
1,6,87.89723553031487
1,7,87.89723553031487
1,8,87.89723553031487
1,9,87.89723553031487
1,10,87.89723553031487
1,11,87.89723553031487
1,12,87.89723553031487
1,13,87.89723553031487
1,14,87.89723553031487
1,15,87.89723553031487
1,16,87.89723553031487
1,17,87.89723553031487
1,18,87.89723553031487
1,19,87.89723553031487
1,20,87.89723553031487
1,21,87.89723553031487
1,22,87.89723553031487
1,23,87.89723553031487
2,0,88.78476642441338
2,1,88.78476642441338
2,2,88.78476642441338
2,3,88.78476642441338
2,4,88.78476642441338
2,5,88.78476642441338
2,6,88.78476642441338
2,7,88.78476642441338
2,8,88.78476642441338
2,9,88.78476642441338
2,10,88.78476642441338
2,11,88.78476642441338
2,12,88.78476642441338
2,13,88.78476642441338
2,14,88.78476642441338
2,15,88.78476642441338
2,16,88.78476642441338
2,17,88.78476642441338
2,18,88.78476642441338
2,19,88.78476642441338
2,20,88.78476642441338
2,21,88.78476642441338
2,22,88.78476642441338
2,23,88.78476642441338
3,0,87.87265163910098
3,1,87.87265163910098
3,2,87.87265163910098
3,3,87.87265163910098
3,4,87.87265163910098
3,5,87.87265163910098
3,6,87.87265163910098
3,7,87.87265163910098
3,8,87.87265163910098
3,9,87.87265163910098
3,10,87.87265163910098
3,11,87.87265163910098
3,12,87.87265163910098
3,13,87.87265163910098
3,14,87.87265163910098
3,15,87.87265163910098
3,16,87.87265163910098
3,17,87.87265163910098
3,18,87.87265163910098
3,19,87.87265163910098
3,20,87.87265163910098
3,21,87.87265163910098
3,22,87.87265163910098
3,23,87.87265163910098
4,0,88.70672199639853
4,1,88.70672199639853
4,2,88.70672199639853
4,3,88.70672199639853
4,4,88.70672199639853
4,5,88.70672199639853
4,6,88.70672199639853
4,7,88.70672199639853
4,8,88.70672199639853
4,9,88.70672199639853
4,10,88.70672199639853
4,11,88.70672199639853
4,12,88.70672199639853
4,13,88.70672199639853
4,14,88.70672199639853
4,15,88.70672199639853
4,16,88.70672199639853
4,17,88.70672199639853
4,18,88.70672199639853
4,19,88.70672199639853
4,20,88.70672199639853
4,21,88.70672199639853
4,22,88.70672199639853
4,23,88.70672199639853
5,0,87.55996096136343
5,1,87.55996096136343
5,2,87.55996096136343
5,3,87.55996096136343
5,4,87.55996096136343
5,5,87.55996096136343
5,6,87.55996096136343
5,7,87.55996096136343
5,8,87.55996096136343
5,9,87.55996096136343
5,10,87.55996096136343
5,11,87.55996096136343
5,12,87.55996096136343
5,13,87.55996096136343
5,14,87.55996096136343
5,15,87.55996096136343
5,16,87.55996096136343
5,17,87.55996096136343
5,18,87.55996096136343
5,19,87.55996096136343
5,20,87.55996096136343
5,21,87.55996096136343
5,22,87.55996096136343
5,23,87.55996096136343
6,0,87.4378924042853
6,1,87.4378924042853
6,2,87.4378924042853
6,3,87.4378924042853
6,4,87.4378924042853
6,5,87.4378924042853
6,6,87.4378924042853
6,7,87.4378924042853
6,8,87.4378924042853
6,9,87.4378924042853
6,10,87.4378924042853
6,11,87.4378924042853
6,12,87.4378924042853
6,13,87.4378924042853
6,14,87.4378924042853
6,15,87.4378924042853
6,16,87.4378924042853
6,17,87.4378924042853
6,18,87.4378924042853
6,19,87.4378924042853
6,20,87.4378924042853
6,21,87.4378924042853
6,22,87.4378924042853
6,23,87.4378924042853
7,0,86.92591261755112
7,1,86.92591261755112
7,2,86.92591261755112
7,3,86.92591261755112
7,4,86.92591261755112
7,5,86.92591261755112
7,6,86.92591261755112
7,7,86.92591261755112
7,8,86.92591261755112
7,9,86.92591261755112
7,10,86.92591261755112
7,11,86.92591261755112
7,12,86.92591261755112
7,13,86.92591261755112
7,14,86.92591261755112
7,15,86.92591261755112
7,16,86.92591261755112
7,17,86.92591261755112
7,18,86.92591261755112
7,19,86.92591261755112
7,20,86.92591261755112
7,21,86.92591261755112
7,22,86.92591261755112
7,23,86.92591261755112
8,0,86.8609984506488
8,1,86.8609984506488
8,2,86.8609984506488
8,3,86.8609984506488
8,4,86.8609984506488
8,5,86.8609984506488
8,6,86.8609984506488
8,7,86.8609984506488
8,8,86.8609984506488
8,9,86.8609984506488
8,10,86.8609984506488
8,11,86.8609984506488
8,12,86.8609984506488
8,13,86.8609984506488
8,14,86.8609984506488
8,15,86.8609984506488
8,16,86.8609984506488
8,17,86.8609984506488
8,18,86.8609984506488
8,19,86.8609984506488
8,20,86.8609984506488
8,21,86.8609984506488
8,22,86.8609984506488
8,23,86.8609984506488
9,0,87.65668755740369
9,1,87.65668755740369
9,2,87.65668755740369
9,3,87.65668755740369
9,4,87.65668755740369
9,5,87.65668755740369
9,6,87.65668755740369
9,7,87.65668755740369
9,8,87.65668755740369
9,9,87.65668755740369
9,10,87.65668755740369
9,11,87.65668755740369
9,12,87.65668755740369
9,13,87.65668755740369
9,14,87.65668755740369
9,15,87.65668755740369
9,16,87.65668755740369
9,17,87.65668755740369
9,18,87.65668755740369
9,19,87.65668755740369
9,20,87.65668755740369
9,21,87.65668755740369
9,22,87.65668755740369
9,23,87.65668755740369
10,0,87.98021208184542
10,1,87.98021208184542
10,2,87.98021208184542
10,3,87.98021208184542
10,4,87.98021208184542
10,5,87.98021208184542
10,6,87.98021208184542
10,7,87.98021208184542
10,8,87.98021208184542
10,9,87.98021208184542
10,10,87.98021208184542
10,11,87.98021208184542
10,12,87.98021208184542
10,13,87.98021208184542
10,14,87.98021208184542
10,15,87.98021208184542
10,16,87.98021208184542
10,17,87.98021208184542
10,18,87.98021208184542
10,19,87.98021208184542
10,20,87.98021208184542
10,21,87.98021208184542
10,22,87.98021208184542
10,23,87.98021208184542
11,0,88.64591718128912
11,1,88.64591718128912
11,2,88.64591718128912
11,3,88.64591718128912
11,4,88.64591718128912
11,5,88.64591718128912
11,6,88.64591718128912
11,7,88.64591718128912
11,8,88.64591718128912
11,9,88.64591718128912
11,10,88.64591718128912
11,11,88.64591718128912
11,12,88.64591718128912
11,13,88.64591718128912
11,14,88.64591718128912
11,15,88.64591718128912
11,16,88.64591718128912
11,17,88.64591718128912
11,18,88.64591718128912
11,19,88.64591718128912
11,20,88.64591718128912
11,21,88.64591718128912
11,22,88.64591718128912
11,23,88.64591718128912
12,0,1.3361155913978495
12,1,1.3361155913978495
12,2,1.3361155913978495
12,3,1.3361155913978495
12,4,1.3361155913978495
12,5,1.3361155913978495
12,6,1.3361155913978495
12,7,1.3361155913978495
12,8,1.3361155913978495
12,9,1.3361155913978495
12,10,1.3361155913978495
12,11,1.3361155913978495
12,12,1.3361155913978495
12,13,1.3361155913978495
12,14,1.3361155913978495
12,15,1.3361155913978495
12,16,1.3361155913978495
12,17,1.3361155913978495
12,18,1.3361155913978495
12,19,1.3361155913978495
12,20,1.3361155913978495
12,21,1.3361155913978495
12,22,1.3361155913978495
12,23,1.3361155913978495
