Month,Hour,Cost
1,0,141.03902333542325
1,1,141.03902333542325
1,2,141.03902333542325
1,3,141.03902333542325
1,4,141.03902333542325
1,5,141.03902333542325
1,6,141.03902333542325
1,7,141.03902333542325
1,8,141.03902333542325
1,9,141.03902333542325
1,10,141.03902333542325
1,11,141.03902333542325
1,12,141.03902333542325
1,13,141.03902333542325
1,14,141.03902333542325
1,15,141.03902333542325
1,16,141.03902333542325
1,17,141.03902333542325
1,18,141.03902333542325
1,19,141.03902333542325
1,20,141.03902333542325
1,21,141.03902333542325
1,22,141.03902333542325
1,23,141.03902333542325
2,0,147.2201940061319
2,1,147.2201940061319
2,2,147.2201940061319
2,3,147.2201940061319
2,4,147.2201940061319
2,5,147.2201940061319
2,6,147.2201940061319
2,7,147.2201940061319
2,8,147.2201940061319
2,9,147.2201940061319
2,10,147.2201940061319
2,11,147.2201940061319
2,12,147.2201940061319
2,13,147.2201940061319
2,14,147.2201940061319
2,15,147.2201940061319
2,16,147.2201940061319
2,17,147.2201940061319
2,18,147.2201940061319
2,19,147.2201940061319
2,20,147.2201940061319
2,21,147.2201940061319
2,22,147.2201940061319
2,23,147.2201940061319
3,0,140.84784759948928
3,1,140.84784759948928
3,2,140.84784759948928
3,3,140.84784759948928
3,4,140.84784759948928
3,5,140.84784759948928
3,6,140.84784759948928
3,7,140.84784759948928
3,8,140.84784759948928
3,9,140.84784759948928
3,10,140.84784759948928
3,11,140.84784759948928
3,12,140.84784759948928
3,13,140.84784759948928
3,14,140.84784759948928
3,15,140.84784759948928
3,16,140.84784759948928
3,17,140.84784759948928
3,18,140.84784759948928
3,19,140.84784759948928
3,20,140.84784759948928
3,21,140.84784759948928
3,22,140.84784759948928
3,23,140.84784759948928
4,0,147.10975351690442
4,1,147.10975351690442
4,2,147.10975351690442
4,3,147.10975351690442
4,4,147.10975351690442
4,5,147.10975351690442
4,6,147.10975351690442
4,7,147.10975351690442
4,8,147.10975351690442
4,9,147.10975351690442
4,10,147.10975351690442
4,11,147.10975351690442
4,12,147.10975351690442
4,13,147.10975351690442
4,14,147.10975351690442
4,15,147.10975351690442
4,16,147.10975351690442
4,17,147.10975351690442
4,18,147.10975351690442
4,19,147.10975351690442
4,20,147.10975351690442
4,21,147.10975351690442
4,22,147.10975351690442
4,23,147.10975351690442
5,0,138.41621991631487
5,1,138.41621991631487
5,2,138.41621991631487
5,3,138.41621991631487
5,4,138.41621991631487
5,5,138.41621991631487
5,6,138.41621991631487
5,7,138.41621991631487
5,8,138.41621991631487
5,9,138.41621991631487
5,10,138.41621991631487
5,11,138.41621991631487
5,12,138.41621991631487
5,13,138.41621991631487
5,14,138.41621991631487
5,15,138.41621991631487
5,16,138.41621991631487
5,17,138.41621991631487
5,18,138.41621991631487
5,19,138.41621991631487
5,20,138.41621991631487
5,21,138.41621991631487
5,22,138.41621991631487
5,23,138.41621991631487
6,0,137.2427463399147
6,1,137.2427463399147
6,2,137.2427463399147
6,3,137.2427463399147
6,4,137.2427463399147
6,5,137.2427463399147
6,6,137.2427463399147
6,7,137.2427463399147
6,8,137.2427463399147
6,9,137.2427463399147
6,10,137.2427463399147
6,11,137.2427463399147
6,12,137.2427463399147
6,13,137.2427463399147
6,14,137.2427463399147
6,15,137.2427463399147
6,16,137.2427463399147
6,17,137.2427463399147
6,18,137.2427463399147
6,19,137.2427463399147
6,20,137.2427463399147
6,21,137.2427463399147
6,22,137.2427463399147
6,23,137.2427463399147
7,0,133.48556603037028
7,1,133.48556603037028
7,2,133.48556603037028
7,3,133.48556603037028
7,4,133.48556603037028
7,5,133.48556603037028
7,6,133.48556603037028
7,7,133.48556603037028
7,8,133.48556603037028
7,9,133.48556603037028
7,10,133.48556603037028
7,11,133.48556603037028
7,12,133.48556603037028
7,13,133.48556603037028
7,14,133.48556603037028
7,15,133.48556603037028
7,16,133.48556603037028
7,17,133.48556603037028
7,18,133.48556603037028
7,19,133.48556603037028
7,20,133.48556603037028
7,21,133.48556603037028
7,22,133.48556603037028
7,23,133.48556603037028
8,0,132.98076337231888
8,1,132.98076337231888
8,2,132.98076337231888
8,3,132.98076337231888
8,4,132.98076337231888
8,5,132.98076337231888
8,6,132.98076337231888
8,7,132.98076337231888
8,8,132.98076337231888
8,9,132.98076337231888
8,10,132.98076337231888
8,11,132.98076337231888
8,12,132.98076337231888
8,13,132.98076337231888
8,14,132.98076337231888
8,15,132.98076337231888
8,16,132.98076337231888
8,17,132.98076337231888
8,18,132.98076337231888
8,19,132.98076337231888
8,20,132.98076337231888
8,21,132.98076337231888
8,22,132.98076337231888
8,23,132.98076337231888
9,0,138.94419889077656
9,1,138.94419889077656
9,2,138.94419889077656
9,3,138.94419889077656
9,4,138.94419889077656
9,5,138.94419889077656
9,6,138.94419889077656
9,7,138.94419889077656
9,8,138.94419889077656
9,9,138.94419889077656
9,10,138.94419889077656
9,11,138.94419889077656
9,12,138.94419889077656
9,13,138.94419889077656
9,14,138.94419889077656
9,15,138.94419889077656
9,16,138.94419889077656
9,17,138.94419889077656
9,18,138.94419889077656
9,19,138.94419889077656
9,20,138.94419889077656
9,21,138.94419889077656
9,22,138.94419889077656
9,23,138.94419889077656
10,0,141.68428747062444
10,1,141.68428747062444
10,2,141.68428747062444
10,3,141.68428747062444
10,4,141.68428747062444
10,5,141.68428747062444
10,6,141.68428747062444
10,7,141.68428747062444
10,8,141.68428747062444
10,9,141.68428747062444
10,10,141.68428747062444
10,11,141.68428747062444
10,12,141.68428747062444
10,13,141.68428747062444
10,14,141.68428747062444
10,15,141.68428747062444
10,16,141.68428747062444
10,17,141.68428747062444
10,18,141.68428747062444
10,19,141.68428747062444
10,20,141.68428747062444
10,21,141.68428747062444
10,22,141.68428747062444
10,23,141.68428747062444
11,0,146.63690708361705
11,1,146.63690708361705
11,2,146.63690708361705
11,3,146.63690708361705
11,4,146.63690708361705
11,5,146.63690708361705
11,6,146.63690708361705
11,7,146.63690708361705
11,8,146.63690708361705
11,9,146.63690708361705
11,10,146.63690708361705
11,11,146.63690708361705
11,12,146.63690708361705
11,13,146.63690708361705
11,14,146.63690708361705
11,15,146.63690708361705
11,16,146.63690708361705
11,17,146.63690708361705
11,18,146.63690708361705
11,19,146.63690708361705
11,20,146.63690708361705
11,21,146.63690708361705
11,22,146.63690708361705
11,23,146.63690708361705
12,0,3.6638978494623657
12,1,3.6638978494623657
12,2,3.6638978494623657
12,3,3.6638978494623657
12,4,3.6638978494623657
12,5,3.6638978494623657
12,6,3.6638978494623657
12,7,3.6638978494623657
12,8,3.6638978494623657
12,9,3.6638978494623657
12,10,3.6638978494623657
12,11,3.6638978494623657
12,12,3.6638978494623657
12,13,3.6638978494623657
12,14,3.6638978494623657
12,15,3.6638978494623657
12,16,3.6638978494623657
12,17,3.6638978494623657
12,18,3.6638978494623657
12,19,3.6638978494623657
12,20,3.6638978494623657
12,21,3.6638978494623657
12,22,3.6638978494623657
12,23,3.6638978494623657
