Month,Hour,Cost
1,0,79.16295499604924
1,1,79.16295499604924
1,2,79.16295499604924
1,3,79.16295499604924
1,4,79.16295499604924
1,5,79.16295499604924
1,6,79.16295499604924
1,7,79.16295499604924
1,8,79.16295499604924
1,9,79.16295499604924
1,10,79.16295499604924
1,11,79.16295499604924
1,12,79.16295499604924
1,13,79.16295499604924
1,14,79.16295499604924
1,15,79.16295499604924
1,16,79.16295499604924
1,17,79.16295499604924
1,18,79.16295499604924
1,19,79.16295499604924
1,20,79.16295499604924
1,21,79.16295499604924
1,22,79.16295499604924
1,23,79.16295499604924
2,0,81.49423945654505
2,1,81.49423945654505
2,2,81.49423945654505
2,3,81.49423945654505
2,4,81.49423945654505
2,5,81.49423945654505
2,6,81.49423945654505
2,7,81.49423945654505
2,8,81.49423945654505
2,9,81.49423945654505
2,10,81.49423945654505
2,11,81.49423945654505
2,12,81.49423945654505
2,13,81.49423945654505
2,14,81.49423945654505
2,15,81.49423945654505
2,16,81.49423945654505
2,17,81.49423945654505
2,18,81.49423945654505
2,19,81.49423945654505
2,20,81.49423945654505
2,21,81.49423945654505
2,22,81.49423945654505
2,23,81.49423945654505
3,0,79.13767108862564
3,1,79.13767108862564
3,2,79.13767108862564
3,3,79.13767108862564
3,4,79.13767108862564
3,5,79.13767108862564
3,6,79.13767108862564
3,7,79.13767108862564
3,8,79.13767108862564
3,9,79.13767108862564
3,10,79.13767108862564
3,11,79.13767108862564
3,12,79.13767108862564
3,13,79.13767108862564
3,14,79.13767108862564
3,15,79.13767108862564
3,16,79.13767108862564
3,17,79.13767108862564
3,18,79.13767108862564
3,19,79.13767108862564
3,20,79.13767108862564
3,21,79.13767108862564
3,22,79.13767108862564
3,23,79.13767108862564
4,0,80.86755445038564
4,1,80.86755445038564
4,2,80.86755445038564
4,3,80.86755445038564
4,4,80.86755445038564
4,5,80.86755445038564
4,6,80.86755445038564
4,7,80.86755445038564
4,8,80.86755445038564
4,9,80.86755445038564
4,10,80.86755445038564
4,11,80.86755445038564
4,12,80.86755445038564
4,13,80.86755445038564
4,14,80.86755445038564
4,15,80.86755445038564
4,16,80.86755445038564
4,17,80.86755445038564
4,18,80.86755445038564
4,19,80.86755445038564
4,20,80.86755445038564
4,21,80.86755445038564
4,22,80.86755445038564
4,23,80.86755445038564
5,0,79.33452529856001
5,1,79.33452529856001
5,2,79.33452529856001
5,3,79.33452529856001
5,4,79.33452529856001
5,5,79.33452529856001
5,6,79.33452529856001
5,7,79.33452529856001
5,8,79.33452529856001
5,9,79.33452529856001
5,10,79.33452529856001
5,11,79.33452529856001
5,12,79.33452529856001
5,13,79.33452529856001
5,14,79.33452529856001
5,15,79.33452529856001
5,16,79.33452529856001
5,17,79.33452529856001
5,18,79.33452529856001
5,19,79.33452529856001
5,20,79.33452529856001
5,21,79.33452529856001
5,22,79.33452529856001
5,23,79.33452529856001
6,0,80.67554643176797
6,1,80.67554643176797
6,2,80.67554643176797
6,3,80.67554643176797
6,4,80.67554643176797
6,5,80.67554643176797
6,6,80.67554643176797
6,7,80.67554643176797
6,8,80.67554643176797
6,9,80.67554643176797
6,10,80.67554643176797
6,11,80.67554643176797
6,12,80.67554643176797
6,13,80.67554643176797
6,14,80.67554643176797
6,15,80.67554643176797
6,16,80.67554643176797
6,17,80.67554643176797
6,18,80.67554643176797
6,19,80.67554643176797
6,20,80.67554643176797
6,21,80.67554643176797
6,22,80.67554643176797
6,23,80.67554643176797
7,0,36.00173794998998
7,1,36.00173794998998
7,2,36.00173794998998
7,3,36.00173794998998
7,4,36.00173794998998
7,5,36.00173794998998
7,6,36.00173794998998
7,7,36.00173794998998
7,8,36.00173794998998
7,9,36.00173794998998
7,10,36.00173794998998
7,11,36.00173794998998
7,12,36.00173794998998
7,13,336.71164471311846
7,14,336.71164471311846
7,15,336.71164471311846
7,16,336.71164471311846
7,17,336.71164471311846
7,18,336.71164471311846
7,19,58.020538509976284
7,20,58.020538509976284
7,21,58.020538509976284
7,22,58.020538509976284
7,23,58.020538509976284
8,0,32.05419270272644
8,1,32.05419270272644
8,2,32.05419270272644
8,3,32.05419270272644
8,4,32.05419270272644
8,5,32.05419270272644
8,6,32.05419270272644
8,7,32.05419270272644
8,8,32.05419270272644
8,9,32.05419270272644
8,10,32.05419270272644
8,11,32.05419270272644
8,12,32.05419270272644
8,13,330.00795659816305
8,14,330.00795659816305
8,15,330.00795659816305
8,16,330.00795659816305
8,17,330.00795659816305
8,18,330.00795659816305
8,19,59.762335716945
8,20,59.762335716945
8,21,59.762335716945
8,22,59.762335716945
8,23,59.762335716945
9,0,35.63900251548011
9,1,35.63900251548011
9,2,35.63900251548011
9,3,35.63900251548011
9,4,35.63900251548011
9,5,35.63900251548011
9,6,35.63900251548011
9,7,35.63900251548011
9,8,35.63900251548011
9,9,35.63900251548011
9,10,35.63900251548011
9,11,35.63900251548011
9,12,35.63900251548011
9,13,341.4057039600213
9,14,341.4057039600213
9,15,341.4057039600213
9,16,341.4057039600213
9,17,341.4057039600213
9,18,341.4057039600213
9,19,60.71241296100244
9,20,60.71241296100244
9,21,60.71241296100244
9,22,60.71241296100244
9,23,60.71241296100244
10,0,60.558029359455304
10,1,60.558029359455304
10,2,60.558029359455304
10,3,60.558029359455304
10,4,60.558029359455304
10,5,60.558029359455304
10,6,60.558029359455304
10,7,60.558029359455304
10,8,60.558029359455304
10,9,60.558029359455304
10,10,60.558029359455304
10,11,60.558029359455304
10,12,60.558029359455304
10,13,60.558029359455304
10,14,60.558029359455304
10,15,60.558029359455304
10,16,60.558029359455304
10,17,60.558029359455304
10,18,60.558029359455304
10,19,60.558029359455304
10,20,60.558029359455304
10,21,60.558029359455304
10,22,60.558029359455304
10,23,60.558029359455304
11,0,61.80306333581869
11,1,61.80306333581869
11,2,61.80306333581869
11,3,61.80306333581869
11,4,61.80306333581869
11,5,61.80306333581869
11,6,61.80306333581869
11,7,61.80306333581869
11,8,61.80306333581869
11,9,61.80306333581869
11,10,61.80306333581869
11,11,61.80306333581869
11,12,61.80306333581869
11,13,61.80306333581869
11,14,61.80306333581869
11,15,61.80306333581869
11,16,61.80306333581869
11,17,61.80306333581869
11,18,61.80306333581869
11,19,61.80306333581869
11,20,61.80306333581869
11,21,61.80306333581869
