Month,Hour,Cost
1,0,114.26189949172856
1,1,114.26189949172856
1,2,114.26189949172856
1,3,114.26189949172856
1,4,114.26189949172856
1,5,114.26189949172856
1,6,114.26189949172856
1,7,114.26189949172856
1,8,114.26189949172856
1,9,114.26189949172856
1,10,114.26189949172856
1,11,114.26189949172856
1,12,114.26189949172856
1,13,114.26189949172856
1,14,114.26189949172856
1,15,114.26189949172856
1,16,114.26189949172856
1,17,114.26189949172856
1,18,114.26189949172856
1,19,114.26189949172856
1,20,114.26189949172856
1,21,114.26189949172856
1,22,114.26189949172856
1,23,114.26189949172856
2,0,118.16572725858539
2,1,118.16572725858539
2,2,118.16572725858539
2,3,118.16572725858539
2,4,118.16572725858539
2,5,118.16572725858539
2,6,118.16572725858539
2,7,118.16572725858539
2,8,118.16572725858539
2,9,118.16572725858539
2,10,118.16572725858539
2,11,118.16572725858539
2,12,118.16572725858539
2,13,118.16572725858539
2,14,118.16572725858539
2,15,118.16572725858539
2,16,118.16572725858539
2,17,118.16572725858539
2,18,118.16572725858539
2,19,118.16572725858539
2,20,118.16572725858539
2,21,118.16572725858539
2,22,118.16572725858539
2,23,118.16572725858539
3,0,112.99898995580698
3,1,112.99898995580698
3,2,112.99898995580698
3,3,112.99898995580698
3,4,112.99898995580698
3,5,112.99898995580698
3,6,112.99898995580698
3,7,112.99898995580698
3,8,112.99898995580698
3,9,112.99898995580698
3,10,112.99898995580698
3,11,112.99898995580698
3,12,112.99898995580698
3,13,112.99898995580698
3,14,112.99898995580698
3,15,112.99898995580698
3,16,112.99898995580698
3,17,112.99898995580698
3,18,112.99898995580698
3,19,112.99898995580698
3,20,112.99898995580698
3,21,112.99898995580698
3,22,112.99898995580698
3,23,112.99898995580698
4,0,116.87578025535696
4,1,116.87578025535696
4,2,116.87578025535696
4,3,116.87578025535696
4,4,116.87578025535696
4,5,116.87578025535696
4,6,116.87578025535696
4,7,116.87578025535696
4,8,116.87578025535696
4,9,116.87578025535696
4,10,116.87578025535696
4,11,116.87578025535696
4,12,116.87578025535696
4,13,116.87578025535696
4,14,116.87578025535696
4,15,116.87578025535696
4,16,116.87578025535696
4,17,116.87578025535696
4,18,116.87578025535696
4,19,116.87578025535696
4,20,116.87578025535696
4,21,116.87578025535696
4,22,116.87578025535696
4,23,116.87578025535696
5,0,113.590285895375
5,1,113.590285895375
5,2,113.590285895375
5,3,113.590285895375
5,4,113.590285895375
5,5,113.590285895375
5,6,113.590285895375
5,7,113.590285895375
5,8,113.590285895375
5,9,113.590285895375
5,10,113.590285895375
5,11,113.590285895375
5,12,113.590285895375
5,13,113.590285895375
5,14,113.590285895375
5,15,113.590285895375
5,16,113.590285895375
5,17,113.590285895375
5,18,113.590285895375
5,19,113.590285895375
5,20,113.590285895375
5,21,113.590285895375
5,22,113.590285895375
5,23,113.590285895375
6,0,115.5085411754108
6,1,115.5085411754108
6,2,115.5085411754108
6,3,115.5085411754108
6,4,115.5085411754108
6,5,115.5085411754108
6,6,115.5085411754108
6,7,115.5085411754108
6,8,115.5085411754108
6,9,115.5085411754108
6,10,115.5085411754108
6,11,115.5085411754108
6,12,115.5085411754108
6,13,115.5085411754108
6,14,115.5085411754108
6,15,115.5085411754108
6,16,115.5085411754108
6,17,115.5085411754108
6,18,115.5085411754108
6,19,115.5085411754108
6,20,115.5085411754108
6,21,115.5085411754108
6,22,115.5085411754108
6,23,115.5085411754108
7,0,114.17689814263213
7,1,114.17689814263213
7,2,114.17689814263213
7,3,114.17689814263213
7,4,114.17689814263213
7,5,114.17689814263213
7,6,114.17689814263213
7,7,114.17689814263213
7,8,114.17689814263213
7,9,114.17689814263213
7,10,114.17689814263213
7,11,114.17689814263213
7,12,114.17689814263213
7,13,114.17689814263213
7,14,114.17689814263213
7,15,114.17689814263213
7,16,114.17689814263213
7,17,114.17689814263213
7,18,114.17689814263213
7,19,114.17689814263213
7,20,114.17689814263213
7,21,114.17689814263213
7,22,114.17689814263213
7,23,114.17689814263213
8,0,112.6506184354944
8,1,112.6506184354944
8,2,112.6506184354944
8,3,112.6506184354944
8,4,112.6506184354944
8,5,112.6506184354944
8,6,112.6506184354944
8,7,112.6506184354944
8,8,112.6506184354944
8,9,112.6506184354944
8,10,112.6506184354944
8,11,112.6506184354944
8,12,112.6506184354944
8,13,112.6506184354944
8,14,112.6506184354944
8,15,112.6506184354944
8,16,112.6506184354944
8,17,112.6506184354944
8,18,112.6506184354944
8,19,112.6506184354944
8,20,112.6506184354944
8,21,112.6506184354944
8,22,112.6506184354944
8,23,112.6506184354944
9,0,115.07210314758228
9,1,115.07210314758228
9,2,115.07210314758228
9,3,115.07210314758228
9,4,115.07210314758228
9,5,115.07210314758228
9,6,115.07210314758228
9,7,115.07210314758228
9,8,115.07210314758228
9,9,115.07210314758228
9,10,115.07210314758228
9,11,115.07210314758228
9,12,115.07210314758228
9,13,115.07210314758228
9,14,115.07210314758228
9,15,115.07210314758228
9,16,115.07210314758228
9,17,115.07210314758228
9,18,115.07210314758228
9,19,115.07210314758228
9,20,115.07210314758228
9,21,115.07210314758228
9,22,115.07210314758228
9,23,115.07210314758228
10,0,114.26777116179204
10,1,114.26777116179204
10,2,114.26777116179204
10,3,114.26777116179204
10,4,114.26777116179204
10,5,114.26777116179204
10,6,114.26777116179204
10,7,114.26777116179204
10,8,114.26777116179204
10,9,114.26777116179204
10,10,114.26777116179204
10,11,114.26777116179204
10,12,114.26777116179204
10,13,114.26777116179204
10,14,114.26777116179204
10,15,114.26777116179204
10,16,114.26777116179204
10,17,114.26777116179204
10,18,114.26777116179204
10,19,114.26777116179204
10,20,114.26777116179204
10,21,114.26777116179204
10,22,114.26777116179204
10,23,114.26777116179204
11,0,116.0078795881985
11,1,116.0078795881985
11,2,116.0078795881985
11,3,116.0078795881985
11,4,116.0078795881985
11,5,116.0078795881985
11,6,116.0078795881985
11,7,116.0078795881985
11,8,116.0078795881985
11,9,116.0078795881985
11,10,116.0078795881985
11,11,116.0078795881985
11,12,116.0078795881985
11,13,116.0078795881985
11,14,116.0078795881985
11,15,116.0078795881985
