Month,Hour,Cost
1,0,71.69991190599357
1,1,71.69991190599357
1,2,71.69991190599357
1,3,71.69991190599357
1,4,71.69991190599357
1,5,71.69991190599357
1,6,71.69991190599357
1,7,71.69991190599357
1,8,71.69991190599357
1,9,71.69991190599357
1,10,71.69991190599357
1,11,71.69991190599357
1,12,71.69991190599357
1,13,71.69991190599357
1,14,71.69991190599357
1,15,71.69991190599357
1,16,71.69991190599357
1,17,71.69991190599357
1,18,71.69991190599357
1,19,71.69991190599357
1,20,71.69991190599357
1,21,71.69991190599357
1,22,71.69991190599357
1,23,71.69991190599357
2,0,72.06515403988452
2,1,72.06515403988452
2,2,72.06515403988452
2,3,72.06515403988452
2,4,72.06515403988452
2,5,72.06515403988452
2,6,72.06515403988452
2,7,72.06515403988452
2,8,72.06515403988452
2,9,72.06515403988452
2,10,72.06515403988452
2,11,72.06515403988452
2,12,72.06515403988452
2,13,72.06515403988452
2,14,72.06515403988452
2,15,72.06515403988452
2,16,72.06515403988452
2,17,72.06515403988452
2,18,72.06515403988452
2,19,72.06515403988452
2,20,72.06515403988452
2,21,72.06515403988452
2,22,72.06515403988452
2,23,72.06515403988452
3,0,71.5852632204212
3,1,71.5852632204212
3,2,71.5852632204212
3,3,71.5852632204212
3,4,71.5852632204212
3,5,71.5852632204212
3,6,71.5852632204212
3,7,71.5852632204212
3,8,71.5852632204212
3,9,71.5852632204212
3,10,71.5852632204212
3,11,71.5852632204212
3,12,71.5852632204212
3,13,71.5852632204212
3,14,71.5852632204212
3,15,71.5852632204212
3,16,71.5852632204212
3,17,71.5852632204212
3,18,71.5852632204212
3,19,71.5852632204212
3,20,71.5852632204212
3,21,71.5852632204212
3,22,71.5852632204212
3,23,71.5852632204212
4,0,71.70212553735549
4,1,71.70212553735549
4,2,71.70212553735549
4,3,71.70212553735549
4,4,71.70212553735549
4,5,71.70212553735549
4,6,71.70212553735549
4,7,71.70212553735549
4,8,71.70212553735549
4,9,71.70212553735549
4,10,71.70212553735549
4,11,71.70212553735549
4,12,71.70212553735549
4,13,71.70212553735549
4,14,71.70212553735549
4,15,71.70212553735549
4,16,71.70212553735549
4,17,71.70212553735549
4,18,71.70212553735549
4,19,71.70212553735549
4,20,71.70212553735549
4,21,71.70212553735549
4,22,71.70212553735549
4,23,71.70212553735549
5,0,248.48699208375675
5,1,248.48699208375675
5,2,248.48699208375675
5,3,248.48699208375675
5,4,248.48699208375675
5,5,248.48699208375675
5,6,248.48699208375675
5,7,248.48699208375675
5,8,248.48699208375675
5,9,248.48699208375675
5,10,248.48699208375675
5,11,248.48699208375675
5,12,248.48699208375675
5,13,248.48699208375675
5,14,248.48699208375675
5,15,248.48699208375675
5,16,248.48699208375675
5,17,248.48699208375675
5,18,248.48699208375675
5,19,248.48699208375675
5,20,248.48699208375675
5,21,248.48699208375675
5,22,248.48699208375675
5,23,248.48699208375675
6,0,248.4948971227793
6,1,248.4948971227793
6,2,248.4948971227793
6,3,248.4948971227793
6,4,248.4948971227793
6,5,248.4948971227793
6,6,248.4948971227793
6,7,248.4948971227793
6,8,248.4948971227793
6,9,248.4948971227793
6,10,248.4948971227793
6,11,248.4948971227793
6,12,248.4948971227793
6,13,248.4948971227793
6,14,248.4948971227793
6,15,248.4948971227793
6,16,248.4948971227793
6,17,248.4948971227793
6,18,248.4948971227793
6,19,248.4948971227793
6,20,248.4948971227793
6,21,248.4948971227793
6,22,248.4948971227793
6,23,248.4948971227793
7,0,248.29738618980977
7,1,248.29738618980977
7,2,248.29738618980977
7,3,248.29738618980977
7,4,248.29738618980977
7,5,248.29738618980977
7,6,248.29738618980977
7,7,248.29738618980977
7,8,248.29738618980977
7,9,248.29738618980977
7,10,248.29738618980977
7,11,248.29738618980977
7,12,248.29738618980977
7,13,248.29738618980977
7,14,248.29738618980977
7,15,248.29738618980977
7,16,248.29738618980977
7,17,248.29738618980977
7,18,248.29738618980977
7,19,248.29738618980977
7,20,248.29738618980977
7,21,248.29738618980977
7,22,248.29738618980977
7,23,248.29738618980977
8,0,248.4105690682182
8,1,248.4105690682182
8,2,248.4105690682182
8,3,248.4105690682182
8,4,248.4105690682182
8,5,248.4105690682182
8,6,248.4105690682182
8,7,248.4105690682182
8,8,248.4105690682182
8,9,248.4105690682182
8,10,248.4105690682182
8,11,248.4105690682182
8,12,248.4105690682182
8,13,248.4105690682182
8,14,248.4105690682182
8,15,248.4105690682182
8,16,248.4105690682182
8,17,248.4105690682182
8,18,248.4105690682182
8,19,248.4105690682182
8,20,248.4105690682182
8,21,248.4105690682182
8,22,248.4105690682182
8,23,248.4105690682182
9,0,248.52955928013807
9,1,248.52955928013807
9,2,248.52955928013807
9,3,248.52955928013807
9,4,248.52955928013807
9,5,248.52955928013807
9,6,248.52955928013807
9,7,248.52955928013807
9,8,248.52955928013807
9,9,248.52955928013807
9,10,248.52955928013807
9,11,248.52955928013807
9,12,248.52955928013807
9,13,248.52955928013807
9,14,248.52955928013807
9,15,248.52955928013807
9,16,248.52955928013807
9,17,248.52955928013807
9,18,248.52955928013807
9,19,248.52955928013807
9,20,248.52955928013807
9,21,248.52955928013807
9,22,248.52955928013807
9,23,248.52955928013807
10,0,71.56544885224325
10,1,71.56544885224325
10,2,71.56544885224325
10,3,71.56544885224325
10,4,71.56544885224325
10,5,71.56544885224325
10,6,71.56544885224325
10,7,71.56544885224325
10,8,71.56544885224325
10,9,71.56544885224325
10,10,71.56544885224325
10,11,71.56544885224325
10,12,71.56544885224325
10,13,71.56544885224325
10,14,71.56544885224325
10,15,71.56544885224325
10,16,71.56544885224325
10,17,71.56544885224325
10,18,71.56544885224325
10,19,71.56544885224325
10,20,71.56544885224325
10,21,71.56544885224325
10,22,71.56544885224325
10,23,71.56544885224325
11,0,71.62493626414322
11,1,71.62493626414322
11,2,71.62493626414322
11,3,71.62493626414322
11,4,71.62493626414322
11,5,71.62493626414322
11,6,71.62493626414322
11,7,71.62493626414322
11,8,71.62493626414322
11,9,71.62493626414322
11,10,71.62493626414322
11,11,71.62493626414322
11,12,71.62493626414322
11,13,71.62493626414322
11,14,71.62493626414322
11,15,71.62493626414322
11,16,71.62493626414322
11,17,71.62493626414322
11,18,71.62493626414322
11,19,71.62493626414322
11,20,71.62493626414322
11,21,71.62493626414322
11,22,71.62493626414322
11,23,71.62493626414322
12,0,0.0637231182795698
12,1,0.0637231182795698
12,2,0.0637231182795698
12,3,0.0637231182795698
12,4,0.0637231182795698
12,5,0.0637231182795698
12,6,0.0637231182795698
12,7,0.0637231182795698
12,8,0.0637231182795698
12,9,0.0637231182795698
12,10,0.0637231182795698
12,11,0.0637231182795698
12,12,0.0637231182795698
12,13,0.0637231182795698
12,14,0.0637231182795698
12,15,0.0637231182795698
12,16,0.0637231182795698
12,17,0.0637231182795698
12,18,0.0637231182795698
