Month,Hour,Cost
1,0,59.62725826667252
1,1,59.62725826667252
1,2,59.62725826667252
1,3,59.62725826667252
1,4,59.62725826667252
1,5,59.62725826667252
1,6,59.62725826667252
1,7,59.62725826667252
1,8,59.62725826667252
1,9,59.62725826667252
1,10,59.62725826667252
1,11,59.62725826667252
1,12,59.62725826667252
1,13,59.62725826667252
1,14,59.62725826667252
1,15,59.62725826667252
1,16,59.62725826667252
1,17,59.62725826667252
1,18,59.62725826667252
1,19,59.62725826667252
1,20,59.62725826667252
1,21,59.62725826667252
1,22,59.62725826667252
1,23,59.62725826667252
2,0,60.60783363106517
2,1,60.60783363106517
2,2,60.60783363106517
2,3,60.60783363106517
2,4,60.60783363106517
2,5,60.60783363106517
2,6,60.60783363106517
2,7,60.60783363106517
2,8,60.60783363106517
2,9,60.60783363106517
2,10,60.60783363106517
2,11,60.60783363106517
2,12,60.60783363106517
2,13,60.60783363106517
2,14,60.60783363106517
2,15,60.60783363106517
2,16,60.60783363106517
2,17,60.60783363106517
2,18,60.60783363106517
2,19,60.60783363106517
2,20,60.60783363106517
2,21,60.60783363106517
2,22,60.60783363106517
2,23,60.60783363106517
3,0,59.30524626177873
3,1,59.30524626177873
3,2,59.30524626177873
3,3,59.30524626177873
3,4,59.30524626177873
3,5,59.30524626177873
3,6,59.30524626177873
3,7,59.30524626177873
3,8,59.30524626177873
3,9,59.30524626177873
3,10,59.30524626177873
3,11,59.30524626177873
3,12,59.30524626177873
3,13,59.30524626177873
3,14,59.30524626177873
3,15,59.30524626177873
3,16,59.30524626177873
3,17,59.30524626177873
3,18,59.30524626177873
3,19,59.30524626177873
3,20,59.30524626177873
3,21,59.30524626177873
3,22,59.30524626177873
3,23,59.30524626177873
4,0,60.28912892292995
4,1,60.28912892292995
4,2,60.28912892292995
4,3,60.28912892292995
4,4,60.28912892292995
4,5,60.28912892292995
4,6,60.28912892292995
4,7,60.28912892292995
4,8,60.28912892292995
4,9,60.28912892292995
4,10,60.28912892292995
4,11,60.28912892292995
4,12,60.28912892292995
4,13,60.28912892292995
4,14,60.28912892292995
4,15,60.28912892292995
4,16,60.28912892292995
4,17,60.28912892292995
4,18,60.28912892292995
4,19,60.28912892292995
4,20,60.28912892292995
4,21,60.28912892292995
4,22,60.28912892292995
4,23,60.28912892292995
5,0,59.45601271461649
5,1,59.45601271461649
5,2,59.45601271461649
5,3,59.45601271461649
5,4,59.45601271461649
5,5,59.45601271461649
5,6,59.45601271461649
5,7,59.45601271461649
5,8,59.45601271461649
5,9,59.45601271461649
5,10,59.45601271461649
5,11,59.45601271461649
5,12,59.45601271461649
5,13,59.45601271461649
5,14,59.45601271461649
5,15,59.45601271461649
5,16,59.45601271461649
5,17,59.45601271461649
5,18,59.45601271461649
5,19,59.45601271461649
5,20,59.45601271461649
5,21,59.45601271461649
5,22,59.45601271461649
5,23,59.45601271461649
6,0,151.5755986899073
6,1,151.5755986899073
6,2,151.5755986899073
6,3,151.5755986899073
6,4,151.5755986899073
6,5,151.5755986899073
6,6,151.5755986899073
6,7,151.5755986899073
6,8,151.5755986899073
6,9,151.5755986899073
6,10,151.5755986899073
6,11,151.5755986899073
6,12,151.5755986899073
6,13,151.5755986899073
6,14,151.5755986899073
6,15,151.5755986899073
6,16,151.5755986899073
6,17,151.5755986899073
6,18,151.5755986899073
6,19,151.5755986899073
6,20,151.5755986899073
6,21,151.5755986899073
6,22,151.5755986899073
6,23,151.5755986899073
7,0,151.24276235625786
7,1,151.24276235625786
7,2,151.24276235625786
7,3,151.24276235625786
7,4,151.24276235625786
7,5,151.24276235625786
7,6,151.24276235625786
