Month,Hour,Cost
1,0,81.46713769075583
1,1,81.46713769075583
1,2,81.46713769075583
1,3,81.46713769075583
1,4,81.46713769075583
1,5,81.46713769075583
1,6,81.46713769075583
1,7,81.46713769075583
1,8,81.46713769075583
1,9,81.46713769075583
1,10,81.46713769075583
1,11,81.46713769075583
1,12,81.46713769075583
1,13,81.46713769075583
1,14,81.46713769075583
1,15,81.46713769075583
1,16,81.46713769075583
1,17,81.46713769075583
1,18,81.46713769075583
1,19,81.46713769075583
1,20,81.46713769075583
1,21,81.46713769075583
1,22,81.46713769075583
1,23,81.46713769075583
2,0,83.6719212701626
2,1,83.6719212701626
2,2,83.6719212701626
2,3,83.6719212701626
2,4,83.6719212701626
2,5,83.6719212701626
2,6,83.6719212701626
2,7,83.6719212701626
2,8,83.6719212701626
2,9,83.6719212701626
2,10,83.6719212701626
2,11,83.6719212701626
2,12,83.6719212701626
2,13,83.6719212701626
2,14,83.6719212701626
2,15,83.6719212701626
2,16,83.6719212701626
2,17,83.6719212701626
2,18,83.6719212701626
2,19,83.6719212701626
2,20,83.6719212701626
2,21,83.6719212701626
2,22,83.6719212701626
2,23,83.6719212701626
3,0,81.43452035563793
3,1,81.43452035563793
3,2,81.43452035563793
3,3,81.43452035563793
3,4,81.43452035563793
3,5,81.43452035563793
3,6,81.43452035563793
3,7,81.43452035563793
3,8,81.43452035563793
3,9,81.43452035563793
3,10,81.43452035563793
3,11,81.43452035563793
3,12,81.43452035563793
3,13,81.43452035563793
3,14,81.43452035563793
3,15,81.43452035563793
3,16,81.43452035563793
3,17,81.43452035563793
3,18,81.43452035563793
3,19,81.43452035563793
3,20,81.43452035563793
3,21,81.43452035563793
3,22,81.43452035563793
3,23,81.43452035563793
4,0,83.4164238869334
4,1,83.4164238869334
4,2,83.4164238869334
4,3,83.4164238869334
4,4,83.4164238869334
4,5,83.4164238869334
4,6,83.4164238869334
4,7,83.4164238869334
4,8,83.4164238869334
4,9,83.4164238869334
4,10,83.4164238869334
4,11,83.4164238869334
4,12,83.4164238869334
4,13,83.4164238869334
4,14,83.4164238869334
4,15,83.4164238869334
4,16,83.4164238869334
4,17,83.4164238869334
4,18,83.4164238869334
4,19,83.4164238869334
4,20,83.4164238869334
4,21,83.4164238869334
4,22,83.4164238869334
4,23,83.4164238869334
5,0,81.6884708082806
5,1,81.6884708082806
5,2,81.6884708082806
5,3,81.6884708082806
5,4,81.6884708082806
5,5,81.6884708082806
5,6,81.6884708082806
5,7,81.6884708082806
5,8,81.6884708082806
5,9,81.6884708082806
5,10,81.6884708082806
5,11,81.6884708082806
5,12,81.6884708082806
5,13,81.6884708082806
5,14,81.6884708082806
