Month,Hour,Cost
1,0,141.49181081066368
1,1,141.49181081066368
1,2,141.49181081066368
1,3,141.49181081066368
1,4,156.49772390634269
1,5,156.49772390634269
1,6,156.49772390634269
1,7,156.49772390634269
1,8,156.49772390634269
1,9,156.49772390634269
1,10,141.49181081066368
1,11,141.49181081066368
1,12,141.49181081066368
1,13,141.49181081066368
1,14,141.49181081066368
1,15,141.49181081066368
1,16,141.49181081066368
1,17,141.49181081066368
1,18,141.49181081066368
1,19,141.49181081066368
1,20,141.49181081066368
1,21,141.49181081066368
1,22,141.49181081066368
1,23,141.49181081066368
2,0,144.65156320002137
2,1,144.65156320002137
2,2,144.65156320002137
2,3,144.65156320002137
2,4,162.55234338138703
2,5,162.55234338138703
2,6,162.55234338138703
2,7,162.55234338138703
2,8,162.55234338138703
2,9,162.55234338138703
2,10,144.65156320002137
2,11,144.65156320002137
2,12,144.65156320002137
2,13,144.65156320002137
2,14,144.65156320002137
2,15,144.65156320002137
2,16,144.65156320002137
2,17,144.65156320002137
2,18,144.65156320002137
2,19,144.65156320002137
2,20,144.65156320002137
2,21,144.65156320002137
2,22,144.65156320002137
2,23,144.65156320002137
3,0,140.35883590420212
3,1,140.35883590420212
3,2,140.35883590420212
3,3,140.35883590420212
3,4,159.76322504752494
3,5,159.76322504752494
3,6,159.76322504752494
3,7,159.76322504752494
3,8,159.76322504752494
3,9,159.76322504752494
3,10,140.35883590420212
3,11,140.35883590420212
3,12,140.35883590420212
3,13,140.35883590420212
3,14,140.35883590420212
3,15,140.35883590420212
3,16,140.35883590420212
3,17,140.35883590420212
3,18,140.35883590420212
3,19,140.35883590420212
3,20,140.35883590420212
3,21,140.35883590420212
3,22,140.35883590420212
3,23,140.35883590420212
4,0,159.10662169184218
4,1,159.10662169184218
4,2,159.10662169184218
4,3,159.10662169184218
4,4,159.10662169184218
4,5,159.10662169184218
4,6,159.10662169184218
4,7,159.10662169184218
4,8,159.10662169184218
4,9,159.10662169184218
4,10,159.10662169184218
4,11,159.10662169184218
4,12,159.10662169184218
4,13,159.10662169184218
4,14,159.10662169184218
4,15,159.10662169184218
4,16,159.10662169184218
4,17,159.10662169184218
4,18,159.10662169184218
4,19,159.10662169184218
4,20,159.10662169184218
4,21,159.10662169184218
4,22,159.10662169184218
4,23,159.10662169184218
5,0,151.75748021338129
5,1,151.75748021338129
5,2,151.75748021338129
5,3,151.75748021338129
5,4,151.75748021338129
5,5,151.75748021338129
5,6,151.75748021338129
5,7,151.75748021338129
5,8,151.75748021338129
5,9,151.75748021338129
5,10,151.75748021338129
5,11,151.75748021338129
5,12,151.75748021338129
5,13,151.75748021338129
5,14,151.75748021338129
5,15,151.75748021338129
5,16,151.75748021338129
5,17,151.75748021338129
5,18,151.75748021338129
5,19,151.75748021338129
5,20,151.75748021338129
5,21,151.75748021338129
5,22,151.75748021338129
5,23,151.75748021338129
6,0,147.26609875559288
6,1,147.26609875559288
6,2,147.26609875559288
6,3,147.26609875559288
6,4,147.26609875559288
6,5,147.26609875559288
6,6,147.26609875559288
6,7,147.26609875559288
6,8,147.26609875559288
6,9,147.26609875559288
6,10,147.26609875559288
6,11,147.26609875559288
6,12,147.26609875559288
6,13,185.05965222067894
6,14,185.05965222067894
6,15,185.05965222067894
6,16,185.05965222067894
6,17,185.05965222067894
6,18,185.05965222067894
6,19,147.26609875559288
6,20,147.26609875559288
6,21,147.26609875559288
6,22,147.26609875559288
6,23,147.26609875559288
7,0,145.15513451600197
7,1,145.15513451600197
7,2,145.15513451600197
7,3,145.15513451600197
7,4,145.15513451600197
7,5,145.15513451600197
7,6,145.15513451600197
7,7,145.15513451600197
7,8,145.15513451600197
7,9,145.15513451600197
7,10,145.15513451600197
7,11,145.15513451600197
7,12,145.15513451600197
7,13,177.35957265567313
7,14,177.35957265567313
7,15,177.35957265567313
7,16,177.35957265567313
7,17,177.35957265567313
7,18,177.35957265567313
7,19,145.15513451600197
7,20,145.15513451600197
7,21,145.15513451600197
7,22,145.15513451600197
7,23,145.15513451600197
8,0,145.36351152355326
8,1,145.36351152355326
8,2,145.36351152355326
8,3,145.36351152355326
8,4,145.36351152355326
8,5,145.36351152355326
8,6,145.36351152355326
8,7,145.36351152355326
8,8,145.36351152355326
8,9,145.36351152355326
8,10,145.36351152355326
8,11,145.36351152355326
8,12,145.36351152355326
8,13,175.4623233149431
8,14,175.4623233149431
8,15,175.4623233149431
8,16,175.4623233149431
8,17,175.4623233149431
8,18,175.4623233149431
8,19,145.36351152355326
8,20,145.36351152355326
8,21,145.36351152355326
8,22,145.36351152355326
8,23,145.36351152355326
9,0,149.83014678682068
9,1,149.83014678682068
9,2,149.83014678682068
9,3,149.83014678682068
9,4,149.83014678682068
9,5,149.83014678682068
9,6,149.83014678682068
9,7,149.83014678682068
9,8,149.83014678682068
9,9,149.83014678682068
9,10,149.83014678682068
9,11,149.83014678682068
9,12,149.83014678682068
9,13,182.6152113872044
9,14,182.6152113872044
9,15,182.6152113872044
9,16,182.6152113872044
9,17,182.6152113872044
9,18,182.6152113872044
9,19,149.83014678682068
9,20,149.83014678682068
9,21,149.83014678682068
9,22,149.83014678682068
9,23,149.83014678682068
10,0,154.57410710515057
10,1,154.57410710515057
10,2,154.57410710515057
10,3,154.57410710515057
10,4,154.57410710515057
10,5,154.57410710515057
10,6,154.57410710515057
10,7,154.57410710515057
10,8,154.57410710515057
10,9,154.57410710515057
10,10,154.57410710515057
10,11,154.57410710515057
10,12,154.57410710515057
10,13,154.57410710515057
10,14,154.57410710515057
10,15,154.57410710515057
10,16,154.57410710515057
10,17,154.57410710515057
10,18,154.57410710515057
10,19,154.57410710515057
10,20,154.57410710515057
10,21,154.57410710515057
10,22,154.57410710515057
10,23,154.57410710515057
11,0,158.69909279057504
11,1,158.69909279057504
11,2,158.69909279057504
11,3,158.69909279057504
11,4,158.69909279057504
11,5,158.69909279057504
11,6,158.69909279057504
11,7,158.69909279057504
11,8,158.69909279057504
11,9,158.69909279057504
11,10,158.69909279057504
11,11,158.69909279057504
11,12,158.69909279057504
11,13,158.69909279057504
11,14,158.69909279057504
11,15,158.69909279057504
11,16,158.69909279057504
11,17,158.69909279057504
11,18,158.69909279057504
11,19,158.69909279057504
11,20,158.69909279057504
11,21,158.69909279057504
11,22,158.69909279057504
11,23,158.69909279057504
12,0,0.4564381720430107
12,1,0.4564381720430107
12,2,0.4564381720430107
12,3,0.4564381720430107
12,4,0.4564381720430107
12,5,0.4564381720430107
12,6,0.4564381720430107
12,7,0.4564381720430107
12,8,0.4564381720430107
12,9,0.4564381720430107
12,10,0.4564381720430107
12,11,0.4564381720430107
12,12,0.4564381720430107
12,13,0.4564381720430107
12,14,0.4564381720430107
12,15,0.4564381720430107
12,16,0.4564381720430107
12,17,0.4564381720430107
12,18,0.4564381720430107
12,19,0.4564381720430107
12,20,0.4564381720430107
12,21,0.4564381720430107
12,22,0.4564381720430107
12,23,0.4564381720430107
