Month,Hour,Cost
1,0,42.83699523734578
1,1,42.83699523734578
1,2,42.83699523734578
1,3,42.83699523734578
1,4,42.83699523734578
1,5,42.83699523734578
1,6,42.83699523734578
1,7,42.83699523734578
1,8,42.83699523734578
1,9,116.88600874486478
1,10,116.88600874486478
1,11,116.88600874486478
1,12,116.88600874486478
1,13,116.88600874486478
1,14,116.88600874486478
1,15,116.88600874486478
1,16,116.88600874486478
1,17,116.88600874486478
1,18,116.88600874486478
1,19,116.88600874486478
1,20,116.88600874486478
1,21,14.482082149888019
1,22,14.482082149888019
1,23,14.482082149888019
2,0,43.07277544274533
2,1,43.07277544274533
2,2,43.07277544274533
2,3,43.07277544274533
2,4,43.07277544274533
2,5,43.07277544274533
2,6,43.07277544274533
2,7,43.07277544274533
2,8,43.07277544274533
2,9,121.38672760495115
2,10,121.38672760495115
2,11,121.38672760495115
2,12,121.38672760495115
2,13,121.38672760495115
2,14,121.38672760495115
2,15,121.38672760495115
2,16,121.38672760495115
2,17,121.38672760495115
2,18,121.38672760495115
2,19,121.38672760495115
2,20,121.38672760495115
2,21,14.576731262107163
2,22,14.576731262107163
2,23,14.576731262107163
3,0,42.76564600675315
3,1,42.76564600675315
3,2,42.76564600675315
3,3,42.76564600675315
3,4,42.76564600675315
3,5,42.76564600675315
3,6,42.76564600675315
3,7,42.76564600675315
3,8,42.76564600675315
3,9,116.54031826128833
3,10,116.54031826128833
3,11,116.54031826128833
3,12,116.54031826128833
3,13,116.54031826128833
3,14,116.54031826128833
3,15,116.54031826128833
3,16,116.54031826128833
3,17,116.54031826128833
3,18,116.54031826128833
3,19,116.54031826128833
3,20,116.54031826128833
3,21,13.176787375389617
3,22,13.176787375389617
3,23,13.176787375389617
4,0,42.75417993190149
4,1,42.75417993190149
4,2,42.75417993190149
4,3,42.75417993190149
4,4,42.75417993190149
4,5,42.75417993190149
4,6,42.75417993190149
4,7,42.75417993190149
4,8,42.75417993190149
4,9,118.27452005730571
4,10,118.27452005730571
4,11,118.27452005730571
4,12,118.27452005730571
