Month,Hour,Cost
1,0,96.08096564148184
1,1,96.08096564148184
1,2,96.08096564148184
1,3,96.08096564148184
1,4,96.08096564148184
1,5,96.08096564148184
1,6,96.08096564148184
1,7,96.08096564148184
1,8,108.03219241334108
1,9,108.03219241334108
1,10,108.03219241334108
1,11,108.03219241334108
1,12,108.03219241334108
1,13,108.03219241334108
1,14,108.13803720094667
1,15,108.13803720094667
1,16,108.13803720094667
1,17,108.13803720094667
1,18,108.13803720094667
1,19,108.13803720094667
1,20,108.03219241334108
1,21,108.03219241334108
1,22,96.08096564148184
1,23,96.08096564148184
2,0,97.81851969465444
2,1,97.81851969465444
2,2,97.81851969465444
2,3,97.81851969465444
2,4,97.81851969465444
2,5,97.81851969465444
2,6,97.81851969465444
2,7,97.81851969465444
2,8,110.11719011911433
2,9,110.11719011911433
2,10,110.11719011911433
2,11,110.11719011911433
2,12,110.11719011911433
2,13,110.11719011911433
2,14,109.9057870875179
2,15,109.9057870875179
2,16,109.9057870875179
2,17,109.9057870875179
2,18,109.9057870875179
2,19,109.9057870875179
2,20,110.11719011911433
2,21,110.11719011911433
2,22,97.81851969465444
2,23,97.81851969465444
3,0,94.6218504305113
3,1,94.6218504305113
3,2,94.6218504305113
3,3,94.6218504305113
3,4,94.6218504305113
3,5,94.6218504305113
3,6,94.6218504305113
3,7,94.6218504305113
3,8,108.17081919464817
3,9,108.17081919464817
3,10,108.17081919464817
3,11,108.17081919464817
3,12,108.17081919464817
3,13,108.17081919464817
3,14,109.04924900961781
3,15,109.04924900961781
3,16,109.04924900961781
3,17,109.04924900961781
3,18,109.04924900961781
3,19,109.04924900961781
3,20,108.17081919464817
3,21,108.17081919464817
3,22,94.6218504305113
3,23,94.6218504305113
4,0,95.06971244808938
4,1,95.06971244808938
4,2,95.06971244808938
4,3,95.06971244808938
4,4,95.06971244808938
4,5,95.06971244808938
4,6,95.06971244808938
4,7,95.06971244808938
4,8,108.18783268720857
4,9,108.18783268720857
4,10,108.18783268720857
4,11,108.18783268720857
4,12,108.18783268720857
4,13,108.18783268720857
4,14,109.1303091506127
4,15,109.1303091506127
4,16,109.1303091506127
4,17,109.1303091506127
4,18,109.1303091506127
4,19,109.1303091506127
4,20,108.18783268720857
4,21,108.18783268720857
4,22,95.06971244808938
4,23,95.06971244808938
5,0,94.87731592396882
5,1,94.87731592396882
5,2,94.87731592396882
5,3,94.87731592396882
5,4,94.87731592396882
5,5,94.87731592396882
5,6,94.87731592396882
5,7,94.87731592396882
5,8,108.69767700260245
5,9,108.69767700260245
5,10,108.69767700260245
5,11,108.69767700260245
5,12,108.69767700260245
5,13,108.69767700260245
5,14,109.7990819674993
5,15,109.7990819674993
5,16,109.7990819674993
5,17,109.7990819674993
5,18,109.7990819674993
5,19,109.7990819674993
5,20,108.69767700260245
5,21,108.69767700260245
5,22,94.87731592396882
5,23,94.87731592396882
6,0,90.28649460759227
6,1,90.28649460759227
6,2,90.28649460759227
6,3,90.28649460759227
6,4,90.28649460759227
6,5,90.28649460759227
6,6,90.28649460759227
6,7,90.28649460759227
6,8,115.27883661890279
6,9,115.27883661890279
6,10,115.27883661890279
6,11,115.27883661890279
6,12,115.27883661890279
6,13,115.27883661890279
6,14,392.57633719879954
6,15,392.57633719879954
6,16,392.57633719879954
6,17,392.57633719879954
6,18,392.57633719879954
6,19,392.57633719879954
6,20,115.27883661890279
6,21,115.27883661890279
6,22,90.28649460759227
6,23,90.28649460759227
7,0,89.53519613663192
7,1,89.53519613663192
7,2,89.53519613663192
7,3,89.53519613663192
7,4,89.53519613663192
7,5,89.53519613663192
7,6,89.53519613663192
7,7,89.53519613663192
7,8,112.74883039869749
7,9,112.74883039869749
7,10,112.74883039869749
7,11,112.74883039869749
7,12,112.74883039869749
7,13,112.74883039869749
7,14,371.2764824654343
7,15,371.2764824654343
7,16,371.2764824654343
7,17,371.2764824654343
7,18,371.2764824654343
7,19,371.2764824654343
7,20,112.74883039869749
7,21,112.74883039869749
7,22,89.53519613663192
7,23,89.53519613663192
8,0,90.25744369476358
8,1,90.25744369476358
8,2,90.25744369476358
8,3,90.25744369476358
