Month,Hour,Cost
1,0,161.47671236559145
1,1,161.47671236559145
1,2,161.47671236559145
1,3,161.47671236559145
1,4,161.47671236559145
1,5,161.47671236559145
1,6,161.47671236559145
1,7,161.47671236559145
1,8,161.47671236559145
1,9,161.47671236559145
1,10,161.47671236559145
1,11,161.47671236559145
1,12,161.47671236559145
1,13,161.47671236559145
1,14,161.47671236559145
1,15,161.47671236559145
1,16,161.47671236559145
1,17,161.47671236559145
1,18,161.47671236559145
1,19,161.47671236559145
1,20,161.47671236559145
1,21,161.47671236559145
1,22,161.47671236559145
1,23,161.47671236559145
2,0,161.481181547619
2,1,161.481181547619
2,2,161.481181547619
2,3,161.481181547619
2,4,161.481181547619
2,5,161.481181547619
2,6,161.481181547619
2,7,161.481181547619
2,8,161.481181547619
2,9,161.481181547619
2,10,161.481181547619
2,11,161.481181547619
2,12,161.481181547619
2,13,161.481181547619
2,14,161.481181547619
2,15,161.481181547619
2,16,161.481181547619
2,17,161.481181547619
2,18,161.481181547619
2,19,161.481181547619
2,20,161.481181547619
2,21,161.481181547619
2,22,161.481181547619
2,23,161.481181547619
3,0,161.4767123655916
3,1,161.4767123655916
3,2,161.4767123655916
3,3,161.4767123655916
3,4,161.4767123655916
3,5,161.4767123655916
3,6,161.4767123655916
3,7,161.4767123655916
3,8,161.4767123655916
3,9,161.4767123655916
3,10,161.4767123655916
3,11,161.4767123655916
3,12,161.4767123655916
3,13,161.4767123655916
3,14,161.4767123655916
3,15,161.4767123655916
3,16,161.4767123655916
3,17,161.4767123655916
3,18,161.4767123655916
3,19,161.4767123655916
3,20,161.4767123655916
3,21,161.4767123655916
3,22,161.4767123655916
3,23,161.4767123655916
4,0,161.47810277777776
4,1,161.47810277777776
4,2,161.47810277777776
4,3,161.47810277777776
4,4,161.47810277777776
4,5,161.47810277777776
4,6,161.47810277777776
4,7,161.47810277777776
4,8,161.47810277777776
4,9,161.47810277777776
4,10,161.47810277777776
4,11,161.47810277777776
4,12,161.47810277777776
4,13,161.47810277777776
4,14,161.47810277777776
4,15,161.47810277777776
4,16,161.47810277777776
4,17,161.47810277777776
4,18,161.47810277777776
4,19,161.47810277777776
4,20,161.47810277777776
4,21,161.47810277777776
4,22,161.47810277777776
4,23,161.47810277777776
5,0,348.16843817204324
5,1,348.16843817204324
5,2,348.16843817204324
5,3,348.16843817204324
5,4,348.16843817204324
5,5,348.16843817204324
5,6,348.16843817204324
5,7,348.16843817204324
5,8,348.16843817204324
5,9,348.16843817204324
5,10,348.16843817204324
5,11,348.16843817204324
5,12,348.16843817204324
5,13,348.16843817204324
5,14,348.16843817204324
5,15,348.16843817204324
5,16,348.16843817204324
5,17,348.16843817204324
5,18,348.16843817204324
5,19,348.16843817204324
5,20,348.16843817204324
5,21,348.16843817204324
5,22,348.16843817204324
5,23,348.16843817204324
6,0,348.1503861111111
6,1,348.1503861111111
6,2,348.1503861111111
6,3,348.1503861111111
6,4,348.1503861111111
6,5,348.1503861111111
6,6,348.1503861111111
6,7,348.1503861111111
6,8,348.1503861111111
6,9,348.1503861111111
6,10,348.1503861111111
6,11,348.1503861111111
6,12,348.1503861111111
6,13,348.1503861111111
6,14,348.1503861111111
6,15,348.1503861111111
6,16,348.1503861111111
6,17,348.1503861111111
6,18,348.1503861111111
6,19,348.1503861111111
6,20,348.1503861111111
6,21,348.1503861111111
6,22,348.1503861111111
6,23,348.1503861111111
7,0,348.16843817204324
7,1,348.16843817204324
7,2,348.16843817204324
7,3,348.16843817204324
7,4,348.16843817204324
7,5,348.16843817204324
7,6,348.16843817204324
7,7,348.16843817204324
7,8,348.16843817204324
7,9,348.16843817204324
7,10,348.16843817204324
7,11,348.16843817204324
7,12,348.16843817204324
7,13,348.16843817204324
7,14,348.16843817204324
7,15,348.16843817204324
7,16,348.16843817204324
7,17,348.16843817204324
7,18,348.16843817204324
7,19,348.16843817204324
7,20,348.16843817204324
7,21,348.16843817204324
7,22,348.16843817204324
7,23,348.16843817204324
8,0,348.1684381720431
8,1,348.1684381720431
8,2,348.1684381720431
8,3,348.1684381720431
8,4,348.1684381720431
8,5,348.1684381720431
8,6,348.1684381720431
8,7,348.1684381720431
8,8,348.1684381720431
8,9,348.1684381720431
8,10,348.1684381720431
8,11,348.1684381720431
8,12,348.1684381720431
8,13,348.1684381720431
8,14,348.1684381720431
8,15,348.1684381720431
8,16,348.1684381720431
8,17,348.1684381720431
8,18,348.1684381720431
8,19,348.1684381720431
8,20,348.1684381720431
8,21,348.1684381720431
