Month,Hour,Cost
1,0,92.64248484758214
1,1,92.64248484758214
1,2,92.64248484758214
1,3,92.64248484758214
1,4,92.64248484758214
1,5,92.64248484758214
1,6,92.64248484758214
1,7,121.00367521174256
1,8,121.00367521174256
1,9,121.00367521174256
1,10,121.00367521174256
1,11,121.00367521174256
1,12,121.00367521174256
1,13,121.00367521174256
1,14,121.00367521174256
1,15,121.00367521174256
1,16,121.00367521174256
1,17,128.12840003781466
1,18,128.12840003781466
1,19,128.12840003781466
1,20,128.12840003781466
1,21,92.64248484758214
1,22,92.64248484758214
1,23,92.64248484758214
2,0,93.95647220699341
2,1,93.95647220699341
2,2,93.95647220699341
2,3,93.95647220699341
2,4,93.95647220699341
2,5,93.95647220699341
2,6,93.95647220699341
2,7,121.65338208023536
2,8,121.65338208023536
2,9,121.65338208023536
2,10,121.65338208023536
2,11,121.65338208023536
2,12,121.65338208023536
2,13,121.65338208023536
2,14,121.65338208023536
2,15,121.65338208023536
2,16,121.65338208023536
2,17,127.09974000859242
2,18,127.09974000859242
2,19,127.09974000859242
2,20,127.09974000859242
2,21,93.95647220699341
2,22,93.95647220699341
2,23,93.95647220699341
3,0,93.77481326869405
3,1,93.77481326869405
3,2,93.77481326869405
3,3,93.77481326869405
3,4,93.77481326869405
3,5,93.77481326869405
3,6,93.77481326869405
3,7,120.4327367754125
3,8,120.4327367754125
3,9,120.4327367754125
3,10,120.4327367754125
3,11,120.4327367754125
3,12,120.4327367754125
3,13,120.4327367754125
3,14,120.4327367754125
3,15,120.4327367754125
3,16,120.4327367754125
3,17,124.73509485342824
3,18,124.73509485342824
3,19,124.73509485342824
3,20,124.73509485342824
3,21,93.77481326869405
3,22,93.77481326869405
3,23,93.77481326869405
4,0,93.69293032775684
4,1,93.69293032775684
4,2,93.69293032775684
4,3,93.69293032775684
4,4,93.69293032775684
4,5,93.69293032775684
4,6,93.69293032775684
4,7,122.3530962973238
4,8,122.3530962973238
4,9,122.3530962973238
4,10,122.3530962973238
4,11,122.3530962973238
4,12,122.3530962973238
4,13,122.3530962973238
4,14,122.3530962973238
4,15,122.3530962973238
4,16,122.3530962973238
4,17,123.7852048881551
4,18,123.7852048881551
4,19,123.7852048881551
4,20,123.7852048881551
4,21,93.69293032775684
4,22,93.69293032775684
4,23,93.69293032775684
5,0,92.64762075284662
5,1,92.64762075284662
5,2,92.64762075284662
5,3,92.64762075284662
5,4,92.64762075284662
5,5,92.64762075284662
5,6,92.64762075284662
5,7,121.90701727656956
5,8,121.90701727656956
5,9,121.90701727656956
5,10,121.90701727656956
5,11,121.90701727656956
5,12,121.90701727656956
5,13,121.90701727656956
5,14,121.90701727656956
5,15,121.90701727656956
5,16,121.90701727656956
5,17,124.68365343686186
5,18,124.68365343686186
5,19,124.68365343686186
5,20,124.68365343686186
5,21,92.64762075284662
5,22,92.64762075284662
5,23,92.64762075284662
6,0,91.2869781570325
6,1,91.2869781570325
6,2,91.2869781570325
6,3,91.2869781570325
