Month,Hour,Cost
1,0,56.671378479863385
1,1,56.671378479863385
1,2,56.671378479863385
1,3,56.671378479863385
1,4,56.671378479863385
1,5,56.671378479863385
1,6,114.50391800950656
1,7,114.50391800950656
1,8,114.50391800950656
1,9,114.50391800950656
1,10,114.50391800950656
1,11,114.50391800950656
1,12,114.50391800950656
1,13,114.50391800950656
1,14,114.50391800950656
1,15,114.50391800950656
1,16,114.50391800950656
1,17,114.50391800950656
1,18,114.50391800950656
1,19,114.50391800950656
1,20,114.50391800950656
1,21,114.50391800950656
1,22,56.671378479863385
1,23,56.671378479863385
2,0,56.32905612925379
2,1,56.32905612925379
2,2,56.32905612925379
2,3,56.32905612925379
2,4,56.32905612925379
2,5,56.32905612925379
2,6,116.50404516001988
2,7,116.50404516001988
2,8,116.50404516001988
2,9,116.50404516001988
2,10,116.50404516001988
2,11,116.50404516001988
2,12,116.50404516001988
2,13,116.50404516001988
2,14,116.50404516001988
2,15,116.50404516001988
2,16,116.50404516001988
2,17,116.50404516001988
2,18,116.50404516001988
2,19,116.50404516001988
2,20,116.50404516001988
2,21,116.50404516001988
2,22,56.32905612925379
2,23,56.32905612925379
3,0,55.184216325681966
3,1,55.184216325681966
3,2,55.184216325681966
3,3,55.184216325681966
3,4,55.184216325681966
3,5,55.184216325681966
3,6,116.8260818582737
3,7,116.8260818582737
3,8,116.8260818582737
3,9,116.8260818582737
3,10,116.8260818582737
3,11,116.8260818582737
3,12,116.8260818582737
3,13,116.8260818582737
3,14,116.8260818582737
3,15,116.8260818582737
3,16,116.8260818582737
3,17,116.8260818582737
3,18,116.8260818582737
3,19,116.8260818582737
3,20,116.8260818582737
3,21,116.8260818582737
3,22,55.184216325681966
3,23,55.184216325681966
4,0,56.143404278431305
4,1,56.143404278431305
4,2,56.143404278431305
4,3,56.143404278431305
4,4,56.143404278431305
4,5,56.143404278431305
4,6,115.2688392408711
4,7,115.2688392408711
4,8,115.2688392408711
4,9,115.2688392408711
4,10,115.2688392408711
4,11,115.2688392408711
4,12,115.2688392408711
4,13,115.2688392408711
4,14,115.2688392408711
4,15,115.2688392408711
4,16,115.2688392408711
4,17,115.2688392408711
4,18,115.2688392408711
4,19,115.2688392408711
4,20,115.2688392408711
4,21,115.2688392408711
4,22,56.143404278431305
4,23,56.143404278431305
5,0,54.06374330639131
5,1,54.06374330639131
5,2,54.06374330639131
5,3,54.06374330639131
5,4,54.06374330639131
5,5,54.06374330639131
5,6,117.15408230153083
5,7,117.15408230153083
5,8,117.15408230153083
5,9,117.15408230153083
5,10,117.15408230153083
