Month,Hour,Cost
1,0,20.05228141678845
1,1,20.05228141678845
1,2,20.05228141678845
1,3,20.05228141678845
1,4,20.05228141678845
1,5,20.05228141678845
1,6,20.05228141678845
1,7,20.05228141678845
1,8,101.34027018351802
1,9,101.34027018351802
1,10,101.34027018351802
1,11,101.34027018351802
1,12,101.34027018351802
1,13,101.34027018351802
1,14,101.34027018351802
1,15,101.34027018351802
1,16,101.34027018351802
1,17,101.34027018351802
1,18,101.34027018351802
1,19,101.34027018351802
1,20,20.05228141678845
1,21,20.05228141678845
1,22,20.05228141678845
1,23,20.05228141678845
2,0,20.05261764670308
2,1,20.05261764670308
2,2,20.05261764670308
2,3,20.05261764670308
2,4,20.05261764670308
2,5,20.05261764670308
2,6,20.05261764670308
2,7,20.05261764670308
2,8,108.30494414539739
2,9,108.30494414539739
2,10,108.30494414539739
2,11,108.30494414539739
2,12,108.30494414539739
2,13,108.30494414539739
2,14,108.30494414539739
2,15,108.30494414539739
2,16,108.30494414539739
2,17,108.30494414539739
2,18,108.30494414539739
2,19,108.30494414539739
2,20,20.05261764670308
2,21,20.05261764670308
2,22,20.05261764670308
2,23,20.05261764670308
3,0,20.033261131410875
3,1,20.033261131410875
3,2,20.033261131410875
3,3,20.033261131410875
3,4,20.033261131410875
3,5,20.033261131410875
3,6,20.033261131410875
3,7,20.033261131410875
3,8,99.40462695257332
3,9,99.40462695257332
3,10,99.40462695257332
3,11,99.40462695257332
3,12,99.40462695257332
3,13,99.40462695257332
3,14,99.40462695257332
3,15,99.40462695257332
3,16,99.40462695257332
3,17,99.40462695257332
3,18,99.40462695257332
3,19,99.40462695257332
3,20,20.033261131410875
3,21,20.033261131410875
3,22,20.033261131410875
3,23,20.033261131410875
4,0,20.061544763739757
4,1,20.061544763739757
4,2,20.061544763739757
4,3,20.061544763739757
4,4,20.061544763739757
4,5,20.061544763739757
4,6,20.061544763739757
4,7,20.061544763739757
4,8,105.47445535374817
4,9,105.47445535374817
4,10,105.47445535374817
4,11,105.47445535374817
4,12,105.47445535374817
4,13,105.47445535374817
4,14,105.47445535374817
4,15,105.47445535374817
4,16,105.47445535374817
4,17,105.47445535374817
4,18,105.47445535374817
4,19,105.47445535374817
4,20,20.061544763739757
4,21,20.061544763739757
4,22,20.061544763739757
4,23,20.061544763739757
5,0,19.8917333074384
5,1,19.8917333074384
5,2,19.8917333074384
5,3,19.8917333074384
5,4,19.8917333074384
5,5,19.8917333074384
5,6,19.8917333074384
5,7,19.8917333074384
5,8,100.78319849588203
5,9,100.78319849588203
5,10,100.78319849588203
5,11,100.78319849588203
5,12,100.78319849588203
5,13,100.78319849588203
5,14,100.78319849588203
5,15,100.78319849588203
5,16,100.78319849588203
