Month,Hour,Cost
1,0,54.2061590239847
1,1,54.2061590239847
1,2,54.2061590239847
1,3,54.2061590239847
1,4,54.2061590239847
1,5,54.2061590239847
1,6,54.2061590239847
1,7,54.2061590239847
1,8,54.2061590239847
1,9,54.2061590239847
1,10,54.2061590239847
1,11,54.2061590239847
1,12,54.2061590239847
1,13,54.2061590239847
1,14,54.2061590239847
1,15,54.2061590239847
1,16,54.2061590239847
1,17,54.2061590239847
1,18,54.2061590239847
1,19,54.2061590239847
1,20,54.2061590239847
1,21,54.2061590239847
1,22,54.2061590239847
1,23,54.2061590239847
2,0,54.320594665062536
2,1,54.320594665062536
2,2,54.320594665062536
2,3,54.320594665062536
2,4,54.320594665062536
2,5,54.320594665062536
2,6,54.320594665062536
2,7,54.320594665062536
2,8,54.320594665062536
2,9,54.320594665062536
2,10,54.320594665062536
2,11,54.320594665062536
2,12,54.320594665062536
2,13,54.320594665062536
2,14,54.320594665062536
2,15,54.320594665062536
2,16,54.320594665062536
2,17,54.320594665062536
2,18,54.320594665062536
2,19,54.320594665062536
2,20,54.320594665062536
2,21,54.320594665062536
2,22,54.320594665062536
2,23,54.320594665062536
3,0,54.17231583775245
3,1,54.17231583775245
3,2,54.17231583775245
3,3,54.17231583775245
3,4,54.17231583775245
3,5,54.17231583775245
3,6,54.17231583775245
3,7,54.17231583775245
3,8,54.17231583775245
3,9,54.17231583775245
3,10,54.17231583775245
3,11,54.17231583775245
3,12,54.17231583775245
3,13,54.17231583775245
3,14,54.17231583775245
3,15,54.17231583775245
3,16,54.17231583775245
3,17,54.17231583775245
3,18,54.17231583775245
3,19,54.17231583775245
3,20,54.17231583775245
3,21,54.17231583775245
3,22,54.17231583775245
3,23,54.17231583775245
4,0,54.20887192441531
4,1,54.20887192441531
4,2,54.20887192441531
4,3,54.20887192441531
4,4,54.20887192441531
4,5,54.20887192441531
4,6,54.20887192441531
4,7,54.20887192441531
4,8,54.20887192441531
4,9,54.20887192441531
4,10,54.20887192441531
4,11,54.20887192441531
4,12,54.20887192441531
4,13,54.20887192441531
4,14,54.20887192441531
4,15,54.20887192441531
4,16,54.20887192441531
4,17,54.20887192441531
4,18,54.20887192441531
4,19,54.20887192441531
4,20,54.20887192441531
4,21,54.20887192441531
4,22,54.20887192441531
4,23,54.20887192441531
5,0,54.199529053466605
5,1,54.199529053466605
5,2,54.199529053466605
5,3,54.199529053466605
5,4,54.199529053466605
5,5,54.199529053466605
5,6,54.199529053466605
5,7,54.199529053466605
5,8,54.199529053466605
5,9,54.199529053466605
5,10,54.199529053466605
5,11,54.199529053466605
5,12,54.199529053466605
5,13,54.199529053466605
5,14,54.199529053466605
5,15,54.199529053466605
5,16,54.199529053466605
5,17,54.199529053466605
5,18,54.199529053466605
5,19,54.199529053466605
5,20,54.199529053466605
5,21,54.199529053466605
5,22,54.199529053466605
5,23,54.199529053466605
6,0,54.20508760927627
6,1,54.20508760927627
6,2,54.20508760927627
6,3,54.20508760927627
6,4,54.20508760927627
6,5,54.20508760927627
6,6,54.20508760927627
6,7,54.20508760927627
6,8,54.20508760927627
6,9,54.20508760927627
6,10,54.20508760927627
6,11,54.20508760927627
6,12,54.20508760927627
6,13,54.20508760927627
6,14,54.20508760927627
6,15,54.20508760927627
6,16,54.20508760927627
6,17,54.20508760927627
6,18,54.20508760927627
6,19,54.20508760927627
6,20,54.20508760927627
6,21,54.20508760927627
6,22,54.20508760927627
6,23,54.20508760927627
7,0,54.143559222259746
7,1,54.143559222259746
7,2,54.143559222259746
7,3,54.143559222259746
7,4,54.143559222259746
7,5,54.143559222259746
7,6,54.143559222259746
7,7,54.143559222259746
7,8,54.143559222259746
7,9,54.143559222259746
7,10,54.143559222259746
7,11,54.143559222259746
7,12,54.143559222259746
7,13,54.143559222259746
7,14,54.143559222259746
7,15,54.143559222259746
7,16,54.143559222259746
7,17,54.143559222259746
7,18,54.143559222259746
7,19,54.143559222259746
7,20,54.143559222259746
7,21,54.143559222259746
7,22,54.143559222259746
7,23,54.143559222259746
8,0,54.176969716354336
8,1,54.176969716354336
8,2,54.176969716354336
8,3,54.176969716354336
8,4,54.176969716354336
8,5,54.176969716354336
8,6,54.176969716354336
8,7,54.176969716354336
8,8,54.176969716354336
8,9,54.176969716354336
8,10,54.176969716354336
8,11,54.176969716354336
8,12,54.176969716354336
8,13,54.176969716354336
8,14,54.176969716354336
8,15,54.176969716354336
8,16,54.176969716354336
8,17,54.176969716354336
8,18,54.176969716354336
8,19,54.176969716354336
8,20,54.176969716354336
8,21,54.176969716354336
8,22,54.176969716354336
8,23,54.176969716354336
9,0,54.21531954382347
9,1,54.21531954382347
9,2,54.21531954382347
9,3,54.21531954382347
9,4,54.21531954382347
9,5,54.21531954382347
9,6,54.21531954382347
9,7,54.21531954382347
9,8,54.21531954382347
9,9,54.21531954382347
9,10,54.21531954382347
9,11,54.21531954382347
9,12,54.21531954382347
9,13,54.21531954382347
9,14,54.21531954382347
9,15,54.21531954382347
9,16,54.21531954382347
9,17,54.21531954382347
9,18,54.21531954382347
9,19,54.21531954382347
9,20,54.21531954382347
9,21,54.21531954382347
9,22,54.21531954382347
9,23,54.21531954382347
10,0,54.17616368770793
10,1,54.17616368770793
10,2,54.17616368770793
10,3,54.17616368770793
10,4,54.17616368770793
10,5,54.17616368770793
10,6,54.17616368770793
10,7,54.17616368770793
10,8,54.17616368770793
10,9,54.17616368770793
10,10,54.17616368770793
10,11,54.17616368770793
10,12,54.17616368770793
10,13,54.17616368770793
10,14,54.17616368770793
10,15,54.17616368770793
10,16,54.17616368770793
10,17,54.17616368770793
10,18,54.17616368770793
10,19,54.17616368770793
10,20,54.17616368770793
10,21,54.17616368770793
10,22,54.17616368770793
10,23,54.17616368770793
11,0,54.19610648444456
11,1,54.19610648444456
11,2,54.19610648444456
11,3,54.19610648444456
11,4,54.19610648444456
11,5,54.19610648444456
11,6,54.19610648444456
11,7,54.19610648444456
11,8,54.19610648444456
11,9,54.19610648444456
11,10,54.19610648444456
11,11,54.19610648444456
11,12,54.19610648444456
11,13,54.19610648444456
11,14,54.19610648444456
11,15,54.19610648444456
11,16,54.19610648444456
11,17,54.19610648444456
11,18,54.19610648444456
11,19,54.19610648444456
11,20,54.19610648444456
11,21,54.19610648444456
11,22,54.19610648444456
11,23,54.19610648444456
12,0,0.0806586021505376
12,1,0.0806586021505376
12,2,0.0806586021505376
12,3,0.0806586021505376
12,4,0.0806586021505376
12,5,0.0806586021505376
12,6,0.0806586021505376
12,7,0.0806586021505376
12,8,0.0806586021505376
12,9,0.0806586021505376
12,10,0.0806586021505376
12,11,0.0806586021505376
12,12,0.0806586021505376
12,13,0.0806586021505376
12,14,0.0806586021505376
12,15,0.0806586021505376
12,16,0.0806586021505376
12,17,0.0806586021505376
12,18,0.0806586021505376
12,19,0.0806586021505376
12,20,0.0806586021505376
12,21,0.0806586021505376
12,22,0.0806586021505376
12,23,0.0806586021505376
