Month,Hour,Cost
1,0,137.24244237079725
1,1,137.24244237079725
1,2,137.24244237079725
1,3,137.24244237079725
1,4,137.24244237079725
1,5,137.24244237079725
1,6,137.24244237079725
1,7,137.24244237079725
1,8,137.24244237079725
1,9,137.24244237079725
1,10,261.0283605476188
1,11,261.0283605476188
1,12,261.0283605476188
1,13,261.0283605476188
1,14,261.0283605476188
1,15,261.0283605476188
1,16,261.0283605476188
1,17,261.0283605476188
1,18,137.24244237079725
1,19,137.24244237079725
1,20,137.24244237079725
1,21,137.24244237079725
1,22,137.24244237079725
1,23,137.24244237079725
2,0,139.95160264819862
2,1,139.95160264819862
2,2,139.95160264819862
2,3,139.95160264819862
2,4,139.95160264819862
2,5,139.95160264819862
2,6,139.95160264819862
2,7,139.95160264819862
2,8,139.95160264819862
2,9,139.95160264819862
2,10,265.5828106588177
2,11,265.5828106588177
2,12,265.5828106588177
2,13,265.5828106588177
2,14,265.5828106588177
2,15,265.5828106588177
2,16,265.5828106588177
2,17,265.5828106588177
2,18,139.95160264819862
2,19,139.95160264819862
2,20,139.95160264819862
2,21,139.95160264819862
2,22,139.95160264819862
2,23,139.95160264819862
3,0,138.28104100675404
3,1,138.28104100675404
3,2,138.28104100675404
3,3,138.28104100675404
3,4,138.28104100675404
3,5,138.28104100675404
3,6,138.28104100675404
3,7,138.28104100675404
3,8,138.28104100675404
3,9,138.28104100675404
3,10,255.50613190457963
3,11,255.50613190457963
3,12,255.50613190457963
3,13,255.50613190457963
3,14,255.50613190457963
3,15,255.50613190457963
3,16,255.50613190457963
3,17,255.50613190457963
3,18,138.28104100675404
3,19,138.28104100675404
3,20,138.28104100675404
3,21,138.28104100675404
3,22,138.28104100675404
3,23,138.28104100675404
4,0,137.33783702915312
4,1,137.33783702915312
4,2,137.33783702915312
4,3,137.33783702915312
4,4,137.33783702915312
4,5,137.33783702915312
4,6,137.33783702915312
4,7,137.33783702915312
4,8,137.33783702915312
4,9,137.33783702915312
4,10,269.33123476603487
4,11,269.33123476603487
4,12,269.33123476603487
4,13,269.33123476603487
4,14,269.33123476603487
4,15,269.33123476603487
4,16,269.33123476603487
4,17,269.33123476603487
4,18,137.33783702915312
4,19,137.33783702915312
4,20,137.33783702915312
4,21,137.33783702915312
4,22,137.33783702915312
4,23,137.33783702915312
5,0,133.2806554405459
5,1,133.2806554405459
5,2,133.2806554405459
5,3,133.2806554405459
5,4,133.2806554405459
5,5,133.2806554405459
5,6,133.2806554405459
5,7,133.2806554405459
5,8,133.2806554405459
5,9,133.2806554405459
5,10,268.13993690808763
5,11,268.13993690808763
5,12,268.13993690808763
5,13,268.13993690808763
5,14,268.13993690808763
5,15,268.13993690808763
5,16,268.13993690808763
5,17,268.13993690808763
5,18,133.2806554405459
5,19,133.2806554405459
5,20,133.2806554405459
5,21,133.2806554405459
5,22,133.2806554405459
5,23,133.2806554405459
6,0,131.99506896423438
6,1,131.99506896423438
6,2,131.99506896423438
6,3,131.99506896423438
6,4,131.99506896423438
6,5,131.99506896423438
6,6,131.99506896423438
6,7,131.99506896423438
6,8,131.99506896423438
6,9,131.99506896423438
6,10,275.3829691664619
6,11,275.3829691664619
6,12,275.3829691664619
6,13,275.3829691664619
6,14,275.3829691664619
6,15,275.3829691664619
6,16,275.3829691664619
6,17,275.3829691664619
6,18,131.99506896423438
6,19,131.99506896423438
6,20,131.99506896423438
6,21,131.99506896423438
6,22,131.99506896423438
6,23,131.99506896423438
7,0,133.05005238495036
7,1,133.05005238495036
7,2,133.05005238495036
7,3,133.05005238495036
7,4,133.05005238495036
7,5,133.05005238495036
7,6,133.05005238495036
7,7,133.05005238495036
7,8,133.05005238495036
7,9,133.05005238495036
7,10,265.0300673964227
7,11,265.0300673964227
7,12,265.0300673964227
7,13,265.0300673964227
7,14,265.0300673964227
7,15,265.0300673964227
7,16,265.0300673964227
7,17,265.0300673964227
7,18,133.05005238495036
7,19,133.05005238495036
7,20,133.05005238495036
7,21,133.05005238495036
7,22,133.05005238495036
7,23,133.05005238495036
8,0,135.22790352205206
8,1,135.22790352205206
8,2,135.22790352205206
8,3,135.22790352205206
8,4,135.22790352205206
8,5,135.22790352205206
8,6,135.22790352205206
8,7,135.22790352205206
8,8,135.22790352205206
8,9,135.22790352205206
8,10,256.8008809078125
8,11,256.8008809078125
8,12,256.8008809078125
8,13,256.8008809078125
8,14,256.8008809078125
8,15,256.8008809078125
8,16,256.8008809078125
8,17,256.8008809078125
8,18,135.22790352205206
8,19,135.22790352205206
8,20,135.22790352205206
8,21,135.22790352205206
8,22,135.22790352205206
8,23,135.22790352205206
9,0,134.6419137438164
9,1,134.6419137438164
9,2,134.6419137438164
9,3,134.6419137438164
9,4,134.6419137438164
9,5,134.6419137438164
9,6,134.6419137438164
9,7,134.6419137438164
9,8,134.6419137438164
9,9,134.6419137438164
9,10,266.5577536100812
9,11,266.5577536100812
9,12,266.5577536100812
9,13,266.5577536100812
9,14,266.5577536100812
9,15,266.5577536100812
9,16,266.5577536100812
9,17,266.5577536100812
9,18,134.6419137438164
9,19,134.6419137438164
9,20,134.6419137438164
9,21,134.6419137438164
9,22,134.6419137438164
9,23,134.6419137438164
10,0,136.09993495825103
10,1,136.09993495825103
10,2,136.09993495825103
10,3,136.09993495825103
10,4,136.09993495825103
10,5,136.09993495825103
10,6,136.09993495825103
10,7,136.09993495825103
10,8,136.09993495825103
10,9,136.09993495825103
10,10,265.29938227105066
10,11,265.29938227105066
10,12,265.29938227105066
10,13,265.29938227105066
10,14,265.29938227105066
10,15,265.29938227105066
10,16,265.29938227105066
10,17,265.29938227105066
10,18,136.09993495825103
10,19,136.09993495825103
10,20,136.09993495825103
10,21,136.09993495825103
10,22,136.09993495825103
10,23,136.09993495825103
11,0,136.63735559181052
11,1,136.63735559181052
11,2,136.63735559181052
11,3,136.63735559181052
11,4,136.63735559181052
11,5,136.63735559181052
11,6,136.63735559181052
11,7,136.63735559181052
11,8,136.63735559181052
11,9,136.63735559181052
11,10,272.51633815685074
11,11,272.51633815685074
11,12,272.51633815685074
11,13,272.51633815685074
11,14,272.51633815685074
11,15,272.51633815685074
11,16,272.51633815685074
11,17,272.51633815685074
11,18,136.63735559181052
11,19,136.63735559181052
11,20,136.63735559181052
11,21,136.63735559181052
11,22,136.63735559181052
11,23,136.63735559181052
12,0,0.11227150537634399
12,1,0.11227150537634399
12,2,0.11227150537634399
12,3,0.11227150537634399
12,4,0.11227150537634399
12,5,0.11227150537634399
12,6,0.11227150537634399
12,7,0.11227150537634399
