Month,Hour,Cost
1,0,90.39401215602211
1,1,90.39401215602211
1,2,90.39401215602211
1,3,90.39401215602211
1,4,90.39401215602211
1,5,90.39401215602211
1,6,90.39401215602211
1,7,90.39401215602211
1,8,90.39401215602211
1,9,90.39401215602211
1,10,90.39401215602211
1,11,90.39401215602211
1,12,90.39401215602211
1,13,90.39401215602211
1,14,90.39401215602211
1,15,90.39401215602211
1,16,90.39401215602211
1,17,90.39401215602211
1,18,90.39401215602211
1,19,90.39401215602211
1,20,90.39401215602211
1,21,90.39401215602211
1,22,90.39401215602211
1,23,90.39401215602211
2,0,90.6691744531402
2,1,90.6691744531402
2,2,90.6691744531402
2,3,90.6691744531402
2,4,90.6691744531402
2,5,90.6691744531402
2,6,90.6691744531402
2,7,90.6691744531402
2,8,90.6691744531402
2,9,90.6691744531402
2,10,90.6691744531402
2,11,90.6691744531402
2,12,90.6691744531402
2,13,90.6691744531402
2,14,90.6691744531402
2,15,90.6691744531402
2,16,90.6691744531402
2,17,90.6691744531402
2,18,90.6691744531402
2,19,90.6691744531402
2,20,90.6691744531402
2,21,90.6691744531402
2,22,90.6691744531402
2,23,90.6691744531402
3,0,88.23745181386347
3,1,88.23745181386347
3,2,88.23745181386347
3,3,88.23745181386347
3,4,88.23745181386347
3,5,88.23745181386347
3,6,88.23745181386347
3,7,88.23745181386347
3,8,88.23745181386347
3,9,88.23745181386347
3,10,88.23745181386347
3,11,88.23745181386347
3,12,88.23745181386347
3,13,88.23745181386347
3,14,88.23745181386347
3,15,88.23745181386347
3,16,88.23745181386347
3,17,88.23745181386347
3,18,88.23745181386347
3,19,88.23745181386347
3,20,88.23745181386347
3,21,88.23745181386347
3,22,88.23745181386347
3,23,88.23745181386347
4,0,89.74608137732818
4,1,89.74608137732818
4,2,89.74608137732818
4,3,89.74608137732818
4,4,89.74608137732818
4,5,89.74608137732818
4,6,89.74608137732818
4,7,89.74608137732818
4,8,89.74608137732818
4,9,89.74608137732818
4,10,89.74608137732818
4,11,89.74608137732818
4,12,89.74608137732818
4,13,89.74608137732818
4,14,89.74608137732818
4,15,89.74608137732818
4,16,89.74608137732818
4,17,89.74608137732818
4,18,89.74608137732818
4,19,89.74608137732818
4,20,89.74608137732818
4,21,89.74608137732818
4,22,89.74608137732818
4,23,89.74608137732818
5,0,89.19518823622356
5,1,89.19518823622356
5,2,89.19518823622356
5,3,89.19518823622356
5,4,89.19518823622356
5,5,89.19518823622356
5,6,89.19518823622356
5,7,89.19518823622356
5,8,89.19518823622356
5,9,89.19518823622356
5,10,89.19518823622356
5,11,89.19518823622356
5,12,89.19518823622356
5,13,89.19518823622356
5,14,89.19518823622356
5,15,89.19518823622356
5,16,89.19518823622356
5,17,89.19518823622356
5,18,89.19518823622356
5,19,89.19518823622356
5,20,89.19518823622356
5,21,89.19518823622356
5,22,89.19518823622356
5,23,89.19518823622356
6,0,89.14570904624638
6,1,89.14570904624638
6,2,89.14570904624638
6,3,89.14570904624638
6,4,89.14570904624638
