Month,Hour,Cost
1,0,83.94068817204307
1,1,83.94068817204307
1,2,83.94068817204307
1,3,83.94068817204307
1,4,83.94068817204307
1,5,83.94068817204307
1,6,83.94068817204307
1,7,83.94068817204307
1,8,83.94068817204307
1,9,83.94068817204307
1,10,83.94068817204307
1,11,83.94068817204307
1,12,83.94068817204307
1,13,83.94068817204307
1,14,83.94068817204307
1,15,83.94068817204307
1,16,83.94068817204307
1,17,83.94068817204307
1,18,83.94068817204307
1,19,83.94068817204307
1,20,83.94068817204307
1,21,83.94068817204307
1,22,83.94068817204307
1,23,83.94068817204307
2,0,83.94151190476182
2,1,83.94151190476182
2,2,83.94151190476182
2,3,83.94151190476182
2,4,83.94151190476182
2,5,83.94151190476182
2,6,83.94151190476182
2,7,83.94151190476182
2,8,83.94151190476182
2,9,83.94151190476182
2,10,83.94151190476182
2,11,83.94151190476182
2,12,83.94151190476182
2,13,83.94151190476182
2,14,83.94151190476182
2,15,83.94151190476182
2,16,83.94151190476182
2,17,83.94151190476182
2,18,83.94151190476182
2,19,83.94151190476182
2,20,83.94151190476182
2,21,83.94151190476182
2,22,83.94151190476182
2,23,83.94151190476182
3,0,83.94068817204298
3,1,83.94068817204298
3,2,83.94068817204298
3,3,83.94068817204298
3,4,83.94068817204298
3,5,83.94068817204298
3,6,83.94068817204298
3,7,83.94068817204298
3,8,83.94068817204298
3,9,83.94068817204298
3,10,83.94068817204298
3,11,83.94068817204298
3,12,83.94068817204298
3,13,83.94068817204298
3,14,83.94068817204298
3,15,83.94068817204298
3,16,83.94068817204298
3,17,83.94068817204298
3,18,83.94068817204298
3,19,83.94068817204298
3,20,83.94068817204298
3,21,83.94068817204298
3,22,83.94068817204298
3,23,83.94068817204298
4,0,83.9409444444445
4,1,83.9409444444445
4,2,83.9409444444445
4,3,83.9409444444445
4,4,83.9409444444445
4,5,83.9409444444445
4,6,83.9409444444445
4,7,83.9409444444445
4,8,83.9409444444445
4,9,83.9409444444445
4,10,83.9409444444445
4,11,83.9409444444445
4,12,83.9409444444445
4,13,83.9409444444445
4,14,83.9409444444445
4,15,83.9409444444445
4,16,83.9409444444445
4,17,83.9409444444445
4,18,83.9409444444445
4,19,83.9409444444445
4,20,83.9409444444445
4,21,83.9409444444445
4,22,83.9409444444445
4,23,83.9409444444445
5,0,83.94068817204304
5,1,83.94068817204304
5,2,83.94068817204304
5,3,83.94068817204304
5,4,83.94068817204304
5,5,83.94068817204304
5,6,83.94068817204304
5,7,83.94068817204304
5,8,83.94068817204304
5,9,83.94068817204304
5,10,83.94068817204304
5,11,83.94068817204304
5,12,83.94068817204304
5,13,83.94068817204304
5,14,83.94068817204304
5,15,83.94068817204304
5,16,83.94068817204304
5,17,83.94068817204304
5,18,83.94068817204304
5,19,83.94068817204304
5,20,83.94068817204304
5,21,83.94068817204304
5,22,83.94068817204304
5,23,83.94068817204304
6,0,90.96294444444442
6,1,90.96294444444442
6,2,90.96294444444442
6,3,90.96294444444442
6,4,90.96294444444442
6,5,90.96294444444442
6,6,90.96294444444442
6,7,90.96294444444442
6,8,90.96294444444442
6,9,90.96294444444442
6,10,90.96294444444442
6,11,90.96294444444442
6,12,90.96294444444442
6,13,90.96294444444442
6,14,90.96294444444442
6,15,90.96294444444442
6,16,90.96294444444442
6,17,90.96294444444442
6,18,90.96294444444442
6,19,90.96294444444442
6,20,90.96294444444442
6,21,90.96294444444442
6,22,90.96294444444442
6,23,90.96294444444442
7,0,90.96268817204296
7,1,90.96268817204296
7,2,90.96268817204296
7,3,90.96268817204296
7,4,90.96268817204296
7,5,90.96268817204296
7,6,90.96268817204296
7,7,90.96268817204296
7,8,90.96268817204296
7,9,90.96268817204296
7,10,90.96268817204296
7,11,90.96268817204296
7,12,90.96268817204296
7,13,90.96268817204296
7,14,90.96268817204296
7,15,90.96268817204296
7,16,90.96268817204296
7,17,90.96268817204296
7,18,90.96268817204296
