Month,Hour,Cost
1,0,98.16288825793404
1,1,98.16288825793404
1,2,98.16288825793404
1,3,98.16288825793404
1,4,98.16288825793404
1,5,98.16288825793404
1,6,98.16288825793404
1,7,98.16288825793404
1,8,98.16288825793404
1,9,98.16288825793404
1,10,98.16288825793404
1,11,98.16288825793404
1,12,98.16288825793404
1,13,98.16288825793404
1,14,98.16288825793404
1,15,98.16288825793404
1,16,98.16288825793404
1,17,98.16288825793404
1,18,98.16288825793404
1,19,98.16288825793404
1,20,98.16288825793404
1,21,98.16288825793404
1,22,98.16288825793404
1,23,98.16288825793404
2,0,99.10401847053323
2,1,99.10401847053323
2,2,99.10401847053323
2,3,99.10401847053323
2,4,99.10401847053323
2,5,99.10401847053323
2,6,99.10401847053323
2,7,99.10401847053323
2,8,99.10401847053323
2,9,99.10401847053323
2,10,99.10401847053323
2,11,99.10401847053323
2,12,99.10401847053323
2,13,99.10401847053323
2,14,99.10401847053323
2,15,99.10401847053323
2,16,99.10401847053323
2,17,99.10401847053323
2,18,99.10401847053323
2,19,99.10401847053323
2,20,99.10401847053323
2,21,99.10401847053323
2,22,99.10401847053323
2,23,99.10401847053323
3,0,98.13181311454558
3,1,98.13181311454558
3,2,98.13181311454558
3,3,98.13181311454558
3,4,98.13181311454558
3,5,98.13181311454558
3,6,98.13181311454558
3,7,98.13181311454558
3,8,98.13181311454558
3,9,98.13181311454558
3,10,98.13181311454558
3,11,98.13181311454558
3,12,98.13181311454558
3,13,98.13181311454558
3,14,98.13181311454558
3,15,98.13181311454558
3,16,98.13181311454558
3,17,98.13181311454558
3,18,98.13181311454558
3,19,98.13181311454558
3,20,98.13181311454558
3,21,98.13181311454558
3,22,98.13181311454558
3,23,98.13181311454558
4,0,99.12988259532293
4,1,99.12988259532293
4,2,99.12988259532293
4,3,99.12988259532293
4,4,99.12988259532293
4,5,99.12988259532293
4,6,99.12988259532293
4,7,99.12988259532293
4,8,99.12988259532293
4,9,99.12988259532293
4,10,99.12988259532293
4,11,99.12988259532293
4,12,99.12988259532293
4,13,99.12988259532293
4,14,99.12988259532293
4,15,99.12988259532293
4,16,99.12988259532293
4,17,99.12988259532293
4,18,99.12988259532293
4,19,99.12988259532293
4,20,99.12988259532293
4,21,99.12988259532293
4,22,99.12988259532293
4,23,99.12988259532293
5,0,97.73655804437176
5,1,97.73655804437176
5,2,97.73655804437176
5,3,97.73655804437176
5,4,97.73655804437176
5,5,97.73655804437176
5,6,97.73655804437176
5,7,97.73655804437176
5,8,97.73655804437176
5,9,97.73655804437176
5,10,97.73655804437176
5,11,97.73655804437176
5,12,97.73655804437176
5,13,97.73655804437176
5,14,97.73655804437176
5,15,97.73655804437176
5,16,97.73655804437176
5,17,97.73655804437176
5,18,97.73655804437176
5,19,97.73655804437176
5,20,97.73655804437176
5,21,97.73655804437176
5,22,97.73655804437176
5,23,97.73655804437176
6,0,97.52602496484252
6,1,97.52602496484252
6,2,97.52602496484252
6,3,97.52602496484252
6,4,97.52602496484252
6,5,97.52602496484252
6,6,97.52602496484252
6,7,97.52602496484252
6,8,97.52602496484252
6,9,97.52602496484252
6,10,97.52602496484252
6,11,97.52602496484252
6,12,97.52602496484252
6,13,97.52602496484252
6,14,97.52602496484252
6,15,97.52602496484252
6,16,97.52602496484252
6,17,97.52602496484252
6,18,97.52602496484252
6,19,97.52602496484252
6,20,97.52602496484252
6,21,97.52602496484252
6,22,97.52602496484252
6,23,97.52602496484252
7,0,96.93509244123813
7,1,96.93509244123813
7,2,96.93509244123813
7,3,96.93509244123813
7,4,96.93509244123813
7,5,96.93509244123813
7,6,96.93509244123813
7,7,96.93509244123813
7,8,96.93509244123813
7,9,96.93509244123813
7,10,96.93509244123813
7,11,96.93509244123813
7,12,96.93509244123813
7,13,96.93509244123813
7,14,96.93509244123813
7,15,96.93509244123813
7,16,96.93509244123813
7,17,96.93509244123813
7,18,96.93509244123813
7,19,96.93509244123813
7,20,96.93509244123813
7,21,96.93509244123813
7,22,96.93509244123813
7,23,96.93509244123813
8,0,96.85303801678316
8,1,96.85303801678316
8,2,96.85303801678316
