Month,Hour,Cost
1,0,83.49511290322636
1,1,83.49511290322636
1,2,83.49511290322636
1,3,83.49511290322636
1,4,83.49511290322636
1,5,83.49511290322636
1,6,83.49511290322636
1,7,83.49511290322636
1,8,83.49511290322636
1,9,83.49511290322636
1,10,83.49511290322636
1,11,83.49511290322636
1,12,83.49511290322636
1,13,83.49511290322636
1,14,83.49511290322636
1,15,83.49511290322636
1,16,83.49511290322636
1,17,83.49511290322636
1,18,83.49511290322636
1,19,83.49511290322636
1,20,83.49511290322636
1,21,83.49511290322636
1,22,83.49511290322636
1,23,83.49511290322636
2,0,86.20263793103504
2,1,86.20263793103504
2,2,86.20263793103504
2,3,86.20263793103504
2,4,86.20263793103504
2,5,86.20263793103504
2,6,86.20263793103504
2,7,86.20263793103504
2,8,86.20263793103504
2,9,86.20263793103504
2,10,86.20263793103504
2,11,86.20263793103504
2,12,86.20263793103504
2,13,86.20263793103504
2,14,86.20263793103504
2,15,86.20263793103504
2,16,86.20263793103504
2,17,86.20263793103504
2,18,86.20263793103504
2,19,86.20263793103504
2,20,86.20263793103504
2,21,86.20263793103504
2,22,86.20263793103504
2,23,86.20263793103504
3,0,83.49511290322636
3,1,83.49511290322636
3,2,83.49511290322636
3,3,83.49511290322636
3,4,83.49511290322636
3,5,83.49511290322636
3,6,83.49511290322636
3,7,83.49511290322636
3,8,83.49511290322636
3,9,83.49511290322636
3,10,83.49511290322636
3,11,83.49511290322636
3,12,83.49511290322636
3,13,83.49511290322636
3,14,83.49511290322636
3,15,83.49511290322636
3,16,83.49511290322636
3,17,83.49511290322636
3,18,83.49511290322636
3,19,83.49511290322636
3,20,83.49511290322636
3,21,83.49511290322636
3,22,83.49511290322636
3,23,83.49511290322636
4,0,84.80375000000058
4,1,84.80375000000058
4,2,84.80375000000058
4,3,84.80375000000058
4,4,84.80375000000058
4,5,84.80375000000058
4,6,84.80375000000058
4,7,84.80375000000058
4,8,84.80375000000058
4,9,84.80375000000058
4,10,84.80375000000058
4,11,84.80375000000058
4,12,84.80375000000058
4,13,84.80375000000058
4,14,84.80375000000058
4,15,84.80375000000058
4,16,84.80375000000058
4,17,84.80375000000058
4,18,84.80375000000058
4,19,84.80375000000058
4,20,84.80375000000058
4,21,84.80375000000058
4,22,84.80375000000058
4,23,84.80375000000058
5,0,83.49511290322636
5,1,83.49511290322636
5,2,83.49511290322636
5,3,83.49511290322636
5,4,83.49511290322636
5,5,83.49511290322636
5,6,83.49511290322636
5,7,83.49511290322636
5,8,83.49511290322636
5,9,83.49511290322636
5,10,83.49511290322636
5,11,83.49511290322636
5,12,83.49511290322636
5,13,83.49511290322636
5,14,83.49511290322636
5,15,83.49511290322636
5,16,83.49511290322636
5,17,83.49511290322636
5,18,83.49511290322636
5,19,83.49511290322636
5,20,83.49511290322636
