Month,Hour,Cost
1,0,45.890402796862745
1,1,45.890402796862745
1,2,45.890402796862745
1,3,45.890402796862745
1,4,45.890402796862745
1,5,45.890402796862745
1,6,45.890402796862745
1,7,45.890402796862745
1,8,45.890402796862745
1,9,45.890402796862745
1,10,45.890402796862745
1,11,45.890402796862745
1,12,45.890402796862745
1,13,45.890402796862745
1,14,45.890402796862745
1,15,45.890402796862745
1,16,45.890402796862745
1,17,45.890402796862745
1,18,45.890402796862745
1,19,45.890402796862745
1,20,45.890402796862745
1,21,45.890402796862745
1,22,45.890402796862745
1,23,45.890402796862745
2,0,47.640947465449486
2,1,47.640947465449486
2,2,47.640947465449486
2,3,47.640947465449486
2,4,47.640947465449486
2,5,47.640947465449486
2,6,47.640947465449486
2,7,47.640947465449486
2,8,47.640947465449486
2,9,47.640947465449486
2,10,47.640947465449486
2,11,47.640947465449486
2,12,47.640947465449486
2,13,47.640947465449486
2,14,47.640947465449486
2,15,47.640947465449486
2,16,47.640947465449486
2,17,47.640947465449486
2,18,47.640947465449486
2,19,47.640947465449486
2,20,47.640947465449486
2,21,47.640947465449486
2,22,47.640947465449486
2,23,47.640947465449486
3,0,45.86508240472425
3,1,45.86508240472425
3,2,45.86508240472425
3,3,45.86508240472425
3,4,45.86508240472425
3,5,45.86508240472425
3,6,45.86508240472425
3,7,45.86508240472425
3,8,45.86508240472425
3,9,45.86508240472425
3,10,45.86508240472425
3,11,45.86508240472425
3,12,45.86508240472425
3,13,45.86508240472425
3,14,45.86508240472425
3,15,45.86508240472425
3,16,45.86508240472425
3,17,45.86508240472425
3,18,45.86508240472425
3,19,45.86508240472425
3,20,45.86508240472425
3,21,45.86508240472425
3,22,45.86508240472425
3,23,45.86508240472425
4,0,47.415740796393884
4,1,47.415740796393884
4,2,47.415740796393884
4,3,47.415740796393884
4,4,47.415740796393884
4,5,47.415740796393884
4,6,47.415740796393884
4,7,47.415740796393884
4,8,47.415740796393884
4,9,47.415740796393884
4,10,47.415740796393884
4,11,47.415740796393884
4,12,47.415740796393884
4,13,47.415740796393884
4,14,47.415740796393884
4,15,47.415740796393884
4,16,47.415740796393884
4,17,47.415740796393884
4,18,47.415740796393884
4,19,47.415740796393884
4,20,47.415740796393884
4,21,47.415740796393884
4,22,47.415740796393884
4,23,47.415740796393884
5,0,34.702220675567716
5,1,34.702220675567716
5,2,34.702220675567716
5,3,34.702220675567716
5,4,34.702220675567716
5,5,34.702220675567716
5,6,34.702220675567716
5,7,34.702220675567716
5,8,34.702220675567716
5,9,34.702220675567716
5,10,34.702220675567716
5,11,34.702220675567716
5,12,34.702220675567716
5,13,34.702220675567716
5,14,34.702220675567716
5,15,34.702220675567716
5,16,34.702220675567716
5,17,34.702220675567716
5,18,34.702220675567716
5,19,34.702220675567716
5,20,34.702220675567716
5,21,34.702220675567716
5,22,34.702220675567716
5,23,34.702220675567716
6,0,40.25121501889352
6,1,40.25121501889352
6,2,40.25121501889352
6,3,40.25121501889352
6,4,40.25121501889352
6,5,40.25121501889352
6,6,40.25121501889352
6,7,40.25121501889352
6,8,40.25121501889352
6,9,40.25121501889352
6,10,40.25121501889352
6,11,40.25121501889352
6,12,40.25121501889352
6,13,40.25121501889352
6,14,113.05027032627878
6,15,113.05027032627878
6,16,113.05027032627878
6,17,113.05027032627878
6,18,113.05027032627878
6,19,40.25121501889352
6,20,40.25121501889352
6,21,40.25121501889352
6,22,40.25121501889352
6,23,40.25121501889352
7,0,39.65624526202928
7,1,39.65624526202928
7,2,39.65624526202928
7,3,39.65624526202928
7,4,39.65624526202928
7,5,39.65624526202928
7,6,39.65624526202928
7,7,39.65624526202928
7,8,39.65624526202928
7,9,39.65624526202928
7,10,39.65624526202928
7,11,39.65624526202928
7,12,39.65624526202928
7,13,39.65624526202928
7,14,108.29720853194326
7,15,108.29720853194326
7,16,108.29720853194326
7,17,108.29720853194326
7,18,108.29720853194326
7,19,39.65624526202928
7,20,39.65624526202928
7,21,39.65624526202928
7,22,39.65624526202928
7,23,39.65624526202928
8,0,39.14198473813721
8,1,39.14198473813721
8,2,39.14198473813721
8,3,39.14198473813721
8,4,39.14198473813721
8,5,39.14198473813721
8,6,39.14198473813721
8,7,39.14198473813721
8,8,39.14198473813721
8,9,39.14198473813721
8,10,39.14198473813721
8,11,39.14198473813721
8,12,39.14198473813721
8,13,39.14198473813721
