Month,Hour,Cost
1,0,57.17937097472006
1,1,57.17937097472006
1,2,57.17937097472006
1,3,57.17937097472006
1,4,57.17937097472006
1,5,57.17937097472006
1,6,57.17937097472006
1,7,97.45745639732675
1,8,97.45745639732675
1,9,97.45745639732675
1,10,97.45745639732675
1,11,97.45745639732675
1,12,97.45745639732675
1,13,97.45745639732675
1,14,97.45745639732675
1,15,97.45745639732675
1,16,97.45745639732675
1,17,97.45745639732675
1,18,97.45745639732675
1,19,97.45745639732675
1,20,97.45745639732675
1,21,57.17937097472006
1,22,57.17937097472006
1,23,57.17937097472006
2,0,60.026259569564864
2,1,60.026259569564864
2,2,60.026259569564864
2,3,60.026259569564864
2,4,60.026259569564864
2,5,60.026259569564864
2,6,60.026259569564864
2,7,101.06529796512687
2,8,101.06529796512687
2,9,101.06529796512687
2,10,101.06529796512687
2,11,101.06529796512687
2,12,101.06529796512687
2,13,101.06529796512687
2,14,101.06529796512687
2,15,101.06529796512687
2,16,101.06529796512687
2,17,101.06529796512687
2,18,101.06529796512687
2,19,101.06529796512687
2,20,101.06529796512687
2,21,60.026259569564864
2,22,60.026259569564864
2,23,60.026259569564864
3,0,56.37155399022982
3,1,56.37155399022982
3,2,56.37155399022982
3,3,56.37155399022982
3,4,56.37155399022982
3,5,56.37155399022982
3,6,56.37155399022982
3,7,99.42091140102767
3,8,99.42091140102767
3,9,99.42091140102767
3,10,99.42091140102767
3,11,99.42091140102767
3,12,99.42091140102767
3,13,99.42091140102767
3,14,99.42091140102767
3,15,99.42091140102767
3,16,99.42091140102767
3,17,99.42091140102767
3,18,99.42091140102767
3,19,99.42091140102767
3,20,99.42091140102767
3,21,56.37155399022982
3,22,56.37155399022982
3,23,56.37155399022982
4,0,58.83681874747858
4,1,58.83681874747858
4,2,58.83681874747858
4,3,58.83681874747858
4,4,58.83681874747858
4,5,58.83681874747858
4,6,58.83681874747858
4,7,99.94119471262813
4,8,99.94119471262813
4,9,99.94119471262813
4,10,99.94119471262813
4,11,99.94119471262813
4,12,99.94119471262813
4,13,99.94119471262813
4,14,99.94119471262813
4,15,99.94119471262813
4,16,99.94119471262813
4,17,99.94119471262813
4,18,99.94119471262813
4,19,99.94119471262813
4,20,99.94119471262813
4,21,58.83681874747858
4,22,58.83681874747858
4,23,58.83681874747858
5,0,55.55691539211971
5,1,55.55691539211971
5,2,55.55691539211971
5,3,55.55691539211971
5,4,55.55691539211971
5,5,55.55691539211971
5,6,55.55691539211971
5,7,101.4167035314084
5,8,101.4167035314084
5,9,101.4167035314084
5,10,101.4167035314084
5,11,101.4167035314084
5,12,101.4167035314084
5,13,101.4167035314084
5,14,101.4167035314084
5,15,101.4167035314084
5,16,101.4167035314084
5,17,101.4167035314084
5,18,101.4167035314084
5,19,101.4167035314084
5,20,101.4167035314084
5,21,55.55691539211971
5,22,55.55691539211971
5,23,55.55691539211971
6,0,56.927996945705395
6,1,56.927996945705395
6,2,56.927996945705395
6,3,56.927996945705395
6,4,56.927996945705395
6,5,56.927996945705395
6,6,56.927996945705395
6,7,103.82570209893561
6,8,103.82570209893561
6,9,103.82570209893561
6,10,103.82570209893561
6,11,103.82570209893561
6,12,103.82570209893561
6,13,103.82570209893561
6,14,103.82570209893561
6,15,103.82570209893561
6,16,103.82570209893561
6,17,103.82570209893561
6,18,103.82570209893561
6,19,103.82570209893561
6,20,103.82570209893561
6,21,56.927996945705395
6,22,56.927996945705395
6,23,56.927996945705395
7,0,56.48126293107804
7,1,56.48126293107804
7,2,56.48126293107804
7,3,56.48126293107804
7,4,56.48126293107804
7,5,56.48126293107804
7,6,56.48126293107804
7,7,100.23754670071885
7,8,100.23754670071885
7,9,100.23754670071885
7,10,100.23754670071885
7,11,100.23754670071885
7,12,100.23754670071885
7,13,100.23754670071885
7,14,100.23754670071885
7,15,100.23754670071885
7,16,100.23754670071885
7,17,100.23754670071885
7,18,100.23754670071885
7,19,100.23754670071885
7,20,100.23754670071885
7,21,56.48126293107804
7,22,56.48126293107804
7,23,56.48126293107804
8,0,55.35897192448401
8,1,55.35897192448401
8,2,55.35897192448401
8,3,55.35897192448401
8,4,55.35897192448401
8,5,55.35897192448401
8,6,55.35897192448401
8,7,101.93446591875177
8,8,101.93446591875177
8,9,101.93446591875177
8,10,101.93446591875177
8,11,101.93446591875177
8,12,101.93446591875177
8,13,101.93446591875177
8,14,101.93446591875177
8,15,101.93446591875177
8,16,101.93446591875177
8,17,101.93446591875177
8,18,101.93446591875177
8,19,101.93446591875177
8,20,101.93446591875177
8,21,55.35897192448401
8,22,55.35897192448401
8,23,55.35897192448401
9,0,57.29553772478825
9,1,57.29553772478825
9,2,57.29553772478825
9,3,57.29553772478825
9,4,57.29553772478825
9,5,57.29553772478825
9,6,57.29553772478825
9,7,102.18419871800559
9,8,102.18419871800559
9,9,102.18419871800559
9,10,102.18419871800559
9,11,102.18419871800559
9,12,102.18419871800559
9,13,102.18419871800559
9,14,102.18419871800559
9,15,102.18419871800559
9,16,102.18419871800559
9,17,102.18419871800559
9,18,102.18419871800559
9,19,102.18419871800559
9,20,102.18419871800559
9,21,57.29553772478825
9,22,57.29553772478825
9,23,57.29553772478825
10,0,56.2482750637856
10,1,56.2482750637856
10,2,56.2482750637856
10,3,56.2482750637856
10,4,56.2482750637856
10,5,56.2482750637856
10,6,56.2482750637856
10,7,100.21960404130975
10,8,100.21960404130975
10,9,100.21960404130975
10,10,100.21960404130975
10,11,100.21960404130975
10,12,100.21960404130975
10,13,100.21960404130975
10,14,100.21960404130975
10,15,100.21960404130975
10,16,100.21960404130975
10,17,100.21960404130975
10,18,100.21960404130975
10,19,100.21960404130975
10,20,100.21960404130975
10,21,56.2482750637856
10,22,56.2482750637856
10,23,56.2482750637856
11,0,57.92226549407235
11,1,57.92226549407235
11,2,57.92226549407235
11,3,57.92226549407235
11,4,57.92226549407235
11,5,57.92226549407235
11,6,57.92226549407235
11,7,102.63125438092429
11,8,102.63125438092429
11,9,102.63125438092429
11,10,102.63125438092429
11,11,102.63125438092429
11,12,102.63125438092429
11,13,102.63125438092429
11,14,102.63125438092429
11,15,102.63125438092429
11,16,102.63125438092429
11,17,102.63125438092429
11,18,102.63125438092429
11,19,102.63125438092429
11,20,102.63125438092429
11,21,57.92226549407235
11,22,57.92226549407235
11,23,57.92226549407235
12,0,5.915228494623657
12,1,5.915228494623657
12,2,5.915228494623657
12,3,5.915228494623657
12,4,5.915228494623657
12,5,5.915228494623657
12,6,5.915228494623657
12,7,5.915228494623657
12,8,5.915228494623657
12,9,5.915228494623657
12,10,5.915228494623657
12,11,5.915228494623657
12,12,5.915228494623657
12,13,5.915228494623657
12,14,5.915228494623657
12,15,5.915228494623657
12,16,5.915228494623657
12,17,5.915228494623657
12,18,5.915228494623657
12,19,5.915228494623657
12,20,5.915228494623657
12,21,5.915228494623657
12,22,5.915228494623657
12,23,5.915228494623657
